sample,steps,parameters,fidelities,step_sizes
1,0,"[3.444519148151284, 2.3343499515290698, 4.809132976199229, 3.7643080143170713, -2.6515214815342967, 1.1146170746257362, 0.9071259137455288, 1.2188598859715947, -1.3774801560920946, 0.8162968680159056, -1.6962771083722894, 2.401940537393291, 1.8492924750843374, -1.2450515886830262, 4.353360773688734, -3.715521058162873, 5.478059352519769, 0.9577415743613903, 5.627175712048936, 0.021464933411835613, -1.4878055499394292, 4.203396758593349]",0.1470090189675799,0.0
1,1,"[4.669915584823597, 1.5741701616861796, 3.2472960258010626, 3.8729349512168327, -0.614654776572493, 1.0085112855132574, -1.9658370243118024, 2.3004921810921357, -2.309646605697145, 0.06599484648166434, -1.612245957185465, 1.0194301351032897, 2.1693298576123046, -0.42325389838033173, 2.7913709184403093, -3.2165672803560685, 5.040138970042771, -0.7486999198797548, 3.6323591734779854, 0.35528398974156244, -0.9171525808337462, 2.0896748947611576]",0.19658067523585462,0.0
1,2,"[3.93356997141058, 1.1848643029693835, 3.219608405468068, 3.8867375480746618, -0.6379855588725787, 1.6623710715028301, -1.977203310030794, 1.6399452147203648, -0.47145282879831607, -0.2003699365680074, -1.8010530969006857, 0.4564997988038699, 1.965009360652855, 0.8762228295033017, 0.7843201767371161, -2.166784054473538, 4.522031869875495, -1.0403922816865911, 2.7018538704338937, 0.737014418372653, -0.42241352638327995, 2.7162618268612784]",0.8567545039625293,0.0
1,3,"[3.8275068154779053, 1.4017561352754035, 4.00388129065923, 5.574691566120015, -0.3569932151405404, 1.5244118701101768, -2.0136693034520046, 0.831477271890102, 1.6451654200395258, -0.4963546625622471, -3.3423386887637614, -0.09937742818648727, 1.8674054433638232, 0.8605906216828334, 0.7747568765332558, -3.9427672672633047, 5.930011438355704, -1.193164340300298, 3.0785193406488793, 1.0183074155386223, 0.480140674648837, 2.516691155334343]",0.8128969134498882,0.0
1,4,"[3.9066564373541426, 0.45562963097234027, 3.3669655793541775, 3.9148840884996705, -0.5190692444520054, 2.203454794884733, -2.188759852262295, 1.5737126244892843, 0.3625416554611361, -0.11769325572213324, -3.0076624115049473, 0.7309065246029764, 2.117243123761098, 0.2950559690501408, 2.065091843116559, -2.724033633725313, 3.8918972449403673, -1.8417088830580965, 2.1321093058929166, 2.1192795527002906, -0.9592309369445084, 1.2001517060294284]",0.9161237866291464,0.0
1,5,"[3.4211585895834546, 0.6971244076579597, 2.696634164485084, 3.2644139320956307, -0.7349315532287668, 2.8444230010156417, -2.6213723714848554, 0.4266340800831541, 2.242430790588032, -0.4818035649250053, -3.037014048047766, 0.1324297037115139, 2.2034986081144066, 0.0863789568318962, 2.3057804116122416, -1.1784349528877132, 3.198246061403238, -1.7813804390427541, 1.2613086219432115, 2.2225865155231905, -1.1754284545536384, 0.7264545065950414]",0.7579566785564085,0.0
1,6,"[3.1326269572571044, 1.3453466585655467, 3.771440915481749, 3.592472596729935, -2.0573194502143446, 3.3960215022515823, -3.6393770300892654, 0.5461128650702934, 3.4216384616863276, -1.3766019094433892, -2.9804183744326522, 0.21125333281627762, 2.0494762689515387, 0.6886293795093664, 2.6212382658203475, -2.4888926818672688, 3.9224034795846174, -1.6254777058469863, 1.680036971012684, 2.195583291173875, -0.36899278797587204, 0.9354526665941498]",0.8504874916573197,0.0
1,7,"[3.1491559017688524, 0.6861563967660033, 1.5427403816971872, 1.9254850264260057, 0.33843855732076206, 2.3983269151369897, -0.4000665862409738, 0.5845711830719891, 1.1760410237405337, -0.2801120994134575, -2.6004812761182365, -0.2898746476978411, 1.7178027394565545, 0.31268665929635064, 1.788322740543651, -0.9794536343893924, 1.5013694545650738, -1.2126348593279415, 0.3773180612020295, 0.19549555749017158, 1.3817841120905359, 0.19821103675874857]",0.6969837793078335,0.0
1,8,"[1.903092659103937, 1.394895067316609, 1.5450139402952552, 2.0175352327012765, -0.42987344736685357, 2.8197389918881672, -2.186224558705167, 0.786915106059109, 1.9859730023350302, -1.061298199932165, -2.188944245673513, -0.3848586018602101, 0.6401160106306241, 0.41286086576293834, 0.6507710443353749, -2.0773907547852475, 1.4491324750474952, -0.05582546891266686, -0.48853123325846376, -0.5731832439884991, 1.8419777922753082, -0.42494908700948186]",0.21126006243481435,0.0
1,9,"[2.8047231423164107, 0.8477577072852216, 1.7058984298877118, 1.1134264819661013, -0.6736586313440408, 4.065317812881993, -0.912985109745414, 2.0010102118712383, 2.1570521020842954, -2.06706645290485, -1.5470507741205974, -0.04193875281152685, 0.6892650072109704, 1.1176637028566523, 0.6384875191052397, -1.0100027587883058, 1.2706219891470498, -0.6149806044519989, -0.4268838463556069, -1.0455748314421, 1.6849894209891763, -0.9492509906051189]",0.5770996796665893,0.0
