sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9619644863896126, 0.9717751438305633, -0.44457308875308166, -0.1625984651716006, -0.768080056700486, 0.7462130684597448, -0.1514887268663565, 0.9526202971230346, 0.2716931519285939, -0.014108490851063138, -0.4367203635643513, 0.16386482991663898, 0.9608794081821588, 0.909933929548095, 0.9898189154331245, 0.511656079517619, -0.3518853995788671, -0.12973933446065788, -0.9773333535014783, -0.5451712214631592, -0.0, -0.0, 0.0, 0.3748933652097106, -0.0, -0.0, -0.0, -0.5941029992294151, -0.0, -0.0, -0.0, 0.8038410188776566, -0.7701360576916276, 0.18015720967726323, 0.2208168142075979, 0.2706126609046575, 0.0, -0.0, 0.0, 0.770841866422582, -0.0, -0.0, -0.0, 0.13001812012744773, -0.0, 0.0, 0.0, 0.6883259724541881, -0.19034534454468655, 0.5386261430566264, 0.328636647958251, 0.7340804997767372, 0.0, 0.0, 0.0, 0.34950815313481653, 0.0, 0.0, -0.0, -0.012724214490229313, 0.0, 0.0, 0.0]",0.14707813557085703,0.0
1,1,"[1.6366478501737665, 1.0240233590578431, -0.5465953828238854, -0.028093588403940217, -0.786147114064026, 0.5537343799338925, -0.08207092413578922, 1.3050538183446303, 0.25737041587662757, 0.2013180859508892, -0.5792982575529049, 0.19226138667174372, 0.5178662779880547, 1.2202029398967462, 0.987028749297634, 0.3522519813017681, -0.45211549344068047, -0.127169962479086, -1.0710350230407628, -0.8878508538862376, -0.0, -0.0, 0.0, 0.4746003310821453, -0.0, -0.0, -0.0, -1.3552849010431713, -0.0, -0.0, -0.0, 0.9267417171654306, -0.8126155928583354, -0.48651002823650935, -0.1210540505022819, 0.301394405050401, 0.0, -0.0, 0.0, 0.055569751739660944, -0.0, -0.0, -0.0, 0.7168324113317668, -0.0, 0.0, 0.0, 0.3864854187054121, -0.42029053748860357, 0.3221631516669584, 0.7254126381754493, 0.11087074067706149, 0.0, 0.0, 0.0, 0.4582293320245522, 0.0, 0.0, -0.0, -0.10855722581365242, 0.0, 0.0, 0.0]",0.629039769321351,-0.8438536478843459
1,2,"[1.774099685147399, 1.1260623759684363, -0.26055238887150356, -0.14204953849457652, -0.9008613360962993, 0.42341357672320035, -0.14820569050784307, 1.0889897248389688, 0.2996954558066478, 0.13365218644242133, -0.5447784485080694, 0.13992892625225073, 0.1428349514144055, 1.363141566326623, 1.1728853362290725, 0.18883668284359048, 0.0843276194937993, -0.2560225242516979, -1.1334247725993558, -0.8268988961578718, -0.0, -0.0, 0.0, 0.4601340585789802, -0.0, -0.0, -0.0, -1.5223631142755383, -0.0, -0.0, -0.0, 0.9830654678010885, -0.620544997322295, -0.45956461774125623, -0.1847371570148828, 0.10266756436492439, 0.0, -0.0, 0.0, -0.17287123733622148, -0.0, -0.0, -0.0, 0.8896703604316472, -0.0, 0.0, 0.0, 0.6012860493094936, -0.6939142467126511, 0.17715307540832614, 0.2768107490847365, 0.015559677835740096, 0.0, 0.0, 0.0, 0.45691246831948756, 0.0, 0.0, -0.0, -0.36524581281748375, 0.0, 0.0, 0.0]",0.6991366916256998,-0.297144233018648
1,3,"[1.9377776766775383, 1.1894358057311794, 0.02829918533902881, -0.26551789668560244, -0.8778978877582703, 0.22951914667417064, -0.2718950430465409, 0.9836770851848569, 0.36981965870400446, 0.23103380050453165, -0.5077055021870158, 0.07855925138949332, -0.12121480753638497, 1.3402694094068999, 1.1557472946639609, 0.04870603001535434, 0.4734578051746018, -0.19698909949899665, -0.908315389088894, -0.5570342158986588, -0.0, -0.0, 0.0, 0.3692145155298473, -0.0, -0.0, -0.0, -1.4988182822363492, -0.0, -0.0, -0.0, 0.8900713188227135, -0.49860091965726616, -0.3239187519583288, -0.015379305208501837, 0.03854311797626489, 0.0, -0.0, 0.0, -0.39295134511627416, -0.0, -0.0, -0.0, 1.2481420608051144, -0.0, 0.0, 0.0, 0.7636137647328078, -0.6599281753674915, 0.002077339016868185, -0.14688386725047076, -0.07726982186633397, 0.0, 0.0, 0.0, 0.4418514222708568, 0.0, 0.0, -0.0, -0.6444365222548163, 0.0, 0.0, 0.0]",0.7687354157446253,-0.31127812604498095
1,4,"[2.134555826009714, 1.1479724236312925, 0.34493127279411734, -0.47913743514215446, -0.7996078952449537, 0.08515185905716469, -0.3766512996136658, 0.8922549990128498, 0.41440786758347004, 0.4520668712636948, -0.48948413499238785, -0.04642980193183863, -0.14751655763994626, 1.1335463640888033, 1.072030328022881, -0.21893076461444522, 0.6863153473198743, -0.02170556107059418, -0.4230287247523722, -0.28173960153597577, -0.0, -0.0, 0.0, 0.12836744040017864, -0.0, -0.0, -0.0, -1.2149545945504459, -0.0, -0.0, -0.0, 0.7561955585887534, -0.5868049599588301, -0.1114373337528464, 0.1436111536977943, -0.04377777785229221, 0.0, -0.0, 0.0, -0.5214872182127162, -0.0, -0.0, -0.0, 1.5508314425431866, -0.0, 0.0, 0.0, 0.777028752587133, -0.42650656571893075, -0.08982375781545168, -0.4125949745638849, -0.06806752045949595, 0.0, 0.0, 0.0, 0.3986899138423714, 0.0, 0.0, -0.0, -0.8998412460068921, 0.0, 0.0, 0.0]",0.868699791709247,-0.49036566529293524
1,5,"[2.2918283295818496, 0.746370642451182, 0.5199211315426366, -0.596048559372999, -0.6978208484275258, 0.11570918653581445, -0.5372345374894425, 0.7171339942781514, 0.6522349932912155, 0.5215950679704516, -0.25188573011198334, -0.3011857732940726, 0.0012492051662327253, 1.0057080183116822, 0.9100721603399742, -0.5586511993509444, 0.6923759835727611, 0.02887826455711357, -0.163657405719349, -0.05447870021938814, -0.0, -0.0, 0.0, 0.1292807968105225, -0.0, -0.0, -0.0, -1.2005857127656003, -0.0, -0.0, -0.0, 0.6481028461662591, -0.7908791799294719, 0.13341939969130998, 0.07290022950328345, -0.0652929671355396, 0.0, -0.0, 0.0, -0.20312206438387315, -0.0, -0.0, -0.0, 1.4339279540581034, -0.0, 0.0, 0.0, 0.42356930768220963, -0.23946043145070406, -0.18892182724458306, -0.2715507600476511, -0.016025638362436333, 0.0, 0.0, 0.0, 0.17018134556581768, 0.0, 0.0, -0.0, -1.0468206814373795, 0.0, 0.0, 0.0]",0.9752338594036322,-0.8661241205274486
1,6,"[2.3052546491615344, 0.6101984925347739, 0.5178659553254662, -0.6788109404836756, -0.7818878112499558, 0.018657549033715415, -0.5584221225689047, 0.5910291164344972, 0.6964568935223551, 0.5744968038702036, -0.15618030133514904, -0.4514131136388491, -0.04041872024992812, 0.8884124158052229, 0.746314215533725, -0.47894176156030743, 0.5976681433290569, 0.011178610918521136, -0.17144110017890832, 0.06136170663913959, -0.0, -0.0, 0.0, -0.015274153913464678, -0.0, -0.0, -0.0, -1.0981279705027396, -0.0, -0.0, -0.0, 0.5981096870045921, -0.7461446589906019, 0.1709927753612983, -0.007189055859556079, 0.02186314475219142, 0.0, -0.0, 0.0, 0.08210621350804714, -0.0, -0.0, -0.0, 1.37148619324322, -0.0, 0.0, 0.0, 0.27270160833409557, -0.2888530199284102, -0.23528186597374479, -0.1924111192877701, 0.054268137661788916, 0.0, 0.0, 0.0, -0.060839530371525535, 0.0, 0.0, -0.0, -1.0673265248109742, 0.0, 0.0, 0.0]",0.9976525763408974,-1.0678622987720552
1,7,"[2.3694727430430182, 0.5784374484685874, 0.4885442056024009, -0.7023856312314134, -0.7995647664784314, 0.01419632452667426, -0.5173034515191688, 0.6061824750257484, 0.7059975301747985, 0.5308414654523099, -0.15262152666739384, -0.44961409007564235, 0.015108134555356569, 0.8402084568100608, 0.7029172323307655, -0.47506492937149675, 0.5774149455368053, 0.010733993234126452, -0.1491475758997711, 0.059164031303508925, -0.0, -0.0, 0.0, -0.01200724329868485, -0.0, -0.0, -0.0, -1.071283856824297, -0.0, -0.0, -0.0, 0.5886964102964072, -0.7141425435825721, 0.14790718664731228, -0.008207553878867156, 0.017026115261638417, 0.0, -0.0, 0.0, 0.07736639806708914, -0.0, -0.0, -0.0, 1.32648915253195, -0.0, 0.0, 0.0, 0.20832684922678182, -0.21438104075328263, -0.22222281421032256, -0.18137085052714477, 0.05285588693675328, 0.0, 0.0, 0.0, -0.06118999899572834, 0.0, 0.0, -0.0, -1.1971736962952115, 0.0, 0.0, 0.0]",0.9979289853979658,-0.13346677849196678
1,8,"[2.434959929889, 0.5414101461787317, 0.4554908196618744, -0.7304499529701322, -0.8203311160692999, 0.010469777483628626, -0.4744267575037421, 0.6251882465855871, 0.717730459126358, 0.485532302707855, -0.1469748699580628, -0.44738108542090727, 0.07199382586988973, 0.7818086768854692, 0.6517437158279002, -0.468789935144251, 0.5540196200451128, 0.010477595203853536, -0.12658614962278264, 0.0556221664235877, -0.0, -0.0, 0.0, -0.009232711479606954, -0.0, -0.0, -0.0, -1.0390640116591183, -0.0, -0.0, -0.0, 0.5766698914738694, -0.6794782961726902, 0.12462797172910205, -0.009115397454824887, 0.012907317090251603, 0.0, -0.0, 0.0, 0.07124506948447386, -0.0, -0.0, -0.0, 1.2765089707317654, -0.0, 0.0, 0.0, 0.1529093057599028, -0.15358257328551522, -0.2040575209872414, -0.16623538108680339, 0.05092200492219645, 0.0, 0.0, 0.0, -0.05977002835995615, 0.0, 0.0, -0.0, -1.3039767914931422, 0.0, 0.0, 0.0]",0.9981874507713361,-0.1413077187899991
1,9,"[2.4986670624775367, 0.49918436473324224, 0.4186538546748822, -0.7603339094943989, -0.8414021580480955, 0.007443752720372407, -0.42869944755858824, 0.6457372636414144, 0.7293542181953487, 0.43753867685409703, -0.13883746068609715, -0.444277110054382, 0.1284150514996248, 0.7146632230599587, 0.5939034875773742, -0.46097170792500514, 0.5296047239673349, 0.010345818500977096, -0.1049698316515935, 0.05081781033472485, -0.0, -0.0, 0.0, -0.006933278613538084, -0.0, -0.0, -0.0, -1.004435907433606, -0.0, -0.0, -0.0, 0.5634749539788821, -0.6450470269081612, 0.10242516646886272, -0.009761523348634813, 0.009551415384617389, 0.0, -0.0, 0.0, 0.06395679615152025, -0.0, -0.0, -0.0, 1.2258559699563503, -0.0, 0.0, 0.0, 0.10540229375766977, -0.10413271255649204, -0.18244918024245352, -0.14835645808771644, 0.04808492748347739, 0.0, 0.0, 0.0, -0.0566271904254035, 0.0, 0.0, -0.0, -1.3919075010734394, 0.0, 0.0, 0.0]",0.9984334344647533,-0.15153869206287798
