sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9844708277779088, -0.43295765000050834, -0.11410338622569349, 0.265055693020976, -0.9226673951936866, -0.6751100844608171, 0.4838528125256334, 0.7158602671036225, -0.30013857823044, -0.44665138738631005, -0.08505661228225958, -0.8078839897110346, 0.3572841491565759, 0.44414280804336004, 0.7693770397052575, -0.3201712303503883, 0.830878481402548, 0.8807419604910567, 0.402873013173773, -0.6317459571479014, 0.08026037223718108, 0.0005817337628506447, 0.4082903776449178, -0.5740579080285544, -0.5309769445067545, 0.385929716855572, 0.8753687515111854, -0.44281563227423604, 0.6187426459079255, -0.25602880197095956, -0.6249705861260275, 0.5669175978895633, -0.022205940423555948, -0.8770687517568752, -0.39546774056053224, 0.5951983656017941]",0.14442288875579834,0.0
1,1,"[1.08445, -0.3329593, -0.01410871, 0.36504304, -1.0226542, -0.7751043, 0.58382916, 0.61586356, -0.40013605, -0.34665412, -0.18504798, -0.90787816, 0.45727202, 0.5441321, 0.6693817, -0.22018227, 0.93087345, 0.980719, 0.5027491, -0.7317433, 0.1802522, -0.099415466, 0.5082705, -0.6740562, -0.63097334, 0.48591933, 0.77543044, -0.5428118, 0.7187379, -0.15603276, -0.7249641, 0.66691554, 0.0777875, -0.77707183, -0.49546543, 0.6951904]",0.14442288875579834,0.0
1,2,"[1.2090851, -0.19911994, 0.11888038, 0.36329773, -1.1339101, -0.8984561, 0.527204, 0.48343426, -0.5305402, -0.21288478, -0.31602877, -0.99641424, 0.49703076, 0.6664201, 0.55153346, -0.087785915, 1.06476, 1.0103927, 0.4083818, -0.86629057, 0.3070559, -0.22030601, 0.6261988, -0.806506, -0.75751424, 0.6159879, 0.7065421, -0.670567, 0.84981966, -0.021475896, -0.8380148, 0.79478467, 0.21162578, -0.6489595, -0.6222359, 0.8149429]",0.35064971446990967,0.0
1,3,"[1.1848973, -0.051638186, 0.25542334, 0.27401096, -1.0754898, -0.9200698, 0.41528752, 0.35388255, -0.6408195, -0.060287476, -0.4591232, -0.9811155, 0.41114473, 0.6568038, 0.419733, 0.015476093, 1.1969275, 0.9236219, 0.27717805, -1.0114877, 0.3348593, -0.2872933, 0.7691866, -0.94044584, -0.8460971, 0.76770675, 0.59200114, -0.735559, 0.96917576, 0.1344156, -0.8133851, 0.89945453, 0.36228377, -0.51577365, -0.7245291, 0.8886144]",0.4854283332824707,0.0
1,4,"[1.1290183, 0.08761297, 0.33582148, 0.15262422, -0.9646089, -0.8577079, 0.27396196, 0.29732448, -0.67888826, 0.090924695, -0.57195306, -0.91533977, 0.2851835, 0.57484853, 0.29396412, -0.0024841372, 1.2642115, 0.79674524, 0.13074218, -1.1081766, 0.266193, -0.28372335, 0.9317663, -1.0355207, -0.84169126, 0.8976967, 0.45626715, -0.70996475, 1.03504, 0.3020103, -0.72602004, 0.93219894, 0.48769215, -0.39099845, -0.7570664, 0.85509056]",0.5291268825531006,0.0
1,5,"[1.1078099, 0.19835332, 0.33342928, 0.073222496, -0.83563745, -0.76098216, 0.13953416, 0.29941246, -0.65346956, 0.21033047, -0.6045381, -0.8284958, 0.1408795, 0.4698918, 0.2539759, -0.06387578, 1.2708012, 0.64923596, 0.028465547, -1.1277839, 0.1560187, -0.24201447, 1.0822543, -1.0666944, -0.78107375, 0.95245427, 0.41914436, -0.6406579, 1.0469888, 0.4655306, -0.6107069, 0.90892184, 0.5536436, -0.2723137, -0.7364645, 0.75896156]",0.5550022721290588,0.0
1,6,"[1.0967631, 0.26422992, 0.27879238, 0.07034192, -0.7340456, -0.66135895, 0.11387581, 0.3305094, -0.59340084, 0.280092, -0.57710314, -0.7427673, 0.014546588, 0.39531863, 0.30103666, -0.12254943, 1.2455311, 0.5110217, 0.024082897, -1.0904244, 0.02957438, -0.19790658, 1.1620483, -1.0529797, -0.70166725, 0.95654136, 0.3688295, -0.5595153, 1.0287299, 0.5991162, -0.49636662, 0.85148907, 0.5844402, -0.17914084, -0.68798625, 0.629769]",0.5631428956985474,0.0
1,7,"[1.0504144, 0.28933147, 0.19521426, 0.12102981, -0.70999175, -0.58832526, 0.17135169, 0.37323245, -0.5287051, 0.30719596, -0.51840764, -0.66977745, -0.059980914, 0.385267, 0.39689207, -0.13915372, 1.2335893, 0.41358534, 0.08275019, -1.0186622, -0.09680642, -0.18139446, 1.1746686, -1.0233896, -0.635897, 0.96378565, 0.2633773, -0.49500418, 1.0176684, 0.69802254, -0.41907507, 0.77715355, 0.6171681, -0.13128865, -0.6329641, 0.48401707]",0.5631544589996338,0.0
1,8,"[0.99879533, 0.29199597, 0.095633216, 0.21439953, -0.7570621, -0.5528985, 0.27336454, 0.4220435, -0.4891325, 0.31110927, -0.44535327, -0.6045371, -0.08011913, 0.42563897, 0.5219753, -0.106540635, 1.2664132, 0.35625082, 0.1773757, -0.9285772, -0.21908475, -0.20450163, 1.1455058, -1.0018222, -0.6032328, 1.0117815, 0.12548256, -0.46667057, 1.045407, 0.7785787, -0.39396855, 0.7029393, 0.6713487, -0.12450303, -0.5881359, 0.33874917]",0.5853285193443298,0.0
1,9,"[1.0005614, 0.29093912, -0.018300846, 0.34064704, -0.8468186, -0.5411528, 0.40033254, 0.47366703, -0.49113992, 0.31338197, -0.3700742, -0.5354296, -0.06284376, 0.48321027, 0.6660046, -0.039034963, 1.332392, 0.32136, 0.28892192, -0.8317826, -0.3351171, -0.2614777, 1.0940937, -0.99808687, -0.6020938, 1.0959389, -0.03216937, -0.47627872, 1.1048836, 0.85463756, -0.4124872, 0.6432808, 0.74328685, -0.14679027, -0.5620131, 0.21833709]",0.647817850112915,0.0
