sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5094427832136135, -0.594731683065437, -0.06752232558263027, -0.16065693156207073, 0.3962076049011303, -0.6277031569344016, 0.09634946915755593, 0.3307006977987519, 0.9909351643968531, 0.45750140165911435, -0.8690626921901745, 0.5339524729749088, 0.8963874687552988, -0.5012941809954428, -0.8469460250470757, 0.9520981167897835, 0.18126828385335658, -0.2677732850679173, -0.06022307700077789, -0.5483826517952686, -0.858229243840454, -0.2745745563568358, 0.039983588309984386, 0.0465834456189953, 0.5118036217579218, 0.1989744705311305, 0.5619885732704861, -0.5388806895692808, -0.5521380309145145, 0.8158574106651195, -0.12129076247630399, -0.8919347987093471, -0.5970610801957263, -0.7747471632882978, 0.3193139024401157, -0.34714073439789783]",0.07606697082519531,0.0
1,1,"[0.6094364, -0.69472444, -0.16752104, -0.2606517, 0.49618232, -0.72769743, 0.19633283, 0.23071167, 0.890942, 0.35750598, -0.76906765, 0.4339542, 0.99638385, -0.40135938, -0.7469513, 0.8521067, 0.28126585, -0.16778463, -0.16019846, -0.64837927, -0.7582352, -0.17457935, -0.060013305, 0.14632699, 0.61179924, 0.09897879, 0.461993, -0.43889785, -0.4521445, 0.71586096, -0.221261, -0.9919293, -0.49795324, -0.67478424, 0.21931836, -0.24714437]",0.07606697082519531,0.0
1,2,"[0.7209544, -0.78304803, -0.299223, -0.34175184, 0.63072586, -0.7986319, 0.21629736, 0.0993333, 0.7585011, 0.22495978, -0.6349029, 0.29939178, 1.1236278, -0.2828557, -0.6135442, 0.8544016, 0.41442114, -0.040886566, -0.093780324, -0.7814395, -0.6326851, -0.040035352, -0.19059266, 0.25046247, 0.7224211, -0.035516396, 0.32743695, -0.3104467, -0.32369202, 0.58171785, -0.34240615, -1.0760373, -0.39662373, -0.5481545, 0.08492659, -0.14108473]",0.27852141857147217,0.0
1,3,"[0.72298265, -0.7858744, -0.43964046, -0.29341295, 0.77895033, -0.7585085, 0.15611474, 0.06123271, 0.6036535, 0.069958925, -0.4788777, 0.14334059, 1.1955637, -0.27904877, -0.4723209, 0.94242525, 0.5571568, 0.10592748, 0.022733971, -0.9294058, -0.5793163, 0.10529062, -0.27703843, 0.38217688, 0.7548253, -0.17340373, 0.1744147, -0.15781794, -0.21206777, 0.42492482, -0.38415366, -1.0458034, -0.26238, -0.45665807, -0.06866963, -0.10212892]",0.4492560029029846,0.0
1,4,"[0.66167223, -0.74081385, -0.5642599, -0.18916294, 0.9446138, -0.6891401, 0.043673344, 0.10980627, 0.44627967, -0.08758819, -0.32621223, -0.025757447, 1.160708, -0.340848, -0.33661073, 1.0463803, 0.67985743, 0.27131408, 0.16447037, -1.073956, -0.609077, 0.15190646, -0.26350737, 0.48608288, 0.71107155, -0.25945568, 0.047292292, -0.0042802095, -0.13991766, 0.2560818, -0.4758517, -0.95958257, -0.10708009, -0.49191716, -0.21978402, -0.122594595]",0.5693960189819336,0.0
1,5,"[0.5870288, -0.65569, -0.64549345, -0.060638458, 1.0014561, -0.6773615, -0.098487444, 0.15591973, 0.30151188, -0.2210652, -0.23959988, -0.2025876, 1.0656619, -0.32398328, -0.19536115, 1.0491346, 0.7513024, 0.44603038, 0.274789, -1.1564533, -0.64451534, 0.099806145, -0.19913381, 0.50406957, 0.6239061, -0.28415728, -0.02961398, 0.060984977, -0.11490167, 0.1026877, -0.57780457, -0.84537065, 0.06143962, -0.53459793, -0.34285998, -0.13808767]",0.6351354718208313,0.0
1,6,"[0.52651936, -0.5796014, -0.67937964, 0.060692877, 0.94953644, -0.71658903, -0.25734764, 0.13419011, 0.19139455, -0.29935282, -0.23046264, -0.38148314, 0.9383824, -0.25204006, -0.06226392, 0.98607165, 0.776331, 0.5995086, 0.30616945, -1.1561886, -0.63277555, 0.0008056089, -0.115177736, 0.44983783, 0.51835513, -0.2743456, -0.070334494, 0.057830416, -0.12851274, 0.011951335, -0.5749742, -0.73798794, 0.14936192, -0.53043, -0.4201811, -0.10617418]",0.6597232818603516,0.0
1,7,"[0.5012779, -0.59809965, -0.6790596, 0.13636357, 0.8567384, -0.7711422, -0.40255952, 0.061671436, 0.15195364, -0.30514482, -0.28136492, -0.55244595, 0.8000897, -0.17630893, 0.018884525, 0.90544486, 0.7846598, 0.6876155, 0.2685247, -1.1040491, -0.5766818, -0.11918123, -0.027146064, 0.35201305, 0.42096484, -0.2581073, -0.07888503, 0.013034556, -0.16368419, -0.0029461095, -0.5952203, -0.6885981, 0.13016024, -0.5441988, -0.4545157, -0.03696227]",0.6744629740715027,0.0
1,8,"[0.49954978, -0.671863, -0.65530735, 0.16370022, 0.7510802, -0.8133914, -0.50074816, -0.032706983, 0.1761335, -0.25833964, -0.36913142, -0.6967561, 0.67280865, -0.14008412, 0.026437875, 0.8445335, 0.8021859, 0.713107, 0.1900448, -1.0229189, -0.48965597, -0.23526552, 0.061668992, 0.22864822, 0.34015575, -0.24334803, -0.059103843, -0.06216192, -0.1916226, 0.037000123, -0.6765095, -0.7015129, 0.05729077, -0.5939427, -0.4569099, 0.046151556]",0.6988914012908936,0.0
1,9,"[0.47786188, -0.76874185, -0.6149526, 0.15917304, 0.659225, -0.81936276, -0.5373554, -0.1167566, 0.23884097, -0.1814342, -0.47471547, -0.78841066, 0.56918323, -0.17194664, -0.02208184, 0.81804407, 0.84255356, 0.6992265, 0.091012545, -0.9312867, -0.3852834, -0.31781784, 0.14803247, 0.09505366, 0.27251232, -0.21869378, -0.016579993, -0.16262941, -0.18863124, 0.11435714, -0.7826381, -0.7547921, -0.042523406, -0.6411862, -0.4336149, 0.121469356]",0.7334219813346863,0.0
1,10,"[0.41545025, -0.8596661, -0.5631708, 0.13564925, 0.5978667, -0.7815603, -0.52176505, -0.15659533, 0.31157294, -0.09567051, -0.58260316, -0.816649, 0.48981965, -0.25617826, -0.10530035, 0.8168872, 0.90496653, 0.6639366, -0.011679716, -0.8468321, -0.2785558, -0.35103065, 0.22294599, -0.020902917, 0.21145311, -0.16823359, 0.043681916, -0.28397217, -0.1520307, 0.21580234, -0.8440259, -0.82572216, -0.15173876, -0.6358931, -0.38366178, 0.17441405]",0.7658750414848328,0.0
1,11,"[0.33005664, -0.912121, -0.50538534, 0.102359995, 0.5616311, -0.71100336, -0.47210184, -0.14624609, 0.35548842, -0.02489952, -0.67875195, -0.7937442, 0.4330284, -0.36643162, -0.20500806, 0.82631046, 0.9779499, 0.61989874, -0.094107814, -0.78354406, -0.19401067, -0.3403796, 0.27469146, -0.071149014, 0.1494573, -0.08647056, 0.113890156, -0.41892618, -0.09227604, 0.32739484, -0.84465986, -0.88621545, -0.2510297, -0.59234256, -0.30770263, 0.19294001]",0.7957068085670471,0.0
1,12,"[0.25261632, -0.9139279, -0.44859752, 0.0677705, 0.5363868, -0.6275543, -0.40302607, -0.105832316, 0.34496585, 0.0139086135, -0.75105774, -0.7367555, 0.39872172, -0.46885306, -0.303763, 0.8345432, 1.0477043, 0.57604605, -0.13147327, -0.7463606, -0.15259884, -0.29911134, 0.29689348, -0.0461872, 0.08309251, 0.02044551, 0.18079153, -0.554352, -0.024693832, 0.43164256, -0.83757037, -0.90556717, -0.31660342, -0.55582047, -0.21668717, 0.17443146]",0.8129740953445435,0.0
