sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8560996649203296, -0.38063565233819796, 0.617805689752311, 0.5969111060253818, -0.1813624791912698, -0.7167697831412443, -0.9765239540208552, -0.07141343218367147, -0.1343392260600964, -0.09528206509773951, 0.017779214113727848, -0.32947671512959453, -0.9373375891082478, 0.7338745547865988, -0.8729666268531611, -0.7934843236107894, -0.9764625572036634, -0.2511481688670416, -0.9148280494027923, 0.9112391534185662, -0.4593632997204451, -0.40028885741457443, -0.2670072227519329, -0.47160099577598014, -0.9662858969726162, 0.8157115059375395, -0.3688576611292176, -0.7737345924591814, -0.5123399349687465, -0.10577857044572081, 0.9759609763290227, -0.8533056063029352, -0.2558251233302038, -0.34865696910865873, 0.6409400456125856, -0.02049090730849401]",0.1846596598625183,0.0
1,1,"[-0.95609653, -0.2806381, 0.51781034, 0.49691465, -0.08136994, -0.8167631, -1.0765105, -0.17141125, -0.034342423, -0.19527647, -0.08221407, -0.42946622, -1.0373102, 0.6338798, -0.7729691, -0.8934692, -1.076458, -0.1511641, -0.81485033, 1.0112293, -0.55935675, -0.3003078, -0.167018, -0.5715946, -0.8662935, 0.7157378, -0.26889896, -0.8737093, -0.6123266, -0.005781904, 1.0759586, -0.753312, -0.35581398, -0.24866524, 0.54094315, -0.120484814]",0.1846596598625183,0.0
1,2,"[-1.0871768, -0.15736064, 0.38890404, 0.40860957, 0.04870738, -0.89220357, -1.068498, -0.30299836, 0.100220844, -0.2602073, -0.21661648, -0.45622322, -1.021349, 0.5035619, -0.63944274, -1.0214901, -1.1891251, -0.15012696, -0.8146309, 1.1414291, -0.68881035, -0.20667586, -0.19765213, -0.7011979, -0.7389966, 0.76018685, -0.153964, -0.7902866, -0.57777274, 0.1079684, 1.184153, -0.62643415, -0.48851383, -0.11425865, 0.41371328, -0.24538937]",0.3303213119506836,0.0
1,3,"[-1.2247834, -0.058893852, 0.28699097, 0.40588322, 0.19451196, -0.86677825, -0.97868574, -0.44358283, 0.25294185, -0.21132116, -0.3639586, -0.38711447, -0.9308214, 0.398886, -0.4868746, -1.0388731, -1.2744702, -0.23593488, -0.8981949, 1.196708, -0.8089661, -0.20654154, -0.2945862, -0.78157234, -0.61322784, 0.8357644, -0.012763768, -0.6655458, -0.4756238, 0.13824072, 1.2278665, -0.56774795, -0.48416087, 0.04270667, 0.32332727, -0.25938776]",0.40405547618865967,0.0
1,4,"[-1.3442193, 0.0021902658, 0.2095038, 0.45422104, 0.3409208, -0.7975585, -0.8533722, -0.56908804, 0.39172602, -0.10640825, -0.4619444, -0.2876389, -0.8125698, 0.37581652, -0.3272175, -0.9794333, -1.3160828, -0.3620448, -0.99195224, 1.1723536, -0.85697496, -0.25294682, -0.4149243, -0.80763596, -0.52224296, 0.8285883, 0.14765754, -0.51598936, -0.3452118, 0.09424414, 1.2048357, -0.5739184, -0.40576512, 0.21350959, 0.31117973, -0.19819495]",0.4626835584640503,0.0
1,5,"[-1.4039397, 0.051151548, 0.11346565, 0.5244111, 0.46568754, -0.74333566, -0.7321112, -0.6566287, 0.4777996, 0.029766679, -0.47519872, -0.231572, -0.7398499, 0.41499317, -0.18012656, -0.8725327, -1.3020191, -0.5125624, -1.0255986, 1.1543623, -0.8489486, -0.29196107, -0.50121975, -0.8106496, -0.51861787, 0.773846, 0.30889213, -0.35950834, -0.22882122, 0.0072012246, 1.1426481, -0.61686736, -0.3032031, 0.37771836, 0.35366306, -0.1157272]",0.5162357687950134,0.0
1,6,"[-1.394133, 0.1121337, -0.008777134, 0.599135, 0.5791728, -0.7420492, -0.6592356, -0.69449806, 0.5022466, 0.18439595, -0.43333384, -0.26198292, -0.7338101, 0.48203576, -0.07219634, -0.7345742, -1.2386591, -0.67362297, -0.9934501, 1.2123857, -0.8259591, -0.31001815, -0.5207167, -0.78966314, -0.57843256, 0.7185571, 0.45191455, -0.22523756, -0.17889827, -0.10337729, 1.0592937, -0.67716783, -0.21537471, 0.49532783, 0.42471933, -0.0714157]",0.5409648418426514,0.0
1,7,"[-1.3392663, 0.19006565, -0.14101729, 0.663856, 0.690959, -0.77653736, -0.6196138, -0.68450695, 0.4821013, 0.3491761, -0.36302844, -0.33935973, -0.7250532, 0.54708934, -0.018531103, -0.5763702, -1.1408492, -0.81818515, -0.931117, 1.3198282, -0.80183136, -0.35008225, -0.49879485, -0.73320466, -0.66873616, 0.716136, 0.56906193, -0.13037845, -0.19100383, -0.22206888, 0.9630674, -0.73818606, -0.16305001, 0.5557647, 0.50395143, -0.09543205]",0.5753806233406067,0.0
1,8,"[-1.2665515, 0.27570882, -0.2523508, 0.70209455, 0.7975256, -0.82454884, -0.57150906, -0.63594043, 0.4384592, 0.5178508, -0.286552, -0.42301726, -0.6609931, 0.586759, -0.0023780707, -0.41714567, -1.0296247, -0.9148022, -0.8984994, 1.45217, -0.76066893, -0.4408983, -0.46569878, -0.6491909, -0.7595916, 0.7537774, 0.6518241, -0.06672813, -0.24469876, -0.32899126, 0.859352, -0.7699451, -0.13343635, 0.59962755, 0.5694436, -0.16687039]",0.6209088563919067,0.0
1,9,"[-1.2050087, 0.350383, -0.3249964, 0.70402926, 0.90202016, -0.8789897, -0.48663223, -0.5616659, 0.39236385, 0.6810759, -0.21721582, -0.46328974, -0.56521535, 0.60103357, 0.011146393, -0.31448245, -0.93266743, -0.96875715, -0.9340093, 1.5723718, -0.68980515, -0.55654335, -0.4418964, -0.5525235, -0.83096296, 0.76538664, 0.6855685, -0.015174285, -0.32448766, -0.40267345, 0.7480576, -0.7469939, -0.099551514, 0.6672812, 0.60023886, -0.25929454]",0.6464582681655884,0.0
