sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6881365426195623, 0.864154539603561, 0.7359439976798186, 1.8764241933541248, 1.3518981287668737, 0.25053564572145826, 0.21441430381948812, 0.2806977537181201, 1.6749546491102598, 0.23783687053314528, 0.8686739217572386, 1.2906489696963555, 1.3114599298752943, 0.5975131350514649, 0.6729589778854925, 1.8948505845065318, 0.6473006240383636, 1.0278345500521027, 1.6262023529756184, 0.75902358779607, 0.0, 0.0, 0.0, 1.2509865331023053, 0.0, 0.0, 0.0, 1.7291549075043642, 0.0, 0.0, 0.0, 1.2129172039050673, 0.5931026781168971, 1.9331104625066307, 0.8619927624129584, 1.2849731174165242, 0.0, 0.0, 0.0, 0.73054472153229, 0.0, 0.0, 0.0, 1.6036754832173123, 0.0, 0.0, 0.0, 1.906454956501884, 1.6169033154989674, 1.8945214838787072, 0.9254729944157236, 0.5172587888433586, 0.0, 0.0, 0.0, 1.1012410988165426, 0.0, 0.0, 0.0, 1.51675018654065, 0.0, 0.0, 0.0]",0.10369587730809443,0.0
1,1,"[0.9091660063477637, 1.0654976769133928, 0.9346856978103594, 2.1675705460239705, 1.9739395467349292, -0.17530122143855426, 0.3884188162078605, 1.0046866932209548, 1.316855857726182, -0.24151197072421932, 0.5346612642463103, 0.9348119482409138, 2.501438578516867, 1.1026162797411236, 0.9363224791169568, 1.6647488482799455, 0.441921505542392, 0.7262200324653201, 1.2933727099451091, 0.6134246117880116, 0.0, 0.0, 0.0, 0.92647893682128, 0.0, 0.0, 0.0, 2.0854047875756936, 0.0, 0.0, 0.0, 1.1701131259972726, 0.4221479848215314, 1.5514819196291119, 0.8068625135654723, 0.7921810010055157, 0.0, 0.0, 0.0, 0.15455857330344203, 0.0, 0.0, 0.0, 1.4511883218917818, 0.0, 0.0, 0.0, 1.918062934672323, 1.7037309508378535, 2.260639991793707, 1.2430722890014747, 1.2470977265809258, 0.0, 0.0, 0.0, 1.056366785540935, 0.0, 0.0, 0.0, 2.2265523270252126, 0.0, 0.0, 0.0]",0.41936530619255763,-0.4953585828823493
1,2,"[1.0887597732198555, -0.3638017103159519, 0.30480181342550483, 1.0402944326283952, 1.0155753310135744, -1.6358878007627375, -1.8448641596455846, -0.570899882602456, -0.21119512571801113, -2.2367388962378016, 0.5601512030211435, 0.02306520038237081, 2.1121088816101823, -0.09040849731192901, 0.5570177104442233, -0.030247034861946576, -0.8269164254516868, -0.9710126137536694, 0.42163454098779185, 0.5741879749695276, 0.0, 0.0, 0.0, -0.5938296768885694, 0.0, 0.0, 0.0, 1.2848187953689827, 0.0, 0.0, 0.0, -0.8896035170677308, -0.6292697060148201, 1.3989202465117523, 0.2660199948594394, -0.7236721733688354, 0.0, 0.0, 0.0, -1.5149512734883783, 0.0, 0.0, 0.0, -0.3447909166004055, 0.0, 0.0, 0.0, -0.0016793192243562682, 1.2802063989844705, 0.6416583547875319, -0.9533405600914098, -0.4947374053964313, 0.0, 0.0, 0.0, -0.6997477658931008, 0.0, 0.0, 0.0, 1.4704176163559568, 0.0, 0.0, 0.0]",0.17412146875686826,-1.0
1,3,"[-0.2001886974073357, 1.1794784108124066, 2.0275895201329908, -1.3341083137154803, 0.6963749694378392, 0.8173460893591702, -1.7403556617300142, -0.3896572850189419, 0.6775447435850201, -0.7486460964884527, 0.09432438158889189, 0.0780263552691165, 5.4021412041554235, -2.0271907546447228, 1.4475941305004985, 0.049325552869086645, -0.14422244883411983, -0.4993226324679936, -0.45851125511307556, 1.7097685788366142, 0.0, 0.0, 0.0, -3.9457119714014395, 0.0, 0.0, 0.0, 2.1362123301789446, 0.0, 0.0, 0.0, -3.1326465072091896, -2.440817223174077, 0.8166881356631294, -0.3614966485482979, -0.07468178869540143, 0.0, 0.0, 0.0, -1.5177224524762323, 0.0, 0.0, 0.0, -2.8594218330625987, 0.0, 0.0, 0.0, -0.5185025538578919, 5.398188310354348, -4.157268571985329, 1.6452836176465373, -1.2867414393738126, 0.0, 0.0, 0.0, 1.7142239135747936, 0.0, 0.0, 0.0, 4.869347750559623, 0.0, 0.0, 0.0]",0.48235442984357757,-1.5786162303169098
1,4,"[1.3774465238080549, 1.2624319891611022, 3.541076253121017, 0.24292447984522214, 2.119058782335383, 1.334132785862572, 0.18055802384899633, 0.43291607630306284, 1.8857170628081155, -0.4060737550253097, 1.3697113296960932, 0.988847880204834, 6.0986606512369725, -0.6167664928369552, 2.9057058907337945, 1.486045046820285, 1.1703799070615442, -0.04361459339008816, -0.0264438911841669, 2.6947591671134106, 0.0, 0.0, 0.0, -2.848769745712293, 0.0, 0.0, 0.0, 3.5768722327932645, 0.0, 0.0, 0.0, -2.3108428777462757, -2.072050673239429, 0.962494827666368, -0.1424018690167249, 0.17770830940464932, 0.0, 0.0, 0.0, -0.6748087322466619, 0.0, 0.0, 0.0, -0.8811831487016504, 0.0, 0.0, 0.0, 1.207806228623673, 6.075676564079442, -3.905048832099213, 3.3553781248695413, -0.29242213914437354, 0.0, 0.0, 0.0, 3.0702455275675593, 0.0, 0.0, 0.0, 5.3922054616295645, 0.0, 0.0, 0.0]",0.2138342959367274,1.0
1,5,"[1.284649726183198, 1.2666914035658203, 3.429617318741649, 0.21529967235123054, 1.5306669050875712, 2.465078456551783, 1.0164820104795866, 0.546152192671671, -0.12035295283638603, 1.7439429527900836, -0.3679318772047693, 0.9439962444179676, 7.042885789239898, -0.05745476375762848, 3.6950205943175685, 1.7867799289691426, 2.9966343526036114, 1.4404255912613284, 1.3285071320639983, 3.313287694693938, 0.0, 0.0, 0.0, -3.1987635426428542, 0.0, 0.0, 0.0, 4.98049993786766, 0.0, 0.0, 0.0, -2.544158639048919, -1.1547431175336924, 0.5780844054990866, -1.4994251364248927, 0.07209438275981452, 0.0, 0.0, 0.0, -1.117958703199299, 0.0, 0.0, 0.0, -1.2287029826727016, 0.0, 0.0, 0.0, 1.4467762473230092, 5.865802045570417, -3.4315834772188465, 3.155671891863421, -1.3621146447926828, 0.0, 0.0, 0.0, 0.35948350838369514, 0.0, 0.0, 0.0, 6.420802680808972, 0.0, 0.0, 0.0]",0.36152774518732517,-0.43994769879789725
1,6,"[1.1952970891042414, 1.5204975881430407, 2.9069942147962946, -0.020353993299433992, 1.2309080324166275, 0.26578654685776737, 0.8070734554227244, 0.3433034640350887, 0.4018619035103639, 1.6687408787827778, 1.3600312575587594, 0.40343508627231983, 8.705339619597648, 1.9520163257983603, 2.607626843308357, 2.4280704653096823, 0.5821765382703239, 2.2831757458545567, 0.20260416441834983, 2.103346043870143, 0.0, 0.0, 0.0, -2.310724861618207, 0.0, 0.0, 0.0, 3.0993330227431395, 0.0, 0.0, 0.0, -2.3177671262654056, -1.781560570943285, 1.9276005123434832, 0.4095905522372154, 0.8949742107866607, 0.0, 0.0, 0.0, -0.6805643919100639, 0.0, 0.0, 0.0, -0.15787102704349398, 0.0, 0.0, 0.0, 0.6300348739586348, 9.940498549066023, -0.9874767117747423, 2.4708563841203786, 0.758487939039278, 0.0, 0.0, 0.0, 1.5856714666045568, 0.0, 0.0, 0.0, 9.39755311592219, 0.0, 0.0, 0.0]",0.6351265748756212,-1.1415625017597286
1,7,"[0.6808220067188394, 1.3402319868471717, 2.515098528486787, 0.804114542852623, 0.6428385240374741, 0.47376754460921633, 0.9653175305792241, 0.2875568201220355, -0.18348135233281937, 2.437943251268962, 0.8887582799188252, -0.550540895767465, 8.733063430675974, 1.9169246199670231, 1.146472661459556, 2.650173903772256, 0.012330985942921702, 1.7091219967405278, -0.554712696928218, 2.3619125546718456, 0.0, 0.0, 0.0, -2.2013394371446755, 0.0, 0.0, 0.0, 2.039109267019901, 0.0, 0.0, 0.0, -2.5417707554000395, -1.5689548778739781, 1.2454859277753934, 0.5797168979008507, 1.183489492811983, 0.0, 0.0, 0.0, -0.42932605007171815, 0.0, 0.0, 0.0, 0.004295348739044191, 0.0, 0.0, 0.0, 0.29451587128935625, 9.762064750286719, -1.1375028972079526, 1.3869908784839313, 0.11704369329684194, 0.0, 0.0, 0.0, 1.0596626462861471, 0.0, 0.0, 0.0, 9.089915460032225, 0.0, 0.0, 0.0]",0.9159378858524189,-1.0152177246982046
1,8,"[0.555133437990847, 1.3376522319927209, 2.484641749552216, 0.7002819346118513, 0.9108340361924114, 0.553065243542209, 0.20675612179636027, 0.37108275430336746, -0.22485124305663085, 1.7289608551102278, 0.7211131245274087, -0.36560927656982484, 8.581510706329103, 2.1767411353458277, 1.3502745410253942, 2.6257567976618494, 0.4013305973024367, 1.4928184727301699, -0.6669913010122994, 1.5222276737324996, 0.0, 0.0, 0.0, -1.9022778594907557, 0.0, 0.0, 0.0, 2.3689397346516965, 0.0, 0.0, 0.0, -2.467546192038677, -2.2006548831355106, 1.0393775976252555, 0.9686293342837416, 1.3845501244576615, 0.0, 0.0, 0.0, 0.06262980304414995, 0.0, 0.0, 0.0, -0.3207492402765211, 0.0, 0.0, 0.0, 0.32162637917322456, 10.042386608910743, -0.9422243707701674, 1.7004316359915048, 0.06664375819127806, 0.0, 0.0, 0.0, 0.9673858178023483, 0.0, 0.0, 0.0, 9.064727878852194, 0.0, 0.0, 0.0]",0.9614883059096033,-0.5516490168936303
1,9,"[0.6236717584281112, 1.1829951707757478, 2.348860431043405, 0.5367155869217726, 0.8399072259390852, 0.5823015624376675, -0.6250365210106831, 0.5530132757402476, -0.20630378398253155, 0.8159077621871661, 0.5363838336135363, -0.2791460778624394, 8.552694747324852, 2.1766805157278064, 0.9947665791994877, 2.6910607309985837, 0.38484104571827565, 1.3370252673763465, -0.8569864702699944, 0.689792742210186, 0.0, 0.0, 0.0, -1.6203927353444196, 0.0, 0.0, 0.0, 2.510627317405583, 0.0, 0.0, 0.0, -2.394035587467599, -2.27760974590097, 0.8476875491485976, 1.3117847596307293, 1.5480124407976608, 0.0, 0.0, 0.0, 0.662486536019131, 0.0, 0.0, 0.0, -0.38538024495971646, 0.0, 0.0, 0.0, 0.2668595867208559, 10.209614073309263, -0.9041683671252064, 1.6794487825246378, -0.12838889722450503, 0.0, 0.0, 0.0, 0.8082800833546706, 0.0, 0.0, 0.0, 9.002089096468634, 0.0, 0.0, 0.0]",0.9921998660653041,-0.9220161734148237
