sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.032785049132079136, -0.5713200967556604, 0.3667227142847098, -0.16248817374951163, -0.9290319252366737, -0.23942809228714856, -0.6353100670295364, -0.4384235181827125, -0.5347795140292952, 0.6653335002480607, -0.7447636204818315, 0.7919429837989123, 0.7666225338877088, 0.6732775963792395, 0.752518342830512, 0.4873251987298788, -0.7570403803654793, 0.624338954576581, 0.16435362986132418, 0.93711828107031, 0.27383253344969205, -0.9345832989498497, -0.5315458144496297, 0.24745785296507306, 0.36030887993949334, -0.4064867849049265, 0.28756177486248036, 0.035150749973346995, 0.055241311472828514, -0.3967796477996439, -0.15842158542254126, -0.7414273321367306, -0.5072761604923903, 0.048606252330068545, -0.042250585180541034, -0.8288368642098203]",0.09899860620498657,0.0
1,1,"[-0.13278258, -0.671315, 0.26672524, -0.26248574, -1.028941, -0.3393985, -0.53531426, -0.33871576, -0.43478942, 0.56533706, -0.64476717, 0.69194865, 0.6666276, 0.7732729, 0.8525151, 0.58730155, -0.85703325, 0.7240342, 0.26434335, 0.8371226, 0.17384273, -1.0345032, -0.43155068, 0.1474626, 0.26031935, -0.30649456, 0.18756458, 0.13513647, 0.15522854, -0.29678246, -0.25841457, -0.6414357, -0.40728125, -0.051276036, -0.14224318, -0.7288409]",0.09899860620498657,0.0
1,2,"[-0.23607674, -0.8040918, 0.13461429, -0.3950332, -1.1395366, -0.4107467, -0.40210968, -0.4358406, -0.30141675, 0.46101475, -0.5137249, 0.66558677, 0.5755427, 0.90735704, 0.9864309, 0.70701116, -0.9536926, 0.8327847, 0.25464392, 0.79783773, 0.14823753, -1.1619008, -0.3035597, 0.012900829, 0.12743972, -0.17206879, 0.05744499, 0.26781523, 0.27163738, -0.18535955, -0.3783233, -0.50745976, -0.29054704, 0.04124146, -0.26979554, -0.60208416]",0.2527339458465576,0.0
1,3,"[-0.24613501, -0.9581771, -0.018812135, -0.5117363, -1.2793919, -0.3928985, -0.25026703, -0.56851864, -0.14718021, 0.43920568, -0.3845021, 0.7305784, 0.5726451, 1.0621812, 1.1333928, 0.8494616, -0.93267363, 0.9625312, 0.16280296, 0.86922604, 0.22375533, -1.3070484, -0.16383404, -0.14191763, -0.026678443, -0.015676036, -0.0746195, 0.37001756, 0.38031417, -0.11042668, -0.50999606, -0.3876049, -0.2098259, 0.1713922, -0.3511542, -0.46731573]",0.37515342235565186,0.0
1,4,"[-0.19645166, -1.1291834, -0.1824745, -0.55875045, -1.4367759, -0.29441425, -0.08597274, -0.6622225, 0.0018645227, 0.48556188, -0.2949171, 0.8232991, 0.6180671, 1.1572988, 1.2436986, 0.99277, -0.84334624, 1.0570289, 0.033131108, 0.98177123, 0.33770669, -1.3248878, -0.041404232, -0.27963275, -0.1940838, 0.15700999, -0.17456381, 0.32817346, 0.39962688, -0.064182445, -0.59514415, -0.3774021, -0.18412438, 0.32332364, -0.32011136, -0.3517367]",0.48109734058380127,0.0
1,5,"[-0.12347617, -1.30739, -0.3348814, -0.54925364, -1.4819329, -0.1608008, 0.078625485, -0.6392426, 0.09226764, 0.5738229, -0.26783335, 0.8717407, 0.64202327, 1.1335536, 1.2636521, 1.0194752, -0.7176183, 1.0044757, -0.11742112, 1.1059546, 0.45864296, -1.2460946, -0.006349966, -0.34079528, -0.34336045, 0.33380997, -0.20143153, 0.22399364, 0.3390603, -0.049703185, -0.5993325, -0.4352497, -0.20098925, 0.46451834, -0.2320785, -0.30028903]",0.5199676752090454,0.0
1,6,"[-0.0573211, -1.466271, -0.44848844, -0.52323174, -1.4343534, -0.0335823, 0.20631959, -0.5671073, 0.09821619, 0.6878007, -0.30000782, 0.8423684, 0.61329174, 1.0516518, 1.221478, 0.96742254, -0.57963026, 0.9083167, -0.2612416, 1.2107174, 0.54946864, -1.1652987, -0.04308634, -0.33882898, -0.4417857, 0.4840837, -0.17189962, 0.09023005, 0.24892354, -0.057426378, -0.571134, -0.51215005, -0.23042148, 0.49317634, -0.12521115, -0.31332234]",0.5563216209411621,0.0
1,7,"[-0.027955785, -1.5632057, -0.51119524, -0.52830046, -1.3403438, -0.033233687, 0.2621521, -0.49022833, 0.049483385, 0.8043196, -0.36847043, 0.76813334, 0.5559005, 0.9444782, 1.149379, 0.8765827, -0.4699203, 0.8376545, -0.3623342, 1.259807, 0.57934576, -1.1660323, -0.10693197, -0.3046879, -0.47316957, 0.56947225, -0.113278486, -0.05258, 0.20770141, -0.053127535, -0.5120795, -0.54235065, -0.2361662, 0.43764946, -0.05307822, -0.3478821]",0.5664650201797485,0.0
1,8,"[-0.041834086, -1.6029888, -0.5302086, -0.57799554, -1.2226096, -0.107175484, 0.25502977, -0.4384305, -0.02331097, 0.8998536, -0.44947246, 0.6692383, 0.50193894, 0.83561957, 1.0722271, 0.77050257, -0.41490823, 0.84575516, -0.41611063, 1.2549682, 0.5579942, -1.2262682, -0.16974536, -0.26007012, -0.46096307, 0.5929378, -0.04205078, -0.1871436, 0.2422561, -0.015286569, -0.42051703, -0.512695, -0.1952118, 0.34057006, -0.029218525, -0.37067592]",0.5707629919052124,0.0
1,9,"[-0.088688165, -1.607889, -0.514107, -0.6610022, -1.1004367, -0.22056319, 0.20263858, -0.42137212, -0.078114614, 0.9535169, -0.52114177, 0.5571669, 0.47161797, 0.74199605, 1.0053201, 0.6757967, -0.41266033, 0.9135124, -0.4288935, 1.2099738, 0.5089723, -1.3184063, -0.21557376, -0.2229482, -0.43193135, 0.57312727, 0.03146755, -0.29847375, 0.32643318, 0.057703134, -0.3031133, -0.43805137, -0.111460514, 0.22006446, -0.038845874, -0.36881635]",0.6095717549324036,0.0
1,10,"[-0.15272188, -1.5982821, -0.47442818, -0.75850177, -0.9953492, -0.3538703, 0.12494223, -0.43230274, -0.078041784, 0.9543073, -0.5645239, 0.44709376, 0.4661332, 0.6715512, 0.95825243, 0.6158105, -0.44705194, 1.0108341, -0.4107476, 1.1402907, 0.4542483, -1.4128716, -0.23427805, -0.20837109, -0.40223482, 0.5315868, 0.09654162, -0.38081026, 0.4359802, 0.15401077, -0.17003056, -0.33306688, -0.0039925724, 0.09113447, -0.0649914, -0.34258682]",0.6668431758880615,0.0
1,11,"[-0.2150954, -1.5955515, -0.42879057, -0.8386343, -0.924875, -0.4740015, 0.04768073, -0.45293272, -0.034598935, 0.9111741, -0.56935394, 0.36027247, 0.4778273, 0.62324226, 0.9395847, 0.5935463, -0.49472955, 1.0995287, -0.37901637, 1.06647, 0.415831, -1.4644806, -0.22833033, -0.21782371, -0.37871787, 0.49306205, 0.14427358, -0.43549347, 0.5406036, 0.24500284, -0.035852402, -0.21872225, 0.092792846, -0.018181525, -0.08575112, -0.29507017]",0.6953943967819214,0.0
