sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3828033332622882, -0.3517993364741092, 0.6022766552059498, -0.8867881848817265, 0.8224125245097405, -0.8604348588166437, 0.33263811279680633, 0.884500120610981, -0.5990692019548307, -0.2391650773661791, -0.10461712284310565, -0.6023199329202098, 0.5735932861675717, 0.8793202483417548, 0.3016908031186114, 0.8564266034201569, -0.8978172605831778, -0.11648718418074866, -0.8975168405224114, 0.8788002722932882, -0.7174953805779698, -0.4304873211153135, -0.11997327741439778, -0.5829700705788832, 0.2306263147649723, 0.35468565470427404, 0.1326485558706112, -0.7071302766435292, -0.06317053249081872, -0.24576064253246477, 0.6566541732044384, -0.8934837391090142, 0.16483034692228804, 0.934126628760517, 0.374544288112854, -0.17908693824650568]",0.5114616751670837,0.0
1,1,"[0.28281745, -0.45179564, 0.7022725, -0.78679615, 0.922403, -0.960423, 0.23269007, 0.9844956, -0.49907327, -0.33915693, -0.004620537, -0.50233257, 0.47360235, 0.77932817, 0.20170715, 0.7564333, -0.9978138, -0.21648046, -0.99751425, 0.77880514, -0.61750877, -0.5304808, -0.019993387, -0.482975, 0.13063914, 0.2546901, 0.23263395, -0.6071392, 0.036825396, -0.34575856, 0.7564555, -0.99347687, 0.2648184, 1.0341233, 0.27455884, -0.2790349]",0.5114616751670837,0.0
1,2,"[0.23058702, -0.58028686, 0.8199526, -0.76226854, 0.94309413, -1.0485976, 0.323919, 1.1187153, -0.37027317, -0.46197405, 0.11006856, -0.37253207, 0.34709525, 0.6753839, 0.067597166, 0.678802, -1.1247869, -0.29182467, -1.116549, 0.6489458, -0.65750873, -0.530363, 0.11453616, -0.3610686, -0.003159687, 0.120386526, 0.2926333, -0.5078316, 0.16548619, -0.47749242, 0.67821604, -0.9987133, 0.23281948, 1.1367679, 0.31300882, -0.27089489]",0.6291675567626953,0.0
1,3,"[0.24136211, -0.68170667, 0.9258294, -0.8294012, 0.8610921, -0.98857105, 0.45325333, 1.2747241, -0.2507751, -0.6095032, 0.19183761, -0.21881406, 0.22754052, 0.6433098, -0.08870843, 0.7326551, -1.2259685, -0.23932996, -1.20476, 0.51921135, -0.75855744, -0.4663957, 0.21615282, -0.25039136, -0.09980219, -0.027099594, 0.3867762, -0.42958724, 0.28230387, -0.6110604, 0.76365185, -0.93216413, 0.17178267, 1.1718016, 0.35227334, -0.17374517]",0.6876171231269836,0.0
1,4,"[0.19202638, -0.7128095, 0.9797747, -0.93058753, 0.7543639, -0.8798937, 0.5938872, 1.431017, -0.17186728, -0.755498, 0.20079212, -0.06855413, 0.10559332, 0.5853926, -0.26120085, 0.83688915, -1.2498614, -0.13713709, -1.2289453, 0.39705008, -0.88727057, -0.40586168, 0.19372544, -0.19285488, -0.07977657, -0.14474048, 0.5177573, -0.33477932, 0.32906085, -0.7166461, 0.8753219, -0.8292088, 0.18241507, 1.1268603, 0.37713885, -0.05092985]",0.7296490669250488,0.0
1,5,"[0.093411826, -0.68851674, 0.9796356, -1.0187011, 0.6647997, -0.7453767, 0.6830693, 1.5415562, -0.13564761, -0.8196157, 0.16383395, 0.013185903, -0.0042365566, 0.47834817, -0.4428302, 0.9582442, -1.2106687, -0.009680584, -1.2004178, 0.27953354, -0.98529595, -0.40150777, 0.12988591, -0.17909734, -0.0085149035, -0.18000194, 0.64953893, -0.24344265, 0.3127963, -0.7716669, 0.934496, -0.7144058, 0.26301178, 1.031564, 0.43761382, 0.013254933]",0.7514674067497253,0.0
1,6,"[-0.014586173, -0.63679814, 0.9575978, -1.0611572, 0.6011867, -0.5978079, 0.70037997, 1.5715985, -0.13796058, -0.821596, 0.101831496, 0.018952038, -0.054807656, 0.3434418, -0.59518325, 1.0456647, -1.1396543, 0.12669785, -1.1398172, 0.1580573, -1.0001657, -0.44398028, 0.065138794, -0.18354803, 0.058645442, -0.14412376, 0.6642103, -0.23025425, 0.25479227, -0.77782613, 0.9228859, -0.6105383, 0.3824249, 0.9045998, 0.5319738, -0.014086537]",0.7680103778839111,0.0
1,7,"[-0.0712656, -0.5767694, 0.9575219, -1.0703175, 0.55218893, -0.45256513, 0.67505825, 1.5442306, -0.17597571, -0.81243944, 0.022614323, -0.014346272, -0.035439156, 0.21567746, -0.6590863, 1.0678335, -1.0641229, 0.25439265, -1.0719081, 0.028491184, -0.9630921, -0.5120856, 0.020806577, -0.20207328, 0.06755671, -0.06475249, 0.6049555, -0.27603865, 0.16748798, -0.7490855, 0.8853326, -0.55567837, 0.5261431, 0.75694424, 0.64226645, -0.08328494]",0.8054990172386169,0.0
1,8,"[-0.077940434, -0.51493603, 0.9933383, -1.0679686, 0.5105203, -0.3358446, 0.63207364, 1.4920256, -0.24153832, -0.82811147, -0.066189826, -0.059774414, 0.023124713, 0.14765708, -0.6521362, 1.0406479, -1.0066738, 0.35529074, -1.0241424, -0.108535886, -0.90842247, -0.58943117, -0.0030732602, -0.23301949, 0.021004125, 0.03483756, 0.51192224, -0.33646017, 0.058704965, -0.7056016, 0.86268145, -0.5603323, 0.68290627, 0.5971458, 0.7672949, -0.14323682]",0.8544633984565735,0.0
1,9,"[-0.06977773, -0.44997105, 1.0383841, -1.0648838, 0.4762374, -0.27429935, 0.5842748, 1.4483134, -0.31816587, -0.8682639, -0.15117052, -0.10242164, 0.09394866, 0.13982815, -0.60615104, 0.98672706, -0.9725913, 0.414524, -1.008185, -0.24547668, -0.86397636, -0.65658075, -0.010444479, -0.2565418, -0.056384675, 0.12694946, 0.4108633, -0.35651523, -0.06492244, -0.67237586, 0.86423236, -0.6007001, 0.8350533, 0.43364477, 0.91133165, -0.1493316]",0.891603410243988,0.0
1,10,"[-0.07342483, -0.3811513, 1.0538843, -1.0571275, 0.45211685, -0.26608863, 0.53386474, 1.4373676, -0.37983468, -0.9109448, -0.2117697, -0.13232209, 0.16696194, 0.16341741, -0.5372599, 0.9228005, -0.9519508, 0.4325684, -1.0146122, -0.3632027, -0.83446777, -0.6857896, -0.00995869, -0.2414996, -0.14145401, 0.18217939, 0.3281339, -0.3189217, -0.19331121, -0.6716305, 0.86840487, -0.64661306, 0.9548365, 0.2763071, 1.0673618, -0.10781309]",0.9026156663894653,0.0
1,11,"[-0.09197684, -0.31230298, 1.0263331, -1.0381123, 0.43742833, -0.29390195, 0.4809955, 1.4589119, -0.40615654, -0.9374712, -0.23190923, -0.14231496, 0.24808219, 0.19171187, -0.44870037, 0.86099184, -0.93418443, 0.42251167, -1.0286176, -0.43806115, -0.80125844, -0.663363, -0.030819397, -0.18270148, -0.21013144, 0.18868095, 0.2918717, -0.23952022, -0.31146207, -0.7073915, 0.85745823, -0.6690478, 1.0244008, 0.13674845, 1.2053319, -0.03754037]",0.898100733757019,0.0
