sample,steps,parameters,fidelities,step_sizes
1,0,"[1.204215636358158, 0.3265206893686723, 0.5942097623741149, 0.7528996518701321, 1.0875924182550916, 1.9462533191729, 1.1361747091226293, 1.8043595358578635, 0.061581212087033155, 0.8862094853174296, 1.8885253165599132, 0.06790031527652207, 0.2148935169480788, 1.0173342042049798, 1.281599354635831, 0.36763091899643086, 1.1322754181120962, 0.35741977642276557, 0.3294795188838844, 1.9401286671758375, 0.0, 0.0, 0.0, 0.9616822347138729, 0.0, 0.0, 0.0, 1.9972613832647195, 0.0, 0.0, 0.0, 0.25175931931103523, 0.8638929847907797, 1.6462829407724737, 1.8017361132464988, 1.234752765163621, 0.0, 0.0, 0.0, 1.8372801618018748, 0.0, 0.0, 0.0, 1.19962257822553, 0.0, 0.0, 0.0, 0.5108772523752145, 0.07633152440190316, 1.3843532959242935, 1.413950142618781, 0.36427926590113113, 0.0, 0.0, 0.0, 0.3437489173026711, 0.0, 0.0, 0.0, 0.6137418693259233, 0.0, 0.0, 0.0]",0.13476937675146014,0.0
1,1,"[1.6493666318403757, 0.7569141911871993, 0.9212099754375198, -0.04018205767576033, 0.24857863428608484, 3.107424885282144, 0.9919895564357738, 1.8917729087484025, -1.3132176099195305, -0.03561863721902314, 1.2737467274183945, 2.8379672876835227, -1.3549924104973827, 1.9070488096399254, 1.5938620227153735, 0.3462391529533643, 1.0800459159695723, 1.5594264258732107, 2.5058630488458964, 2.510690700682848, 0.0, 0.0, 0.0, -0.2898985641422258, 0.0, 0.0, 0.0, 3.217224943455757, 0.0, 0.0, 0.0, -0.1330338248163342, -1.333512962203628, 0.31794132452752777, 1.1590767161638955, 0.4618805601198869, 0.0, 0.0, 0.0, 0.6669770575407288, 0.0, 0.0, 0.0, 2.6362297024169044, 0.0, 0.0, 0.0, 0.26160293039069876, -0.04302396092166881, 2.267011447033921, 1.7802502726942429, -0.5032277130337889, 0.0, 0.0, 0.0, -0.5487947883656394, 0.0, 0.0, 0.0, -2.058785353882539, 0.0, 0.0, 0.0]",0.47215710123376525,-1.1706070959340549
1,2,"[2.9974900484063998, 2.3162926668260817, 2.771080288152829, 1.1620042654379774, 1.828316155093202, 4.5956622065929285, 1.8281411060701807, 2.3865711493325565, -1.4131156876155873, -0.01416325195194268, 2.7702193870681517, 4.442787489919323, 0.11973781160766928, 1.8869585219612557, 2.604517166380968, 0.6280918887237755, 1.8512251655783398, 2.2444479154680272, 2.158642767157204, 3.043778540112113, 0.0, 0.0, 0.0, 0.30715201196849906, 0.0, 0.0, 0.0, 4.787600594246977, 0.0, 0.0, 0.0, 1.1123463771517539, -1.2187234174985164, 0.14100297240509674, 1.3922130868611269, 1.1736419201942518, 0.0, 0.0, 0.0, 1.0843411103002936, 0.0, 0.0, 0.0, 3.5770240301666227, 0.0, 0.0, 0.0, 0.9155791641522717, -0.11661900573519123, 3.4615422437763232, 3.32933713981926, 1.3437481309193196, 0.0, 0.0, 0.0, 1.050479677663944, 0.0, 0.0, 0.0, -1.479692565395883, 0.0, 0.0, 0.0]",0.28139064294570015,1.0
1,3,"[2.6619996663829317, 2.2688745604293894, 2.609334913687988, 0.7794458541799028, 2.219759463108461, 4.785255954026193, 2.9226340053707114, 1.1745951874668554, -0.8740888278906244, -0.08534304436638386, 3.23665672610874, 4.9039491484104065, -0.6852210822660442, 1.4618303142352544, 2.340928116813412, 0.7733845987208106, 1.7376389401645973, 2.0238871402572762, 2.7680149070687237, 3.811546251857366, 0.0, 0.0, 0.0, 0.95253709476639, 0.0, 0.0, 0.0, 4.3037939859893495, 0.0, 0.0, 0.0, 0.9819649759988167, -0.8813787626995299, -0.6971985126439313, 0.935996638070935, 2.240255417578038, 0.0, 0.0, 0.0, 0.6599377689373098, 0.0, 0.0, 0.0, 3.08778554242955, 0.0, 0.0, 0.0, 0.8873520654594267, -0.6602302642441048, 2.5434397825095947, 3.5950237287389957, 0.8364234607883403, 0.0, 0.0, 0.0, 0.5645825062153533, 0.0, 0.0, 0.0, -2.475780966405467, 0.0, 0.0, 0.0]",0.34040848034209037,-0.35045898409119636
1,4,"[2.656747149888137, 1.8535661285228435, 2.8290920160244375, 0.9348339132359393, 2.1547271570813042, 4.619832972409929, 3.520555919790525, 0.24948308392991403, -0.7023390713313644, 0.2801778517543218, 3.641412564372381, 4.847135453250355, -1.1622622252595551, 1.301343931289011, 1.636665110890471, 1.0679069818943485, 1.4729329003015428, 1.795669441670818, 3.0641910534512955, 4.021536451918691, 0.0, 0.0, 0.0, 1.3814867791015655, 0.0, 0.0, 0.0, 3.6205797367702446, 0.0, 0.0, 0.0, 0.7835876914767834, -0.9870302631504307, -0.8117053017266294, 0.9246161601314424, 2.733942722056751, 0.0, 0.0, 0.0, 0.6024607525640598, 0.0, 0.0, 0.0, 2.6712752491702565, 0.0, 0.0, 0.0, 1.0402100217719648, -1.3493111296487235, 2.388899458419028, 3.0643914501136744, 0.5319678617389203, 0.0, 0.0, 0.0, 0.21548223160324798, 0.0, 0.0, 0.0, -3.126488410651234, 0.0, 0.0, 0.0]",0.48430317015003904,-0.32759441847382387
1,5,"[2.5589737291234242, 1.5362364719479573, 2.8034189904380478, 1.3295263587405675, 1.9917487971737515, 4.4764870977380955, 3.6640012501830426, -0.7413531196863112, -0.6976172330266082, 0.33736894125625316, 4.463363133314582, 5.0533655806857665, -1.458323534089347, 0.8136112132429978, 0.9943981717643701, 1.59964829290672, 1.0750086447246414, 1.6501105128320164, 3.3945723059150734, 3.6924750800408686, 0.0, 0.0, 0.0, 1.352981932369242, 0.0, 0.0, 0.0, 2.588592418177168, 0.0, 0.0, 0.0, 0.6552443407607192, -1.1938721588495536, -0.8827035582515708, 1.0180893273101363, 2.852410707526502, 0.0, 0.0, 0.0, 0.9445467895656708, 0.0, 0.0, 0.0, 2.298356975427361, 0.0, 0.0, 0.0, 1.4499194439896401, -1.8286402471062093, 2.206734214594624, 2.579777352291341, 0.15590357156391277, 0.0, 0.0, 0.0, -0.05201515646684152, 0.0, 0.0, 0.0, -3.318891310779121, 0.0, 0.0, 0.0]",0.6375895745859453,-0.37498901514223676
1,6,"[2.4470303529755184, 1.50292695914106, 2.670367328414922, 1.5895515773191915, 1.7347658850244576, 4.378353596834204, 3.338327573635939, -1.2438491881055582, -0.7800449528848734, -0.01962583059875983, 5.157746163094863, 5.22179891002583, -1.6244089379077193, 0.3904294593971747, 0.5978518806979323, 2.168363533084931, 0.9384382861485576, 1.6465364501867914, 3.6674431950245214, 3.1732567580861875, 0.0, 0.0, 0.0, 0.8171269590399919, 0.0, 0.0, 0.0, 1.7246573168896995, 0.0, 0.0, 0.0, 0.6408602564319382, -1.4921266365589936, -0.9788115990630435, 1.187884559730493, 2.360120636855231, 0.0, 0.0, 0.0, 1.2942374793650289, 0.0, 0.0, 0.0, 2.1065895803288393, 0.0, 0.0, 0.0, 1.7910326624001613, -2.220778530006407, 1.9057809575903706, 2.091581357980473, -0.1177775556814577, 0.0, 0.0, 0.0, -0.21524692567615616, 0.0, 0.0, 0.0, -3.1403899585204367, 0.0, 0.0, 0.0]",0.76896144223191,-0.4548362958577392
1,7,"[2.363461265057911, 1.5680948692766825, 2.4548951394287353, 1.6727674127422165, 1.5510135305975812, 4.264891986517945, 2.974487963535341, -1.4884551466425036, -0.924242068266023, -0.5970558429917086, 5.166470310982107, 5.4229442734652915, -1.9115676128192582, 0.35652364583668383, 0.4211332593429432, 2.530647879492952, 0.8353022443798374, 1.6545248026021577, 3.5416124279051315, 2.8922757505390595, 0.0, 0.0, 0.0, 0.7137534925556488, 0.0, 0.0, 0.0, 1.8866707755650698, 0.0, 0.0, 0.0, 0.8887409499654678, -1.6692804819328855, -1.4875585498215882, 1.2916418420998623, 1.8135937657639007, 0.0, 0.0, 0.0, 1.4414424923498133, 0.0, 0.0, 0.0, 2.3752581181426238, 0.0, 0.0, 0.0, 1.8482895861741286, -2.1902795818184906, 1.7810950245079191, 1.8955435134963559, -0.1755736163743818, 0.0, 0.0, 0.0, -0.5562216600019869, 0.0, 0.0, 0.0, -2.862755019823471, 0.0, 0.0, 0.0]",0.8333736018944103,-0.2763161918033136
1,8,"[2.4013778437686386, 1.8224706595533653, 2.32117098480914, 1.6557845202385626, 1.1232027744874782, 4.36424478514778, 2.5420535676867915, -1.0565958465982432, -0.4231915628896509, -1.1507786599318441, 5.049350683345998, 5.4522363215377405, -1.6162771551836077, 0.09509790199422968, 0.21493421313147518, 2.6409194096079216, 0.4932543724538628, 1.4899210356215318, 3.437066261380037, 2.7106731330685334, 0.0, 0.0, 0.0, 0.4282702815619182, 0.0, 0.0, 0.0, 2.0270568188279587, 0.0, 0.0, 0.0, 0.8220532503635596, -1.9824687638405782, -2.2384475189717152, 1.295518630248073, 1.0110696089407607, 0.0, 0.0, 0.0, 1.7216306719761585, 0.0, 0.0, 0.0, 2.466666025451841, 0.0, 0.0, 0.0, 1.9149418613050533, -2.6500583140941307, 1.9078826443280055, 1.8987535214784326, 0.04404962843629545, 0.0, 0.0, 0.0, -0.7218527349481322, 0.0, 0.0, 0.0, -2.51370105489453, 0.0, 0.0, 0.0]",0.9176057094863945,-0.5102443656053967
1,9,"[2.448327074147597, 2.151252672716013, 2.219112575006897, 1.7390701931431494, 1.2722376940729743, 4.485704053498578, 1.9946094494643138, -1.0980332370440276, -0.2831402176978914, -1.5699643512331325, 4.567482902687917, 5.399128589082684, -1.4108779896187817, 0.37048220111714203, 0.20717909209705423, 2.705890571075187, 0.29188726699699963, 1.5670094837152115, 2.9365467877538953, 2.3538219828824776, 0.0, 0.0, 0.0, -0.24552545623375716, 0.0, 0.0, 0.0, 2.2602503331195654, 0.0, 0.0, 0.0, 0.6141141966373286, -1.7535141565290577, -2.7745321610707627, 1.3905692669699474, 0.3690137592186419, 0.0, 0.0, 0.0, 2.041270599465422, 0.0, 0.0, 0.0, 2.303525954509318, 0.0, 0.0, 0.0, 1.9237345094386735, -2.7149871412215494, 1.7824199020689868, 1.7998326426797, 0.3188211138643366, 0.0, 0.0, 0.0, -0.9429673106677021, 0.0, 0.0, 0.0, -2.2569768149463467, 0.0, 0.0, 0.0]",0.9931822962601368,-1.110963626967287
