sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7803702899390966, 2.609086614126635, 0.919547784627611, 3.7296947812149863, 0.5024471528452288, 0.5582747121617689, 2.313615408224213, -0.4972189073204571, 2.1400577630137256, -0.7908987752439263, 0.8691122355736838, -0.15026078485618366, -0.35330976853439794, 3.850195140612681, 0.2600757447029966, 3.425137088819195, 0.07794640015224166, 1.753471977915616, 2.040901488095888, -1.2741499302933565, 1.0269835623828973, 1.4864065172679537]",0.6942139924127845,0.0
1,1,"[0.28770366213419396, 2.726966943539541, 1.053547472619441, 1.3471370777565215, -0.7470923348550699, 0.016367014677755004, 0.46362064779444656, 0.46786019700985404, 1.5086831920586492, -1.0934666019336485, -0.2825000200282842, -1.37289533242451, -0.4062971605099448, 1.9109755624482527, -0.11139252570449956, 0.8482390825422714, 0.9559900332836554, 0.6671060635037809, 1.6972256366972245, -0.013232402844694402, 1.526040407886205, -0.42292280835565177]",0.45765992344942147,0.0
1,2,"[0.2729337344345198, 1.5532581270250014, 0.8119655903249667, -0.37977629097590776, -0.2831551238440934, -1.3830429120897447, -0.045498666343997046, 0.7130352184272299, 0.5146482617913233, 0.13284991583367906, -0.7682154970163924, -3.539435475756883, -0.45198595490793037, 1.4274574591325078, -0.5250567814257875, 0.9214145903222593, 0.35888451687115724, 1.1938243762428427, 0.8700503259758732, 0.40316088847768466, 2.004465769622521, -0.4692849415911849]",0.7283682872883466,0.0
1,3,"[-1.758808506128145, 3.6537740448747926, 0.39601833845618056, 0.9062306975579313, 1.2180152826198207, -3.1360448498079525, -0.4833595441499041, 1.218536222832459, -0.16792004533199167, -0.1971221010297264, -1.7882091451731972, -2.6741791583271004, 2.851824233877124, 3.0084815385042574, -0.10071078787932941, -0.4953421507074865, -0.1634761560518607, -0.7996846820379436, 1.6550984536280224, -0.2258858424351688, 3.1899633852346, -0.022752541909373585]",0.7648801547501752,0.0
1,4,"[-1.5440697636227478, 3.4206625465126317, -0.69634780850547, 0.8640412076472648, 0.5084130943898325, -3.8365074807447304, -0.21868965284424613, 2.1619040781833316, 0.03625376102869791, -0.11014755802153478, -2.2579342075230264, -2.597442465903604, 2.009217350809115, 2.6025775925669143, 0.11379361084195852, -0.1710919614553659, 0.3308927119654278, 0.0494132267069019, 0.7839828449554189, -1.0185775314396843, 3.6493591657068984, -0.17065673749464436]",0.8451329313058824,0.0
1,5,"[-0.15796114087878477, 1.9538511465129453, -0.018864424882287283, 0.05287110477118649, -0.9663259245112914, -4.955627240085575, 0.06104669972475571, 0.7016330088443874, 0.046723239181977835, -0.02642387364420423, -1.1636521489904572, 0.7449894356221747, 2.114713835450113, 1.1307720376630501, -0.06956798750273491, -0.19228640486697837, 0.1400403595173614, 0.33585068565219767, 0.04308083643005174, -1.4624452814665845, 1.838148975029797, 1.1079675599026086]",0.6284943742607308,0.0
1,6,"[0.0022844284839254117, 1.8662968903382604, 0.7843813118367265, -0.025593307607569227, -1.2942371536339774, -4.791855704300013, 0.054957870449351895, 0.5197928360013476, 0.21956327780416968, 0.551432175578178, -1.2230870557369413, 0.0793644452333255, 2.277569282359397, 0.07872690176267315, 0.30986423970056703, -0.24146817824463643, 0.018118193007047298, 1.0429397106557368, 0.9407292908876572, -1.4970060847485993, 2.0618016472501237, 0.9485914260961088]",0.9593291389265783,0.0
1,7,"[-0.1312069573194409, 1.4762302710520019, 1.2638890186015872, -0.13352378763412767, -1.1986817863660453, -4.8414381730560265, 0.06881746638105476, 0.28174499250616253, -0.030594853134151893, 0.1718858129771296, -1.4728567879497432, 0.46809907060171707, 2.0940759775669253, 0.09387550321140697, 0.08380732640909762, -0.017043433997208795, -0.3301731584437645, 1.3944060325500889, 1.267938874199301, -1.5273038878758367, 2.4958912131871616, 1.085362523652032]",0.876598659646471,0.0
1,8,"[-0.07788499558632546, 0.7052881095794135, 0.7653502077198663, 0.140922289094689, -1.3510678619216514, -5.356823654779343, 0.05223839918953814, 0.16028899208591732, 0.03579961459749055, -0.020613115643657216, -1.2407945663876097, 0.2882505769089333, 2.3353315213378028, 0.028943003277790008, -0.032200179390209534, 0.10537196857520428, 0.08202988678284126, 0.9634820331381928, 0.9081884581639663, -1.2326540535787545, 2.5786684203764803, 1.311794180417499]",0.8995190792535007,0.0
1,9,"[-0.0311470955085254, 0.6878909450629841, 0.8310495990822665, -0.03671375703975435, -1.127993768949471, -5.426873857509655, -0.01842828700701983, 0.13468217549000183, 0.1305118330023375, -0.23324862707867763, -1.1223607079997744, 0.2134338298339646, 1.8418579544057725, -0.004261337997179404, 0.008921779382912923, 0.02018105651513709, 0.044349677622949474, 0.6409763205853296, 0.9781597913022795, -1.8042593486616647, 2.692866252106216, 1.1283620591835337]",0.9938319476830515,0.0
1,10,"[-0.21521819163283498, 0.45793929847821546, 0.9575634442516853, -0.046821189317122834, -1.3228612371247548, -5.0563738421546915, -0.006062533933608352, 0.07847491967999948, 0.15052758734585553, 0.08692785278196935, -1.1441115334813348, 0.10475012291739542, 1.9903842589127743, -0.13415999149108623, 0.2153107429637558, -0.025674461671278487, 0.04608248046108073, 1.0704490118213428, 1.0399765612850012, -1.4042247590577626, 2.670529512470656, 0.8524548354145615]",0.8324918240492447,0.0
1,11,"[-0.31069833697507965, 0.5130469473528405, 1.254950844074282, 0.18064977316287134, -1.3096928497768585, -5.133550554755431, 0.06989684434456221, 0.43365136188657716, -0.013147489530651198, -0.26558247961819426, -1.2825112704847457, -0.25008045210797053, 2.0616081240154234, -0.31117358642829324, 0.0882108124722947, -0.1483056011691902, 0.020287826400710023, 0.6686521568914447, 1.1477702596074524, -1.452841475084398, 2.678116138442774, 1.0963834923240916]",0.8857541702449672,0.0
1,12,"[-0.6380615773243664, 0.3881892599228898, 1.0356743825824848, 0.2043762501384397, -1.0927330295477786, -5.565460763600435, 0.010600285388122164, 0.15961946304668265, -0.004800577556799935, -0.030000537921394118, -1.1080807565317168, 0.07785361053345886, 1.9803548960120156, -0.40594983159815656, -0.015112211027807548, 0.07639227927682127, -0.020391040326206963, 0.6890888385916113, 1.1640933566188338, -1.48919206403602, 2.661404863902426, 0.9324132707847832]",0.903073636063631,0.0
1,13,"[-0.4712142125128107, 0.30825411427145055, 1.0274597224796875, -0.035187492364792995, -1.0686788341929008, -5.435047841005626, -0.005050655128391466, 0.16839698189842714, 0.003518820202218163, -0.2323287449258095, -1.1330273678642409, 0.10611783821396821, 2.1195351786171965, -0.5572219900800226, 0.0043305851974111825, 0.05575530217941135, 0.05113636782596172, 0.8841753251794571, 1.072065370064503, -1.4638059145175581, 2.572751639433665, 0.8866922826432712]",0.9718479744120778,0.0
1,14,"[-1.0025631461151552, 0.2624381937866479, 1.1591138310553097, 0.16338727239048811, -1.1905980786381165, -5.336045134784409, 0.031025087163597656, 0.5256801201837812, 0.061388386345401176, -0.358531115517577, -1.2883521129747877, -0.22459537412625025, 2.099888175787139, -0.6027908753977821, 0.1906841435019372, 0.027987761653628304, 0.04448058068537087, 0.6548411954236812, 1.1091030526290784, -1.7462895145550308, 2.585595455371816, 1.1284600033243168]",0.9186680302356653,0.0
1,15,"[-0.8383761427248277, 0.25942714618641877, 1.248651022375537, 0.007991229200016813, -1.1597596872512732, -5.2197706925457155, -0.008159532399016046, 0.4052196943271415, 0.04027126836733968, -0.3014634419996807, -1.383484690446127, 0.05197498078277585, 2.095270476258117, -0.8732635558096326, 0.01648795792280547, -0.035292316214463174, 0.00947283219699343, 0.7590873267401548, 1.1635022705960028, -1.572528220711808, 2.7125976873808653, 0.9188709740650606]",0.9921254251873151,0.0
1,16,"[-0.8937463593767258, 0.029322630214560615, 1.2129242004619358, -0.38191868175168625, -1.5660779298827436, -4.848554196553017, 0.07888728015427474, 0.5536926908731645, 0.09194747601468625, -0.21633062190187888, -1.3783392376778976, -0.019639372974547847, 1.5784336418788318, -1.0170523287172608, -0.5680272647724163, -0.050351584380464935, -0.2676878104528519, 0.7011285274017705, 1.1617969070118868, -1.1282359869645342, 2.6021058961960954, 1.1707889890432999]",0.8095773841106576,0.0
1,17,"[-1.729407635989969, 0.7320494403366071, 1.3120179539856258, 0.032167184434363776, -1.893670103645096, -3.7667735845497075, -0.013558060034415502, -0.10039009359420327, -0.028706385391658117, -0.1358272691904773, -0.8211198479776108, -0.342936500340196, -0.25621139474934984, -0.10768982095499563, -0.04818553310796915, -0.03624716485848764, -0.02873471434008099, -0.6214931524523007, 1.6353286541128804, -0.8822712963697456, 2.2254782271768807, 1.352092532177064]",0.9882629016149735,0.0
1,18,"[-1.819543905162344, 0.26776001236156255, 1.1106702360608398, 0.7415081876896201, -2.2920761316407914, -4.081170742820119, 0.17442226695866708, 1.143130477884525, 0.024507732632351578, -0.893525900451162, -0.6576231363847687, -0.1313488010092135, 0.5773195687328172, 0.20151194386414684, 0.994825064491086, -0.1504826560789864, 0.2649490109705015, -0.19168289782634595, 1.8042033802399062, 0.02147315568325242, 2.0233631999933084, 1.5020017362799551]",0.6907151075891299,0.0
