sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6378918823691324, 1.7662869731962278, 1.3765331059579657, 1.7578217230379525, 1.5131907207089574, 0.2749773833049456, 1.428676424470545, 1.584678455293702, 1.8663176284273268, 0.5060491401974003, 0.08990622793716985, 0.8696470062796233, 1.6487137771958342, 1.564405671362394, 1.651614533836492, 0.46525630396653894, 0.6663938581039917, 1.9845184940303855, 0.1318701617335878, 0.7233842502676553, 0.0, 0.0, 0.0, 1.4191633157453656, 0.0, 0.0, 0.0, 0.4062367808230003, 0.0, 0.0, 0.0, 0.916647101909797, 1.0281480700515546, 0.9652164483267003, 1.7481532835854425, 1.5897021359605312, 0.0, 0.0, 0.0, 0.4637621981123319, 0.0, 0.0, 0.0, 0.8480360224881827, 0.0, 0.0, 0.0, 1.0156065938743417, 1.912062654363615, 0.5019855431381555, 1.7152686971477293, 1.3102278305742427, 0.0, 0.0, 0.0, 0.555509165145273, 0.0, 0.0, 0.0, 0.8209084366132664, 0.0, 0.0, 0.0]",0.3024124777524129,0.0
1,1,"[0.527953970426658, 2.6696103392587855, 2.1873311372655198, 2.475803189929839, 0.9799190807177048, 0.3394353157897704, 1.6281104109635323, 1.4443265726506969, 1.000335091105971, 1.409136172329469, -0.6034958885654633, 0.34621831535142766, 1.2284055062230483, 2.5251731409057605, 1.9096342345507493, 0.7225424442303907, 0.9145613556211868, 1.850667298982429, -0.23884218370636146, 1.2560988545097298, 0.0, 0.0, 0.0, 0.2435750225923794, 0.0, 0.0, 0.0, 0.4117758099944332, 0.0, 0.0, 0.0, 1.1375702695441363, 0.42950248264069013, 0.9999600483330604, 2.830492996333414, 1.4874228853108686, 0.0, 0.0, 0.0, 1.1658323257096455, 0.0, 0.0, 0.0, 0.8766737566758229, 0.0, 0.0, 0.0, 0.8288441445902917, 3.259898456201022, 1.2376310149467824, 0.7007673284121783, 2.5532121146243556, 0.0, 0.0, 0.0, 1.3011593043441987, 0.0, 0.0, 0.0, 1.9200144859581967, 0.0, 0.0, 0.0]",0.43771351274742515,-0.7103290001383081
1,2,"[0.7277251021849666, 2.1398504859277887, 2.3264951733905277, 2.2034678402314203, 0.6011332304912625, 0.1437572029095064, 0.88459100955087, 2.0542690082319743, 1.0639407707950816, 0.9868545967423697, -0.6968520704656992, 0.6791731542701218, 0.9276362964760011, 2.718066221833391, 2.2821058532804352, 0.7315878509887931, 0.6619018204298011, 1.8430375532640244, -0.4757386595547377, 1.0276961956386037, 0.0, 0.0, 0.0, 0.3623170723915194, 0.0, 0.0, 0.0, -0.44740056078766466, 0.0, 0.0, 0.0, 1.646532186162109, 0.36432953139608876, 1.0821576540868423, 2.9265276795820028, 1.9104251229794817, 0.0, 0.0, 0.0, 0.31798158278151567, 0.0, 0.0, 0.0, 1.1235897014980785, 0.0, 0.0, 0.0, 0.7862507306555964, 3.536348531304726, 1.7972737594625918, 0.32421409269629226, 1.9360335475513664, 0.0, 0.0, 0.0, 1.713792226033942, 0.0, 0.0, 0.0, 2.2947226894965604, 0.0, 0.0, 0.0]",0.5476296724847747,-0.3621727076503525
1,3,"[1.0614917584363543, 1.9975367640285184, 2.174476959226635, 1.9670220810708177, -0.008618722499590947, 0.033112939434029015, 0.37600549256311866, 2.307348551489194, 1.3778421995526582, 1.0045356871262434, -0.9786011518939529, 1.1991422254985777, 0.9202816106558762, 2.0265869122611466, 2.3851591379535155, 0.5993886238543353, 0.6856056117362013, 1.886107551820114, -0.6991806294312708, 0.9982574207141643, 0.0, 0.0, 0.0, 0.17597236232973557, 0.0, 0.0, 0.0, -0.6279709513135827, 0.0, 0.0, 0.0, 1.9648706002902698, 0.3170426330189976, 1.2951859188417165, 2.7123374222504357, 1.939653980133465, 0.0, 0.0, 0.0, 0.10765713128066492, 0.0, 0.0, 0.0, 1.5572089322564113, 0.0, 0.0, 0.0, 0.7473437253740035, 3.809737979277747, 1.4595104901755631, 0.19035975888559056, 1.6140688760484014, 0.0, 0.0, 0.0, 2.0515835303756718, 0.0, 0.0, 0.0, 2.0716058354981026, 0.0, 0.0, 0.0]",0.6649944048622857,-0.3688833312539161
1,4,"[3.337959166126048, 3.1576509415890635, 2.438119770364901, 2.726032297588847, 0.9260198380836886, 1.9728991061894001, 1.5266346467088294, 3.287102427575414, 2.33587366551149, 1.597108078090999, 0.7006093300745565, 2.2832415983331487, 2.1935706458811617, 2.8780110419699296, 2.7345731346035813, 1.6980247360425513, 0.6837582905821871, 2.7606364807439356, 0.5628195928182427, 1.4262676636532552, 0.0, 0.0, 0.0, 1.0143789287592684, 0.0, 0.0, 0.0, 1.0813243576636746, 0.0, 0.0, 0.0, 3.791636452010465, 1.8526864626490447, 2.7858544719423906, 3.1176787414276013, 3.3776363789266117, 0.0, 0.0, 0.0, 1.5381974968428964, 0.0, 0.0, 0.0, 2.3818149752678797, 0.0, 0.0, 0.0, 1.776979722288866, 4.592834593800177, 2.0530230833971204, 1.5198140362883574, 2.4618042084509524, 0.0, 0.0, 0.0, 2.706463684628369, 0.0, 0.0, 0.0, 3.6430344019693903, 0.0, 0.0, 0.0]",0.2896846111353165,1.0
1,5,"[4.8714642401055315, 3.737728149621764, 3.128365858388882, 0.495567808952448, -2.3850563741016426, 6.9209803626219655, 4.565706403956377, 6.070267115630953, 3.026032682321502, 2.551806343189857, -3.9772284075937328, 1.726735021046296, 1.3909654263532545, -0.5009725371024061, 4.845138135028298, 0.6937074468663622, 2.038734431697369, 2.931991754187515, 3.164119397620274, 2.720634302665635, 0.0, 0.0, 0.0, -1.3109879656227168, 0.0, 0.0, 0.0, 3.1763517248781596, 0.0, 0.0, 0.0, 3.6911873406438502, -1.7540099292754658, 3.6697685034422145, 1.191144994666354, 1.6265983285812695, 0.0, 0.0, 0.0, 1.7267330029604702, 0.0, 0.0, 0.0, 0.4052742048197151, 0.0, 0.0, 0.0, 0.32845272908239864, 6.548380877172922, 3.1217054842519927, -1.6683922120834325, 2.9860756869986593, 0.0, 0.0, 0.0, 2.290680389376372, 0.0, 0.0, 0.0, 1.316893272098337, 0.0, 0.0, 0.0]",0.541528121855322,-1.2228136344002858
1,6,"[4.605977766330706, 0.5842868192838879, 6.454120754002613, -1.1452201845269816, -2.9189739049325083, 4.734368565817622, 3.6261934447481594, 10.237042691708385, 9.144276678348504, -0.5906701757670003, 3.1989117687851096, -2.107688530298623, -2.710059270268503, -0.09865292662587727, 9.383181482678445, 2.2156783068601262, -3.4931452334774398, 8.205571752153329, 3.2969411829022466, 5.420771203117329, 0.0, 0.0, 0.0, 3.39348289679256, 0.0, 0.0, 0.0, 1.709682667739347, 0.0, 0.0, 0.0, 5.24562550730131, 1.6552743298805583, 2.4583015256761627, 0.1444114153155911, 0.5232696622500033, 0.0, 0.0, 0.0, -3.1255402552304297, 0.0, 0.0, 0.0, 5.916293011498702, 0.0, 0.0, 0.0, -1.201105265793743, 10.827562731844228, 1.6018200372260445, -0.09478891877838391, -0.11025547921197365, 0.0, 0.0, 0.0, 6.4973040447062145, 0.0, 0.0, 0.0, -0.6487642160966438, 0.0, 0.0, 0.0]",0.6468304086055274,-1.0567324858209908
1,7,"[4.248858991600496, -0.8832068448271051, 4.68590149749051, -2.5427146134185796, -4.8856974761350385, 4.370551195335147, 2.120344585680323, 9.848790559030265, 8.232891589830183, -2.3648639667825573, 2.5900345332066115, -2.920343460945664, -2.7145654487550077, -1.9411162120749221, 9.246958418623736, 1.1213616488444282, -5.127514778967251, 6.697958550433031, 3.0418270722905394, 4.917432928884015, 0.0, 0.0, 0.0, 1.6535523392931752, 0.0, 0.0, 0.0, 0.8145879129192474, 0.0, 0.0, 0.0, 4.986819351155661, 1.3425913088740318, 1.7331646642495226, -1.0008462380549157, -0.5632690542082006, 0.0, 0.0, 0.0, -4.451063567683222, 0.0, 0.0, 0.0, 5.964456670330366, 0.0, 0.0, 0.0, -2.0307821945938165, 9.666530956713684, 1.6282039157143517, -0.4087033836225653, -1.3319767678203493, 0.0, 0.0, 0.0, 6.382667541273991, 0.0, 0.0, 0.0, -1.9222682732178245, 0.0, 0.0, 0.0]",0.4845588126621799,-1.0
1,8,"[3.6803110931912686, -2.7522120137185713, 3.454407760571342, -4.041570897715545, -6.609185498436681, 2.9554916334370818, 0.5015318850445829, 8.088437449491478, 7.314625546619873, -2.897458006568334, 1.9499264206536349, -3.5858358214524335, -4.228494816964927, -2.52169465463556, 8.249190927708376, 1.0730294254736283, -6.406734891487223, 6.154454558864862, 2.644732559903133, 3.81551487105725, 0.0, 0.0, 0.0, 0.043178837549374904, 0.0, 0.0, 0.0, -0.050938897566602304, 0.0, 0.0, 0.0, 2.9903525389253627, -0.26361258382510555, 0.6088207374538255, -1.704476139854985, -2.4681945527510223, 0.0, 0.0, 0.0, -5.010711472951617, 0.0, 0.0, 0.0, 5.402020492395859, 0.0, 0.0, 0.0, -2.5885406871419105, 8.771347452467547, -0.07000719374385356, -1.8614781552608195, -2.1851864834839705, 0.0, 0.0, 0.0, 6.20941283679576, 0.0, 0.0, 0.0, -2.5274343291306733, 0.0, 0.0, 0.0]",0.2491530978053744,-1.0
1,9,"[0.2888279192283312, -7.772730346796865, 1.1629222780847281, -10.86379022448261, -6.0112420780399765, -4.828813283746271, 9.397736559098254, 3.252980496454117, 4.369798859001493, -10.761159131179818, 4.034033877708366, 2.7426257567228234, -15.007942194514069, -1.0250400414688223, -1.0714352192447105, 1.7250349206870657, -10.782627527096764, -5.567902147068309, 6.308724088032053, -7.786426341016918, 0.0, 0.0, 0.0, -4.876559824813673, 0.0, 0.0, 0.0, 13.352041478643558, 0.0, 0.0, 0.0, 8.778172393607992, -6.972125589163901, -1.7624041305221694, -2.4913382244338087, -4.147355344760403, 0.0, 0.0, 0.0, -10.193319164732285, 0.0, 0.0, 0.0, 8.214090847922664, 0.0, 0.0, 0.0, -4.270872411943644, 17.590526040050072, 0.32956197798832104, 0.7037619168200779, -5.995010876994977, 0.0, 0.0, 0.0, 4.590123936619221, 0.0, 0.0, 0.0, -6.284325202190851, 0.0, 0.0, 0.0]",0.4526623204220069,-1.7113861740294387
