sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5125922281269788, -0.13049432571814634, 0.04301539806610033, -0.22719258069907466, 0.8011359006016836, 0.9941222559890013, 0.038764245932969565, 0.19505404136946858, 0.626441700786555, -0.8706003580784898, 0.2842951485108729, 0.15712076211709802, 0.09633941798603995, -0.7728584045044424, 0.17351799614709118, -0.7328330898920583, 0.6413452416309351, 0.3062875062499093, 0.24478929279704786, 0.5174692074853291, -0.5077460355917767, 0.3315273737754829, -0.7372958929323861, -0.6804146744111732, 0.5597547508701399, 0.0044779325964909855, 0.9769475173127993, 0.7586161563097487, 0.6018014589295786, -0.889950912892568, 0.14788162371662272, -0.8851535500318393, 0.004491894159605048, -0.7409329619229064, -0.996233461279582, -0.809055197675244]",0.01752704381942749,0.0
1,1,"[0.4131745, -0.030497894, 0.14300257, -0.32717705, 0.9011323, 0.8942003, -0.061219707, 0.09506125, 0.72644037, -0.9705972, 0.38429227, 0.057134584, 0.19633715, -0.8728463, 0.073520705, -0.8327486, 0.74134064, 0.40628457, 0.34478453, 0.6174653, -0.60774064, 0.23153459, -0.63730115, -0.58042383, 0.6597532, -0.09551724, 1.0769349, 0.8585992, 0.5018277, -0.9899487, 0.047891505, -0.98515177, -0.09543448, -0.8409308, -1.0962291, -0.9090525]",0.01752704381942749,0.0
1,2,"[0.3118969, 0.10400461, 0.27536434, -0.40222126, 1.0353764, 0.78799886, -0.14191252, 0.046988126, 0.86053044, -1.101743, 0.5163116, -0.009260222, 0.33090138, -1.0055003, -0.0610186, -0.74294114, 0.8759023, 0.52385473, 0.47847408, 0.7519585, -0.74064386, 0.16486609, -0.5028079, -0.44772404, 0.79377985, -0.22916639, 1.2094353, 0.9837501, 0.3794046, -1.1182451, -0.08149884, -1.1195673, -0.024739966, -0.9655275, -1.2196108, -1.0406616]",0.26816225051879883,0.0
1,3,"[0.18402082, 0.25881368, 0.42484057, -0.32743034, 1.1921853, 0.653918, -0.11813711, 0.12516621, 1.0118366, -1.2287714, 0.64439356, 0.06671697, 0.48567948, -1.1564629, -0.2155581, -0.6164197, 1.0198928, 0.60764164, 0.6277847, 0.9057967, -0.8710948, 0.21035628, -0.36621398, -0.29232487, 0.9484936, -0.37753075, 1.2064939, 1.1341904, 0.23327829, -1.2006849, -0.21226144, -1.2761765, 0.09139256, -1.0493753, -1.2769631, -1.1549394]",0.5162765383720398,0.0
1,4,"[0.032140657, 0.39158726, 0.46802562, -0.21062472, 1.3581152, 0.49725577, -0.06699355, 0.24343112, 1.1469641, -1.289324, 0.7063872, 0.17473574, 0.6343337, -1.20834, -0.36543655, -0.4687342, 1.1011888, 0.6097734, 0.7639738, 1.0235573, -0.9145025, 0.30856633, -0.2859568, -0.15346582, 1.1097581, -0.49223638, 1.1150283, 1.2989128, 0.09177053, -1.2065426, -0.23601773, -1.4409084, 0.23585999, -1.0549246, -1.249469, -1.1771841]",0.661072313785553,0.0
1,5,"[-0.12872566, 0.45237872, 0.4088196, -0.07406239, 1.4981145, 0.33640337, -0.01573167, 0.3559471, 1.2270576, -1.271171, 0.6996379, 0.2298573, 0.7266096, -1.1583173, -0.47492093, -0.33900407, 1.105437, 0.5482736, 0.8441274, 1.049202, -0.87164116, 0.43145937, -0.2686735, -0.10352591, 1.2476417, -0.5344557, 0.98724496, 1.4493228, 0.060923122, -1.172459, -0.17848276, -1.5865636, 0.37086406, -1.00624, -1.1798443, -1.1257473]",0.6676865816116333,0.0
1,6,"[-0.27429584, 0.45491064, 0.3028605, 0.05366932, 1.5609721, 0.21402071, 0.03393893, 0.40698084, 1.2475065, -1.2026765, 0.64506066, 0.20308562, 0.7514434, -1.0612259, -0.5401602, -0.2710214, 1.0758176, 0.45179662, 0.86729014, 1.0133289, -0.7785109, 0.55711585, -0.28729028, -0.109345324, 1.3324183, -0.5300548, 0.8481459, 1.5327699, 0.10571973, -1.1269554, -0.084275976, -1.6828749, 0.38909155, -0.9273787, -1.0999243, -1.0339627]",0.6419395208358765,0.0
1,7,"[-0.38990617, 0.41713437, 0.1742139, 0.1266619, 1.548903, 0.15180995, 0.08817576, 0.3939734, 1.2239162, -1.1071029, 0.5604338, 0.12598437, 0.7291222, -0.9455447, -0.57483846, -0.2593239, 1.0510358, 0.33741337, 0.8588569, 0.9467807, -0.65494454, 0.67164856, -0.3168958, -0.13794403, 1.3624507, -0.5040045, 0.7325382, 1.550695, 0.18781, -1.091373, 0.024860121, -1.7225125, 0.3266922, -0.8358177, -1.044856, -0.9233425]",0.6543947458267212,0.0
1,8,"[-0.46157944, 0.35144824, 0.046951815, 0.1398879, 1.4867605, 0.14229089, 0.16044948, 0.33714134, 1.1723998, -1.0022736, 0.4589482, 0.023609355, 0.680978, -0.836505, -0.59380955, -0.2691742, 1.0642797, 0.21751933, 0.8440122, 0.87425965, -0.5127658, 0.77253217, -0.32563698, -0.15865827, 1.3510783, -0.47658443, 0.6715032, 1.5322871, 0.28004497, -1.0853584, 0.12947908, -1.7170694, 0.22038564, -0.7466442, -1.0412874, -0.8123807]",0.7052901387214661,0.0
1,9,"[-0.48734978, 0.27003413, -0.05060771, 0.11452145, 1.3922485, 0.1691798, 0.2385557, 0.25622132, 1.1061727, -0.9076782, 0.35181755, -0.074955806, 0.62601376, -0.7526664, -0.611669, -0.26070234, 1.1216621, 0.102297634, 0.8449494, 0.81496656, -0.3607961, 0.8624193, -0.29214475, -0.14876878, 1.3133446, -0.46019673, 0.6667736, 1.5061543, 0.35570365, -1.1140683, 0.21727836, -1.682064, 0.08825646, -0.6719466, -1.0855614, -0.71569794]",0.7658075094223022,0.0
