sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3935648090538524, 0.9435117221548719, -0.38474504829888273, 1.1530689996909345, 1.840786317695892, 3.4420786710728257, 1.0206763877229468, 2.7216457471970372, 2.2463597438445713, 0.9035491608806595, 0.10002424730668028, 0.7318139835964236, 1.5616792253688991, 2.5469448506286656, 4.898471094857662, 1.007107723802249, -0.6230955946159652, 4.919539922596371, 3.138366144261596, 2.1376457100591266, 0.2581907455836164, 1.4233687560542871, 0.03229508648325727, 0.545620166944257]",0.6856311611084176,0.0
1,1,"[1.346103317728433, 1.4337699392871357, 0.1624789521285701, 0.9307581095326931, 2.5394952517365432, 2.492350855981793, 0.8021928119698842, 4.216741186887929, 1.128319578796729, 0.6293837992424455, -1.170559444594399, 1.3159375914935232, 1.3801117013686794, 2.8657405084830536, 1.3205777408450148, 0.5551393311642516, -0.11280577990786532, 2.8900736666370106, 3.8571210894568204, 2.660986112942928, -1.079889046648188, 0.9993861442194669, -0.09932950780410818, -1.6522010835021237]",0.5106929665916174,0.0
1,2,"[1.1410924548542942, 0.5758944260424446, 0.31185311460321397, 1.586407556829696, 2.7994440557962323, 2.182786963134575, -0.030500676593573556, 4.083541078557937, 0.4850382221557211, 1.0201614602712896, -0.45880638817406255, 1.663674028055064, 1.1751060353433849, 3.027628101587904, 1.048679305144111, 0.6685150639181098, 0.6098210529486041, 3.1629456207129545, 4.6828470864050065, 2.934060168048206, -0.7407528730316562, 1.0650556371603568, -0.2798472597052775, -1.8703901229265278]",0.7012812740558552,0.0
1,3,"[0.4625145802534521, 0.10510123702021515, 0.07062339687734792, 1.5140707631632062, 1.95230847686066, 1.8771548788499872, -0.2454231555886089, 4.031003173717417, 0.4630756547038496, 1.1933259429035037, -0.8620935142325805, 1.630157898036608, 1.1472335501139945, 3.3246892110335837, 0.5002450954564313, 0.8764346731112255, 0.8120797818441469, 2.734548642662408, 4.818909140378201, 3.21095354531528, -0.7434625014495888, 0.7446898709937095, -0.043694555324308534, -2.088306801871931]",0.30282227251459104,0.0
1,4,"[1.2711189800256453, 0.4031941862063425, 0.6340129710270277, 1.3890869552649732, 1.7321690094969582, 1.898056035512776, 0.3580144590674837, 4.265545585986991, 0.289279350457992, 1.725938293275792, -0.5114495331016282, 2.231827751706364, 1.587606808621021, 3.247498989603972, 0.5010191858720361, 0.41074393908919915, 0.7652414912657403, 3.220371563606975, 5.641683008536178, 3.4283735177833585, -0.8050431734745525, 0.7679668552836488, -0.18173509985677602, -1.9378891667965183]",0.4053206094298352,0.0
1,5,"[1.4947719692429557, 0.35664554721157854, 0.8795469728818729, 0.9135679066091339, 1.4762797136411583, 1.666640399193962, 0.014788205771392143, 4.182676230276262, 0.3495131954814688, 1.5660226454700512, -0.45973188115877806, 2.1243694132169066, 1.3320248853653152, 3.106475005004225, 0.23359356738042608, 0.6206198525311306, 0.5633088294930826, 2.4226040815761936, 5.662610081772115, 3.009463586090139, -0.8175984057221729, 0.5154475747515838, -0.25301783322312, -2.3666311538896503]",0.8516356262285553,0.0
1,6,"[1.2584129912655775, 0.4487086054756805, 0.9860839845830539, 0.9789744701231862, 1.3054357030668409, 1.4761478820342635, -0.19316045821474817, 4.103987609044803, 0.24245032079254536, 2.2970336645317793, -0.5040520352508893, 2.2850807928168306, 1.256591907336235, 3.0276418435998527, 0.05313497762544714, 0.7048253011240748, 0.6261604844022187, 2.27857304925171, 5.884539218050376, 3.0976580105402025, -0.45793527908295917, 0.5870739198508695, -0.18222870893463897, -2.766098182907914]",0.9463747661762415,0.0
1,7,"[1.3049217229072605, 0.28148635204538325, 0.8406816028157844, 0.7111533003975999, 0.915311678991366, 1.1597874281609986, -0.2320532200699744, 4.104297292675112, 0.22864934275907745, 2.5048719520798155, -0.4384227992776346, 2.425738360023552, 1.2653137219632735, 3.194486101637162, -0.10723025801475432, 0.6218946331485153, 0.49979458054463916, 2.030567893905319, 6.417588865972171, 3.3774305705242584, -0.4964265810975946, 0.638607550389532, -0.16222046641730964, -2.7756449091101687]",0.9894495732360253,0.0
1,8,"[1.1361478561139589, 0.25187771721377794, 0.6754248771135966, 0.7328861705768035, 0.8599968152960237, 1.0654233126522028, -0.030784120154547186, 4.1514117350921005, 0.09833479518018486, 2.6955540435619083, -0.37039671215852393, 2.4897265317708106, 1.0943662656139814, 3.094931559882789, 0.004897146427654625, 0.6182217787290646, 0.333662943167289, 1.7643125645267186, 6.588111686559088, 3.3405766810826028, -0.500843016988632, 0.638505521859154, -0.1298731671359183, -2.75208167181026]",0.9980872225705191,0.0
1,9,"[1.1267599407137496, 0.2766163120344641, 0.6602905157971034, 0.7244079306338741, 0.8510203726488471, 1.0412277234817409, -0.013325057277476945, 4.191742063054857, 0.09798246482966086, 2.7538419360489494, -0.3608016090448552, 2.514309756558136, 1.1383204533745264, 3.134247107265656, 0.039344698602718185, 0.6731477045269706, 0.3085513402325656, 1.8138500559160142, 6.635462074652772, 3.3336250691880354, -0.518143953060826, 0.6280035548053655, -0.12243154108570613, -2.7183857212764453]",0.9912132348378198,0.0
1,10,"[1.1343064244214491, 0.25831883660846355, 0.6558064479632012, 0.7204091462684741, 0.8582679877625053, 1.0235091500223619, 0.00823455276263851, 4.1809904231731, 0.0953933460192193, 2.725049342735326, -0.35851669836274336, 2.4989355341331474, 1.1078446304307379, 3.0924659826150775, 0.03438074741004096, 0.6571281020893444, 0.3015966424154811, 1.7800026865095573, 6.619271092589556, 3.376478870089933, -0.507933259232759, 0.6408618353607113, -0.10986546594862259, -2.727481881025602]",0.9985750340981562,0.0
