sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.024071821453033326, -0.8783039662598926, -0.7752892402103426, -0.3663609347033763, 0.4336519402708128, 0.723098381261553, 0.5395857946813041, -0.2608547913405459, 0.5086273185228296, 0.9752795526968427, 0.6191585495190217, 0.46767836538023544, 0.6446516218638014, 0.77463459926853, 0.20476999150575348, 0.2899826059463446, 0.13153595957624886, 0.002434447335460055, 0.875962810065813, 0.9179298651605658, 0.2452114807639052, -0.7295696588095524, 0.3280647429101944, 0.9822849495725097, 0.9619138256013626, 0.6824434031368409, 0.3149186624970397, -0.037208971821707904, -0.72265725621195, 0.2663288236419059, -0.2643241727975931, 0.8286828426042077, 0.07336064659944785, -0.7001333318952987, 0.25002260830284384, 0.775128803127282]",0.08108818531036377,0.0
1,1,"[-0.12406852, -0.9782578, -0.8752863, -0.26636654, 0.5336472, 0.8230808, 0.4396022, -0.1608646, 0.4086315, 1.0752654, 0.7191542, 0.5676662, 0.7446494, 0.8746079, 0.104774125, 0.38997293, 0.2315315, 0.102411695, 0.9759599, 0.8179432, 0.3452076, -0.829561, 0.42805701, 1.0822788, 1.0619106, 0.78244066, 0.41491467, -0.13719276, -0.622722, 0.3663261, -0.36428586, 0.7286984, -0.026636496, -0.80010533, 0.3500193, 0.675138]",0.08108818531036377,0.0
1,2,"[-0.23106126, -0.8848786, -0.95720047, -0.1321215, 0.6673471, 0.9571141, 0.3792818, -0.03659582, 0.29039663, 1.2092402, 0.85371405, 0.59941596, 0.87304896, 0.9290556, -0.029780589, 0.522926, 0.36431316, 0.23682591, 1.1025007, 0.8219726, 0.46442097, -0.9448191, 0.5610242, 1.2073371, 1.1917677, 0.8997392, 0.54757285, -0.08754733, -0.5130615, 0.49385178, -0.49874812, 0.62989175, -0.15679571, -0.9319031, 0.47781897, 0.63661873]",0.24303650856018066,0.0
1,3,"[-0.23303527, -0.75498897, -0.934539, 0.02431333, 0.82049036, 1.1137621, 0.3107411, 0.10712871, 0.24189393, 1.189883, 1.0041921, 0.52870464, 1.0078775, 0.84238976, -0.18328807, 0.6773337, 0.46106148, 0.22239934, 1.235759, 0.91260254, 0.57042974, -0.9350826, 0.6307574, 1.2846805, 1.3375012, 0.9529398, 0.7018092, 0.020676725, -0.37367874, 0.5917164, -0.622203, 0.68659145, -0.2749437, -1.0860198, 0.5798992, 0.6545744]",0.35631048679351807,0.0
1,4,"[-0.16123675, -0.6038035, -0.86281306, 0.16716589, 0.93654263, 1.2817874, 0.19575253, 0.19483145, 0.25906014, 1.0955142, 1.1262684, 0.41066626, 1.124353, 0.71568924, -0.33401254, 0.76082027, 0.46418762, 0.12980978, 1.3788214, 1.0411315, 0.630832, -0.8536043, 0.57906747, 1.35296, 1.4893839, 0.93658656, 0.84335995, 0.1598404, -0.27155507, 0.6481165, -0.76549214, 0.79849404, -0.36388823, -1.2414862, 0.6154771, 0.717896]",0.4403337240219116,0.0
1,5,"[-0.0546223, -0.4530463, -0.76955926, 0.21607026, 0.95603037, 1.3473501, 0.08334524, 0.1733851, 0.29975182, 0.9661457, 1.1660051, 0.26798034, 1.1728028, 0.5651881, -0.43284434, 0.73179626, 0.4064639, 0.0034389645, 1.4918799, 1.166576, 0.62887675, -0.7346117, 0.48052105, 1.4123976, 1.5827572, 0.8665456, 0.91823995, 0.31153184, -0.24578986, 0.6374094, -0.9247848, 0.93193007, -0.42263672, -1.2329766, 0.59352016, 0.7606836]",0.4933176040649414,0.0
1,6,"[0.067449465, -0.31545115, -0.6635122, 0.18551865, 0.9171437, 1.2991552, 0.09904835, 0.09339166, 0.34078217, 0.8215782, 1.132606, 0.12305944, 1.1466669, 0.41142827, -0.4702363, 0.64294153, 0.31842706, -0.1294367, 1.5275774, 1.2360003, 0.5752805, -0.5930078, 0.35922647, 1.4283487, 1.5912309, 0.76521415, 0.92869663, 0.45784307, -0.25291994, 0.5677917, -1.0477072, 1.0288336, -0.45025688, -1.1526408, 0.53758985, 0.7641576]",0.5330439209938049,0.0
1,7,"[0.18883437, -0.19673607, -0.55390644, 0.11133285, 0.85413456, 1.2026064, 0.17378959, -0.018595278, 0.36832663, 0.6849079, 1.0556957, 0.0031480119, 1.0743358, 0.28721097, -0.46859542, 0.52194124, 0.23402523, -0.22538234, 1.5035698, 1.240363, 0.48893255, -0.43974367, 0.23132356, 1.4138348, 1.5449413, 0.6606961, 0.8975662, 0.59269404, -0.24932079, 0.46285203, -1.0959361, 1.0432514, -0.45857874, -1.0430341, 0.4750884, 0.75088674]",0.6047996878623962,0.0
1,8,"[0.29471868, -0.09661016, -0.4478656, 0.020634063, 0.80392486, 1.0931048, 0.2761154, -0.13474351, 0.38023114, 0.58587295, 0.95877576, -0.055676464, 0.9801291, 0.21484804, -0.45213327, 0.38705385, 0.19725789, -0.26059237, 1.4546576, 1.2035955, 0.38878968, -0.28842616, 0.112643406, 1.4195728, 1.4749061, 0.5913247, 0.84998614, 0.72543436, -0.2069688, 0.34016922, -1.0887498, 0.9979346, -0.46761873, -0.947463, 0.43318158, 0.7588945]",0.6659801602363586,0.0
1,9,"[0.3753888, -0.011054061, -0.34437877, -0.058172382, 0.7953991, 1.0085152, 0.38433513, -0.20690697, 0.37517154, 0.5303393, 0.8641732, -0.046522185, 0.8878891, 0.17921926, -0.4423657, 0.2572825, 0.21978366, -0.2547763, 1.4174243, 1.1465484, 0.29820773, -0.15243626, 0.010757171, 1.4775336, 1.4105531, 0.5749375, 0.81175494, 0.8678357, -0.12738591, 0.21643645, -1.0562363, 0.92092365, -0.492901, -0.9110679, 0.42388135, 0.7969928]",0.6823174953460693,0.0
