sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.22213008862632444, 0.690723963286684, -0.05422048824391257, 0.11018322969150085, 0.8634811349605231, 0.5003530944713745, -0.32812666159305537, 0.8307130433273762, -0.341333798670471, -0.4404800066542145, 0.23179169931220334, 0.551279702861466, 0.21609873217296038, -0.7263365485587161, 0.16727411067267295, 0.8340452552964721, 0.02053084703078123, -0.01862695442930362, 0.21254812583977967, 0.3218258941866541, 0.10459504068053471, -0.6809705068806002, 0.45823286120512075, -0.0040881274676165535, 0.739502463693313, 0.6105330767820143, 0.7456902343468277, -0.9357939449457064, 0.28889097878396, 0.9514117401110278, 0.8177772496835318, 0.44848332395770485, 0.7013636046675542, -0.781727507935114, 0.28759752233518787, -0.2126351476371735]",0.18912887573242188,0.0
1,1,"[-0.3221265, 0.59073585, -0.15419763, 0.010191992, 0.76348627, 0.40035665, -0.42811882, 0.9307033, -0.2413488, -0.5404745, 0.13179392, 0.45128345, 0.31587538, -0.8263314, 0.2672703, 0.7340528, 0.12052859, 0.08136147, 0.312545, 0.4218157, 0.20459272, -0.5809732, 0.35823914, 0.09590997, 0.8394995, 0.71052873, 0.8456794, -1.0357765, 0.18891692, 1.0514097, 0.71778315, 0.5484799, 0.80136085, -0.68173736, 0.38759458, -0.3126285]",0.18912887573242188,0.0
1,2,"[-0.42972603, 0.45785162, -0.2876832, -0.091956146, 0.62905324, 0.2669728, -0.40553653, 0.971808, -0.122183874, -0.65227723, -0.0016957223, 0.32003248, 0.2261535, -0.9427675, 0.40151018, 0.60883564, 0.2548474, 0.17273822, 0.4460612, 0.5560478, 0.33447117, -0.44779035, 0.22638482, 0.2268368, 0.96944, 0.8419385, 0.8172445, -1.1039557, 0.06152445, 1.1786559, 0.5876384, 0.68259716, 0.9268702, -0.5545388, 0.5140983, -0.43177098]",0.4080235958099365,0.0
1,3,"[-0.43888587, 0.3617121, -0.33237156, -0.19702491, 0.49244285, 0.12584923, -0.3103218, 0.905347, 0.023539439, -0.6863024, -0.12944217, 0.24679092, 0.2501411, -0.97882444, 0.5530069, 0.4581363, 0.4021056, 0.11483851, 0.57856154, 0.71290934, 0.46151447, -0.31539539, 0.14972481, 0.35250312, 1.0894505, 0.9713893, 0.71617585, -1.0907282, 0.085287645, 1.2824447, 0.48069042, 0.8225932, 1.0328785, -0.51365787, 0.58760804, -0.51035637]",0.5450421571731567,0.0
1,4,"[-0.38974476, 0.3764204, -0.3326619, -0.3299592, 0.41849244, 0.042854458, -0.18103458, 0.7915484, 0.18407829, -0.6524118, -0.18952523, 0.2722987, 0.34750658, -0.940757, 0.6810385, 0.30237728, 0.51918, 0.0157139, 0.6465131, 0.8722088, 0.54632956, -0.23310925, 0.1529605, 0.44947177, 1.1528095, 1.0705452, 0.58231103, -1.0495336, 0.14454995, 1.3192327, 0.4450881, 0.903596, 1.0826912, -0.46917078, 0.5803634, -0.5656724]",0.5535160899162292,0.0
1,5,"[-0.3297171, 0.44065055, -0.3752962, -0.48422444, 0.39616746, 0.039807614, -0.038229182, 0.6539664, 0.33335495, -0.58625436, -0.18027224, 0.34784642, 0.47779435, -0.8701615, 0.7323552, 0.18545099, 0.5673595, -0.041405573, 0.6495453, 0.9656482, 0.5791145, -0.21280056, 0.20156115, 0.52596897, 1.1622405, 1.1144514, 0.4351632, -0.9896567, 0.137042, 1.3067313, 0.4449073, 0.9035323, 1.0982099, -0.36607674, 0.52653754, -0.6298737]",0.5380966663360596,0.0
1,6,"[-0.29742384, 0.52115476, -0.46438715, -0.64791125, 0.39909363, 0.085765116, 0.084594324, 0.5243434, 0.44120538, -0.52059835, -0.12621696, 0.44929302, 0.6238477, -0.79806674, 0.7166709, 0.1304872, 0.5524508, -0.006551791, 0.6125429, 0.9802835, 0.5749479, -0.2370632, 0.27375108, 0.59436613, 1.1347836, 1.1076213, 0.30175737, -0.8954204, 0.090050966, 1.2661408, 0.44403508, 0.8484691, 1.1131802, -0.22983797, 0.45279425, -0.69149446]",0.550204873085022,0.0
1,7,"[-0.30631274, 0.59209174, -0.5819087, -0.785359, 0.40439585, 0.15503545, 0.15088312, 0.4398004, 0.5061854, -0.48179328, -0.049275577, 0.56217533, 0.77735007, -0.75102293, 0.6649796, 0.12717701, 0.49672773, 0.08294661, 0.560308, 0.95347, 0.55246234, -0.28945693, 0.36457115, 0.6621077, 1.0863687, 1.0671542, 0.2161395, -0.779075, 0.07175611, 1.2105138, 0.42868695, 0.76005095, 1.1523132, -0.07318425, 0.3757246, -0.72289354]",0.5876057147979736,0.0
1,8,"[-0.35105494, 0.6541231, -0.703303, -0.8626704, 0.3921121, 0.22542807, 0.15853694, 0.41004795, 0.5466152, -0.47408023, 0.032132946, 0.67084306, 0.94183666, -0.7418777, 0.60788244, 0.16044778, 0.42122647, 0.19985883, 0.51459306, 0.92248774, 0.52725786, -0.3603476, 0.47451216, 0.72927624, 1.0306122, 1.0084529, 0.19343227, -0.71014094, 0.09880178, 1.1482527, 0.40976828, 0.65534335, 1.2204833, 0.09290235, 0.30255687, -0.7383062]",0.6314687728881836,0.0
1,9,"[-0.42847848, 0.7249379, -0.7983115, -0.9118424, 0.35313973, 0.275167, 0.12492204, 0.42271584, 0.58015287, -0.4916018, 0.10626416, 0.755226, 1.1191933, -0.7666326, 0.5741017, 0.2175768, 0.34741533, 0.31745958, 0.48880413, 0.9232482, 0.50776976, -0.4422742, 0.59529763, 0.790049, 0.97455484, 0.94764686, 0.2201643, -0.7271068, 0.13481444, 1.0875628, 0.41202644, 0.5506633, 1.3073033, 0.24800716, 0.23349518, -0.77072346]",0.6671804785728455,0.0
1,10,"[-0.5358385, 0.8048792, -0.8590699, -0.96795857, 0.28935087, 0.29352129, 0.065053195, 0.4622515, 0.619395, -0.5271703, 0.16937229, 0.8012942, 1.3048831, -0.8119052, 0.5737889, 0.28539452, 0.297091, 0.39642912, 0.48826274, 0.9663727, 0.4937808, -0.5236275, 0.7083084, 0.83794934, 0.91279477, 0.90231234, 0.27757517, -0.77214634, 0.14356253, 1.038783, 0.44935665, 0.45888364, 1.3935206, 0.35912508, 0.16694611, -0.8170153]",0.6879339814186096,0.0
1,11,"[-0.6653584, 0.8690885, -0.88276714, -1.0282379, 0.21131673, 0.28450018, -0.01038979, 0.5113613, 0.6692296, -0.5706439, 0.22001933, 0.8068166, 1.4753432, -0.8589883, 0.597811, 0.34915188, 0.28193134, 0.4093115, 0.51226765, 1.0367073, 0.47968605, -0.5867989, 0.7841239, 0.8706893, 0.8345867, 0.8830563, 0.3503386, -0.7616938, 0.11943496, 1.0085876, 0.5130281, 0.38662964, 1.4525648, 0.40786204, 0.10458964, -0.8241438]",0.6955106854438782,0.0
1,12,"[-0.80641997, 0.88707703, -0.8622542, -1.0574731, 0.13637146, 0.2575072, -0.092704915, 0.549898, 0.7265204, -0.6065267, 0.2558839, 0.7735519, 1.5752082, -0.89069986, 0.63277394, 0.3979295, 0.30018672, 0.3639034, 0.5546712, 1.112214, 0.45999372, -0.61858463, 0.80305487, 0.8896259, 0.7361843, 0.88738227, 0.42714974, -0.6843967, 0.07079234, 0.9967798, 0.58558136, 0.33632293, 1.4662179, 0.4039736, 0.049188912, -0.7647742]",0.7009387016296387,0.0
1,13,"[-0.94686806, 0.85860723, -0.7986843, -1.0378546, 0.08149069, 0.22365838, -0.1730276, 0.56544304, 0.78403974, -0.62459236, 0.27677473, 0.7056124, 1.6001887, -0.9021148, 0.6679021, 0.43083978, 0.34398913, 0.27903777, 0.6055262, 1.1704079, 0.4340751, -0.6194278, 0.7739621, 0.89702445, 0.6223648, 0.9085056, 0.50034225, -0.5697264, 0.008915987, 1.000187, 0.6537751, 0.30895293, 1.4367807, 0.36520234, 0.0010110848, -0.66191626]",0.7267919182777405,0.0
1,14,"[-1.0730703, 0.80045474, -0.7020545, -0.98658806, 0.051890608, 0.19523379, -0.24013743, 0.5599672, 0.83385336, -0.6332999, 0.2861437, 0.6103239, 1.5837891, -0.9007902, 0.6929, 0.45504284, 0.40329653, 0.17089215, 0.653518, 1.1941208, 0.40701932, -0.5984669, 0.7149625, 0.8942614, 0.5044906, 0.9397309, 0.5648981, -0.44100124, -0.04701766, 1.0117788, 0.71222705, 0.30346632, 1.3771571, 0.30905712, -0.041140843, -0.53420174]",0.7727358937263489,0.0
1,15,"[-1.1715868, 0.73115927, -0.5834274, -0.9306841, 0.03747002, 0.18265294, -0.2821582, 0.5437485, 0.8709649, -0.65405756, 0.2893621, 0.49637184, 1.5584089, -0.89991134, 0.6974366, 0.48066816, 0.46674192, 0.05473794, 0.68898445, 1.1783994, 0.38697436, -0.5678148, 0.6437889, 0.8816713, 0.4005149, 0.97376525, 0.61826396, -0.3368196, -0.07766569, 1.0199858, 0.7599991, 0.3152258, 1.3028628, 0.25402498, -0.07912497, -0.39930153]",0.8109652400016785,0.0
1,16,"[-1.2361305, 0.6689411, -0.45329443, -0.8946845, 0.019967722, 0.19101673, -0.29225126, 0.52888083, 0.8965729, -0.70161045, 0.29135287, 0.37305012, 1.5483083, -0.9112323, 0.67531973, 0.51610756, 0.52358186, -0.053070813, 0.7077498, 1.129162, 0.37974325, -0.5386563, 0.57730544, 0.85996616, 0.32727712, 1.0034366, 0.66067755, -0.29561177, -0.07748068, 1.0148196, 0.79545414, 0.33676046, 1.2290485, 0.21817175, -0.11504379, -0.2830375]",0.8234304785728455,0.0
1,17,"[-1.270132, 0.6273179, -0.32350636, -0.8864069, -0.01588547, 0.21991998, -0.27131557, 0.52533484, 0.9174184, -0.7731761, 0.2947774, 0.2509202, 1.5574362, -0.93833166, 0.6265993, 0.5645885, 0.5670144, -0.13854653, 0.7116885, 1.0559497, 0.38492715, -0.5172294, 0.5290033, 0.8318477, 0.28777456, 1.0220625, 0.6944713, -0.31301594, -0.047362417, 0.9945496, 0.81344277, 0.35957488, 1.1666366, 0.2131334, -0.14979647, -0.21106929]",0.8227536678314209,0.0
