sample,steps,parameters,fidelities,step_sizes
1,0,"[2.152332377523315, -0.06316433052945615, 1.968429893552949, 4.473879456701318, 1.5780619632311836, 3.007958415057369, 1.9599472266610976, 0.5481765763261433, 2.377265043176513, -0.40295747219674694, -0.2606202146062464, 2.0805936744950158, 2.9283749222390982, 0.43768461238553835, 1.2406244054700906, 1.2263458888760856, 1.0123843124933811, 2.689138672872458, 4.359438807318772, 1.8991895277985307, -0.39188316782038485, 1.3059420457298279, 0.6153309088862111, 3.311486828353712]",0.6535657456218921,0.0
1,1,"[3.2783319475227986, 1.4030294949082318, -1.7676794327708163, 4.858276843935221, 0.6699986307276216, 2.2665195861973846, 3.0575337870486763, 2.7247093167920298, 1.596931285103183, 0.11085137973652429, -2.1815707001093645, 2.802365347630442, 3.3997498542601816, 3.919353596159907, -0.28532899944968765, 2.057182542313933, 0.6995060912677056, 3.3508675646950925, 4.155198485449624, 1.940303640044916, 1.6226454623261617, 0.3081359574555002, -0.14344231665044038, 3.838014368304052]",0.26920246805310116,0.0
1,2,"[3.302206992832768, -0.3549808035856148, -0.8024554972732726, 4.765917288161107, 1.854241583294593, 1.6272457452747604, 4.163875694587776, -0.14095440702151033, 3.2292944475064487, 0.12886828192190786, -0.6981279194171184, 0.38886749880453975, 6.5455445234670595, 4.11060701231462, 2.353844626522356, 1.8183457182504081, 2.9794391080783433, 4.0441058252517035, 3.5353604058577663, 2.5704863444645976, 1.4942488589013558, 0.4501670598837616, 0.1658587036642357, 4.210779802099812]",0.336999167684409,0.0
1,3,"[2.8125532706066956, 1.3355692452398211, -2.0540906972912394, 4.4771341442837596, 1.6197730185999877, 1.5092344332843437, 5.2870443284283954, -0.16955090870841172, 1.9772570833029022, -1.3665971008981406, -0.30535347963894366, 0.68672209865289, 7.738517589839929, 4.359732896393406, 3.145607038988625, 2.7426943726583746, 2.688175496477163, 3.530260779766953, 3.42361331525248, 2.4197875469264014, 3.825990258280416, -1.6218965240775296, -1.6727408829770816, 4.914408708297256]",0.6550370646000591,0.0
1,4,"[3.157441266974982, 1.4809242885736216, -1.74117555040255, 3.9291505165837157, 1.7093634748422262, 1.5046941339698514, 5.663084073735326, -0.2930867787184967, 2.3428213368630284, -1.391253055238422, 0.0010369246237789675, 0.4669142639827122, 8.272170442958407, 4.429861374295172, 3.476528782341985, 2.9818560806344507, 2.661425892082635, 2.9876817655147763, 2.6795942786054123, 2.0302481067758746, 2.624405970642367, -1.7916100175352452, -1.2641220038930492, 5.43600276683122]",0.5334023523125326,0.0
1,5,"[3.5240340497075477, 1.7211679756285374, -2.4975537819645095, 3.869981242194707, 1.8121387766290649, 1.5588218191853158, 5.380490607025247, -0.8657543587681876, 2.3760396848471173, -1.6704051449308466, 0.1710881265496395, 0.47697103773190797, 8.702816339263851, 4.963810207975235, 2.8666586035707464, 3.4584430354162454, 3.283335487075823, 2.7219287436283235, 2.4581980265381773, 2.201471976067264, 3.545679816823045, -0.9799573424057253, -1.146118904923224, 5.68282776235095]",0.5943807297196463,0.0
1,6,"[3.17556393618465, 0.7363067085355003, -3.4561369196036527, 3.534691965910772, 0.9284752520770857, 2.426074086355532, 3.043361203742799, -2.3022646013811334, 1.2742948083683487, -2.138752565999882, 0.2574889269360686, 1.0633125643508545, 8.742147950951757, 5.782092985491318, 0.3201074118424039, 2.7535616883115996, 4.04884364828883, 2.484236685408129, 1.9710774760990164, 2.3823561845471137, 3.686999563774732, 1.0015358410850403, -0.7758560692193054, 4.692329796766337]",0.9431843274788173,0.0
1,7,"[2.986190326659583, 0.006845318067640487, -4.781002932726109, 2.5944960202774823, 0.31299422632730356, 3.5478443581698778, 2.565354497068813, -1.8346561618690789, -0.19779335723294242, -2.2988381441644603, 0.7081464278793544, 2.2977919436406853, 9.272547359904568, 6.123157516932709, -0.8765993111835767, 2.91820741780321, 4.120351700427545, 1.9262006527584843, 1.7166368207167437, 2.383561044232197, 4.374420848254832, 0.5798973321942622, -0.11082213099301254, 4.5706595207078005]",0.9196682511616356,0.0
1,8,"[3.390692637112815, 0.15943826558658858, -4.103177615485853, 2.4724736773051093, 1.1082300104743923, 2.981828561738163, 4.618215424564615, -1.843385584519584, 0.31113440441462964, -2.5356648025894293, 0.16931138490429054, 1.7307029620767462, 10.052028825730197, 6.207557760076548, -0.45688297856787236, 3.5472216438678186, 4.750067320299463, 2.1945454419350163, 1.828504629785205, 2.7271772048279845, 2.0916616875947143, 0.7565154168110625, 0.24316105948774827, 4.9187927822747834]",0.8503731758821435,0.0
1,9,"[3.5728419806337777, -0.32997790538792077, -3.9808166877289053, 2.173498025077898, 1.2569144885534995, 2.8983336579254706, 4.589182927554993, -2.1216254079772647, 0.49580189889336657, -2.8718924890207735, 0.40570051652977557, 1.507708623265729, 10.477590220047018, 6.03176831430144, -0.5064296306186937, 3.5864574691338884, 4.974477562474546, 2.1784727505968586, 1.7492756643284093, 2.728488702304662, 2.3896608047345747, 0.34806037836069204, 0.43781623934055103, 5.356735270239866]",0.9197971233953068,0.0
1,10,"[2.9737228313947583, -1.2970036857959826, -3.484198831028962, 1.2272040626106524, 1.4165758419725987, 3.0614832767091804, 4.166163398141789, -2.512887007885433, -0.4058222692030849, -3.088037871538235, 0.8551693649236995, 1.7066765344599666, 9.718474805467947, 4.8766326304484915, -0.6567095713230161, 2.852545678267162, 4.2814621128382395, 1.9660523422432883, 0.7185556984028668, 2.2963434128244424, 2.6416251129433226, -0.4370244234617624, 0.8141377449932719, 5.273386135804521]",0.3189598416798007,0.0
