sample,steps,parameters,fidelities,step_sizes
1,0,"[0.29601977076174935, 0.3016705288046051, 0.38181679531500334, 0.4721794276050666, 0.4139696104938526, -0.8841832222099497, -0.9185607359182331, 0.21083985723822418, 0.2626971409710921, -0.7247063782620535, 0.559915909712241, 0.35702740708555214, 0.6731243588732645, 0.6301832257486102, 0.7025482031733608, -0.5874470508117635, 0.21583744960657558, 0.6824456982729863, -0.8185145785863281, 0.43808928170760253, 0.03508201247561038, -0.9041945556623083, 0.010559691085561651, -0.536602832717985, -0.42101492459561607, -0.03724865809519562, -0.9235794147081988, -0.16160594769876124, -0.716816417998229, -0.30138084658220166, 0.9365269721028577, 0.4597179625867662, -0.49418564485691596, -0.6614438563531608, -0.42231607878444666, 0.9730748664113187]",0.08216166496276855,0.0
1,1,"[0.39601797, 0.40166798, 0.2818225, 0.5721741, 0.513746, -0.9841633, -1.0185512, 0.31082943, 0.16269991, -0.8247041, 0.65991205, 0.4570144, 0.5731298, 0.7301532, 0.8025447, -0.6874432, 0.11583948, 0.78243417, -0.7185178, 0.5380844, 0.1350695, -1.0041783, -0.08941119, -0.4366055, -0.52101266, 0.0627372, -1.0235753, -0.26160133, -0.8168143, -0.20138487, 1.0365129, 0.35972023, -0.59418005, -0.76143694, -0.32232013, 1.0730727]",0.08216166496276855,0.0
1,2,"[0.52762085, 0.49077225, 0.14827928, 0.5939938, 0.61724, -1.0039842, -1.1201377, 0.38430256, 0.029161796, -0.9573864, 0.7894934, 0.5511368, 0.4391861, 0.8592603, 0.9340836, -0.7527253, -0.018267453, 0.9117482, -0.5839916, 0.6665535, 0.26960242, -1.1189837, -0.2159617, -0.30213672, -0.6497968, 0.18665719, -1.1499605, -0.39615345, -0.95014393, -0.08502036, 1.1710333, 0.2251562, -0.7271895, -0.8932298, -0.1878855, 1.2076346]",0.33567506074905396,0.0
1,3,"[0.65416735, 0.47139543, -0.004717931, 0.5157392, 0.7505158, -0.9128603, -1.0728098, 0.32527333, -0.11949669, -1.0997593, 0.8952819, 0.4893867, 0.2840547, 0.7903955, 1.04139, -0.6983611, -0.16864707, 0.88343793, -0.42853478, 0.79375905, 0.28416458, -1.0751846, -0.30511335, -0.14658663, -0.76641333, 0.33615392, -1.2064154, -0.53960043, -1.0870079, -0.011216499, 1.139361, 0.07064645, -0.8716457, -1.0321603, -0.03232506, 1.3598691]",0.5182742476463318,0.0
1,4,"[0.7199054, 0.40903935, -0.122031726, 0.40038827, 0.7999898, -0.7923131, -0.9987453, 0.22475454, -0.21907401, -1.1923294, 0.9526845, 0.3778245, 0.16690195, 0.67406905, 1.07971, -0.59222525, -0.2899614, 0.8070865, -0.27687067, 0.8317045, 0.22118461, -1.0067601, -0.27660632, -0.00068846345, -0.8284559, 0.4768441, -1.1934962, -0.61956847, -1.1961141, 0.014976295, 1.0710356, -0.071038395, -0.9371314, -1.0835869, 0.10604873, 1.4971542]",0.5946977138519287,0.0
1,5,"[0.7245497, 0.33959782, -0.15284768, 0.2761508, 0.7566544, -0.6785872, -0.9525845, 0.09800862, -0.23311448, -1.2030658, 0.975913, 0.24278115, 0.14961456, 0.5392494, 1.0683073, -0.4585337, -0.34399378, 0.7368913, -0.16973945, 0.7880779, 0.122522116, -0.9858677, -0.20606884, 0.07824584, -0.8287985, 0.5330962, -1.1441233, -0.6232424, -1.2551543, 0.002876957, 1.0575413, -0.14714707, -0.9212532, -1.0598382, 0.17744586, 1.5870126]",0.5373325943946838,0.0
1,6,"[0.6886682, 0.27958658, -0.11777738, 0.1625211, 0.6643516, -0.602294, -0.9510368, -0.047613665, -0.18989329, -1.1585637, 0.97564685, 0.10758513, 0.19803596, 0.41002983, 1.0371914, -0.31315726, -0.34503162, 0.7205883, -0.11713055, 0.7028755, 0.009426743, -1.0208952, -0.15789786, 0.086387336, -0.79006046, 0.5253852, -1.0848047, -0.58414656, -1.267204, -0.016789626, 1.1162028, -0.15786918, -0.86691475, -1.0001004, 0.19328503, 1.6324946]",0.5181258320808411,0.0
1,7,"[0.6248006, 0.23642275, -0.041767083, 0.066166624, 0.5405618, -0.58348477, -0.9932661, -0.18678255, -0.11241284, -1.0803139, 0.948767, 0.030420735, 0.2864537, 0.29548955, 1.0131341, -0.16775015, -0.31112623, 0.7622095, -0.11002548, 0.5994481, -0.1035746, -1.0931242, -0.19549604, 0.04287262, -0.72929007, 0.49054474, -1.045003, -0.5255512, -1.2399659, 0.0012502894, 1.222453, -0.12204611, -0.80279994, -0.92885756, 0.1769407, 1.6453857]",0.5669251084327698,0.0
1,8,"[0.5412633, 0.21137337, 0.05776778, -0.016003966, 0.3968845, -0.6121325, -1.0539957, -0.2679613, -0.018884994, -0.98551655, 0.8918749, 0.044534598, 0.39878005, 0.19070959, 1.0152669, -0.031822458, -0.2600792, 0.8391174, -0.12762283, 0.5009888, -0.1969813, -1.1609688, -0.29148453, -0.034209576, -0.65782934, 0.46102473, -1.0389986, -0.46548536, -1.1778309, 0.067134686, 1.3575661, -0.059375383, -0.75447977, -0.8730599, 0.14854355, 1.6373708]",0.6513930559158325,0.0
1,9,"[0.45056832, 0.198288, 0.16447097, -0.07969998, 0.25525457, -0.6618605, -1.0765848, -0.29981124, 0.06850717, -0.8941766, 0.8211052, 0.11364238, 0.5170361, 0.103623316, 1.051085, 0.077349715, -0.21588092, 0.92535794, -0.13548206, 0.43284404, -0.23576978, -1.1549348, -0.41214743, -0.12458736, -0.5921124, 0.45755947, -1.0482711, -0.41868234, -1.0914966, 0.15435609, 1.5027606, 0.007994823, -0.74086004, -0.8621751, 0.12729272, 1.6266763]",0.7240753173828125,0.0
1,10,"[0.3683559, 0.18483579, 0.25955945, -0.11545479, 0.1592834, -0.7099786, -1.0293727, -0.3157261, 0.12858397, -0.82314444, 0.7613883, 0.20850308, 0.6163238, 0.05829075, 1.1111668, 0.14703928, -0.19587173, 0.9903943, -0.10156524, 0.40426227, -0.21123397, -1.0838366, -0.5004635, -0.20081522, -0.5528885, 0.47745195, -1.0312659, -0.39050013, -1.0016418, 0.22529426, 1.6227716, 0.05841242, -0.75926363, -0.8949324, 0.12645736, 1.6350583]",0.7294446229934692,0.0
1,11,"[0.3063339, 0.16178906, 0.32702568, -0.123135924, 0.12427281, -0.7477138, -0.93499565, -0.32630196, 0.15728569, -0.7740735, 0.71989787, 0.3088708, 0.6787985, 0.0659663, 1.1733224, 0.18060568, -0.19861141, 1.0126129, -0.025454596, 0.40453753, -0.14368555, -0.9758673, -0.5122353, -0.24076703, -0.54782486, 0.5049402, -0.96535367, -0.37602335, -0.93327117, 0.26790458, 1.6926279, 0.081593074, -0.7914454, -0.9489732, 0.14659455, 1.6710056]",0.702605664730072,0.0
1,12,"[0.271876, 0.12944181, 0.36045858, -0.10894149, 0.13251412, -0.7751046, -0.81470686, -0.32545882, 0.16333301, -0.7376135, 0.6867029, 0.39714518, 0.7026989, 0.1166648, 1.2085246, 0.18577163, -0.21193811, 0.98994714, 0.07961669, 0.41658783, -0.050308183, -0.8494433, -0.4673465, -0.24061151, -0.5692184, 0.52209514, -0.8604996, -0.3680403, -0.9027881, 0.30044013, 1.7197428, 0.07981022, -0.8157711, -0.9982435, 0.1816873, 1.7303977]",0.7067212462425232,0.0
