sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3896592636464907, 3.3262177103142223, 0.48359045162209185, 0.9256124744637952, 3.1232974719762234, -0.06135325133066331, 0.06625107626681254, 1.9370580007522618, 1.3944581610546312, 1.4436168261958615, 2.069299527491253, 0.6199258031303149, -0.12840756932705805, 4.61251992530392, 1.0515447654956143, 1.1401860919453741, 2.713481764970964, 3.4963501228699974, 2.910604214624267, 1.7312781647171025, -0.056220249505075995, 0.2822743023145356, 2.3561885952357637, 1.3698670174783225]",0.3734661817905495,0.0
1,1,"[1.3662167719316909, 4.1418901717277, -0.4691438645260712, -0.21727288162383313, 1.9860121842120184, -0.5506997414570857, 1.7997355601976528, 0.9923415864053378, -0.3362996854819577, 1.8801869715982982, -1.1069336107584562, 0.171478200611594, -0.8969053203671453, 1.4886054746978439, -0.09732466441359885, -0.3561174304960146, 1.4789344569755716, 1.6973807696393883, 0.17808617205445346, 2.0087989337171246, 0.08088818667446443, -0.3028920211049314, 1.7519135172876, 0.09780655078028211]",0.7941167080198306,0.0
1,2,"[1.5650227888461081, 4.363594274708755, 0.34724926513399845, -0.20015517616760628, 2.251052477774288, -0.22677479916961818, 2.180362872027522, 0.655398104805976, 0.7643313746782069, 2.071039029871608, -0.7657318830682629, 0.8113075364957388, -0.5211955005577825, 2.4965362131153683, 1.1515055189594117, -0.5332436759682445, 2.2569376984221625, 2.447878632042046, 0.9699432306155944, 2.422024260409028, 0.2278640187072638, -0.4039662574377411, 1.3194842543656393, -0.4470372695195664]",0.5464939605836349,0.0
1,3,"[0.6475959871283751, 4.434619726153519, -0.08254142374311074, 1.0283185256542737, 1.010564572817775, -1.4069340921456894, 1.1488121790774177, 0.5468802251733418, -0.541093294843153, 1.2788434609229564, -0.9448978410504907, 0.7297020251721661, 0.38957276863458, 1.5146598544477252, -0.22378331411840668, 0.5067943015748183, -0.5403228519535759, 2.6500390066992967, -0.6106284281598997, 2.3637448603352476, -0.16210920688992364, 0.0030952774775390157, 0.10407570022504567, -0.19169521512440896]",0.4857884927338839,0.0
1,4,"[0.7824382315686114, 3.5826728680020694, -1.399797288338123, 0.40355313094078316, 2.404219138838309, -1.0773988709792857, 0.8320591769406827, 0.12149206973838203, -1.2025992222437223, 0.4283669276413177, -1.1754540485537743, 0.14819085556791048, -0.23461449934436596, 1.177313287082368, -1.1356215702790429, -0.11386222020515302, -0.6020003461383986, 0.34447615398777204, -0.6302569457792127, 2.1676813473306775, -0.48880212991751026, 0.3159299003895899, 1.0399751520215388, -0.640225553069308]",0.81586117571884,0.0
1,5,"[0.7667254630756293, 3.265132902843659, -1.2442282073033042, 0.6199081550370799, 2.5541616531139835, -0.8404842316625826, 0.7803842643435682, -0.05994681635016382, -1.2399404917571095, 0.3401945915051662, -1.3604657989585016, 0.3154019437892176, -0.13156389866389326, 1.4500700581828676, -0.9001928379378981, 0.1973774491801238, -0.532243927949461, 0.3356193046764806, -0.7696621228052627, 2.9746550550190074, -0.5111406576978106, 0.5693142947742055, 1.2756453396905751, -0.4983419671313881]",0.9211696570122332,0.0
1,6,"[0.362733214621059, 2.6674252809040637, -1.262883635092911, 0.304780695822491, 3.579535196361945, -0.9476007425992296, 1.1242421729193797, 0.23152092877115288, -1.5448066489912582, -0.344706796735226, -0.680949012532741, 2.187635820480791, -0.16385689129834735, 0.7764063323454807, -0.8731423865249957, 1.4880408264938945, 0.14721885403625484, -0.14229111977607672, -0.7430953831117916, 2.956384269742834, -0.13911737776014746, 0.14795006395687835, 0.9810412768819955, -0.13632090280690845]",0.7763825134088157,0.0
1,7,"[0.2009720710971792, 2.579394050555173, -1.4779392803070526, -0.18447582095196657, 2.8385005131221273, -0.20565342861669708, 0.17218619672020596, -0.0014202909506861802, -1.4204161165839055, 0.40783119083682695, -1.1722650925444966, 0.7895610551249944, 0.029954328556827566, 0.2436144779284962, -0.7726609170700236, -0.1170284432853552, -0.14080167270225413, -0.16901037840933833, -1.3109867519362413, 3.7615645626215124, -0.026251281080628075, 0.11917453917246663, 0.587541712199075, -0.40916542992647265]",0.9579641894208187,0.0
1,8,"[0.16008298309861493, 2.3867832517999563, -1.1556320522848238, -0.5204500516719124, 2.7334169612811796, -0.2715868403513515, 0.020837927074395163, 0.011766975116501543, -1.6178894337393521, 0.5736735241185352, -1.6228585873059411, 0.6027267158755745, 0.07523216637348365, 0.4081961450146993, -0.8807431440759629, -0.5837878079314911, -0.2005428628537303, -0.30962217705159606, -0.9101907828432858, 3.7173692731650623, -0.17621066988580847, 0.09880353064176718, 0.7649782182877312, -0.4597678167839906]",0.7669550558785206,0.0
1,9,"[0.5144233925045927, 2.947478063967839, -1.2527925701848817, -0.7097732323475752, 2.573700480262829, -0.14182458153887903, -0.05525733823983166, -0.19361748346795044, -1.2352844831471228, 0.22508445243379932, -1.5527067074098868, 0.6512943711422782, 0.002656782902480087, 0.07165030582344524, -0.5715551328099484, -0.8482494761520927, -0.190102600487082, -0.4831044806828608, -1.3202278522975883, 3.453136765650078, -0.21169523015415437, 0.24177543883185657, 0.772425383516736, -0.8133944343474355]",0.8289467330551941,0.0
1,10,"[0.18225352639922268, 2.9167173202390035, -1.3272753785092377, -0.1613128864657875, 2.676255138632319, -0.2668958217949423, 0.09158009484185659, 0.17310618642350048, -1.585961742330425, 0.19056283914106795, -1.3718267046637607, 0.5056982230979542, 0.05639089755073316, 0.32224516505873535, -0.9382206945851889, -0.3113213003824341, -0.15612730542793232, -0.3420585757750052, -1.56581347846539, 3.4624165571345844, -0.21157681116865248, 0.12848442232926527, 1.0798555922879292, -0.8996496648406717]",0.8853053264926757,0.0
1,11,"[0.23022571883223245, 2.818814125784124, -1.4057283908895135, -0.1259199008816892, 2.6750301721974568, -0.3953293838974665, -0.05311753775002297, 0.1377622072100719, -1.6516781676397227, 0.2693711512925876, -1.6892900516139804, 0.31355038296137144, 0.008877823375532626, 0.33494052637267246, -0.8416732954730252, -0.2269870639603538, 0.16095870101214174, -0.24304873542620176, -1.2338798346809008, 3.2229911817484767, -0.05457263916682517, 0.17735194898082082, 1.058400482401381, -0.7658646401360005]",0.7646798548530326,0.0
1,12,"[0.07682886175151714, 2.814059910394242, -1.4314721784022297, -0.2015915315931739, 2.7579194641893294, -0.08234533846291177, -0.12696334136903795, 0.11608246649473035, -1.6848466472438695, 0.3866162792433484, -1.3841127266576192, 0.20968828673629542, 0.045015735885831694, 0.3679072557980139, -1.0221460662337165, -0.34363154447001987, 0.08964044774906162, 0.05067553202732071, -1.225828544673101, 3.553475838276572, 0.036209889346508664, 0.1425263591249381, 1.057653093333697, -0.5003980835231085]",0.9963821057343825,0.0
1,13,"[0.10877421006662308, 2.7820658333033146, -1.4774300695674454, -0.1165858223848987, 2.688535344304078, -0.07699930604476161, -0.08150018071272117, 0.10246936170313362, -1.702240850115177, 0.37766864321609456, -1.4296598631148627, 0.2524945540133285, 0.12385484644624764, 0.2687194041601223, -0.7795763361091869, -0.2973140531177381, 0.10504631245766327, -0.03431128419540015, -1.2254823853647199, 3.6525315180997846, -0.006129881328949316, -0.16778434361430145, 0.8838912389896436, -0.6159305127053714]",0.9836516650314029,0.0
1,14,"[0.09964618903725901, 2.900014769829111, -1.4615424386589437, -0.028038771315494822, 2.633493197226823, -0.09253173709804519, -0.037884011589031194, 0.09562717371337891, -1.6011695389042315, 0.37762848451056386, -1.4543594415776329, 0.3372544811812337, 0.0451259706282435, 0.05708696061610575, -0.6806556001569084, -0.41185856768055223, 0.03679630203243417, -0.012143609783620876, -1.4076512498831393, 3.623499466520359, -0.0024832380663304407, -0.2296047043823953, 0.9412885134708835, -0.7455135143246777]",0.9983249348796523,0.0
1,15,"[0.04542383239157016, 2.9643048699448995, -1.391860487608354, -0.11658984671043231, 2.6855893463326983, -0.11491564730394613, -0.028656887965374328, 0.023031650493068167, -1.761430098135906, 0.2755890917277357, -1.2342254139849493, 0.23568201730721075, 0.07597612094866475, 0.18647379394090577, -0.7700030123364286, -0.6150319510999045, 0.015464998636433719, -0.04979981482836902, -1.3277822338279666, 3.576598726255551, 0.020349171770428318, -0.042627670277522685, 1.0114799978845612, -0.6607141266498189]",0.9426413554186668,0.0
1,16,"[-0.10992819011406783, 3.112162352841285, -1.463523985414931, 0.3533268277502736, 2.622648331294689, 0.0956985349479654, -0.07115041126999447, -0.21073394655597727, -1.6930249417016516, 0.3351895336539455, -1.4788788370693224, 0.2329397459103846, -0.07787216026715599, 0.09490716117129605, -0.9510814406984136, -0.39191359532565406, 0.0930749628597241, 0.031733976307501056, -1.4763932692074775, 3.2039501881638293, 0.07908006444227539, 0.2642903036526547, 1.0875379755624817, -0.4298243983356503]",0.9918801867303181,0.0
1,17,"[-0.08301858520796421, 3.046709000940733, -1.572031689120671, 0.3766588583934046, 2.8450421183352193, 0.10444591831857761, -0.05907738017551798, -0.015580389715102557, -1.7604823947500918, 0.33782485018864966, -1.5198280054019422, 0.13209501264495832, -0.13860206142095222, 0.20586573160366717, -0.7557510668343549, -0.27870042944722, 0.0058107283898762505, 0.08876135680808535, -1.1791636829171825, 3.226685104648137, 0.12726058181199346, 0.2695528828272582, 1.2138174125900147, -0.453289175310139]",0.9195743365685609,0.0
