sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7082168948343908, -0.05903443902809835, 0.2791233170877727, -0.6347194526096609, 0.9337079628318101, 0.6555153319998961, 0.2955445973902808, 0.4375158482716097, 0.16520701948161287, 0.4183863526375573, -0.8606462069377327, -0.655828347751553, 0.412762641961953, 0.5155160218514503, -0.4171953780803317, 0.5293938813286188, -0.31529136469721974, 0.8688305046838456, -0.8418856347074335, 0.47187181015102597, -0.6338841669245647, -0.5679855779640806, 0.24142911030200298, 0.43942247293555514, 0.5174509739336419, -0.9898920769975592, 0.15178152843840076, -0.9044225842491924, 0.9244518251709828, 0.7722991555359668, -0.36234431582073445, -0.3477506778653703, -0.2492791725066883, 0.02617361954361086, 0.8164537135924848, 0.35296827167543454]",0.11315345764160156,0.0
1,1,"[0.60824084, -0.15901087, 0.37911192, -0.53478205, 0.8337174, 0.7555104, 0.19555046, 0.5375121, 0.065211564, 0.51838285, -0.960644, -0.55583584, 0.51276046, 0.6155127, -0.31720144, 0.4294052, -0.21529526, 0.968826, -0.74189186, 0.5718697, -0.5338996, -0.6678974, 0.14143115, 0.5394, 0.41745737, -1.0898902, 0.2517794, -1.0044032, 1.0244496, 0.87229586, -0.46232116, -0.44774336, -0.34927037, 0.12616976, 0.91645193, 0.45296538]",0.11315345764160156,0.0
1,2,"[0.61866724, -0.20127659, 0.49764216, -0.42175367, 0.7030376, 0.88937545, 0.061009735, 0.67195094, -0.061075628, 0.6354611, -1.0946089, -0.4253287, 0.6455442, 0.74553454, -0.22102454, 0.29495037, -0.08585718, 1.1033484, -0.6101466, 0.70544046, -0.44116628, -0.5854551, 0.008262575, 0.6575223, 0.2968639, -1.2223626, 0.38589686, -1.1003721, 1.1576427, 1.0065676, -0.5933259, -0.5703144, -0.48354834, 0.25150108, 1.0510167, 0.5870188]",0.35938382148742676,0.0
1,3,"[0.65983105, -0.115028076, 0.48257944, -0.27908337, 0.6471365, 1.0402344, -0.078505754, 0.8049007, -0.14917678, 0.6634403, -1.2378783, -0.28786916, 0.781832, 0.8485154, -0.23774779, 0.1540774, 0.010667257, 1.2602237, -0.45789677, 0.84786314, -0.48562953, -0.4620211, -0.13501486, 0.80346954, 0.28162047, -1.359867, 0.5256356, -1.0409371, 1.3071669, 1.1493683, -0.7479681, -0.56693333, -0.6302978, 0.34025556, 1.2065542, 0.74323547]",0.5604188442230225,0.0
1,4,"[0.5813795, 0.005129598, 0.3975328, -0.13516913, 0.6712512, 1.1367909, -0.17199695, 0.8491085, -0.17081584, 0.6187375, -1.3376579, -0.16985944, 0.86992353, 0.8889463, -0.30801833, 0.06162239, 0.04294745, 1.4252628, -0.33765033, 0.94881487, -0.5807483, -0.35814354, -0.26945478, 0.9400153, 0.34428078, -1.465552, 0.62610054, -0.9281609, 1.442927, 1.2282543, -0.91479963, -0.4964401, -0.71363467, 0.37539634, 1.3634064, 0.9036449]",0.6153870820999146,0.0
1,5,"[0.46016932, 0.05295999, 0.27492392, -0.04446943, 0.69519264, 1.1413132, -0.1900385, 0.80978155, -0.14521022, 0.5463248, -1.3628004, -0.14146855, 0.89814144, 0.8835937, -0.3793018, 0.03648284, 0.039158653, 1.5708717, -0.29137364, 0.98232937, -0.6543902, -0.3542374, -0.3760958, 0.99452066, 0.42537194, -1.5218236, 0.67267966, -0.79763913, 1.5201433, 1.2150297, -1.0297838, -0.41510457, -0.71355534, 0.3876242, 1.4889779, 1.0184895]",0.5589269399642944,0.0
1,6,"[0.31593874, 0.021771932, 0.12753695, -0.020351036, 0.65737677, 1.0890554, -0.15129209, 0.724906, -0.08578642, 0.4767666, -1.3275421, -0.17493224, 0.89358264, 0.8538765, -0.4190419, 0.071922645, 0.028068628, 1.6675078, -0.29787305, 0.96483856, -0.6600471, -0.40720868, -0.44799614, 0.96586365, 0.47382116, -1.5355524, 0.68182707, -0.71749735, 1.536073, 1.1433033, -1.0499839, -0.36030883, -0.6698491, 0.3945453, 1.5667254, 1.0543727]",0.5123158693313599,0.0
1,7,"[0.17949139, -0.05037304, -0.032320336, -0.022883594, 0.5746529, 1.0074155, -0.080043375, 0.61691886, 0.0037601516, 0.43095458, -1.251309, -0.24410695, 0.8748475, 0.8195758, -0.41745502, 0.14085361, 0.020055152, 1.7034364, -0.3299972, 0.9137107, -0.6283336, -0.47226164, -0.49010313, 0.8869748, 0.46181414, -1.5239375, 0.6700746, -0.7211951, 1.5057423, 1.0343348, -1.0267061, -0.34131742, -0.6043831, 0.38617176, 1.5987686, 1.0293654]",0.539358377456665,0.0
1,8,"[0.11453857, -0.13850856, -0.1798913, -0.0006002132, 0.47669542, 0.9159541, 0.0024133846, 0.50452864, 0.117262624, 0.4147622, -1.1503029, -0.328804, 0.85069436, 0.7982462, -0.38213626, 0.2162776, 0.0118554905, 1.690598, -0.36309102, 0.84220195, -0.5944272, -0.5032885, -0.5105123, 0.78025854, 0.39944473, -1.5045044, 0.6497826, -0.7799313, 1.4442799, 0.9004978, -1.0020187, -0.3449412, -0.52632093, 0.34839988, 1.5976044, 0.96802425]",0.6122721433639526,0.0
1,9,"[0.1240951, -0.21672623, -0.28086996, 0.065568514, 0.3914821, 0.83266854, 0.07486571, 0.40798542, 0.24402896, 0.42027396, -1.0403761, -0.39808384, 0.82487404, 0.7954029, -0.33006948, 0.28968596, 0.0003701346, 1.6478243, -0.37795362, 0.7649563, -0.5833426, -0.49004376, -0.5192048, 0.6631237, 0.30737, -1.4900894, 0.6292603, -0.86374825, 1.367945, 0.75197697, -0.99282944, -0.35015225, -0.44296825, 0.2837856, 1.579848, 0.89070123]",0.6835969090461731,0.0
1,10,"[0.17191061, -0.26676953, -0.32645336, 0.15934335, 0.3289912, 0.7715144, 0.12303102, 0.34328446, 0.36844224, 0.4328508, -0.9394196, -0.42443976, 0.79820406, 0.8027305, -0.2788599, 0.37361503, -0.0089605525, 1.5954556, -0.37105805, 0.7012147, -0.5939848, -0.46378082, -0.52650654, 0.55381304, 0.2092857, -1.4854816, 0.6120811, -0.94095564, 1.2964481, 0.60127723, -0.9829288, -0.3431835, -0.36440694, 0.21059316, 1.5622839, 0.8180707]",0.719359815120697,0.0
1,11,"[0.22401606, -0.2944128, -0.33021083, 0.25759363, 0.28128612, 0.7362766, 0.143404, 0.3112043, 0.4768662, 0.4394824, -0.8627236, -0.41282165, 0.768048, 0.80743253, -0.24073453, 0.4772297, -0.006787122, 1.5563194, -0.35199293, 0.669857, -0.6041359, -0.46966377, -0.53936434, 0.47007933, 0.13401088, -1.4884987, 0.5984535, -0.9818411, 1.2498114, 0.46504748, -0.94516766, -0.32369485, -0.29863808, 0.15824597, 1.5571818, 0.7716776]",0.7081080079078674,0.0
1,12,"[0.25462765, -0.31357944, -0.30551207, 0.34228227, 0.2450499, 0.72172236, 0.13595718, 0.30109084, 0.5725932, 0.43555352, -0.8154176, -0.38015044, 0.7299849, 0.80119115, -0.22136967, 0.59848434, 0.0078089256, 1.5478673, -0.33187336, 0.67757666, -0.59322053, -0.5235921, -0.55999905, 0.41941714, 0.099265374, -1.4948444, 0.5884055, -0.9814148, 1.2373195, 0.35765326, -0.8746192, -0.29681084, -0.24831572, 0.14626658, 1.5684342, 0.76396114]",0.6778513789176941,0.0
1,13,"[0.25685987, -0.3334903, -0.26064655, 0.40630502, 0.22968529, 0.71964395, 0.10131702, 0.29993722, 0.67049676, 0.42454645, -0.7933832, -0.3428308, 0.68231887, 0.7834759, -0.22134733, 0.7277507, 0.024959777, 1.5727779, -0.3163682, 0.7188154, -0.5580476, -0.6122525, -0.5866917, 0.3968285, 0.101858504, -1.5017135, 0.5833209, -0.9535993, 1.2545902, 0.2843575, -0.7863814, -0.26649407, -0.21474476, 0.16959028, 1.5939144, 0.79202956]",0.6683484315872192,0.0
1,14,"[0.23610824, -0.3586187, -0.20050855, 0.44334093, 0.24536215, 0.7224401, 0.0434726, 0.29653582, 0.78021854, 0.41409543, -0.78850377, -0.31887195, 0.62931794, 0.76081425, -0.2365336, 0.84655374, 0.032209508, 1.6224997, -0.30481404, 0.78303206, -0.50696146, -0.71671534, -0.61555624, 0.3916232, 0.12809293, -1.5085143, 0.5846412, -0.9182222, 1.2897756, 0.24259973, -0.70831347, -0.23633282, -0.20038968, 0.21204722, 1.6297736, 0.843565]",0.6847116351127625,0.0
1,15,"[0.20170099, -0.38754505, -0.12863252, 0.44275787, 0.28887525, 0.7243195, -0.029176045, 0.28318146, 0.8985473, 0.41110355, -0.7920284, -0.3240168, 0.58120346, 0.7435022, -0.2585254, 0.9296937, 0.023724344, 1.683429, -0.29298887, 0.8581836, -0.44958487, -0.81245583, -0.64246446, 0.39245823, 0.16149679, -1.5160564, 0.5916357, -0.8954104, 1.3279984, 0.22505228, -0.6732436, -0.21041267, -0.20735444, 0.25696775, 1.6729428, 0.90215987]",0.7062042355537415,0.0
