sample,steps,parameters,fidelities,step_sizes
1,0,"[0.28481514848670497, 1.9426291832282778, 0.18211345301467596, 1.7658127872751324, 0.8215651049307544, 1.3443200719323505, 0.5089737479495091, 1.8691060244985718, 0.5060005603350906, 0.6221813446596776, 0.11001662073972507, 0.25813779074788346, 1.0865603267415456, 1.2487209401529433, 0.017743695870547027, 0.6370295480152182, 1.6387230248416438, 1.5553921425632073, 0.5565549728166974, 0.5863276633557084, 0.0, 0.0, 0.0, 1.189851816378543, 0.0, 0.0, 0.0, 0.402580838712967, 0.0, 0.0, 0.0, 0.38418903620896616, 1.9311601010801396, 0.2552468032613775, 0.13365358353160395, 0.35083757108301783, 0.0, 0.0, 0.0, 1.121172726786013, 0.0, 0.0, 0.0, 1.8914022440241312, 0.0, 0.0, 0.0, 0.5385116277976765, 1.6859258219419708, 0.5104219925605256, 0.5198284958905512, 1.2834464162622634, 0.0, 0.0, 0.0, 0.6548768139156778, 0.0, 0.0, 0.0, 0.008412744327794375, 0.0, 0.0, 0.0]",0.13283688663388993,0.0
1,1,"[0.25306370057436384, 1.514092848498474, 0.6314965604530267, 1.4023283748981947, 0.6039358816585698, 1.4009856259807072, 0.4032550500668456, 2.4713108593745563, 0.8629802620067171, 1.23746664882883, -0.372013561911335, 0.06575539192358495, 0.9616085391152144, 1.62099248713245, -0.03808433357998632, 0.7431859570655457, 1.7324959805548985, 1.1618159410083277, 0.838011625286186, 0.44491122122686, 0.0, 0.0, 0.0, 0.5551248273405531, 0.0, 0.0, 0.0, 0.16434014798200572, 0.0, 0.0, 0.0, 0.09550514947069672, 1.9790846728708553, 0.2644942331157562, -0.08077015275556806, -0.30073914144372615, 0.0, 0.0, 0.0, 1.942220629667197, 0.0, 0.0, 0.0, 2.119577402266221, 0.0, 0.0, 0.0, 1.0630683245957422, 1.1917579467813058, 0.24375942319593846, 0.3574138901383451, 1.6243524054095941, 0.0, 0.0, 0.0, 0.9139468527573072, 0.0, 0.0, 0.0, 0.10573088499358801, 0.0, 0.0, 0.0]",0.3791130332690693,-0.42046564025354727
1,2,"[-1.1503497003796597, 1.5250640587763953, -0.5821809064144947, 0.46282345020816396, -0.8063102211147513, 0.49470612528739255, -0.6138263226542312, 2.3815202469023014, -0.9997266389814439, 0.010475864354207776, -1.6556017043134865, -0.46412287014894915, -0.6407400847902222, -0.312607721476607, -0.9915679108567438, 0.21377638840245772, -0.1993536990132394, -0.0855748397602345, 0.5009731951878953, -1.480851891840548, 0.0, 0.0, 0.0, 0.006426309857581414, 0.0, 0.0, 0.0, -1.1151218428097365, 0.0, 0.0, 0.0, -0.8784051970013926, 1.4958948784509831, -1.271884903383055, -1.9287445321339631, -1.608714030079201, 0.0, 0.0, 0.0, 0.9321334483838661, 0.0, 0.0, 0.0, 0.6811023774931697, 0.0, 0.0, 0.0, -0.5335667358492608, -0.35866236250492434, -1.5312075209099905, 0.11277434773471001, 1.1638015000590636, 0.0, 0.0, 0.0, -1.0083712029157712, 0.0, 0.0, 0.0, -0.40837185251033853, 0.0, 0.0, 0.0]",0.3191664090411583,-1.0
1,3,"[-1.0583483692501179, 2.125424680790024, -0.27721984082925666, 0.5562062740999327, -0.2783435880121362, 0.775404742876201, -0.7143210473454827, 2.8820935971751473, -0.6940568210806108, 0.30423578869051743, -1.9413204087596156, -0.7812729919689412, 0.209828133230472, -0.321895798890698, -1.5099648458345465, 0.5314493887190664, -0.0059449455823023245, 0.4650495221510873, 0.21469319389647334, -1.3550456382425677, 0.0, 0.0, 0.0, 0.15116573129259975, 0.0, 0.0, 0.0, -0.9297505778052514, 0.0, 0.0, 0.0, -1.1550649719029642, 1.3118271243120687, -0.9003238934412912, -1.8600477031684057, -1.253404940628934, 0.0, 0.0, 0.0, 0.8852457529707773, 0.0, 0.0, 0.0, 0.3915298871320652, 0.0, 0.0, 0.0, -1.2106097475234794, 0.11287204309759158, -1.4638474213999857, 0.009902898507085742, 1.5835755842341979, 0.0, 0.0, 0.0, -0.6967884918061602, 0.0, 0.0, 0.0, -0.42680655552161484, 0.0, 0.0, 0.0]",0.39688668505273544,-0.26035796163986835
1,4,"[-0.9911001990785305, 2.7644749541358173, -0.19203323957391216, 0.277197454532965, -0.21299286253226693, 0.6373515748200523, -0.18399868634958672, 3.154967575276414, -0.9860069054491637, 0.6499556571385212, -2.2106485962502154, -0.986320168073711, 0.5650335634752826, -0.35388893535195054, -1.3803070909999564, 0.653121458058713, -0.26667508530378603, 1.0538031891419126, 0.332656162159061, -1.1014319433676638, 0.0, 0.0, 0.0, -0.20119914015765938, 0.0, 0.0, 0.0, -0.6520886895334472, 0.0, 0.0, 0.0, -1.2159970662083173, 0.8106693947161796, -1.2023959831306956, -1.3106054635663715, -0.7477761794321678, 0.0, 0.0, 0.0, 0.17769173322085807, 0.0, 0.0, 0.0, 0.004720591214836645, 0.0, 0.0, 0.0, -1.2893838240317967, -0.3034085622026573, -1.1564998371809712, 0.07265317016725042, 1.9550496963014483, 0.0, 0.0, 0.0, -0.4752335169188931, 0.0, 0.0, 0.0, -0.9970458872430673, 0.0, 0.0, 0.0]",0.5763373735362847,-0.45479034832564164
1,5,"[-1.9852345333627024, 2.2870728174467154, -1.072874299710393, 0.2508050953697499, -0.49534080597724295, -0.6054207917191196, -2.6553191191118026, 2.7129659291463035, -1.2034483131961013, 0.37291897966197557, -2.261578678013107, -2.016640290703453, -1.2661534084871484, -1.6225103009214268, -1.159388101702228, -0.3362939499350357, -2.099336934437708, 0.8019223038333323, -0.7890159822288855, -2.1436501658940736, 0.0, 0.0, 0.0, -1.3148416403759253, 0.0, 0.0, 0.0, -2.471645727300142, 0.0, 0.0, 0.0, -1.4741845947795882, 0.5283089417868665, -2.486654695893615, -2.3685672156536355, -1.5013760416825979, 0.0, 0.0, 0.0, -0.6321085711789951, 0.0, 0.0, 0.0, -0.9985027362027004, 0.0, 0.0, 0.0, -2.448419378360488, -1.8045376996713547, -2.266510361517531, -1.5457699178980135, 1.7447081719936353, 0.0, 0.0, 0.0, -1.3418356916853793, 0.0, 0.0, 0.0, -1.5735969042297846, 0.0, 0.0, 0.0]",0.36660308045090423,-1.0
1,6,"[-3.751194339264343, 2.599857654692758, -0.4082200168102694, -0.8037905513166801, -0.8653639899071719, -0.5481372050971917, -2.671053107913084, 2.928270816851705, -0.48593877867131097, 0.9052659802401866, -1.7094566668210596, -2.1824504918037597, -1.0156709483876238, -1.4602142249831607, -0.13485844303961625, -0.5916077631116095, -3.6904802361669375, 0.524175012072113, -0.14152413769133465, -3.5946286590714642, 0.0, 0.0, 0.0, -1.546736665491438, 0.0, 0.0, 0.0, -1.1887449444071285, 0.0, 0.0, 0.0, -0.40164259301604455, 0.9246853461006082, -2.3567160035931414, -1.4052448585554387, -1.8952017800552818, 0.0, 0.0, 0.0, -0.46967441450671565, 0.0, 0.0, 0.0, -0.8070027172335645, 0.0, 0.0, 0.0, -2.9168613124978062, -1.3452595551371203, -2.1210190804492806, -2.160769333068984, 1.9512208528382424, 0.0, 0.0, 0.0, -2.1398079956925846, 0.0, 0.0, 0.0, -2.9677582250513814, 0.0, 0.0, 0.0]",0.46693491893408645,-0.48004668627365543
1,7,"[-3.613699301348011, 2.9710451626559733, -0.6258640989316283, -1.1213632277224106, -0.5915382008858323, -0.11063423732328553, -1.9479664693737875, 2.4391119659645053, -0.1518870002969825, 1.1268780742082618, -1.7684133656361145, -2.178604609526675, -1.292903954041203, -1.7394233045585592, -0.04277758128291208, -0.42359701348905837, -3.8834141842829606, 0.6852010812990819, -0.47141153555481713, -3.687737408974092, 0.0, 0.0, 0.0, -1.445840419013252, 0.0, 0.0, 0.0, -0.3895984337156806, 0.0, 0.0, 0.0, 0.04997440742351572, 0.6717699532099664, -2.630641836893648, -1.019227507643915, -1.2480931467391185, 0.0, 0.0, 0.0, -0.9200551669693482, 0.0, 0.0, 0.0, -0.7244677740233273, 0.0, 0.0, 0.0, -2.943300103086301, -1.1503533260063628, -1.9880677801546704, -2.0391015478455525, 1.725248856523541, 0.0, 0.0, 0.0, -2.9087868532300827, 0.0, 0.0, 0.0, -3.484986079758802, 0.0, 0.0, 0.0]",0.6495981174332465,-0.44366897838496033
1,8,"[-3.6321804666700404, 3.401376426666637, -0.7904830672343091, -1.4756652445727303, -0.9967167016380682, 0.3587961832834261, -1.676743178923122, 2.0482643714862596, 0.12840497419431474, 0.9445361987144671, -1.7691873188021014, -2.4144820813019456, -1.3772286073718587, -2.0137170715244244, -0.3634185174993364, 0.034907420585726656, -3.4492685793840163, 1.0847241675575916, -0.7283553110698539, -3.8925760336358572, 0.0, 0.0, 0.0, -0.42881139093928966, 0.0, 0.0, 0.0, 0.15189361389477263, 0.0, 0.0, 0.0, 0.19933142079243818, 0.6389013784413867, -2.45960232800076, -0.9995486406565971, -0.24853221489608046, 0.0, 0.0, 0.0, -1.7192349560783935, 0.0, 0.0, 0.0, -0.9842943196393918, 0.0, 0.0, 0.0, -2.834833899385856, -0.7965909974994613, -2.03671773497353, -1.700221195881759, 1.608607088695933, 0.0, 0.0, 0.0, -3.2902885758618914, 0.0, 0.0, 0.0, -3.0862875217065766, 0.0, 0.0, 0.0]",0.9188094197732627,-0.8356279875401753
1,9,"[-3.6157782382475965, 3.273748409176148, -0.44451073787062534, -1.5832265776043697, -0.8783264631836312, 0.28058882848006067, -1.8214097277582588, 1.9920307935227, 0.34646097437014234, 0.7282571859452157, -1.7129283341000212, -2.049223753786378, -1.6097303529407054, -1.652601776091109, -0.5670443363845918, -0.039730843239401306, -3.3975287181708507, 0.48833124667673977, -0.4239082033008262, -3.689846219248811, 0.0, 0.0, 0.0, 0.10282944309461417, 0.0, 0.0, 0.0, -0.15920819073468667, 0.0, 0.0, 0.0, 0.16873174122705845, 0.5071835084986249, -2.2332873523160237, -1.343371047230186, 0.18897580914884698, 0.0, 0.0, 0.0, -2.0021397966969103, 0.0, 0.0, 0.0, -1.3396370504986743, 0.0, 0.0, 0.0, -2.8565742550742343, -0.28699851799571974, -2.161158825066632, -1.5611602011649819, 1.9070719368366635, 0.0, 0.0, 0.0, -3.494787242180375, 0.0, 0.0, 0.0, -3.177444835089192, 0.0, 0.0, 0.0]",0.9849664301690312,-0.8423516078467117
