sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9376442314762066, 0.09239311225479185, -0.503603036947553, -0.524242240797957, 0.4635811805188479, -0.45684438941752914, -0.5740442042822607, -0.9550486555095254, 0.06801935706289286, -0.859953620613751, -0.56007886761135, -0.023958445772925163, -0.45083358619990177, -0.8231926838822701, -0.2416946935174391, 0.751108842833953, 0.5450716519213463, -0.9173388467083445, 0.2591285694742602, -0.6973520876413475, -0.0, -0.0, -0.0, 0.6938198430686642, -0.0, 0.0, 0.0, 0.18542798976074026, 0.0, -0.0, 0.0, 0.5603010051640003, 0.4719589998253786, 0.4191811981286364, -0.4591396907266314, 0.41415578964751876, 0.0, -0.0, 0.0, -0.12295668200292575, 0.0, -0.0, -0.0, -0.5703701655363766, 0.0, -0.0, 0.0, 0.8807963697187671, -0.6789270884731076, 0.3792711448107753, -0.6093586778199862, -0.4689977900899587, -0.0, -0.0, -0.0, -0.3497953508361231, 0.0, -0.0, -0.0, 0.6482380461640764, -0.0, -0.0, 0.0]",0.18792332557867064,0.0
1,1,"[1.5819472494292024, 0.14010983476641925, -0.6459505271870282, -0.9362232646898392, 0.7730785331346317, -0.6816556769706008, -0.10029652110378995, -1.5134961626420997, 0.2537627589248158, -0.9110890705862412, -0.5108680739416731, 0.23404108551647052, -1.0656651626631777, -1.1929112187548925, -0.2472176092427525, 1.2557072632148476, 0.40516143207400124, -0.719930017283214, 0.5523945772654388, -0.64778384946163, -0.0, -0.0, -0.0, 1.0963590603688544, -0.0, 0.0, 0.0, 0.7494888701185174, 0.0, -0.0, 0.0, 0.5382708583007155, 0.28871845726139067, -0.21292756940045587, -0.133926158814702, 0.8855071024373669, 0.0, -0.0, 0.0, -0.2712073923599297, 0.0, -0.0, -0.0, -1.0997270601010523, 0.0, -0.0, 0.0, 1.266811647392406, -0.592618710344973, 0.6816035928850097, -0.4844620804911066, -0.03340776623278302, -0.0, -0.0, -0.0, -0.8951260512954908, 0.0, -0.0, -0.0, 1.214481191674367, -0.0, -0.0, 0.0]",0.536506501684646,-0.8683359920474939
1,2,"[1.7372344063292389, -0.06213174759057033, -0.22826823706184146, -1.4823201595524838, 0.8738852943574043, -0.5686882982862045, -0.9381252908635362, -1.94199464946661, -0.12898731336034924, -1.0810328186521585, -0.3772459090663731, -0.7521283593770767, -0.5261934191162763, -1.7298954281801378, 0.15798388943432878, 1.1541763544242027, -0.47106022916053203, 0.02785412584847824, -0.33976242249662714, -0.0689697204445825, -0.0, -0.0, 0.0, 0.5299373687371721, -0.0, 0.0, 0.0, 0.35586783234393904, 0.0, 0.0, 0.0, -0.34178188064974757, 0.9969584511729173, -0.4001983419119125, 0.0867580976679275, 1.5113660407433873, 0.0, -0.0, 0.0, -0.9614644386983451, 0.0, -0.0, -0.0, -1.3116393043821641, 0.0, 0.0, 0.0, 0.6359813921465747, 0.22709373858536164, 1.2026196151998507, -0.9502241201902211, 0.10502522406504125, -0.0, 0.0, 0.0, 0.06844428137433678, 0.0, 0.0, 0.0, 1.8396985123668737, -0.0, 0.0, 0.0]",0.2678797777265826,-1.0
1,3,"[1.483917495131188, 0.14362219313203503, 0.21719630755681674, -1.6004239482026594, 1.2130617329675368, -0.9109989468209665, -0.6168511860545136, -1.3333124277268724, -0.20790426976745557, 0.099476213971047, 0.4989964671045304, -0.6497264363789645, -0.15021184268744892, -2.043174097707882, 0.9621987246951464, 1.1165346843288753, -0.10839831547465273, 0.3521794122122992, -0.5697990191221136, -0.21003411116700546, -0.0, -0.0, 0.0, 0.26568814458096623, -0.0, 0.0, 0.0, 0.15528138399279576, 0.0, 0.0, 0.0, -0.49124506937998746, 1.1516292303227083, 0.26818791366452077, 0.5412053057016372, 1.451255556545379, 0.0, -0.0, 0.0, -0.8178164646135452, 0.0, -0.0, -0.0, -0.6090988647652791, 0.0, 0.0, 0.0, 0.7320150224146534, 0.23369608272432146, 1.3276547417401043, -1.808114657287176, 0.09080736943251128, -0.0, 0.0, 0.0, -0.11551269017936489, 0.0, 0.0, 0.0, 2.696798634256649, -0.0, 0.0, 0.0]",0.5731555798418274,-0.5791189657174842
1,4,"[1.3980197570427526, -0.6717126115275744, 0.44637854918860753, -1.1138513936717425, 1.5891448106244264, -0.9620783638972749, -1.408040626496049, -0.5028742252165146, 0.19265594027525845, 0.21268408173795827, -0.23707773321577896, -0.19574228110378894, -0.4577185984965923, -2.229241473531651, 1.6803569817371669, 1.3496819949683243, -0.7393650779333532, 0.9303985845162199, -1.2194844596329006, 0.22357447825485585, 0.0, -0.0, 0.0, -0.6623920987000536, -0.0, 0.0, 0.0, -0.7198551266711891, 0.0, 0.0, 0.0, -0.45347732258309986, 1.9967622436617076, 0.1488620820753247, 0.028732798116039793, 1.6070734130649713, 0.0, -0.0, 0.0, -1.5341855887937594, 0.0, 0.0, -0.0, 0.051621511548104904, 0.0, 0.0, 0.0, 0.7188554376287081, -0.17129375784353074, 1.2970636683525898, -2.6982217542905023, 0.8637828794878721, -0.0, 0.0, 0.0, 0.24868143091749578, 0.0, 0.0, 0.0, 3.0300295393470127, 0.0, 0.0, 0.0]",0.45431360910124274,-1.0
1,5,"[-0.12298287973740663, -2.7338095915746585, 0.6585905629440866, -1.8191019993940527, -5.532169857747229, -0.9478462291485906, 1.9431235718079658, -0.7735361302546577, -1.6190808396364242, -2.9834757853139253, -0.7556111113246134, -3.0573455538259258, -3.686192560958433, -2.282717986500375, -0.26306379996259444, 3.623735521111368, -2.816013529837182, 2.4690037555522553, 0.6926253271110991, -0.6284640890700562, 0.0, -0.0, 0.0, 2.6079694784719427, -0.0, 0.0, 0.0, -2.055828845220929, 0.0, 0.0, 0.0, 0.04834445135718751, 2.6312968240957106, 2.301240693398653, -0.14791723518829436, 0.23372986659762973, 0.0, -0.0, 0.0, -2.241949971948853, 0.0, 0.0, -0.0, -0.9972501448479705, 0.0, 0.0, 0.0, -0.9387697026995455, -3.45923230761868, 1.2748946708337887, -2.902307340722341, -0.7093289852092555, -0.0, 0.0, 0.0, 3.848490763000282, 0.0, 0.0, 0.0, 4.589709800984168, 0.0, 0.0, 0.0]",0.5568612120080999,-1.557006827287326
1,6,"[-0.23427729142821802, -2.378710936772425, 0.33098162910245166, -2.0453760585477734, -5.88542568141887, -0.9793878177483777, 2.9057485478132903, -1.713588529252699, -1.6913365292446578, -2.377394452968049, 0.25281371184562784, -2.5250917475469405, -2.8242999622549805, -2.9031059780762125, -0.4198240979874599, 3.4281500730919103, -2.786957423574176, 1.6987863393395026, 0.5999819933139108, -0.5322100272432002, 0.0, 0.0, 0.0, 2.531368501073655, 0.0, 0.0, 0.0, -2.2340759135370334, 0.0, 0.0, 0.0, 0.3200438046215006, 1.7323469085402732, 2.8768625862793584, -0.05821964907247257, -0.053380800651749605, 0.0, -0.0, 0.0, -3.066854478757943, 0.0, 0.0, -0.0, -0.10318944726030232, 0.0, 0.0, 0.0, -0.5846066919385884, -2.872262829716989, 2.21728661604321, -1.8876065336066066, 0.07512526656681118, -0.0, 0.0, 0.0, 4.131456653764055, 0.0, 0.0, 0.0, 4.880024389312268, 0.0, 0.0, 0.0]",0.2694730934430512,-1.0
1,7,"[-0.43974467835942466, -2.4092218995005834, 1.0305399528405972, -2.5594064791827895, -7.006674516198024, -1.0328838422816609, 3.370451931755359, -1.2488854440013386, -1.8631744567436779, -2.9244364883985328, 0.4196042491155309, -2.7798474255209906, -2.2138438115340655, -2.2375212752710967, -1.2880700720784017, 2.964505017653485, -3.9718626027013935, 1.552733783953921, -0.013725187817583473, -0.7815449329163935, 0.0, 0.0, 0.0, 2.573690865851778, 0.0, 0.0, 0.0, -1.5615117055910652, 0.0, 0.0, 0.0, 0.5111752962142867, 1.355091411189246, 3.8067028133140663, 0.8319823660556566, -0.41992284578446426, 0.0, -0.0, 0.0, -2.2737181544808864, 0.0, 0.0, -0.0, 0.21276688411191091, 0.0, 0.0, 0.0, -0.7208541612159697, -2.5248965050276455, 1.971816683989155, -1.4504312710529006, 0.8851742809941573, -0.0, 0.0, 0.0, 4.109334360170365, 0.0, 0.0, 0.0, 3.739885019444471, 0.0, 0.0, 0.0]",0.3129486339000333,-0.3042644950932959
1,8,"[-0.9730175249957788, -2.053460507351031, 6.531413276000498, -4.7890665448423695, -5.34402087251604, -1.9323685491446474, 1.2807974534881654, 3.641789743612449, 0.4805384666894339, 0.15633911041958415, 3.4286182475156695, -5.824183291642741, -2.78163966926854, -6.547416273935702, 0.9574967011006934, -0.1296332469437198, -4.746060240071891, -0.35187415184787296, -0.9054772062005313, 1.492607492377669, 0.0, 0.0, 0.0, 2.190786633571152, 0.0, 0.0, 0.0, -0.6161516908453558, 0.0, 0.0, 0.0, -0.5595126745389206, 1.0942139153344699, 7.714044710752114, 0.37789826123167625, -1.8554963968997846, 0.0, -0.0, 0.0, -6.813658035908274, 0.0, 0.0, -0.0, -2.439951076022288, 0.0, 0.0, 0.0, 0.05038799839383301, -1.7236826776904919, 0.7097538916376505, -7.72572364474126, 0.9983120571511807, -0.0, 0.0, 0.0, 0.5170841461721634, 0.0, 0.0, 0.0, 7.458704779194532, 0.0, 0.0, 0.0]",0.4961639349553003,-1.173126528494811
1,9,"[-1.0990000942689702, -2.8892807359061585, 6.298568104075033, -4.580584194751274, -5.5661242228769705, -0.9720248361800651, 0.5316821879036728, 4.461939917076876, 1.0245975379982761, 0.5076840719944602, 3.3432055537661705, -5.893681450828667, -3.3431469976023003, -6.351536985283809, 0.1849841218241165, 0.09358026100436667, -4.65425947502862, -1.3468138250255532, -0.7507246933039342, 1.8504676613463515, 0.0, 0.0, 0.0, 2.0898445822180514, 0.0, 0.0, 0.0, 0.02720010456978894, 0.0, 0.0, 0.0, -1.252559061648655, 0.424893446657747, 7.782261164002156, 0.3943815187617026, -2.2431457602429936, 0.0, 0.0, 0.0, -6.895892117453619, 0.0, 0.0, 0.0, -2.185216290005317, 0.0, 0.0, 0.0, 0.2505436520603793, -2.2063314937603273, -0.2993373503236689, -6.894727073065807, 0.995959331090146, -0.0, 0.0, 0.0, 0.7104429590468919, 0.0, 0.0, 0.0, 6.5505875811018015, 0.0, 0.0, 0.0]",0.4482377714196837,-1.0
1,10,"[-0.6096087260504819, -1.9530443575940464, 5.453037381594121, -5.195248062186779, -6.311572666029258, -0.9340266798945944, 0.16732535486099387, 4.392855786353644, 0.1793962313940627, -0.17478451932263084, 2.812118028173868, -5.440150854320697, -4.222262297037203, -7.072225300947789, 0.41105416946588436, 0.9901547867960548, -4.9077677364682994, -1.7710588206351772, -0.9422775910560488, 2.1146585901047423, 0.0, 0.0, 0.0, 2.883415883495633, 0.0, 0.0, 0.0, 0.9052575175076439, 0.0, 0.0, 0.0, -2.178431116651299, 0.24548216855763758, 7.37831534924262, 0.5718606311322014, -1.3138599233206203, 0.0, 0.0, 0.0, -6.7918364157312165, 0.0, 0.0, 0.0, -1.9970348545689447, 0.0, 0.0, 0.0, -0.6219802889255724, -2.6982757749564357, -0.804729641704148, -6.626289658292185, 1.4034527384888742, -0.0, 0.0, 0.0, 0.5890321183185381, 0.0, 0.0, 0.0, 6.051313467512332, 0.0, 0.0, 0.0]",0.3507142868122568,-1.0
1,11,"[-0.3919445702665042, -2.0035705516294415, 5.507392933006114, -3.3640277470777527, -3.984402202522459, -0.5389900869591, 0.023160464499508482, 4.518229788653857, -0.41566192817769254, 0.5827627982951976, 2.462982858439281, -6.383474596298872, -4.299176669507004, -7.91568155505097, 1.9113994015280156, 1.4554568206747163, -4.21916682448002, -1.6693423984063498, -0.8866458210256761, 2.930545343848662, 0.0, 0.0, 0.0, 2.5847219684631937, 0.0, 0.0, 0.0, 1.670096904093124, 0.0, 0.0, 0.0, -2.276908872805854, 0.36033203709400574, 7.512208696088992, 0.6195123802504447, -1.1873417727161328, 0.0, 0.0, 0.0, -7.375598280746979, 0.0, 0.0, 0.0, -2.3272516823774825, 0.0, 0.0, 0.0, -0.7122382334735269, -3.5629031955374026, -0.6675500233522135, -6.550108392624812, 1.1765337912393545, -0.0, 0.0, 0.0, -0.2700201899080592, 0.0, 0.0, 0.0, 6.88764936896511, 0.0, 0.0, 0.0]",0.44874407173336023,-0.3151270658621585
1,12,"[0.34078622353159493, -1.7948424796226097, 5.744324808528705, -3.2564621514537437, -2.7262691145001687, -0.00045216229337685654, -0.32715310035263373, 4.4047255726415235, -0.5614758943337368, 1.3794688970886946, 1.7596498062357449, -6.30471224342362, -4.262081702301586, -7.877300917732603, 3.34582690466599, 1.6816341684873461, -3.610867208833182, -1.7629209326564816, -0.7955414296164749, 3.832767794969363, 0.0, 0.0, 0.0, 2.8917495629324304, 0.0, 0.0, 0.0, 1.2741414994869, 0.0, 0.0, 0.0, -2.4626892131351696, 0.7299835219840191, 7.046843438766873, -0.13467833719532818, -0.9555233031411086, 0.0, 0.0, 0.0, -7.557339080099812, 0.0, 0.0, 0.0, -2.6343610506971924, 0.0, 0.0, 0.0, -0.42719417049931663, -4.442227717631011, -0.9427765581344019, -6.093431063102713, 0.8797835418075849, -0.0, 0.0, 0.0, -0.8435827307275461, 0.0, 0.0, 0.0, 7.421038591941792, 0.0, 0.0, 0.0]",0.5375151334683274,-0.31002122410139743
1,13,"[0.7876880367949111, -1.6748341957271105, 5.633405311907404, -3.351609689706681, -1.7090056105764877, 0.24786641246130706, -0.8539304232837872, 4.1757839406831625, -0.7048757861328045, 2.3333751068246165, 1.4977353729518563, -5.853001422340146, -4.659480807622494, -7.613232304783249, 4.286516543381788, 1.6357058065268053, -3.046099527062037, -1.9665172463976535, -0.6986870931129924, 4.106132131622327, 0.0, 0.0, 0.0, 2.8806417846369397, 0.0, 0.0, 0.0, 1.32689590705054, 0.0, 0.0, 0.0, -2.6613503550759905, 0.9118121051741495, 6.4305059401549665, -0.9003830011090339, -0.4402293998132991, 0.0, 0.0, 0.0, -7.387264103761485, 0.0, 0.0, 0.0, -2.7619058796181943, 0.0, 0.0, 0.0, -0.13363919854110695, -5.274305313394759, -0.9353265894705743, -5.968835377654046, 0.828016187485096, -0.0, 0.0, 0.0, -1.0322744768893999, 0.0, 0.0, 0.0, 7.969014612780552, 0.0, 0.0, 0.0]",0.6012596299084402,-0.27058785993174744
1,14,"[1.4866149733049197, -2.4446300983477034, 6.515707126391846, -2.8231799171241243, -1.837747855151593, 1.2227361269081534, -1.1734242878055288, 5.035980512927833, -1.075360758733481, 2.5882440785824357, 1.249791739234629, -6.528674992500325, -3.866447609891325, -6.847870758108243, 4.603836738911918, 1.7793388709572933, -2.951986019407409, -1.3046559971671772, -1.1765996895473285, 3.229147012264659, 0.0, 0.0, 0.0, 2.1508272955125634, 0.0, 0.0, 0.0, 0.35983987695348707, 0.0, 0.0, 0.0, -3.201420430530937, 1.8276617935341903, 6.952894368369836, 0.11835878798543864, 0.45150298227207597, 0.0, 0.0, 0.0, -7.118175494605353, 0.0, 0.0, 0.0, -3.649458324710658, 0.0, 0.0, 0.0, 0.7994490404686501, -5.358589990468326, -0.5273587147148644, -6.402305527469677, 0.3682231001764293, 0.0, 0.0, 0.0, -1.029686816954308, 0.0, 0.0, 0.0, 7.943338386894876, 0.0, 0.0, 0.0]",0.5000069479937133,1.0
