sample,steps,parameters,fidelities,step_sizes
1,0,"[1.6962043419273436, 0.6691566292069321, 1.0142765456585634, 1.0461561954449088, 1.4481226294813574, 2.94311017438017, 2.577215548921982, 0.017366199735847923, 1.0024196215650336, 1.20874230817516, 0.34399905303984296, 1.0783134472376903, 0.9641634683214942, 1.3145844503489181, 3.864176612274379, 1.563966012420793, -0.9923000590129044, 0.018527903840083793, 2.7237653813978033, 1.6893328267141474, 0.11116985477711137, 3.022289099178222, 0.8059142316306966, 3.2832006157295632]",0.19874898215210632,0.0
1,1,"[0.8438524397279263, 2.8173179180238446, 3.4317094826554837, 0.7224154930900649, 1.3867441826900304, 5.550404287207723, 1.6006678049970653, -0.5014333864260114, 0.23542237240286396, 2.849204561250945, 0.6472782089861979, 1.2810710773377163, 0.608023228671227, 2.7659655522713535, 4.865541333940438, 2.607106050576211, 0.14377383433249585, -0.15072933899365443, 4.1824623205377405, 4.796877969045294, 0.24703222138543635, 3.80399093627052, 0.4539361405729833, 3.7580964370603285]",0.6149216615695029,0.0
1,2,"[1.2311772166610568, 2.720604627262297, 2.4628423865597853, 0.9263674193712608, 1.711032056848884, 4.870415874837105, 2.246417641020023, 1.5279423616487857, -0.6365755871249204, 3.4729622130872237, 0.4623439916509277, 1.808011333180173, -0.40539544277756473, 1.983113544462084, 3.9997835749661466, 2.8130627918534263, -1.088389796561508, 0.2381935163580861, 2.148514927667345, 3.659467596193159, 0.5619873685675849, 3.9928553845065196, 1.7938097687487249, 3.3730505830971986]",0.813938636732523,0.0
1,3,"[1.661086481340902, 2.360980598971758, 2.112118989715262, 1.5042923949395943, 1.9711895955853338, 5.106757530480983, 2.1478529417510717, 1.7107574240939571, -0.7691243280710371, 4.020469994968402, 0.6446280564547561, 1.9681552574803145, -1.0022330086061573, 2.1840726977400475, 3.4862794165682125, 2.8580442612219095, -1.585336617099237, -0.42466145050933946, 1.7450874105383167, 3.261139552863888, 1.254609119013309, 4.321443057240942, 2.1352120967553123, 2.7845170169547333]",0.828779200364618,0.0
1,4,"[1.8726351879862022, 3.569661323397445, 3.096591305417818, 1.8327622595858943, 2.317394732868435, 5.415143766699429, 2.6540491144484846, 3.4275994218225865, 0.4511906500095363, 5.06473220951197, 1.0279878174042398, 2.805068812818444, -0.3884418421611882, 3.2005851916175105, 4.1068386413395, 3.5226893271951543, 0.39091641500337093, 0.5128429662294638, 3.3578120202530877, 5.134119241720024, 2.1661237285615003, 4.735137580816697, 2.342408850224576, 2.7689548732281803]",0.3001409788746794,0.0
1,5,"[3.449976518838427, 2.8671358058142578, 3.3381889679267984, 2.458985512008453, 3.2153079721574604, 5.502593368032486, 4.073967885301952, 3.608113890737462, 0.8346345576860934, 5.18591741978078, 1.4115985177811643, 3.198731204394677, 0.745241264547111, 5.490723161208908, 2.941420588509965, 2.946883589396566, 2.924474886869412, -0.7409079081265098, 3.215102931401689, 3.4121518663903814, 2.2202524754827504, 3.5741309122838727, 3.094854888875945, 3.7508431313988884]",0.4713544389321236,0.0
1,6,"[4.186871185347679, 2.700590767850248, 3.201344128157166, 1.8480745081066388, 2.5542480356123654, 4.387172809100226, 4.776372527099363, 3.739750411204667, 0.9179329113024775, 5.681489880901617, 0.7169507059616681, 4.0916890442499945, 1.0306951014292616, 5.867073740296702, 3.5485339044194677, 3.066130621872376, 2.445821202544949, -0.5421801841757652, 3.2024680180735263, 3.0849876480486493, 2.0466447876084715, 4.148871765591787, 2.2964743439658837, 4.327386502227087]",0.7396406698323194,0.0
1,7,"[4.760662160422214, 2.460691551640171, 3.1623063895376267, 2.4669755970106744, 3.2421421923597435, 3.9562871945344895, 5.604387697743287, 3.6378023487385667, 0.7297743124809359, 6.606695286855856, 1.032211028543501, 3.864133475681389, 0.12107808863248161, 6.140894338845699, 2.4697324193422188, 2.7910157483910116, 2.4850233508673467, -0.8213897531059556, 2.755495038397725, 3.4622505707587, 1.163554412638796, 3.645775630558106, 2.418377791868471, 3.155106103216104]",0.900759355627485,0.0
1,8,"[5.210172514172532, 2.1751270229910395, 3.549153634514564, 2.3328262817506715, 2.753860653635985, 4.369799844730613, 6.0654723450829025, 3.977953480628929, 1.3352323896873353, 7.223498821989381, 1.089003949023407, 5.04094873276683, 0.6760723734362413, 6.964736709031955, 3.39661475176945, 2.964568613912994, 2.6950421779184706, -0.06215869568914463, 3.2771793062057455, 4.377296089385918, 1.7679505209383364, 4.446442998759333, 2.1090432289860006, 3.841930904441841]",0.45740063694075944,0.0
1,9,"[5.435497935731803, 2.121875571736537, 2.2914577664641933, 2.6258709478415256, 3.0057902928158344, 2.8205557471336533, 6.286813036076501, 2.038469744985595, -0.09146334064055736, 8.321588342110768, 0.3364568880047372, 6.890276070987455, 0.2333137850541575, 6.518057250926212, 5.258326639934255, 2.420817874173239, 1.6735323555278347, -0.7911708245741544, 2.035644754653886, 4.329935601209612, 1.1727558195003873, 3.6284558409285004, 0.7322989633083591, 2.5748116228061764]",0.9320713541679945,0.0
1,10,"[5.114504971245659, 1.6656025996576165, 1.839903060097868, 2.5416745005307764, 2.8590581755808073, 2.32686920910576, 6.012324148481452, 2.1410918020650147, -0.40196040868078897, 8.772560464132104, -1.0016458826937673, 7.429091533126844, -0.5286381732157068, 5.6268096134059356, 4.764806622337251, 2.425641245987986, 0.05005279794670067, -0.6171041217341651, 2.01033895403662, 3.8494218692877737, 1.295687507282176, 4.761186013974305, 0.1979160193361999, 1.4332636583374365]",0.9711206813532708,0.0
1,11,"[5.187751230356054, 1.6558946028140584, 1.7093059211263733, 2.6246631830327045, 2.8344137372660825, 2.367048729590376, 6.3193319762726885, 2.120581111905641, -0.4878280529837423, 9.084595733589069, -0.922747093036401, 7.716726083453605, -0.5085894749500747, 5.656764383565709, 4.7264233752424865, 2.2462899627991977, -0.14241659391134526, -0.41840595056603735, 1.9913641266298763, 3.654930942198216, 1.1512987497209255, 5.0024638011057645, 0.4107561189362594, 1.3399278808632242]",0.990919108236428,0.0
1,12,"[5.293320808180642, 1.6100212182480034, 1.527247826106611, 2.5842595210754977, 2.858437427872339, 2.1680443430399072, 6.281316579370165, 2.152302899807229, -0.47422999397755095, 9.166370219409485, -0.9238558846387247, 7.68347758247168, -0.5067578308403234, 5.708683833102509, 4.600892400184255, 2.2733830845553014, -0.22026801253994904, -0.4575206710903349, 1.9603373701051605, 3.477020641933841, 1.1960194222002547, 5.053985217168677, 0.44548879533579855, 1.2222569560633407]",0.978069265701902,0.0
