sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6733985536161751, 0.2933559746162857, -0.2888193065250433, 0.9862641245788721, -0.30733613230545376, 0.2943742365452775, 0.6999450564396748, 0.25524785393934835, -0.6503600288378784, 0.6375907794314386, -0.4949162543121277, -0.7801887407762049, 0.03562045841871564, 0.06648941165026478, -0.45211085017059705, -0.39272641751220405, 0.7223695801336869, -0.01551006698177182, -0.38150708403000055, -0.6595992148191747, -0.9361771131150249, -0.39155323039465295, 0.2731574901079383, -0.1434073896142951, -0.8984031627637292, 0.6363628732904179, -0.729674235947249, -0.5257540196350914, 0.8788619941553457, -0.32798572765242096, 0.48359861345918875, 0.4571109914580638, 0.43919362217271773, 0.04061890467121376, 0.36444544041305216, -0.242168639762405]",0.026424527168273926,0.0
1,1,"[0.77339494, 0.19336021, -0.3888128, 1.0862583, -0.20734912, 0.19437838, 0.59998256, 0.15524969, -0.7503473, 0.5376279, -0.39491948, -0.88018364, 0.135613, -0.033499807, -0.55209786, -0.29273474, 0.8223655, 0.0844797, -0.28151724, -0.7595958, -1.0361726, -0.29157895, 0.17317092, -0.24340452, -0.998398, 0.73635805, -0.62974155, -0.6257522, 0.77886516, -0.42796946, 0.38360307, 0.55710703, 0.33920327, 0.14061534, 0.264448, -0.14218524]",0.026424527168273926,0.0
1,2,"[0.90340424, 0.060712576, -0.42033005, 1.2192119, -0.07718405, 0.060972467, 0.4671623, 0.026722759, -0.88234633, 0.4088161, -0.26059198, -1.014649, 0.26739055, -0.14454156, -0.6626586, -0.2862815, 0.9182804, 0.21702752, -0.15184021, -0.8937836, -1.1656314, -0.15795392, 0.2048126, -0.37783808, -1.1120651, 0.8689178, -0.72026587, -0.7579744, 0.6538086, -0.5417858, 0.24908368, 0.6775559, 0.24433789, 0.2681453, 0.1361802, -0.21510251]",0.22015511989593506,0.0
1,3,"[1.0551884, -0.053918503, -0.4132062, 1.3731238, -0.002667822, -0.09459823, 0.3999817, -0.08018697, -1.036466, 0.25816464, -0.1104895, -1.1596384, 0.4206711, -0.110945106, -0.80328643, -0.37218848, 0.89780164, 0.37273318, -0.06588406, -1.0393363, -1.268224, -0.003032148, 0.30873454, -0.5333953, -1.1438938, 1.024128, -0.8477187, -0.8945054, 0.6075429, -0.6833075, 0.13269886, 0.743055, 0.15088771, 0.38918152, 0.025388867, -0.33431852]",0.40287643671035767,0.0
1,4,"[1.2132365, -0.07943554, -0.40983298, 1.5417104, -0.042863317, -0.26379782, 0.46500668, -0.114903614, -1.189707, 0.091279835, 0.024513423, -1.2795459, 0.58449507, -0.012551002, -0.9646342, -0.49236953, 0.81562525, 0.489872, -0.11282225, -1.1590631, -1.2731823, 0.14503564, 0.44567746, -0.6908891, -1.0840896, 1.1763335, -0.9951972, -0.98726225, 0.64277697, -0.8398572, 0.11119398, 0.72259635, 0.11095649, 0.48402756, -0.00886609, -0.4801666]",0.519960343837738,0.0
1,5,"[1.2695714, -0.0369707, -0.36840063, 1.666859, -0.13589041, -0.41235048, 0.5405552, -0.101034716, -1.2316246, -0.08372477, 0.12288454, -1.3008162, 0.7190893, 0.1141362, -1.0413918, -0.5848329, 0.7119932, 0.49088517, -0.21463126, -1.2110273, -1.2074986, 0.20236132, 0.5964651, -0.79771554, -0.9733449, 1.2652851, -1.0677636, -1.0114764, 0.69843984, -0.97365636, 0.14312795, 0.65133697, 0.18566856, 0.5382588, 0.025453031, -0.6267178]",0.5539044737815857,0.0
1,6,"[1.239123, 0.044708487, -0.30442598, 1.7143039, -0.25477606, -0.50701916, 0.5782208, -0.066046655, -1.1761025, -0.17425638, 0.1785068, -1.2537781, 0.7904726, 0.24242276, -1.0164282, -0.6032709, 0.6121975, 0.45040244, -0.3414871, -1.2115203, -1.1067977, 0.15824085, 0.7348509, -0.8371429, -0.83365107, 1.266204, -1.0403976, -0.9864171, 0.7357297, -1.0573933, 0.19361754, 0.5556129, 0.3037106, 0.5478736, 0.09995811, -0.73152447]",0.5440713763237,0.0
1,7,"[1.1703756, 0.1498333, -0.28884947, 1.7087808, -0.36823612, -0.5420874, 0.6101843, -0.033459656, -1.0738875, -0.1724703, 0.19608152, -1.175162, 0.8055664, 0.33860138, -0.94249934, -0.56259406, 0.5325943, 0.4171938, -0.46308374, -1.18815, -0.996445, 0.061731145, 0.82404995, -0.83657926, -0.67900497, 1.2062889, -0.9613088, -0.9365843, 0.74162847, -1.0929707, 0.2376665, 0.45320085, 0.44251972, 0.5399225, 0.19340459, -0.7673506]",0.5778363347053528,0.0
1,8,"[1.0928476, 0.26195258, -0.34590012, 1.6723795, -0.4248948, -0.528962, 0.6643877, -0.024462894, -0.94668674, -0.13958478, 0.18632585, -1.0860406, 0.7719515, 0.3808149, -0.8408225, -0.48546857, 0.4765713, 0.41610387, -0.52733845, -1.1579238, -0.90296334, -0.06322524, 0.8356763, -0.8255535, -0.52483493, 1.1108192, -0.85918635, -0.8826238, 0.72188616, -1.0960629, 0.25320363, 0.35279897, 0.58517385, 0.5463587, 0.28581005, -0.74426854]",0.6231691837310791,0.0
1,9,"[1.0325012, 0.36002484, -0.44997615, 1.6215589, -0.41393223, -0.4826618, 0.74649847, -0.047558688, -0.80884117, -0.13608801, 0.16109826, -0.9991478, 0.6996213, 0.3738594, -0.7267494, -0.389375, 0.43133107, 0.44871423, -0.5177105, -1.1235371, -0.84388506, -0.20283793, 0.7838824, -0.82734406, -0.3875053, 0.99697375, -0.75753284, -0.8405621, 0.6906679, -1.0839676, 0.22787282, 0.25453496, 0.71711636, 0.5817281, 0.36108544, -0.6859716]",0.6695795059204102,0.0
1,10,"[1.0065968, 0.42422646, -0.5803734, 1.5757463, -0.3579979, -0.41587177, 0.8526503, -0.096481964, -0.67277044, -0.19242303, 0.12992328, -0.9271199, 0.6036372, 0.3319723, -0.6237147, -0.2917598, 0.37882444, 0.50806296, -0.4576264, -1.0800594, -0.8167159, -0.35158008, 0.6924144, -0.8541043, -0.28405997, 0.8813089, -0.6787935, -0.81868106, 0.6640832, -1.0704266, 0.16664939, 0.15701589, 0.827489, 0.6401649, 0.41285923, -0.61536986]",0.724168062210083,0.0
1,11,"[1.014727, 0.44628617, -0.70693123, 1.5574489, -0.27845755, -0.33783254, 0.96912146, -0.15860632, -0.5491307, -0.29185352, 0.10030243, -0.88259596, 0.50195825, 0.26648825, -0.5643416, -0.21458912, 0.3110734, 0.5803348, -0.36709633, -1.0217828, -0.80853426, -0.5067722, 0.5796566, -0.9060646, -0.22742534, 0.7872624, -0.6426338, -0.81604224, 0.65407526, -1.0624372, 0.08497886, 0.06364314, 0.9140148, 0.702681, 0.44251937, -0.5541638]",0.7706368565559387,0.0
1,12,"[1.0445069, 0.43059868, -0.7715557, 1.5763463, -0.19532833, -0.25546074, 1.0617397, -0.22103788, -0.44401026, -0.41390878, 0.07744615, -0.86766607, 0.41653466, 0.18486954, -0.56441975, -0.1745339, 0.23468365, 0.64392126, -0.2570937, -0.9463435, -0.8054876, -0.6611563, 0.46316278, -0.9741348, -0.21658123, 0.73742217, -0.654433, -0.82470816, 0.6621635, -1.0588753, 0.0020269006, -0.015724994, 0.98268443, 0.7412061, 0.455995, -0.51730764]",0.7919884324073792,0.0
1,13,"[1.080913, 0.3884757, -0.7624027, 1.6235471, -0.13358116, -0.17570566, 1.0988476, -0.27355224, -0.3589149, -0.5340358, 0.06199483, -0.87346995, 0.36801845, 0.09504715, -0.6146495, -0.17267753, 0.16478103, 0.6789592, -0.1335924, -0.8558842, -0.798194, -0.800184, 0.36272818, -1.0438296, -0.23874216, 0.73379314, -0.70279443, -0.8336672, 0.6816795, -1.0535038, -0.06351915, -0.067971945, 1.0380551, 0.7386974, 0.46181172, -0.5075085]",0.7989203929901123,0.0
1,14,"[1.1113343, 0.33281094, -0.7054399, 1.6824012, -0.11645923, -0.10600097, 1.0921148, -0.30883998, -0.29359466, -0.6176091, 0.05080392, -0.8886164, 0.36106783, 0.009677976, -0.6993215, -0.2028583, 0.11594987, 0.68210363, -0.0040230155, -0.7565979, -0.7829813, -0.89933187, 0.29611695, -1.1004238, -0.27673158, 0.76389825, -0.7704539, -0.83261216, 0.70377755, -1.0380356, -0.09985951, -0.08644211, 1.0760008, 0.7011679, 0.46789685, -0.51761985]",0.8049962520599365,0.0
1,15,"[1.1294285, 0.2758507, -0.62256294, 1.7353536, -0.14737548, -0.052723736, 1.0672181, -0.3234525, -0.24840663, -0.6433462, 0.041177187, -0.90468526, 0.3846724, -0.05472953, -0.8049195, -0.2579707, 0.094226465, 0.663024, 0.119290166, -0.6573339, -0.7604894, -0.934242, 0.2701591, -1.1346774, -0.31236994, 0.8133765, -0.83912146, -0.8153205, 0.71977437, -1.007095, -0.106963, -0.07601629, 1.0882682, 0.6454697, 0.47815287, -0.536383]",0.8110331296920776,0.0
