sample,steps,parameters,fidelities,step_sizes
1,0,"[0.34390088283700493, -0.31448923904215964, 0.47051363062851514, 0.5656810407052297, 0.4308863289116258, -0.49695365615084097, 0.25941326810684995, 0.9558371067413178, -0.2033740343611281, 0.23014100803653337, -0.12690027202836207, 0.8881811093338734, -0.8893018684095417, 0.9718952086702657, 0.746745926074982, 0.2405677386898486, 0.12460238305388627, -0.44837158347866146, 0.4775512932166561, 0.2148278525988725, -0.9627228463166893, -0.8550722303155649, 0.3668904254453602, -0.2338864056551373, -0.7520798439477954, 0.21725448750389398, -0.11102623027546255, -0.786111956729104, -0.5708816186998595, 0.6494211523233553, -0.2516059415114651, 0.056383242141310186, -0.36143757428628787, -0.5748580063902606, -0.14581574564445865, 0.6200126338926892]",0.1369647979736328,0.0
1,1,"[0.44389775, -0.4144873, 0.5705088, 0.46578205, 0.5308641, -0.39695653, 0.15942317, 1.055824, -0.103377104, 0.1301443, -0.2265482, 0.9881701, -0.98924935, 0.8718978, 0.6467703, 0.14057072, 0.02460406, -0.34841686, 0.37755477, 0.31481725, -1.0627093, -0.7550766, 0.26691163, -0.33387062, -0.65208346, 0.3172521, -0.21102124, -0.68611836, -0.47095674, 0.54943186, -0.35159764, -0.04361264, -0.26150653, -0.47486007, -0.045818232, 0.52001405]",0.1369647979736328,0.0
1,2,"[0.5735837, -0.544375, 0.70489633, 0.55830646, 0.65937704, -0.28492707, 0.048107535, 1.1477036, 0.029599532, -0.004406661, -0.36042905, 0.9875619, -1.1030535, 0.7456002, 0.64491695, 0.009891465, -0.107239716, -0.4403268, 0.25917983, 0.4491465, -1.1951598, -0.6483627, 0.24609901, -0.30343175, -0.5374214, 0.45177913, -0.33808717, -0.62467575, -0.561689, 0.52548456, -0.48470378, -0.14424503, -0.3403098, -0.34238166, 0.08766153, 0.385494]",0.3311190605163574,0.0
1,3,"[0.7086608, -0.67217004, 0.82539964, 0.60922015, 0.67125446, -0.21930063, -0.060550123, 1.0748544, 0.18180795, -0.15952449, -0.2656775, 0.96378934, -1.2451762, 0.62248623, 0.70014226, -0.11401209, -0.23398098, -0.56986344, 0.18898633, 0.5301279, -1.254658, -0.5576725, 0.32310218, -0.2014201, -0.46110624, 0.60480654, -0.48292512, -0.66649747, -0.58622354, 0.600636, -0.6247708, -0.1808391, -0.460682, -0.1975225, 0.2361542, 0.2284251]",0.4978208541870117,0.0
1,4,"[0.8297681, -0.77213037, 0.88456994, 0.5398191, 0.6406753, -0.21145697, -0.18840581, 0.955855, 0.34209052, -0.2937957, -0.19977744, 1.0018605, -1.4075242, 0.5664169, 0.7566121, -0.1682244, -0.30211496, -0.7219387, 0.18449946, 0.48528278, -1.18363, -0.4614915, 0.382341, -0.06588574, -0.45535383, 0.7536806, -0.64687043, -0.7596948, -0.5149924, 0.69831836, -0.67857, -0.16944972, -0.6033473, -0.061808378, 0.37193975, 0.056696594]",0.596782386302948,0.0
1,5,"[0.9216422, -0.84315217, 0.91866606, 0.4260159, 0.66656166, -0.22761102, -0.31014386, 0.81336457, 0.4824701, -0.37189806, -0.23145235, 1.0664362, -1.5762541, 0.5760483, 0.82151157, -0.15303074, -0.30236, -0.87271255, 0.2103719, 0.3877854, -1.0650542, -0.3763044, 0.328896, 0.09187661, -0.48438424, 0.8640443, -0.82096833, -0.86577755, -0.40816277, 0.7178999, -0.66477185, -0.1180543, -0.76614213, 0.05101458, 0.46045417, -0.11852504]",0.6861127614974976,0.0
1,6,"[0.9533508, -0.8744923, 0.91863465, 0.3012615, 0.7394454, -0.23176649, -0.30966106, 0.66589373, 0.56707454, -0.40271997, -0.298492, 1.0362315, -1.6833618, 0.6168667, 0.7760499, -0.09776418, -0.25303352, -0.9678918, 0.2315995, 0.27472243, -0.91919136, -0.3449728, 0.2244519, 0.26242536, -0.4998669, 0.90778697, -0.932488, -0.9023613, -0.306787, 0.67257524, -0.6344367, -0.028630786, -0.91625917, 0.12869222, 0.47863647, -0.27610385]",0.7318245768547058,0.0
1,7,"[0.92130035, -0.8607624, 0.88283855, 0.20208105, 0.82809025, -0.2038089, -0.23968136, 0.52956563, 0.5965187, -0.40460834, -0.34409174, 0.9465584, -1.7228273, 0.66775304, 0.67910224, -0.029448174, -0.17179677, -0.98556566, 0.23993614, 0.18101087, -0.7592289, -0.36990017, 0.09378922, 0.41926157, -0.48234335, 0.8961731, -0.9445799, -0.8637866, -0.23857695, 0.60219586, -0.63462937, 0.08987247, -0.99711394, 0.15788108, 0.43866873, -0.39033088]",0.7343271970748901,0.0
1,8,"[0.85133594, -0.8126304, 0.82504165, 0.14712042, 0.9261281, -0.14647494, -0.14817435, 0.4212327, 0.59467363, -0.3945009, -0.34292653, 0.83403677, -1.7452986, 0.71684504, 0.59778756, 0.027106326, -0.07319883, -0.943566, 0.24793226, 0.115067326, -0.6018177, -0.42225733, -0.040676326, 0.5149287, -0.4483605, 0.85124314, -0.9019001, -0.7854965, -0.2024596, 0.53840643, -0.6760731, 0.22329599, -1.0183347, 0.13809466, 0.360597, -0.44767588]",0.7546250820159912,0.0
1,9,"[0.7684264, -0.7432476, 0.7521574, 0.13160804, 1.0340313, -0.071571715, -0.11103011, 0.34734547, 0.5828231, -0.38210836, -0.33910874, 0.73719, -1.7955016, 0.7547973, 0.60425395, 0.0570502, 0.028066017, -0.8620901, 0.275764, 0.05932777, -0.46811756, -0.45696795, -0.12959138, 0.5314131, -0.43137136, 0.7956972, -0.83253026, -0.69361407, -0.18123674, 0.50129074, -0.73635143, 0.3474699, -1.0171635, 0.08111863, 0.26206368, -0.4543166]",0.7779895067214966,0.0
