sample,steps,parameters,fidelities,step_sizes
1,0,"[0.23917549659773774, 0.1866828795039288, 1.837778020925762, 0.4249850880582846, 0.5751385648094609, 0.5630916784532005, 1.6122529549076492, 0.43577799251117355, 0.12153952506290278, 0.1548504440753251, 0.22892487390652905, 1.1121360030354985, 1.7454606184357033, 0.2254058099843561, 0.8119281381202523, 0.09223540417495113, 0.540717607530296, 0.6913622127850605, 1.4857486688679713, 0.26961696918808475, 0.0, 0.0, 0.0, 0.9372996551023951, 0.0, 0.0, 0.0, 0.2898276612210495, 0.0, 0.0, 0.0, 1.4795419661212448, 1.4863966860175513, 1.7377473995035655, 1.762071288726692, 0.5332780303336002, 0.0, 0.0, 0.0, 0.08894025595028143, 0.0, 0.0, 0.0, 0.14144906889114095, 0.0, 0.0, 0.0, 1.7057793248474107, 0.9847176406079281, 1.6987659315493526, 1.5799992929316478, 0.5072064409386514, 0.0, 0.0, 0.0, 1.7597516493859409, 0.0, 0.0, 0.0, 1.4030404835523655, 0.0, 0.0, 0.0]",0.03777206720168836,0.0
1,1,"[0.7282695506795844, -0.37416079936187574, 2.043807481483349, 0.4980247688144691, 0.5182916713531873, 0.5978315847093139, 1.1968132760113588, 0.794769182565064, 1.0456290327589013, 0.671014519970366, -0.8948195036262345, 1.2004756914980343, 1.9404920072303562, -0.2066589969486372, 1.4719487782211285, 0.8833364408152703, 0.4174943469900225, 0.7827327715931013, 1.6332121596005378, 0.31371502689411723, 0.0, 0.0, 0.0, -0.10989274613369426, 0.0, 0.0, 0.0, 0.24613528337085472, 0.0, 0.0, 0.0, 0.9829530114519234, 1.5481142586606524, 1.3817327798976782, 0.9940697462366275, 0.3316719810823211, 0.0, 0.0, 0.0, 0.1435819941787475, 0.0, 0.0, 0.0, 0.6940568933251259, 0.0, 0.0, 0.0, 1.384019972206529, 1.78017571166711, 1.734704482639595, 1.1332087356503955, 0.4676149183950971, 0.0, 0.0, 0.0, 2.3401600914997287, 0.0, 0.0, 0.0, 1.149084538400328, 0.0, 0.0, 0.0]",0.39952128408438375,-0.6508433278939846
1,2,"[-0.7209240368242886, -0.5290804555335554, 1.4439666118901702, -0.7082856250407353, 0.4541974406347804, 0.27321430628193755, 0.22467385128479134, -1.0946857890054507, -0.40279818960130775, -1.3270762911181797, -1.9399586437691827, -0.09657839037483074, 1.2391213261911833, -1.7005515869193448, 0.1426788079104211, 0.9004611006979055, -1.003497644285917, 0.3640584041716129, -0.14727901958715472, -0.37798645278202714, 0.0, 0.0, 0.0, -0.6308763727746757, 0.0, 0.0, 0.0, -0.7699104743377769, 0.0, 0.0, 0.0, -0.9723096808727414, 0.6991424006051113, 1.3483018258062383, 0.06018147790523054, -0.007657913048243814, 0.0, 0.0, 0.0, -1.1929215051200543, 0.0, 0.0, 0.0, -0.7282125448441701, 0.0, 0.0, 0.0, 0.9569920524515252, 0.05022896349040207, 0.5846705040307545, -0.17664169972449884, -1.0938614659134778, 0.0, 0.0, 0.0, 1.0559214633744858, 0.0, 0.0, 0.0, -0.16429803560406886, 0.0, 0.0, 0.0]",0.19081880240896873,-1.0
1,3,"[-0.21841028102167725, -0.5074243884314965, 1.0257649547799845, -0.14218560258741864, 0.5099160417665625, -0.1996027816911603, 0.9065114860706939, -1.2015512586871482, -0.38179887991387523, -0.6875991137794694, -1.5901701398642762, -0.2668064767803144, 0.8458831913261095, -2.1767173273576312, 0.0059952214151824945, 0.7341873237865331, -1.1244780955848173, 0.9728889599944537, -0.812245878774735, -0.7003224127339726, 0.0, 0.0, 0.0, -0.8749580232405731, 0.0, 0.0, 0.0, -0.8151039023189978, 0.0, 0.0, 0.0, -0.7877065001396825, 0.9052869252698319, 1.4899278459786387, 0.04073792098593465, 0.7088988038604264, 0.0, 0.0, 0.0, -1.8780347972888691, 0.0, 0.0, 0.0, -0.37623298160813784, 0.0, 0.0, 0.0, 0.14375336985375187, 0.21190735182278364, 0.6202592368858897, -0.05134387209730473, -1.047060476848818, 0.0, 0.0, 0.0, 1.407052996759327, 0.0, 0.0, 0.0, -0.28542015289621137, 0.0, 0.0, 0.0]",0.4602951039133744,-0.7645857240843454
1,4,"[-0.2271354548033766, -0.5033351460854828, 0.8555919126632705, -0.2569340958741349, 0.5921041034075001, -0.5844314052053492, 0.8075556784291326, -1.172629149832036, -0.46648169034293274, -0.9112522594448381, -1.3673174737841114, -0.24402682369488052, 0.3666041008074118, -2.0212668715261555, 0.1564428442097802, 0.7955257335818758, -0.7445300548233079, 0.8533674876228007, -1.1312968833211094, -0.874906247832411, 0.0, 0.0, 0.0, -1.019002038931841, 0.0, 0.0, 0.0, -0.3777251331805209, 0.0, 0.0, 0.0, -0.9007872080255266, 1.0945723479754328, 1.4281856494344014, 0.2117550277430989, 0.8900871931276614, 0.0, 0.0, 0.0, -2.2555182125521838, 0.0, 0.0, 0.0, -0.37874652450105895, 0.0, 0.0, 0.0, -0.08481442781713927, 0.28740359343032496, 0.7550937254108769, -0.00904632422774676, -1.1714089966878471, 0.0, 0.0, 0.0, 1.1594791764914303, 0.0, 0.0, 0.0, -0.20511747023631954, 0.0, 0.0, 0.0]",0.5385393659290444,-0.2518576910841118
1,5,"[-0.09500761699258367, -0.5949163729959008, 0.5440148676087184, -0.30223766707533833, 0.5325745315979001, -0.933917254322234, 0.8505341173876518, -1.0416877706284138, -0.6088827876382276, -0.9057167401077195, -1.0468892165043395, -0.45600376849790913, 0.01903743537967667, -1.7018438691101827, 0.09001476312804671, 0.7657815145644923, -0.1605405070305328, 0.7884730219256046, -1.3545317912193797, -0.9140814958944924, 0.0, 0.0, 0.0, -1.0604174111681783, 0.0, 0.0, 0.0, 0.24078572301900814, 0.0, 0.0, 0.0, -1.062200891186363, 1.1000399880133342, 1.364781790564092, 0.4942224563358049, 0.9302553159177633, 0.0, 0.0, 0.0, -2.6584856158822037, 0.0, 0.0, 0.0, -0.33699644309967336, 0.0, 0.0, 0.0, -0.5930218969783432, 0.4681904160261521, 0.9152546488499285, 0.18269636869141886, -1.2828920623879028, 0.0, 0.0, 0.0, 0.4684120722266897, 0.0, 0.0, 0.0, 0.2481509226217114, 0.0, 0.0, 0.0]",0.7069905319281446,-0.4792074552053351
1,6,"[0.25827470571757694, -0.4686768261973304, 0.2540217186087867, -0.47070007726762286, 0.5318959239930559, -0.8809649996012816, 0.9752109524748126, -0.8585686298072117, -0.2249516283630409, -0.6066017359457683, -0.9378796284543826, -0.895833555406714, 0.40059167229322706, -1.4743980692077345, -0.4214086058113987, 0.7840341555247516, 0.06657795518241227, 0.7394460112709426, -1.3862856889798056, -1.3331901511747268, 0.0, 0.0, 0.0, -1.2647347208474218, 0.0, 0.0, 0.0, 0.3819460142573772, 0.0, 0.0, 0.0, -1.0133494320246963, 0.5074578044471441, 1.1407759984464019, 0.7361388336962471, 0.9202789127980237, 0.0, 0.0, 0.0, -2.426496975309356, 0.0, 0.0, 0.0, -0.7699669694124833, 0.0, 0.0, 0.0, -1.0552728873220703, 0.6890221939771491, 0.9392591174878003, 0.29763553405904364, -1.0781982895176825, 0.0, 0.0, 0.0, 0.27108915036482806, 0.0, 0.0, 0.0, 0.49967667938541066, 0.0, 0.0, 0.0]",0.9042642360255179,-0.7395415734012573
1,7,"[0.4524710854789338, -0.22661034713828124, 0.26801757939761933, -0.27932216475093585, 0.6907947896614941, -0.8168410912953192, 0.9068949272297367, -0.4994005410280709, -0.31774680185561555, -0.7159801495626998, -0.846478426575805, -1.060578928550124, 0.5287990462055583, -1.1587272390004895, -0.3994757033872101, 0.8784743658397534, 0.2647526606479301, 0.6219630940593688, -1.2700041080872346, -1.5396352631392947, 0.0, 0.0, 0.0, -1.1775435013001068, 0.0, 0.0, 0.0, 0.3849692599738019, 0.0, 0.0, 0.0, -1.1368299998062226, 0.21281604220264816, 1.0327289802607045, 0.639718006379595, 0.9766773946375671, 0.0, 0.0, 0.0, -2.352948269478809, 0.0, 0.0, 0.0, -1.0555857419444992, 0.0, 0.0, 0.0, -1.0031772949879456, 0.9496213471394164, 0.9606209579041015, 0.5024762881274849, -0.9753802864705317, 0.0, 0.0, 0.0, 0.33347926693702656, 0.0, 0.0, 0.0, 0.41118179206529104, 0.0, 0.0, 0.0]",0.9546731242378328,-0.4822097959248085
1,8,"[0.6191540919323673, -0.03437667310894035, 0.13474487202373045, -0.13743051039735785, 0.8184286588032416, -0.7274099391592538, 0.8109250300890187, -0.14537303146147906, -0.3579751765543787, -0.7921415818239937, -0.6840761758146314, -1.1926481624880205, 0.4441663565375795, -1.1012620447642034, -0.356155510516485, 0.9195969953218498, 0.43210615257800433, 0.6256189611867742, -0.907470731048473, -1.72706378797408, 0.0, 0.0, 0.0, -0.9719781105029752, 0.0, 0.0, 0.0, 0.40851569436877344, 0.0, 0.0, 0.0, -1.126003193853109, 0.11155194040969009, 0.8941403673556145, 0.6020026449973191, 0.9582146363085875, 0.0, 0.0, 0.0, -2.024145084717966, 0.0, 0.0, 0.0, -1.2274384390958204, 0.0, 0.0, 0.0, -1.0861755996813764, 1.023850691236582, 1.0948315082149302, 0.4891232996077444, -0.9308425412882223, 0.0, 0.0, 0.0, 0.3143489925351044, 0.0, 0.0, 0.0, 0.46733717749613124, 0.0, 0.0, 0.0]",0.993208406150717,-0.931440866448507
1,9,"[0.6673094588017071, -0.0768860595112954, 0.03551044620222957, -0.02866523704031501, 0.8010506131712472, -0.6278447723578034, 0.7724039463583158, -0.07532711541567991, -0.4337660994610642, -0.7571391511945095, -0.614282949305208, -1.1588743081559087, 0.41407832316888926, -1.1340896799020106, -0.35110716186834745, 0.9359986351190289, 0.6321306790680727, 0.709017475488167, -0.9381412258204207, -1.7535336924877796, 0.0, 0.0, 0.0, -0.9606122993061248, 0.0, 0.0, 0.0, 0.29352957247668404, 0.0, 0.0, 0.0, -1.1081803808143023, 0.19919208744962, 0.9400329647614262, 0.7052607419531819, 0.9498503099121665, 0.0, 0.0, 0.0, -1.8097242120767827, 0.0, 0.0, 0.0, -1.3133973590055041, 0.0, 0.0, 0.0, -1.2095147609631287, 0.8981278980708797, 1.0541639921899837, 0.38387583219957894, -0.8348313308703506, 0.0, 0.0, 0.0, 0.37682441941847833, 0.0, 0.0, 0.0, 0.5371513660451287, 0.0, 0.0, 0.0]",0.9990830477341679,-0.8818281052116647
