sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5421616444652226, 0.5647222488868453, 1.2398020190816559, 0.8895563078830544, 0.668379437899441, 0.6821907902609845, 0.37096146090801385, 1.7855662849518472, 0.6546637575406384, 1.3574757703392084, 0.7265567466804796, 0.5214261019376449, 0.9148914488309017, 1.6111609759161292, 1.9888628732426434, 1.5037017448988559, 1.590712711893145, 0.09138067121367333, 0.6239257494216031, 1.4582740658111468, 0.0, 0.0, 0.0, 0.7940847693785631, 0.0, 0.0, 0.0, 1.2409034159220405, 0.0, 0.0, 0.0, 1.369286019473401, 1.3039482492118477, 0.1200894234313703, 0.3605328167056938, 1.9101519125071704, 0.0, 0.0, 0.0, 0.5665788801143512, 0.0, 0.0, 0.0, 0.018717605850196772, 0.0, 0.0, 0.0, 1.3809491059798917, 1.4922906188461709, 1.9589458523598209, 1.6115325275130534, 0.3300520505842972, 0.0, 0.0, 0.0, 1.2292737167970595, 0.0, 0.0, 0.0, 0.1330835427460666, 0.0, 0.0, 0.0]",0.2376118997763505,0.0
1,1,"[1.990540981688977, -0.6882752721723013, 1.228063332448348, 0.6101018074396856, 0.5082525691363327, 0.44086542650692384, -0.14683594050389415, 1.8330177259845302, 0.5214782691992469, 2.0419282692621534, 1.0445253899798053, 0.10733582259758512, 1.8418192783853216, 1.4919405256107234, 1.7117758293849423, 1.5722188010011018, 1.7889811025818836, 0.3662836346858091, -0.5538357157496658, 1.937484754176501, 0.0, 0.0, 0.0, 0.32932817541026965, 0.0, 0.0, 0.0, 1.2216839374368782, 0.0, 0.0, 0.0, 1.9920051133032075, 1.460796253645993, -0.3491587146426531, -0.20862851848007868, 1.6070046681100518, 0.0, 0.0, 0.0, -0.7412668789826977, 0.0, 0.0, 0.0, 0.9443269865047194, 0.0, 0.0, 0.0, 1.20108258292928, 1.5462609232253237, 1.7008009929274324, 1.05887440419319, 0.13114524569012348, 0.0, 0.0, 0.0, 0.21136797295947285, 0.0, 0.0, 0.0, 0.49286649499124413, 0.0, 0.0, 0.0]",0.46333771272375623,-0.7225466609633333
1,2,"[1.9851762568709874, -0.7144052224573005, 0.9583639026596563, 0.7361948747410574, 0.2560235015852503, 0.4586148891259192, -0.14320379728907373, 1.9346826719345933, 0.37568962115597115, 1.9560980249521158, 0.8856920377830044, -0.18636880946789858, 1.4860090490160722, 1.2729276041851505, 1.6807111499374283, 1.4967312425804598, 1.445413869509398, 0.2885702662437222, -0.5232254591243153, 1.894850720823663, 0.0, 0.0, 0.0, 0.5712876032606268, 0.0, 0.0, 0.0, 0.5827885267888846, 0.0, 0.0, 0.0, 1.9156732534105383, 1.0834708404133084, -0.951561788216317, -0.472453328697271, 1.9079191274217302, 0.0, 0.0, 0.0, -0.8389407260469934, 0.0, 0.0, 0.0, 0.7970889157631158, 0.0, 0.0, 0.0, 2.0018266070404263, 1.6700901114543587, 1.615666568004197, 0.6618427090825121, 0.7801030319654985, 0.0, 0.0, 0.0, 0.10828614508857941, 0.0, 0.0, 0.0, 1.2443812839408612, 0.0, 0.0, 0.0]",0.612845075482749,-0.5134129460576985
1,3,"[2.0792257899767277, -0.7020244585206101, 0.8493834065615542, 0.9270544620005748, 0.2989117858783443, 0.4798122665225159, -0.22049229055538466, 1.8747208625588248, 0.3518006416045419, 1.9846767576592037, 0.9027879883206624, -0.2343612828843842, 1.1327562709170538, 1.092476724857657, 1.8954631411462264, 1.5552499311934285, 1.372945533544385, 0.07552335343609273, -0.508979671563708, 1.7347732049635267, 0.0, 0.0, 0.0, 0.4599967497297315, 0.0, 0.0, 0.0, 0.3315977107609217, 0.0, 0.0, 0.0, 1.9571002154983774, 1.1051309247312873, -1.0687399828973716, -0.3675946776090211, 1.8837137559183517, 0.0, 0.0, 0.0, -0.8128103707974521, 0.0, 0.0, 0.0, 0.6004012475916707, 0.0, 0.0, 0.0, 2.4625891065962295, 1.7528012741907355, 1.331323303557999, 0.39311214423913804, 1.101055764478694, 0.0, 0.0, 0.0, 0.2069976030469327, 0.0, 0.0, 0.0, 0.9403660925008821, 0.0, 0.0, 0.0]",0.6532347098524759,-0.1539469398080816
1,4,"[1.9268971243383417, -0.7334369766588825, 0.8943288182579913, 1.1505358914665629, 0.4690045517943968, 0.543658948900025, -0.3245552141531076, 1.8875829894633709, 0.19676644332254542, 1.8673164378113314, 0.9613280969763583, -0.24725531576126664, 0.6161898247210618, 0.9926846020939448, 2.2353696508334577, 1.4056895204499054, 1.2380563845369434, -0.10644937700402896, -0.08777855836972026, 1.4273558893493048, 0.0, 0.0, 0.0, 0.4960729049516548, 0.0, 0.0, 0.0, 0.3152411664867818, 0.0, 0.0, 0.0, 1.7639079762810328, 0.9301667207255255, -1.0825650062755476, -0.07554021463229643, 1.817858954948929, 0.0, 0.0, 0.0, -0.7898015220125856, 0.0, 0.0, 0.0, 0.288296281026295, 0.0, 0.0, 0.0, 3.063997745729818, 1.8303804491644458, 0.7671903993598411, 0.15401192079715123, 1.5597051253478522, 0.0, 0.0, 0.0, 0.20330800006367236, 0.0, 0.0, 0.0, 0.7315978994697225, 0.0, 0.0, 0.0]",0.730346014357403,-0.3483151641914002
1,5,"[1.512633941529786, -0.7437919965309912, 0.8948703776580665, 1.0619814022509855, 0.8809301276515522, 0.6117105599894341, -0.46795244541465797, 2.0310341132852447, 0.22576276819401672, 1.77305842353782, 0.9583964724772955, -0.16736403115481877, 0.10684529195521852, 0.957993789734456, 2.487628037255326, 1.1714634635586234, 1.1463166573395323, -0.30651016933231434, 0.21832371347395646, 1.1018835641085127, 0.0, 0.0, 0.0, 0.7907528016013783, 0.0, 0.0, 0.0, 0.4525371501015948, 0.0, 0.0, 0.0, 1.3741637832392999, 0.5342795502482448, -1.1775147830974382, 0.22259393386353032, 1.7591945609536974, 0.0, 0.0, 0.0, -0.5927895443780868, 0.0, 0.0, 0.0, -0.15624719163964645, 0.0, 0.0, 0.0, 3.420110693003396, 1.9219183410976264, 0.2701956008566371, 0.19502834553011222, 1.622429497146658, 0.0, 0.0, 0.0, 0.41605166940431487, 0.0, 0.0, 0.0, 0.5973352538376456, 0.0, 0.0, 0.0]",0.8230005678392711,-0.411739521355097
1,6,"[1.1668463452437547, -0.5762736986777792, 0.754646837338081, 0.852751887473069, 1.1587859377694973, 0.5552748985617456, -0.4683455581692811, 1.9740339141056478, 0.4193833992440761, 1.783675017878775, 0.9454235103989471, -0.059918122184635644, -0.1704575863436903, 1.0191765559711798, 2.6131539888008564, 0.9393594673263352, 1.0168309323603086, -0.3743137179318624, 0.3307830831936901, 0.8009207395681263, 0.0, 0.0, 0.0, 1.0791352164148824, 0.0, 0.0, 0.0, 0.498176610130158, 0.0, 0.0, 0.0, 1.0039430420507278, 0.2170067357592197, -1.16888653922596, 0.182686624460723, 1.662091466360143, 0.0, 0.0, 0.0, -0.25120709326032326, 0.0, 0.0, 0.0, -0.629484286239563, 0.0, 0.0, 0.0, 3.5584087743476154, 1.9816412429377297, -0.1302921188029919, 0.37529463191832035, 1.6069698205059135, 0.0, 0.0, 0.0, 0.7215103064722148, 0.0, 0.0, 0.0, 0.42452130531987564, 0.0, 0.0, 0.0]",0.8896672463177632,-0.4455336343805813
1,7,"[1.1210333076718186, -0.5880562016939832, 0.6926501568049591, 0.7696219110013841, 1.069597890394443, 0.48362195482145176, -0.29591755349358817, 1.8251296942395612, 0.40741438261876295, 1.8803554880542246, 0.7623994213579334, 0.12163369401649303, -0.15507923097797915, 0.8645222394124554, 2.713356269159153, 0.5216135537858922, 0.8294414328773441, -0.30510956143229206, 0.34941403474491006, 0.5787515900146636, 0.0, 0.0, 0.0, 0.87324580403137, 0.0, 0.0, 0.0, 0.5102666732458183, 0.0, 0.0, 0.0, 0.5986596960873534, 0.19678346788927875, -0.91496837206953, 0.10462813528999004, 1.2446864866782679, 0.0, 0.0, 0.0, -0.01825897857900513, 0.0, 0.0, 0.0, -0.6536374212400496, 0.0, 0.0, 0.0, 3.598280736379064, 2.2621903942170736, -0.7249172192476097, 0.7125126037238441, 1.8668327664639617, 0.0, 0.0, 0.0, 1.000168551265525, 0.0, 0.0, 0.0, 0.43005594853194506, 0.0, 0.0, 0.0]",0.943453902532046,-0.5696290354003464
1,8,"[1.207112406201797, -0.6386357935545305, 0.6686193727021367, 0.7421393028814616, 0.9792799693044514, 0.4287951791039405, -0.23034800586700033, 1.7187878645927657, 0.37012556960001886, 1.8815834182568107, 0.6964045670211407, 0.19122917952283167, -0.17486615532157512, 0.6719824420827369, 2.664188255402032, 0.29394611934967874, 0.5633195733586275, -0.12822539913449457, 0.5771925403047973, 0.395995861415955, 0.0, 0.0, 0.0, 0.6741019210099934, 0.0, 0.0, 0.0, 0.7630503997439189, 0.0, 0.0, 0.0, 0.3172392258102067, 0.175240456361123, -0.42765372614654495, 0.033956112078011136, 0.8357655354752178, 0.0, 0.0, 0.0, 0.18576617013329824, 0.0, 0.0, 0.0, -0.5103906902299087, 0.0, 0.0, 0.0, 3.6373648682015123, 2.4333339879046507, -0.990328070701252, 0.7139292455015249, 2.006954716078515, 0.0, 0.0, 0.0, 1.0834995463660628, 0.0, 0.0, 0.0, 0.34220800146850594, 0.0, 0.0, 0.0]",0.9773137230484822,-0.6351330501613847
1,9,"[1.1810576875087293, -0.6836502037076315, 0.6244186844507924, 0.7180334826681831, 1.0000132881362702, 0.4158062178029637, -0.17828593299215584, 1.7778596160127864, 0.3563300357964991, 1.9016919544281248, 0.6491829677534656, 0.10910522797108486, -0.143580610076611, 0.6530710628906422, 2.6973937395523073, 0.17751071003260857, 0.3189892870926422, -0.003343218748347823, 0.4376193692074524, 0.2302553686821475, 0.0, 0.0, 0.0, 0.4943411886649407, 0.0, 0.0, 0.0, 0.5799649205115838, 0.0, 0.0, 0.0, 0.19023680933003254, 0.1747222677252832, -0.22514228042572815, -0.11180960446808849, 0.5291153756970389, 0.0, 0.0, 0.0, 0.1662442315697731, 0.0, 0.0, 0.0, -0.4623483844945846, 0.0, 0.0, 0.0, 3.5275356519157786, 2.4974465694209798, -1.1801945496738906, 0.8621084687547638, 2.058090727245813, 0.0, 0.0, 0.0, 1.154286918569511, 0.0, 0.0, 0.0, 0.4010764968121519, 0.0, 0.0, 0.0]",0.989280211817824,-0.5127445084147957
