sample,steps,parameters,fidelities,step_sizes
1,0,"[2.3992729730013043, 3.320742365054751, 2.5061218322485668, 0.806832516683304, -0.13441768799308731, 0.4117334189485994, 0.57242908705298, 0.1492924518604979, 1.3694623481782742, 0.6280651578918669, -0.4883848277482765, 1.8004938639308574, 1.7792918926015382, -0.0494828842956546, 1.0925798654624992, 0.713854339233487, 3.6339263649300424, 1.3793558322899115, 3.465526591432531, 4.175623773333637, 2.0405737661951915, 2.6155473512518377, 2.4550755654075846, 1.0226141771127457]",0.824076981942496,0.0
1,1,"[3.4210204754680125, 3.8337543927753917, 1.2347633685777377, 0.23395802327423504, -0.044353508932928234, -0.5327522435113863, 0.5869377369025597, 0.6128517058842982, -0.12501226063884258, -0.6522234654543376, -2.5691790570261257, 1.6169689875691293, 1.5453686905298802, -0.4428589322637829, 1.1303913067070475, -0.19057560138446542, 1.800555556742398, 1.5406674346064786, 2.1461910405952853, 0.8576004209032435, 2.2199000561168605, 3.358227249055115, 1.7278906013343964, 0.30859185837701036]",0.8131169821791946,0.0
1,2,"[2.4527649640369455, 3.536333536596736, 1.246102987891259, 0.2701138846034903, -0.15563701366386118, -0.870778232426353, 0.4791195138988294, 0.6367611300360844, -0.7755315324071549, -1.154774673662498, -5.22525538873134, 1.7812368909588179, 1.501435478033677, -1.179530917098675, 0.39109564233934396, -0.21465055891884682, 1.6038858478530835, 3.676281540730232, 1.1849615586580924, -0.70624920362092, 1.9147334574171546, 2.724724775411363, 2.092493472568837, -0.49960417913995586]",0.8302758079319239,0.0
1,3,"[2.448567448979855, 3.0780417720478472, 2.0265239734467944, -0.4052699146929001, 0.05169162726733284, -0.6586671553094016, 0.0847732955844767, -0.14837170925755472, -2.184579634396661, -1.5499192007090516, -2.9101115513032165, 1.510143660144511, 1.1504344673799731, -1.2596606651072988, 1.0474469254717018, -2.9497642067309173, 1.5030667097784072, 0.7806485348666803, 1.6722190209913426, -0.49715455959629024, 1.6972978972767663, 2.004361940135625, -0.3356483195428273, 0.6645740137457672]",0.4302697207528297,0.0
1,4,"[2.759931731186988, 3.0435993787744944, 2.6839025337664246, -1.5645906709744222, -0.20805287206418321, -1.12661666880505, -0.9230946922079388, -0.29550846712454376, -1.1118517469466254, -2.122327112429266, -2.425013364867444, 1.1308929282810296, 1.690053648426216, -0.9119681521263198, 1.5448074750428133, -2.4164877024615143, 1.8246714936725197, 1.7685795079898832, 2.4847337805734604, -0.15103536217463398, 1.8617939481095607, 0.9923697494202371, -0.607780447586437, 0.834033461834976]",0.9274264473763931,0.0
1,5,"[3.127777551266469, 3.0915369913921427, 2.5607533633033963, -1.6197275317454964, 0.12142911356660746, -1.3669278679961552, -0.6259018159004536, 0.002081591457894952, -0.968365553148022, -2.2114347465137763, -2.4940065411543935, 1.1663336810008753, 1.4645662315534047, -0.4498185579677808, 1.5346849874857809, -2.2310932997236486, 1.8863303902969006, 1.6638647214128044, 2.4701901209586574, 0.004290266251940289, 1.8871934380239574, 0.7753732682776331, -0.8233015288056402, 1.1768169797927845]",0.9285844523032152,0.0
1,6,"[3.469313715681102, 3.5088116759732957, 2.8939641648477417, -1.872029920827404, -0.3187406003453906, -1.5973833842267413, -0.7385826889497437, 0.10635971226589021, -1.165597485976489, -1.9514158899637088, -2.5384886160507, 0.9188723836805447, 1.0014946687459718, -0.34722889997029527, 1.475255483854004, -2.623526955408846, 1.835777533181162, 1.6951106226000932, 2.444607002801521, -0.48114855184885674, 1.82260227689967, 0.8755921570874611, -0.8487060106263656, 1.4067865477759895]",0.7028904389379323,0.0
1,7,"[3.3908088207148577, 3.783820345379517, 2.2747230398723732, -1.7186970187531319, -0.3233075675103823, -0.7258463859582055, -0.6949197697344333, -0.04645955084663754, -0.7672005189534987, -2.069551409467513, -2.5338975015727114, 0.56483342571613, 0.7755131255470382, -0.0004483463825844284, 1.2342526851372184, -1.9532558627366896, 2.2908246520859574, 1.6462919053517469, 2.4598456880492905, -0.26165570147191475, 1.7665890972161724, 0.4509880132568043, -0.7572678126691107, 1.3500663626987195]",0.9832189268912275,0.0
1,8,"[3.7913678816385104, 4.166687003686796, 1.812548345339171, -1.662318623424963, -0.26963348873850257, -0.10246337936159833, -0.7440484310775068, 0.06660545984970928, -0.48185032929814753, -1.9935948848095415, -2.891782558712668, 0.4262919494635125, 0.5247971608559919, -0.1625474264758894, 1.246965518930059, -1.8861053960188467, 2.665261532603057, 1.4535181928060446, 2.2834804825106785, -0.210984174798388, 1.8005098415756933, 0.7600973571901497, -0.7118463601881007, 0.864416075783452]",0.9196354263076651,0.0
1,9,"[3.753305558481346, 4.065409529425971, 2.0733064890847666, -1.5279868391006015, -0.11813487565516712, -0.12460772477464258, -0.8076721740639026, 0.06688181757941797, -0.6485722807911571, -1.968715852825919, -2.6959998259326756, 0.34984873386293647, 0.11358261252987446, -0.23266060490336157, 1.0879841286857914, -1.9593142771459726, 2.736245829487814, 1.1785474790013664, 2.190309931404324, -0.15688272759295052, 1.694363914451055, 0.6502771698185517, -0.7459281097129873, 0.8331338976151474]",0.9753168171142359,0.0
