sample,steps,parameters,fidelities,step_sizes
1,0,"[0.14398558389980143, 0.5306900220240023, -0.22005026698376517, -0.8863683249176144, -0.06102899053999411, -0.9537581210983197, -0.04612397084987663, -0.7632383465206001, -0.677763773280565, 0.3866736479770678, -0.6288659058533816, -0.9238880776025424, -0.6768782130789008, 0.012676866338559245, 0.017814722847059983, -0.43004880959147274, 0.35265921411324586, -0.5442938681995693, -0.09872336334605358, 0.36017572731798975, -0.3160590659571014, -0.4445840875898037, 0.9175548724516012, -0.3022301570086523, 0.23154002542372942, -0.921984390617469, -0.3429797109616941, -0.2676167220836987, 0.8313521228571308, 0.105603979279278, 0.8301266996147054, -0.32320264555459266, -0.7528552373142205, 0.06151416319036129, 0.8884815963828641, -0.7837467474457334]",0.1456742286682129,0.0
1,1,"[0.043987222, 0.4306928, -0.3200447, -0.786372, -0.16102277, -0.8537598, -0.14611085, -0.6632451, -0.5778736, 0.4866611, -0.52887243, -0.8238901, -0.5768864, -0.08731782, -0.082182564, -0.33005315, 0.45261496, -0.44429812, 0.0012695342, 0.46016657, -0.2160623, -0.344587, 1.0175492, -0.2022354, 0.13155356, -0.8219992, -0.24298292, -0.36761478, 0.9309275, 0.0056070015, 0.73012817, -0.22320649, -0.65285784, -0.038436666, 0.7884836, -0.88369226]",0.1456742286682129,0.0
1,2,"[-0.087979905, 0.29621255, -0.39590248, -0.6518634, -0.29406402, -0.7195466, -0.2734058, -0.5365814, -0.61386377, 0.51701075, -0.3970614, -0.6900571, -0.4439396, -0.20900309, -0.20460264, -0.19605142, 0.39235264, -0.3112476, 0.12670444, 0.47862616, -0.09321026, -0.21630308, 1.011504, -0.07830088, 0.0033493936, -0.716347, -0.11287747, -0.49917197, 0.8389236, -0.11133903, 0.5981151, -0.09188098, -0.5184282, -0.16239426, 0.65705115, -0.809905]",0.388208270072937,0.0
1,3,"[-0.21857977, 0.14736651, -0.34982723, -0.49838036, -0.4072182, -0.56967413, -0.42483878, -0.42455152, -0.7183461, 0.4585722, -0.35073486, -0.5462672, -0.325018, -0.24458772, -0.27959618, -0.053878188, 0.39283207, -0.17795096, 0.2415078, 0.39582503, -0.016728386, -0.13770434, 0.92884463, -0.010075353, -0.14932297, -0.7837537, 0.020784438, -0.6321983, 0.92744285, -0.15564321, 0.45763752, 0.04098521, -0.36286908, -0.30132496, 0.53271174, -0.87118036]",0.5528552532196045,0.0
1,4,"[-0.33591393, 0.016939253, -0.24649477, -0.37740767, -0.4790395, -0.42991495, -0.57169026, -0.3191359, -0.84843457, 0.34863234, -0.40705144, -0.43635118, -0.19201492, -0.18797328, -0.28260815, 0.042996243, 0.41549012, -0.15420714, 0.34668523, 0.2711807, 0.00787035, -0.12335645, 0.8094115, 0.020784924, -0.259173, -0.8907056, 0.07839118, -0.7358624, 1.0548724, -0.10465531, 0.32147992, 0.09852262, -0.20219162, -0.45113474, 0.47581872, -0.9851376]",0.6123650670051575,0.0
1,5,"[-0.43743467, -0.093582265, -0.11770244, -0.3285879, -0.5227316, -0.3273571, -0.61541384, -0.22744508, -1.0023729, 0.21192789, -0.51215076, -0.37760547, -0.043662623, -0.07968669, -0.23045087, 0.08295283, 0.3543921, -0.20842473, 0.39543277, 0.12090331, 0.02319241, -0.14186873, 0.6769022, 0.02601536, -0.24498607, -0.94012743, 0.058912754, -0.780927, 1.2016425, -0.00730893, 0.20031656, 0.06524159, -0.07216348, -0.5967907, 0.4943496, -1.128417]",0.6546574831008911,0.0
1,6,"[-0.51030904, -0.17592321, 0.0031693876, -0.3367056, -0.5459523, -0.28074044, -0.57556266, -0.20952979, -1.1543196, 0.095649764, -0.6425605, -0.35040322, 0.047488168, 0.058348835, -0.14247178, 0.08938084, 0.2470706, -0.29685396, 0.36023447, -0.043519035, 0.05015028, -0.1654426, 0.5486771, -0.016649753, -0.17030625, -0.8841818, 0.010808356, -0.7613464, 1.3318019, 0.10023404, 0.10851201, -0.014181495, -0.00912445, -0.5721944, 0.5570525, -1.2858384]",0.7152484059333801,0.0
1,7,"[-0.5431358, -0.20982085, 0.0803861, -0.3832661, -0.5399799, -0.286661, -0.49785364, -0.26072758, -1.2358276, 0.059057746, -0.77213734, -0.34241915, 0.033652198, 0.20773771, -0.040289886, 0.07183312, 0.12170093, -0.39023635, 0.27263558, -0.20262358, 0.09091961, -0.17882973, 0.44098943, -0.1083478, -0.071714416, -0.7776793, -0.03134399, -0.6956299, 1.3996422, 0.16395792, 0.044207156, -0.10828035, -0.0034073363, -0.48005435, 0.63367957, -1.4277637]",0.7662516832351685,0.0
1,8,"[-0.54026914, -0.19645482, 0.09669404, -0.44979444, -0.48497707, -0.32577386, -0.4174959, -0.350557, -1.2419289, 0.08776744, -0.8555739, -0.35093468, -0.029291365, 0.33152005, 0.04594057, 0.04156088, 0.03609752, -0.4690218, 0.16218534, -0.33450794, 0.13356447, -0.17432928, 0.37087417, -0.23137611, 0.011662766, -0.645616, -0.041051224, -0.60309976, 1.3906771, 0.15717165, -0.0057790764, -0.18366534, -0.0292425, -0.35363865, 0.6965506, -1.5117364]",0.7902095913887024,0.0
1,9,"[-0.5119499, -0.14893673, 0.061887626, -0.516462, -0.38958842, -0.3784996, -0.3661692, -0.45300642, -1.2047465, 0.15637526, -0.87082994, -0.3777191, -0.10527955, 0.38626868, 0.08969031, 0.00916823, 0.021606874, -0.5248506, 0.06502105, -0.42921534, 0.16222322, -0.14866035, 0.34801888, -0.37228218, 0.04675134, -0.50861543, -0.014348175, -0.50130504, 1.3279252, 0.0970254, -0.051269192, -0.21051724, -0.06266838, -0.21565065, 0.7278348, -1.5309303]",0.7964171171188354,0.0
1,10,"[-0.4666001, -0.07883842, -0.0029585846, -0.5633045, -0.27044255, -0.4268595, -0.34989858, -0.53387594, -1.1492779, 0.24510044, -0.83340186, -0.42532802, -0.16097622, 0.37269443, 0.08987867, -0.024587654, 0.04229211, -0.55442125, 0.0170242, -0.48699093, 0.17009695, -0.1044229, 0.36467314, -0.5186281, 0.03674429, -0.39121288, 0.033855245, -0.40876532, 1.232725, 0.0025063977, -0.09726764, -0.18837261, -0.08250079, -0.10949716, 0.7258073, -1.5043398]",0.8166236877441406,0.0
1,11,"[-0.41211346, 0.0017448515, -0.077411324, -0.5774221, -0.14766155, -0.4562905, -0.3535481, -0.5674475, -1.0975343, 0.33497143, -0.76277995, -0.49334228, -0.17398126, 0.3144351, 0.059751816, -0.066503674, 0.053350076, -0.55538964, 0.021221042, -0.5150846, 0.161883, -0.051050983, 0.40227565, -0.6531175, 0.0023257546, -0.31426933, 0.083491, -0.34263197, 1.1213847, -0.11146962, -0.1462198, -0.13598052, -0.07435696, -0.07604477, 0.6984015, -1.4537122]",0.8542031645774841,0.0
1,12,"[-0.35684082, 0.078820184, -0.14434737, -0.55834424, -0.051581055, -0.46167055, -0.35623235, -0.5648014, -1.0701218, 0.41124162, -0.67528677, -0.57642215, -0.14869808, 0.23456459, 0.015369296, -0.11887793, 0.029886333, -0.5284015, 0.059578832, -0.52570903, 0.14500128, -0.004213311, 0.43701962, -0.75723314, -0.032519534, -0.2818339, 0.12011028, -0.31204268, 1.0110053, -0.23010105, -0.19694586, -0.07945654, -0.03610328, -0.102889, 0.6562758, -1.40172]",0.8908930420875549,0.0
1,13,"[-0.30874178, 0.1404739, -0.19195025, -0.5135373, -0.0075334944, -0.44783273, -0.3402015, -0.552602, -1.0776265, 0.4688211, -0.5862323, -0.6645071, -0.10431163, 0.15670076, -0.026891321, -0.17278129, -0.017041838, -0.4777697, 0.10980925, -0.53164047, 0.122947894, 0.021224106, 0.44725403, -0.8246599, -0.046491165, -0.28423536, 0.14166999, -0.31526795, 0.9224428, -0.33711785, -0.24308988, -0.049071886, 0.025504224, -0.16239905, 0.60959494, -1.3695867]",0.9072024822235107,0.0
