sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8232692908747277, 1.13697998711746, 0.6854305669444678, 0.9329202939129575, 0.04584145537589124, 0.6674446259641287, 1.5442129431864253, 0.5414743021712047, 0.5981807656463209, 0.01424954882409235, 0.13336140667132557, 0.8453457331667296, 0.06772246296201656, 0.9842717097257541, 0.5109656992109282, 0.9306945619312643, 1.0613321384124164, 0.17879096743621936, 0.2867516497631264, 1.6770660594750841, 0.0, 0.0, 0.0, 1.6056395805632535, 0.0, 0.0, 0.0, 1.6799081859842662, 0.0, 0.0, 0.0, 0.7230781310876722, 0.18082388547998796, 0.3469637500650089, 0.2763020278771682, 0.5077523663910612, 0.0, 0.0, 0.0, 0.383889698609583, 0.0, 0.0, 0.0, 1.7402692555750359, 0.0, 0.0, 0.0, 1.091957256009072, 1.899050769280726, 0.6001529618688495, 0.9095140112694595, 0.6428660286076664, 0.0, 0.0, 0.0, 1.7344571852927944, 0.0, 0.0, 0.0, 0.845400094290965, 0.0, 0.0, 0.0]",0.15040112373785058,0.0
1,1,"[1.9229486825843596, 1.4407179955512426, 0.6390692276871545, 0.7715117623111827, -1.881577260753209, 3.2053805127498847, 0.8674504453887052, 0.7505374816664079, 1.4413852681187282, -0.4995889452396871, -0.9974252573295415, 0.5272246638225342, -0.8102119517570945, 1.3846233717431906, 3.4444950531927994, 1.256379982453185, 0.19576968158936903, 0.8010366248944262, 0.6650459260216277, 1.1471674170524162, 0.0, 0.0, 0.0, 0.35625920467448435, 0.0, 0.0, 0.0, 2.087246324151853, 0.0, 0.0, 0.0, 1.2737201885785483, 0.0426835325139055, 0.7308851549896203, 1.0274650090140343, -0.6472902326478558, 0.0, 0.0, 0.0, 0.3767199691736565, 0.0, 0.0, 0.0, 1.2020326641316856, 0.0, 0.0, 0.0, 0.533204147353948, 2.6666091200879305, 1.1135584550508741, 0.3316489005439963, 0.48246964917904755, 0.0, 0.0, 0.0, 1.7644434811622534, 0.0, 0.0, 0.0, 0.051402119841485794, 0.0, 0.0, 0.0]",0.3018818721897489,-0.7428100813219332
1,2,"[1.107661274541905, 0.9960992601614397, -0.40969759694733165, 1.9042893800987513, -0.37947844200542735, 2.3387134456697636, 3.4221567050632293, -0.11324063295896192, 0.337131849020075, -2.193263295468464, -2.3961802099137035, -0.6249418116394134, 1.060772407698952, 0.2811848165784865, 2.270830451647236, 1.7305599322294083, 0.5137007760800867, 1.381468601616417, 1.8801354363842138, 2.250781193988034, 0.0, 0.0, 0.0, -0.6393475169448494, 0.0, 0.0, 0.0, 2.1370188015053273, 0.0, 0.0, 0.0, 1.2749170424661258, -1.607151690247523, 0.878242468968911, -0.5795174335083724, -0.43590158391876693, 0.0, 0.0, 0.0, -1.958213693898025, 0.0, 0.0, 0.0, 0.4004625736509011, 0.0, 0.0, 0.0, 0.9300175868065091, 4.849491884397953, 0.6460836738894847, 1.2725025935278458, 0.08789833021407312, 0.0, 0.0, 0.0, 3.655360772590817, 0.0, 0.0, 0.0, 2.385424977211202, 0.0, 0.0, 0.0]",0.3207916732111969,-0.8547979313512255
1,3,"[1.1796310377752026, 1.102180246460889, -0.5697522350189641, 1.8335126649243183, 0.30369487915589644, 1.062169142238339, 3.4853659970404687, 0.04717241511349973, -0.2078112127706898, -2.9196926937999663, -1.8391795455756745, -0.4954833454872346, 0.24213982112387966, 0.6542741061104945, 1.342657214963804, 1.985439713751805, 0.5462966100592853, 1.4825075010142774, 2.122791202347088, 2.275411897011167, 0.0, 0.0, 0.0, -1.2189680418398234, 0.0, 0.0, 0.0, 2.046554063708171, 0.0, 0.0, 0.0, 1.663330046448557, -1.3638787501215837, 1.831625974495488, -0.786681252974667, -0.5691438286611389, 0.0, 0.0, 0.0, -1.5985618653185378, 0.0, 0.0, 0.0, 1.0808827497100153, 0.0, 0.0, 0.0, 1.3530975834419903, 5.270021460222781, 1.0520606672827781, 0.46587217836878303, 0.31769866358080984, 0.0, 0.0, 0.0, 4.22942842650418, 0.0, 0.0, 0.0, 2.059464959438496, 0.0, 0.0, 0.0]",0.48485193373989244,-0.34078915296346235
1,4,"[1.346334901653117, 1.25066284212161, -0.44897705736493587, 1.636536917713403, 0.9559921235379145, 0.6713027212778337, 3.310474353086735, 0.37318802909778476, -0.7353795168834351, -2.97755688075812, -1.8650054509941454, -0.4562688158700321, 0.2219090096414249, 1.1080389250488527, 1.072036522371286, 2.155365692358523, 0.9571745133082934, 1.5370818051623636, 1.7789364693309424, 1.938751595160656, 0.0, 0.0, 0.0, -1.3666930392000283, 0.0, 0.0, 0.0, 2.0379132651068295, 0.0, 0.0, 0.0, 2.119285390936543, -0.7642617370863368, 2.312075197345208, -0.9191269154789894, -0.6437014795399056, 0.0, 0.0, 0.0, -0.9005700345772557, 0.0, 0.0, 0.0, 1.5437519985375248, 0.0, 0.0, 0.0, 1.713720312842829, 5.460652122404098, 0.7069764297510317, 0.3740999315656696, 0.32109241777843645, 0.0, 0.0, 0.0, 4.156242760683612, 0.0, 0.0, 0.0, 1.3229458035938721, 0.0, 0.0, 0.0]",0.5833710509205824,-0.3335321232735214
1,5,"[1.3275093977397905, 1.4232435692642682, -0.4301397345467975, 1.5623900510034539, 1.52228757906673, 0.003455624332705187, 2.794357269763166, 0.42681226043307563, -1.0607189393550804, -2.7689705996446166, -1.390655454742644, -0.44205519983668395, 0.8111839740601684, 1.1661359638019755, 0.6812876238195111, 1.8506306235500818, 1.059195526082279, 1.1886889409376535, 1.3177501096705106, 1.9135229783568581, 0.0, 0.0, 0.0, -1.3288752368604873, 0.0, 0.0, 0.0, 1.887011854491089, 0.0, 0.0, 0.0, 2.3160840383370354, -0.1451194404474836, 2.9427543481978504, -0.5241476013040458, -0.6432559846257865, 0.0, 0.0, 0.0, -0.5244670534894453, 0.0, 0.0, 0.0, 1.8627348887466124, 0.0, 0.0, 0.0, 1.6689719193591062, 5.828582647600478, 0.38893947975635373, 0.3726675949110501, 0.6221045948774862, 0.0, 0.0, 0.0, 4.004534428380199, 0.0, 0.0, 0.0, 1.5327609271203333, 0.0, 0.0, 0.0]",0.6843795746673451,-0.481426694754764
1,6,"[1.5452606570740441, 1.3025081729047443, -0.29661175409110707, 1.3790587065750697, 1.7171615354170242, 0.0062362775250095065, 2.602377809740315, 0.5986873725507167, -1.117247463812571, -2.705989386593422, -1.516676942468102, -0.39020601014906614, 0.6301931286625932, 1.2785278217790506, 0.6835830878087393, 1.7524416304495811, 1.0970851335346399, 1.328868346034673, 1.119532972463522, 1.7609990997406806, 0.0, 0.0, 0.0, -1.2880297000359762, 0.0, 0.0, 0.0, 1.720502057241743, 0.0, 0.0, 0.0, 2.713775099820335, 0.0281234504198484, 2.890941275883278, -0.5723781830461191, -0.5396393882108541, 0.0, 0.0, 0.0, -0.4847998577499013, 0.0, 0.0, 0.0, 2.079089108889852, 0.0, 0.0, 0.0, 1.821713574476708, 5.832835617719586, 0.10775242710690391, 0.3505210258490642, 0.4470624617024965, 0.0, 0.0, 0.0, 3.951490388366111, 0.0, 0.0, 0.0, 1.3787695547077705, 0.0, 0.0, 0.0]",0.7012520354567001,-0.11975163132189666
1,7,"[1.8535940169579996, 1.1719830751494826, -0.6150818662841986, 1.508078617350647, 1.7769549149571098, 0.01567116085911305, 2.288888422304707, 0.7271354836962339, -1.276648829946167, -2.5113727269666013, -1.4905883082015967, -0.5176830427927644, 0.5851786392740126, 1.4146741662399438, 0.4026130000002738, 1.7723746171514938, 1.2821137103253235, 1.3161751040309855, 0.792301264832878, 1.4562400008221499, 0.0, 0.0, 0.0, -1.308491242600946, 0.0, 0.0, 0.0, 1.5135743780372597, 0.0, 0.0, 0.0, 3.151224279112214, 0.4630429056274067, 2.9076071119563833, -0.7040008328671515, -0.2817933257060032, 0.0, 0.0, 0.0, -0.33069151188257995, 0.0, 0.0, 0.0, 2.2258530449187535, 0.0, 0.0, 0.0, 1.9125762458838587, 5.830845371337671, -0.3672687915323678, -0.027902169392233778, 0.5952816137619149, 0.0, 0.0, 0.0, 3.685557205287002, 0.0, 0.0, 0.0, 0.963401585260699, 0.0, 0.0, 0.0]",0.7390056338340233,-0.3345659912112055
1,8,"[2.2073489133766793, 1.0237924203797808, -0.8785628906370198, 1.6676305456672644, 1.7829393857539966, 0.000290582340664796, 1.9548602582008425, 0.8738187702285727, -1.4075644293754235, -2.2141172694905094, -1.4818856847675663, -0.8080296749463598, 0.4662354041506808, 1.6019095019381069, 0.08933510862290683, 1.861982504749352, 1.5330457168965577, 1.172314825935001, 0.5539447718980575, 1.2428275450245199, 0.0, 0.0, 0.0, -1.0950548803197087, 0.0, 0.0, 0.0, 1.2218959686465392, 0.0, 0.0, 0.0, 3.5231973028021266, 0.8955709632847515, 2.7880203801735917, -0.7478632340753902, -0.14830769891012618, 0.0, 0.0, 0.0, -0.11464468874123834, 0.0, 0.0, 0.0, 2.2661447055697437, 0.0, 0.0, 0.0, 1.924140984406738, 5.739842714702004, -0.8608245891959907, -0.36595698305362206, 0.6321408062756189, 0.0, 0.0, 0.0, 3.4748138519849645, 0.0, 0.0, 0.0, 0.5565714567433537, 0.0, 0.0, 0.0]",0.7796827847968092,-0.3320777701237797
1,9,"[2.4548207141951566, 0.863597058786988, -1.156703021864202, 1.8425645589732198, 1.6420281361105402, -0.0904170501132764, 1.721941932321968, 1.031017429683699, -1.4434365146165047, -1.9116079333435998, -1.4541487737446608, -1.1215852172004943, 0.44160909597391873, 1.7397162671413486, -0.16234246575367695, 1.9841720981983473, 1.7633156372349472, 0.8144796873188318, 0.2840541742426623, 1.0572076534832298, 0.0, 0.0, 0.0, -0.8322515100145722, 0.0, 0.0, 0.0, 0.9688725275227577, 0.0, 0.0, 0.0, 3.76630573553979, 1.3802686341887194, 2.5735006685114428, -0.8188564864078944, -0.05403704818865426, 0.0, 0.0, 0.0, 0.08745950637356997, 0.0, 0.0, 0.0, 2.1048881927569254, 0.0, 0.0, 0.0, 1.9722472028014753, 5.633174307527875, -1.240710517181837, -0.645852693403609, 0.7283934361588286, 0.0, 0.0, 0.0, 3.2777073095267535, 0.0, 0.0, 0.0, 0.08125781936701348, 0.0, 0.0, 0.0]",0.8222173353639403,-0.31105227770228716
