sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5094427832136135, 0.405268316934563, 0.9324776744173697, 0.8393430684379293, 1.3962076049011303, 0.3722968430655984, 1.096349469157556, 1.3307006977987519, 1.9909351643968531, 1.4575014016591143, 0.1309373078098255, 1.5339524729749088, 1.8963874687552988, 0.49870581900455724, 0.15305397495292428, 1.9520981167897835, 1.1812682838533566, 0.7322267149320827, 0.9397769229992221, 0.45161734820473143, 0.0, 0.0, 0.0, 1.0465834456189953, 0.0, 0.0, 0.0, 0.4611193104307192, 0.0, 0.0, 0.0, 0.10806520129065289, 0.40293891980427365, 0.22525283671170215, 1.3193139024401157, 0.6528592656021022, 0.0, 0.0, 0.0, 0.26182887078892225, 0.0, 0.0, 0.0, 0.4921163754857314, 0.0, 0.0, 0.0, 1.4366984589972034, 1.8170928516838862, 1.1830706742341508, 1.4655526553656357, 0.7693191464105931, 0.0, 0.0, 0.0, 1.1053932634406667, 0.0, 0.0, 0.0, 1.4646136336825288, 0.0, 0.0, 0.0]",0.04033074202121077,0.0
1,1,"[1.1385577480944025, -0.013370701957477915, 0.40319335579399795, 0.5705745101222577, 1.0410465395117432, 0.3175805273794055, 1.163899128097487, 0.7713038597568564, 2.396898691527442, 2.0451593490701483, 0.03907522802371298, 1.7381280026306214, 2.355091909921529, -0.06418532033487323, 0.18203396998501015, 2.334010196102839, 1.0520341979629284, 0.6165407964630444, 1.2833843527857225, 0.631342992320751, 0.0, 0.0, 0.0, 0.4316096205116783, 0.0, 0.0, 0.0, 0.7023649415719427, 0.0, 0.0, 0.0, 0.005756056088634567, 0.5947656544580009, -0.8174478544536254, 1.1611740938949056, 0.2736641849570724, 0.0, 0.0, 0.0, 0.2751935057413661, 0.0, 0.0, 0.0, 0.6595801610406155, 0.0, 0.0, 0.0, 0.326562285258055, 1.3631367565898485, 1.4297782613483427, 2.177637175965811, 0.5386312950976623, 0.0, 0.0, 0.0, 1.4245577977752673, 0.0, 0.0, 0.0, 1.1154810604500165, 0.0, 0.0, 0.0]",0.4665701458072542,-0.6680788247333699
1,2,"[1.167667319732661, 0.4154188817894648, 0.27345287003344176, 0.9614070460754192, 1.5865072038730452, 0.08626571726595963, 1.5134369097224676, 0.7210785914442351, 1.6906422387498892, 2.525990484363666, 0.23911908706377277, 1.504458522764462, 2.2115518450212632, -0.10335177060965338, -0.12475947273424459, 2.6051320560589564, 0.8399667262168693, 0.20606281979073315, 1.0434393797004948, 0.6524708889359011, 0.0, 0.0, 0.0, 0.11994208229509562, 0.0, 0.0, 0.0, 0.36799151150071296, 0.0, 0.0, 0.0, -0.17710105494389644, 0.4620344739340866, -0.729091330751152, 1.4812574858539849, 0.5069055653549938, 0.0, 0.0, 0.0, 0.6397577012418947, 0.0, 0.0, 0.0, 0.4813778339002547, 0.0, 0.0, 0.0, 0.14808975352424414, 1.0290337210832787, 1.9354422680445644, 1.7660527739062688, 0.3087681875385556, 0.0, 0.0, 0.0, 1.4462464085742808, 0.0, 0.0, 0.0, 1.0956027917910245, 0.0, 0.0, 0.0]",0.5950958806893956,-0.4563485182615517
1,3,"[1.030956786508677, 0.5589345041250756, 0.42356244774397855, 1.103701739445651, 1.760189420208665, 0.08306346449229172, 1.6109893330741438, 0.6623253108526093, 1.1861266267262813, 2.578060218192453, 0.383130420727926, 1.1679201322554145, 2.0719199461894484, 0.21891777145864239, 0.028797114235558474, 2.7663536867932823, 0.5482303043713999, -0.45618279202496137, 0.626371068712139, 0.5948109508740589, 0.0, 0.0, 0.0, -0.4026548107314968, 0.0, 0.0, 0.0, 0.318047829493509, 0.0, 0.0, 0.0, -0.2654512101638283, 0.36553170823054887, -0.4415980050702198, 1.5937346924780604, 0.38722960727812933, 0.0, 0.0, 0.0, 0.8426973412015744, 0.0, 0.0, 0.0, 0.9199552388718217, 0.0, 0.0, 0.0, 0.3938629023871486, 1.051034587400704, 2.1377818729097817, 1.4390507092527702, 0.3632649273941172, 0.0, 0.0, 0.0, 1.3215553623873966, 0.0, 0.0, 0.0, 1.1686461909891293, 0.0, 0.0, 0.0]",0.6727113826201323,-0.5003146603248444
1,4,"[0.9239567708171754, 0.3972117180512661, 0.5640192836219005, 1.321624009104594, 1.9022954939306496, 0.1538209417389487, 1.5560123372776233, 0.48766697277129917, 0.8688098060285164, 2.5010945321727305, 0.35369598271679836, 1.0531233692323139, 1.8967726008479924, 0.3061435166628488, 0.08187460149479836, 2.7243929021862536, 0.2974831963430718, -1.2010165820385117, 0.35236755516402835, 0.6329121240180288, 0.0, 0.0, 0.0, -0.9139093395584125, 0.0, 0.0, 0.0, 0.20751214953174646, 0.0, 0.0, 0.0, -0.2868367621267873, 0.13974402972909447, -0.22532382488936367, 1.5151762068355719, 0.13724525852782607, 0.0, 0.0, 0.0, 0.9313069864388266, 0.0, 0.0, 0.0, 0.9697793372934339, 0.0, 0.0, 0.0, 1.1010204960639625, 1.08456320348052, 2.0389091314737047, 1.4139910477351791, 0.5710356175768406, 0.0, 0.0, 0.0, 1.0508384145552907, 0.0, 0.0, 0.0, 1.2004160778534432, 0.0, 0.0, 0.0]",0.7166569206796454,-0.4981827621470213
1,5,"[0.8744647384384828, 0.19605968514763789, 0.5371296285113392, 1.4639927930812497, 2.027491337081759, 0.1693049158285908, 1.5401667259586649, 0.299650144405918, 0.7025389784179473, 2.421945012831196, 0.18684271289989723, 0.9694822479043897, 1.743490191321857, 0.1386323417730885, 0.11727506145755448, 2.529968216121445, 0.16994516423132044, -1.837129397071574, 0.09920867265484612, 0.6509356371598736, 0.0, 0.0, 0.0, -1.222751481260563, 0.0, 0.0, 0.0, 0.031424540909740145, 0.0, 0.0, 0.0, -0.38197087236758126, -0.10732864971744979, -0.1800371947636737, 1.5938826870454723, -0.038342212838578416, 0.0, 0.0, 0.0, 0.8908858447229986, 0.0, 0.0, 0.0, 0.9885970084671484, 0.0, 0.0, 0.0, 1.8317081347066648, 0.9886109091197756, 1.7544374955884132, 1.3315223147974882, 0.7472494401306924, 0.0, 0.0, 0.0, 0.6985766141123739, 0.0, 0.0, 0.0, 1.165088498858685, 0.0, 0.0, 0.0]",0.7496234074401473,-0.29162072038262377
1,6,"[0.7982271772055576, 0.19072911738424203, 0.5953274208263556, 1.5395433802876226, 2.0059092373849703, 0.3537948550118527, 1.3874460095616679, 0.3377862880511335, 0.725831096052632, 2.2942883902564426, 0.11978008707251389, 0.8342338690039561, 1.45903409738468, 0.061013754458277725, 0.34739259403062783, 2.201394863573813, 0.026321772413732597, -2.405053720400553, -0.18491275325705908, 0.46714337163938724, 0.0, 0.0, 0.0, -1.411967479938376, 0.0, 0.0, 0.0, -0.09840637280932668, 0.0, 0.0, 0.0, -0.4217435442816573, -0.1834701356385032, -0.17773185253792223, 1.6698411430192452, -0.12557006720294117, 0.0, 0.0, 0.0, 0.8501459644348337, 0.0, 0.0, 0.0, 1.005951647227228, 0.0, 0.0, 0.0, 2.553478677469152, 0.9424373830585054, 1.2563844088975546, 1.2379762101558809, 1.0417654942579246, 0.0, 0.0, 0.0, 0.28763698141003385, 0.0, 0.0, 0.0, 1.0145926643827863, 0.0, 0.0, 0.0]",0.8021985494859001,-0.3496583325255898
1,7,"[0.7272627477565382, 0.2765551242021529, 0.7111865099146384, 1.611472519322864, 1.8746090325554945, 0.6779126686817851, 1.1910743056291648, 0.5137853608312477, 0.843496639089933, 2.1764701273103437, 0.15808460294895152, 0.701582695279948, 1.184002607020407, 0.0708053786141809, 0.6895279920610109, 1.6952050210691882, 0.06844893645738248, -2.6856224025538085, -0.4459095936771751, 0.15757396961960907, 0.0, 0.0, 0.0, -1.3390769884279219, 0.0, 0.0, 0.0, -0.19866022519589077, 0.0, 0.0, 0.0, -0.3595884554159982, -0.07717574105403358, -0.27849827817779643, 1.7746762010898274, -0.09429238922341407, 0.0, 0.0, 0.0, 0.7838473149658596, 0.0, 0.0, 0.0, 0.9035019582952344, 0.0, 0.0, 0.0, 3.2128777780717366, 0.7957442063366182, 0.6330950004469517, 1.0946460313113955, 1.299436840540288, 0.0, 0.0, 0.0, -0.11492986723544857, 0.0, 0.0, 0.0, 0.8382633707465235, 0.0, 0.0, 0.0]",0.8721198002184276,-0.46004314006787395
1,8,"[0.6599869463097764, 0.21182760016648677, 0.7666345008056252, 1.7113848353062462, 1.790769437914523, 0.9599449301130585, 0.999650007911443, 0.4677836137730722, 0.9454745981512658, 2.0097487017857723, 0.12668100139615093, 0.6575112596084671, 0.975571481775223, 0.020837375010956526, 1.0576668949361157, 1.0676967381851998, 0.15865453063204973, -2.581062168262081, -0.5558332491187505, -0.14604571957396195, 0.0, 0.0, 0.0, -1.1312148711247183, 0.0, 0.0, 0.0, -0.28054393391766785, 0.0, 0.0, 0.0, -0.22201466263164407, 0.00393823042023847, -0.3614327976738882, 1.910214642229397, -0.0660986708303806, 0.0, 0.0, 0.0, 0.6278989699265365, 0.0, 0.0, 0.0, 0.7733730821715693, 0.0, 0.0, 0.0, 3.6675515357583452, 0.6723214686723636, 0.01603534992242328, 0.8720552937669241, 1.4393015356042649, 0.0, 0.0, 0.0, -0.44100413250493026, 0.0, 0.0, 0.0, 0.7098214255484807, 0.0, 0.0, 0.0]",0.9351717107696758,-0.6123933304373318
1,9,"[0.7123943436652629, 0.18225561323021974, 0.776290113363482, 1.9356307586400794, 1.776194786327073, 1.0385574171443306, 0.7521768971836706, 0.3544503787592671, 1.0136793450617063, 1.8152149697075397, 0.10991994354242898, 0.6535634280110141, 0.742247000720605, 0.038070881134783255, 1.2794771110569965, 0.4681843398858633, 0.20165347707355652, -2.246102616702969, -0.5523252886333708, -0.1579264944757369, 0.0, 0.0, 0.0, -0.9365162805822307, 0.0, 0.0, 0.0, -0.3349189261225614, 0.0, 0.0, 0.0, -0.10555578038123767, 0.08999469999055769, -0.3967267025742571, 1.9245202245295914, 0.06583501665853164, 0.0, 0.0, 0.0, 0.32830064567063016, 0.0, 0.0, 0.0, 0.7387372672920625, 0.0, 0.0, 0.0, 3.9755791494617925, 0.6040629941113852, -0.455411464127375, 0.6026930981532586, 1.496174172841646, 0.0, 0.0, 0.0, -0.6155724874939539, 0.0, 0.0, 0.0, 0.5068639209711294, 0.0, 0.0, 0.0]",0.9728997615936561,-0.7658215969207771
