sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9701493339384146, 0.6198395394120755, 0.6753912955570989, 0.9928270063811875, 0.896045720410279, 0.8352710305042701, 1.7292025302425968, 0.7556836702501688, 0.9320099496349794, 0.0944913827042817, 0.8795821637582557, 0.9272819892152833, 1.2615312858196, 1.1840632159488995, 1.8579093987012134, 0.6967781124923673, 0.06850405809091464, 1.538738609695239, 0.7395425776765929, 1.7383837955744355, 0.0, 0.0, 0.0, 1.1906014929261173, 0.0, 0.0, 0.0, 1.5186844407949112, 0.0, 0.0, 0.0, 0.03613931001330739, 0.746444816828105, 0.750320309069717, 1.4997768657237767, 1.5690854381073125, 0.0, 0.0, 0.0, 0.8589727657044728, 0.0, 0.0, 0.0, 1.4476760603944394, 0.0, 0.0, 0.0, 1.748372327140212, 1.571751732956905, 0.6206611246269251, 1.3652711477500217, 0.8076830789492255, 0.0, 0.0, 0.0, 1.2794705096831047, 0.0, 0.0, 0.0, 1.8915777333359634, 0.0, 0.0, 0.0]",0.1438660548926563,0.0
1,1,"[1.51632813645877, 0.8602821352640286, 2.086259012337404, 1.153387727989317, -1.3060470900996983, 3.5272231171681963, 2.7158775815258425, 1.3368727937082734, 1.055138646846009, 0.7030188209950696, 0.24654216182579047, 0.7552834658559113, -1.3162175677147128, 0.5206274735203681, 1.951135425623897, 0.7413633399812984, -2.7971041927351727, 1.9698171884792062, -0.2550647494803071, 2.1213960420089912, 0.0, 0.0, 0.0, 0.6828322616780634, 0.0, 0.0, 0.0, -0.3657336824866848, 0.0, 0.0, 0.0, -0.4625750286015159, -0.26501032060650087, 2.594167974569552, 1.011334485453711, 2.4129593124142787, 0.0, 0.0, 0.0, -0.2129172804844639, 0.0, 0.0, 0.0, 0.5329488630258723, 0.0, 0.0, 0.0, 1.8772365570359792, 0.7749877181812967, 1.8513141191859441, 3.0812208918088375, 1.5279865489648463, 0.0, 0.0, 0.0, 0.712598940013908, 0.0, 0.0, 0.0, 2.4111615617444775, 0.0, 0.0, 0.0]",0.47026950852361715,-1.2702247064832608
1,2,"[0.24414171022686904, 0.4597273755530051, 1.311761785856643, -0.5324463045484424, -2.2833090047325433, 2.4821666542298724, 1.7119998198194684, 0.7711769102227359, 0.035963004237182794, 0.160536538144617, -0.0199282996470157, -0.6045093340350431, -1.1876077011677397, -0.9755418322117672, 1.8375323721548178, 0.374722779157329, -3.461946535605196, 0.49871937011306877, -0.030710756139971263, 1.96786223694178, 0.0, 0.0, 0.0, 0.4929997232578909, 0.0, 0.0, 0.0, -1.1731039312810894, 0.0, 0.0, 0.0, -2.5866778442266654, -1.5320830263460647, 1.51197002531791, -0.27649883337017456, 0.8590898643532587, 0.0, 0.0, 0.0, -0.8395335516940579, 0.0, 0.0, 0.0, 0.3921844816327287, 0.0, 0.0, 0.0, -0.011764846157682474, 0.26716624145901335, 0.17860178120152037, 2.365532701694411, 1.088014543078263, 0.0, 0.0, 0.0, -0.012241842215844234, 0.0, 0.0, 0.0, 2.3339367173662295, 0.0, 0.0, 0.0]",0.18344109653665183,-1.0
1,3,"[-1.151458160399794, 0.5713798529207601, 2.360717266382151, -1.211151314845121, -3.504961823914571, 1.4299178481732575, 2.9108438518363053, -0.15376952947882216, -1.5694844132399968, 1.0327910474942534, 1.185433231369108, -1.2222818797762929, -3.843739740332867, 0.013306830851809281, 0.3206302186410954, 0.14715115552539446, -3.613349815942495, 1.2807031766674175, -4.610238972682619, 1.7618313050370242, 0.0, 0.0, 0.0, -1.4940919530433219, 0.0, 0.0, 0.0, 1.9661695542423114, 0.0, 0.0, 0.0, -2.926435970919407, 0.09323558333725357, 0.9034222631448987, 0.10662983923778341, 0.8925193483298867, 0.0, 0.0, 0.0, 2.2962548249492865, 0.0, 0.0, 0.0, -0.2431556332919863, 0.0, 0.0, 0.0, 0.15528768811341526, -2.834664045773402, 0.3633297139920005, 3.3850719086446683, 5.075139751011054, 0.0, 0.0, 0.0, -0.05779200479800078, 0.0, 0.0, 0.0, 3.6036563704498388, 0.0, 0.0, 0.0]",0.31734066988301546,-1.1945889815429234
1,4,"[-1.0979567195522253, 1.806710382928881, 1.9160405972219077, -1.3474184074184237, -2.6481064190918384, 1.2324440555859315, 2.7562011169598453, -0.06420131844599149, -2.1991826215074823, 2.4465058425145494, 1.6266755596055005, -2.5973115006091865, -6.431132294323493, 2.1663810073482797, 2.810220450620532, 1.760658914080009, -4.317405140767271, 2.285604170778573, -6.414828426053773, -1.1621831780094156, 0.0, 0.0, 0.0, -0.9097127574218034, 0.0, 0.0, 0.0, 2.4842029329664905, 0.0, 0.0, 0.0, -3.0742057463232717, -0.17765708338409675, 1.6535375271354689, 0.3860427181484406, 2.42646571164731, 0.0, 0.0, 0.0, 1.2197159047682713, 0.0, 0.0, 0.0, 1.8267434191508318, 0.0, 0.0, 0.0, 2.1507516820179733, -3.7761149825985107, 2.129244172002421, 0.22011395676110812, 1.4721596774656405, 0.0, 0.0, 0.0, -1.5295590170128874, 0.0, 0.0, 0.0, 4.858354891917969, 0.0, 0.0, 0.0]",0.31790540756032587,-0.7361499589430563
1,5,"[-4.211418147888919, -1.7523169752988277, 2.0118656912834205, -0.6837293594134536, -5.433453305208845, 1.1769553902763574, 2.6200266377205037, 1.3408941956936018, -3.0868567759883017, 1.2662489836629216, 1.765933385667864, -2.3506592884863236, -3.54297172208424, 1.3778170285792737, -0.6842240633965968, 4.2083215496607025, -3.7865714013101845, 3.0003934491910877, -6.256175096097688, 0.46294956118430153, 0.0, 0.0, 0.0, -1.1663974877195826, 0.0, 0.0, 0.0, 4.1482410410804915, 0.0, 0.0, 0.0, -5.041054983646419, 1.6465746603156208, -2.6920050488573217, 0.07048995162772775, 0.6092378640345721, 0.0, 0.0, 0.0, 3.110048094811216, 0.0, 0.0, 0.0, 3.2619111941514567, 0.0, 0.0, 0.0, -2.8808995888568294, -4.225847561841692, 3.922263821259743, 1.5359815793750744, 6.106731802595978, 0.0, 0.0, 0.0, -1.928873583371781, 0.0, 0.0, 0.0, 9.519301885112647, 0.0, 0.0, 0.0]",0.46282164017842026,-1.3615423120196637
1,6,"[-2.5338920727697696, -1.332802667918499, 3.548164703897236, -0.06349143066241136, -3.666342967753151, 1.6174360452637324, 3.3224839615911845, 2.7205933355773646, -2.4416166409515863, 2.93957608353743, 2.688736199069977, -1.3255872607448724, -1.9224196675386498, 2.995812786158657, 0.5360012655216839, 4.4830662590737145, -2.1157810601046774, 3.685775840641932, -4.969493134508697, 1.871738710715071, 0.0, 0.0, 0.0, 0.6415364755567365, 0.0, 0.0, 0.0, 5.428195914623877, 0.0, 0.0, 0.0, -3.796315420398537, 2.3796067960684097, -1.6581647205487848, 1.1221283057279432, 1.6076288352914438, 0.0, 0.0, 0.0, 4.809930470987555, 0.0, 0.0, 0.0, 3.277622866003429, 0.0, 0.0, 0.0, -1.3878124948747197, -2.917697748637834, 4.948484239205746, 1.6227513554436757, 6.82158462394159, 0.0, 0.0, 0.0, -1.2419004107186729, 0.0, 0.0, 0.0, 10.6541779237092, 0.0, 0.0, 0.0]",0.2669798835834766,1.0
1,7,"[-6.578247293933957, -2.8034828512884804, 4.846707056670372, -1.2647643402687532, -1.585123201459651, 0.5968576156776428, 1.9549257680228957, 4.1178914348547995, -1.45925158318695, 2.5356985109786825, 1.060529413664257, -0.614490510962067, 1.268674476871452, 2.371101790236298, 2.420533859377395, 3.349692088640513, -0.7212152853691316, 7.375641023110423, -4.607458350711188, 3.713550944354079, 0.0, 0.0, 0.0, 1.4798567133063576, 0.0, 0.0, 0.0, 5.830515252805015, 0.0, 0.0, 0.0, -5.622716697427776, 6.769955973612355, 2.7564540746935955, 2.695769646585471, 5.484769452696623, 0.0, 0.0, 0.0, 1.8136296859033774, 0.0, 0.0, 0.0, 6.8699607975217845, 0.0, 0.0, 0.0, 0.598874526610389, -3.792477809607184, 5.583817912338265, 2.448130773175796, 5.518873166660327, 0.0, 0.0, 0.0, -5.030987930753995, 0.0, 0.0, 0.0, 9.057346752560202, 0.0, 0.0, 0.0]",0.3002680222761869,-0.8030385358777926
1,8,"[-6.332079368224591, -1.3817442350939468, 5.021033267510949, -1.1339144453170327, -3.0809148116592273, -0.9234377850604716, 5.3024437016274, 5.941538710604769, -5.508902598967859, 3.9484180924105345, -0.34192817558347577, -0.3974527016746866, 3.321169241903823, 3.329306208740567, 0.5306679242477157, 4.271568121869176, -0.229310616817396, 6.745158834409673, -4.020237203109337, 1.1700365613866097, 0.0, 0.0, 0.0, 2.7986534017256535, 0.0, 0.0, 0.0, 4.537249420847576, 0.0, 0.0, 0.0, -7.00122501507957, 6.774307667569537, -1.1508641806550512, 0.6778927171215039, 3.865732905071659, 0.0, 0.0, 0.0, 1.0307822833628504, 0.0, 0.0, 0.0, 6.650952184849934, 0.0, 0.0, 0.0, -0.1970091433729967, -0.910735203226368, 8.816266745376153, 1.224454082420506, 8.648550829346387, 0.0, 0.0, 0.0, -4.713933176946312, 0.0, 0.0, 0.0, 9.818439656053513, 0.0, 0.0, 0.0]",0.41463800267955453,-0.7224961597386463
1,9,"[-8.198956680228752, -2.1516113031446022, 4.735114942147977, -2.3052587881426203, -3.11095317017946, -1.6557848290896806, 4.419004858864933, 5.8426632655318045, -6.066984142004222, 2.5840231660551574, -0.3816270648666001, -0.811559588375525, 1.4707386875196715, 1.5954694628187678, 0.16387600564359733, 2.5905799707582196, -1.7538136100956891, 5.767289044984297, -4.040171753076115, -0.4089457772269671, 0.0, 0.0, 0.0, 1.6617530531967655, 0.0, 0.0, 0.0, 3.3265713891084703, 0.0, 0.0, 0.0, -8.710486891054734, 5.525556180714116, -2.5142762438992854, 0.02121485983049165, 3.09675647465407, 0.0, 0.0, 0.0, 0.4406487726399799, 0.0, 0.0, 0.0, 4.913286737469999, 0.0, 0.0, 0.0, -0.9800892487560364, -1.7350120742944397, 8.358898960653976, -0.5034860266142571, 7.333809774713282, 0.0, 0.0, 0.0, -5.196112308317821, 0.0, 0.0, 0.0, 8.066330762827063, 0.0, 0.0, 0.0]",0.27257886086840744,-1.0
