sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.988449274668888, 0.9961203307047843, -0.6101368558427469, 0.34745943155862546, 0.5514725357545127, -0.821561265652573, -0.8727163297616234, 0.48005901623729264, -0.5539498726650325, 0.5794974478669217, -0.5772490375388168, 0.613582094397312, -0.9578491952678292, 0.8493157093168984, -0.8621796298510742, 0.9564196973101935, 0.5941464655890534, -0.8403099704049155, -0.6546022243139411, 0.8574311047500123, -0.9749272700654652, -0.41995053896878276, 0.1540420146443202, 0.3362583763713618, -0.9377931384170515, -0.33762152698240633, 0.9554863391853019, -0.5627635929024724, -0.6224126049504779, -0.8288779550293235, -0.6322422069601259, 0.8557197974429558, -0.7689507733616838, -0.623045805094913, 0.9264011467484639, 0.22379540189317537]",0.25745975971221924,0.0
1,1,"[-1.0884463, 1.0960779, -0.71013296, 0.24752462, 0.6514635, -0.92142564, -0.9727136, 0.38006097, -0.45400304, 0.67948973, -0.6772441, 0.513585, -0.857852, 0.7493212, -0.96217316, 1.0564167, 0.6941362, -0.94030523, -0.75459605, 0.75745124, -0.87493336, -0.51994836, 0.25403756, 0.23630634, -1.0377847, -0.43761548, 0.85549265, -0.6627588, -0.722363, -0.9288746, -0.73223794, 0.95571506, -0.8689328, -0.72303975, 0.8264054, 0.12380771]",0.25745975971221924,0.0
1,2,"[-1.1838918, 1.0694042, -0.82056683, 0.33630508, 0.6379416, -0.8250407, -1.1003267, 0.24565788, -0.3264904, 0.76604366, -0.8059768, 0.38147432, -0.7247602, 0.615223, -1.0838509, 1.1328051, 0.82737756, -1.0712981, -0.83288634, 0.6330204, -0.74307644, -0.6423054, 0.33774844, 0.3136848, -1.1609511, -0.54965365, 0.7220813, -0.7799164, -0.6347082, -1.0415875, -0.86515236, 1.0897759, -0.9121015, -0.8324109, 0.6927856, -0.008245379]",0.42759567499160767,0.0
1,3,"[-1.1931747, 0.9969274, -0.8046463, 0.4487516, 0.5418403, -0.69749045, -1.1997807, 0.094415575, -0.24975547, 0.6984183, -0.8879409, 0.23851351, -0.57367855, 0.45857, -1.2074556, 1.0991217, 0.9793512, -1.2052469, -0.79411316, 0.49408686, -0.58851975, -0.7198574, 0.3073938, 0.43503395, -1.2936668, -0.57384217, 0.56605786, -0.80062866, -0.51032335, -1.152095, -0.98653615, 1.2218839, -0.84794825, -0.83898765, 0.5380501, -0.15558378]",0.5557170510292053,0.0
1,4,"[-1.1337626, 0.88007224, -0.7233618, 0.42564294, 0.41300356, -0.5479518, -1.2267661, -0.027620547, -0.33009964, 0.5904192, -0.8659146, 0.15326111, -0.4399618, 0.29488054, -1.3146136, 1.0168312, 1.1392308, -1.2761595, -0.7005932, 0.3341538, -0.4252587, -0.752691, 0.22672664, 0.5732746, -1.3332483, -0.56497747, 0.40016338, -0.75723845, -0.3616257, -1.2870876, -1.024582, 1.2535309, -0.8414022, -0.7739159, 0.400288, -0.1722985]",0.6587796807289124,0.0
1,5,"[-1.0428215, 0.7448739, -0.61001664, 0.34383148, 0.29167342, -0.41185206, -1.20364, -0.0738689, -0.4533002, 0.47801727, -0.78158295, 0.1591213, -0.3720497, 0.14600384, -1.3787915, 0.90953076, 1.2562871, -1.2716447, -0.5771326, 0.17696466, -0.3061589, -0.76720166, 0.12539415, 0.6835952, -1.281088, -0.5661248, 0.2721492, -0.7069858, -0.21507138, -1.4375069, -1.015863, 1.2115558, -0.9294582, -0.66590047, 0.34164023, -0.107442684]",0.7157868146896362,0.0
1,6,"[-0.9545254, 0.6713639, -0.49028045, 0.26551378, 0.23650998, -0.32103187, -1.1550946, -0.057395052, -0.6011049, 0.40052962, -0.6635347, 0.22195752, -0.36737183, 0.022082664, -1.3941118, 0.7899359, 1.3140857, -1.2277471, -0.44712788, 0.06121429, -0.2682593, -0.78142196, 0.03518837, 0.7330997, -1.1847616, -0.6092758, 0.21172968, -0.69943315, -0.11674519, -1.583033, -1.000335, 1.1326022, -1.0570685, -0.5296017, 0.35884318, -0.004458703]",0.7527498602867126,0.0
1,7,"[-0.8998734, 0.65393263, -0.39603114, 0.25202468, 0.24927124, -0.2779085, -1.0995396, -0.0034492165, -0.7606398, 0.36700758, -0.5268374, 0.31504676, -0.39906123, -0.08158911, -1.3828495, 0.6699142, 1.319902, -1.1778903, -0.33278924, 0.007938527, -0.29497123, -0.8015751, -0.0051988997, 0.71993995, -1.063852, -0.7002207, 0.20051236, -0.74637383, -0.09479509, -1.7075698, -1.0093353, 1.039223, -1.2086282, -0.37601593, 0.42223108, 0.10731609]",0.7922111749649048,0.0
1,8,"[-0.8864981, 0.66540605, -0.35381055, 0.284367, 0.29803085, -0.27401668, -1.049777, 0.06697034, -0.9118631, 0.3504049, -0.3822837, 0.41535246, -0.44535753, -0.17656119, -1.3806716, 0.5561818, 1.294134, -1.1507956, -0.24518198, 0.005665932, -0.35966095, -0.82415354, 0.005648572, 0.66976964, -0.9360255, -0.82333964, 0.21377562, -0.82791996, -0.13098124, -1.7991846, -1.0496509, 0.9566753, -1.3682954, -0.21874443, 0.5064557, 0.18873823]",0.8478267788887024,0.0
1,9,"[-0.9008425, 0.6808042, -0.36762452, 0.3181406, 0.3481656, -0.3005673, -1.0077201, 0.13287619, -1.0113046, 0.3182488, -0.2420559, 0.49172196, -0.489627, -0.27637497, -1.3964117, 0.45280993, 1.2623051, -1.1511756, -0.19571108, 0.034868307, -0.43654105, -0.8407554, 0.04346277, 0.61177045, -0.8292105, -0.95388657, 0.23486151, -0.91487306, -0.19859484, -1.8513147, -1.1023611, 0.9127815, -1.4981655, -0.08477482, 0.58471406, 0.21132518]",0.8761091232299805,0.0
1,10,"[-0.9243687, 0.6591644, -0.42443135, 0.3165421, 0.36599213, -0.34735325, -0.9668523, 0.176254, -1.0344347, 0.26210335, -0.12435283, 0.5205884, -0.5222611, -0.38520336, -1.4045448, 0.3649869, 1.240018, -1.1630107, -0.1931737, 0.08181667, -0.499829, -0.84438735, 0.078758, 0.5724361, -0.7666569, -1.0399712, 0.26023337, -0.97140765, -0.27620777, -1.8672389, -1.1359354, 0.91236323, -1.5563842, -0.0059638396, 0.6323241, 0.18148002]",0.8487616181373596,0.0
1,11,"[-0.94253534, 0.5893653, -0.508886, 0.28171667, 0.34071, -0.40564692, -0.921788, 0.19030571, -1.0007834, 0.19511081, -0.047789082, 0.50740814, -0.54204786, -0.49657735, -1.3835826, 0.29858667, 1.2306324, -1.170738, -0.23426783, 0.13911836, -0.53442067, -0.8348037, 0.08721673, 0.56840724, -0.751762, -1.0548594, 0.29455113, -0.98076105, -0.34893283, -1.8541895, -1.1337485, 0.94205785, -1.5495955, 0.013503622, 0.64173824, 0.11607512]",0.8211132884025574,0.0
1,12,"[-0.94783586, 0.48959693, -0.60829955, 0.23538049, 0.28249907, -0.4694753, -0.87108654, 0.17880987, -0.9326563, 0.13755317, -0.019140033, 0.46912062, -0.5518897, -0.59893954, -1.330362, 0.2578137, 1.233698, -1.168642, -0.30881163, 0.20285867, -0.5396007, -0.8172536, 0.063047945, 0.59818375, -0.77789754, -1.0187726, 0.34025082, -0.9507997, -0.40959513, -1.8224403, -1.1022946, 0.9861069, -1.5014164, -0.010887157, 0.62086606, 0.030079313]",0.8406518697738647,0.0
1,13,"[-0.9408684, 0.3860178, -0.7114151, 0.2039523, 0.20788234, -0.5343564, -0.8175024, 0.15119766, -0.8483254, 0.10835997, -0.03275522, 0.42378506, -0.5545553, -0.6774002, -1.2503949, 0.24223581, 1.2463814, -1.1600204, -0.4050368, 0.27252078, -0.5230005, -0.79976887, 0.015033539, 0.64795923, -0.83446777, -0.95651037, 0.3942912, -0.8977197, -0.45932558, -1.7843738, -1.0575854, 1.0292759, -1.4330927, -0.061403073, 0.5838113, -0.062493667]",0.8896231651306152,0.0
