sample,steps,parameters,fidelities,step_sizes
1,0,"[1.0523377104486569, 1.486450175243541, 0.8998693600581502, 1.849738615505487, 0.1022309641822221, 1.1467264395691634, 1.8143631181082733, 0.8085624614683296, 0.6710966729008354, 0.36044686880203947, 1.2385110190913229, 0.36644512879225566, 0.2123023907959516, 1.1830877690397656, 0.9879151654280538, 0.8312171066712986, 1.8514732400578753, 0.6082183511274664, 0.46006446967084536, 1.7632034374282402, 0.0, 0.0, 0.0, 0.28258998577707417, 0.0, 0.0, 0.0, 0.6148039599422479, 0.0, 0.0, 0.0, 0.9398110258625476, 0.6477594839866574, 0.481780973928823, 1.2278407003862324, 1.6374228608641668, 0.0, 0.0, 0.0, 1.264713250695369, 0.0, 0.0, 0.0, 0.7023828887781121, 0.0, 0.0, 0.0, 1.5862824897983403, 1.4319227012275992, 1.655950023956964, 1.137154508579396, 1.71486623647998, 0.0, 0.0, 0.0, 1.789909791842964, 0.0, 0.0, 0.0, 1.6975206032296506, 0.0, 0.0, 0.0]",0.07447432745180074,0.0
1,1,"[-0.3604714189788012, 1.8812991367753122, 1.2569895730332805, 2.183011947094993, -0.20324122849356513, 3.2315926621515567, 2.309026301097168, 1.0785683528595236, 2.7725943636228765, -0.997057234239336, 3.357869204677466, 0.19140346969563332, -2.2480114733366543, -0.4824172373613913, 1.3464665987191657, 0.24943176273597, 1.3233177191394563, -0.17464238694305834, 5.368266575268165, 1.966499707757509, 0.0, 0.0, 0.0, 2.9041563320512314, 0.0, 0.0, 0.0, 2.566102012795284, 0.0, 0.0, 0.0, 0.5379911107331898, -3.3068499080363702, 2.036836388219543, 0.5395994235478222, 0.2078359953128872, 0.0, 0.0, 0.0, 1.9890302085909757, 0.0, 0.0, 0.0, -1.3616819782654144, 0.0, 0.0, 0.0, 2.5497281088428814, 2.9635714512714277, 2.490610759718655, 1.5805300919804153, 3.1050930149952842, 0.0, 0.0, 0.0, 1.1244408745732277, 0.0, 0.0, 0.0, 0.2076375220344855, 0.0, 0.0, 0.0]",0.4052115185958032,-1.2585064292315156
1,2,"[-0.38391598099400603, 1.7821763240100135, 1.2992511700506992, 2.143199890771325, 0.23687526531114467, 3.0976394345590177, 2.3192232220414333, 1.1330383670486024, 3.5756758171873715, -0.6718032378231655, 2.569876578329605, 0.1768628320906546, -1.2439754096756328, -0.47948081002838133, 2.0006798646218478, 0.24665249676940518, 1.4893475538522722, -0.24740168879149563, 5.532066031174993, 1.752238270239816, 0.0, 0.0, 0.0, 2.580155623214224, 0.0, 0.0, 0.0, 3.013146618818159, 0.0, 0.0, 0.0, 0.7941205880241604, -3.152893913131932, 2.3647330252423084, 0.2156645840823383, 0.21859997108140294, 0.0, 0.0, 0.0, 1.7456260462022148, 0.0, 0.0, 0.0, -1.562810632109442, 0.0, 0.0, 0.0, 2.279908567072295, 3.666340368124331, 2.2110523562849385, 1.8358069510989834, 3.1242451927361037, 0.0, 0.0, 0.0, 1.813218153030355, 0.0, 0.0, 0.0, 0.9487406594782319, 0.0, 0.0, 0.0]",0.4470148013499751,-0.15700888913742064
1,3,"[-0.9380291627377292, 1.5570567674965203, 1.2037077886839957, 2.259301654695498, 0.5094628585939192, 3.86932001224889, 2.6966222049772117, 0.79650886338007, 4.5447044610914045, -0.6067709739161888, 2.593044602636513, 0.536719337633994, -1.0521998903543577, -0.08521810544812419, 1.9074079365174919, 0.018606557889435466, 1.8173888996348144, -0.15474416778623995, 4.928221822507485, 2.211420717289501, 0.0, 0.0, 0.0, 2.6993368405183706, 0.0, 0.0, 0.0, 2.698360128977609, 0.0, 0.0, 0.0, 0.9595757909252409, -2.1155815512526686, 1.2711515603231922, 0.5080741517911469, -0.2448119476933721, 0.0, 0.0, 0.0, 1.8955381891002232, 0.0, 0.0, 0.0, -0.6653240435623976, 0.0, 0.0, 0.0, 1.7019287025209648, 3.6369832597846568, 1.616655063798003, 2.6490367642513624, 3.835069709216289, 0.0, 0.0, 0.0, 2.648219833983395, 0.0, 0.0, 0.0, 2.3048307235749945, 0.0, 0.0, 0.0]",0.6114357228371758,-0.39440409704733737
1,4,"[-0.7755344557835534, 1.9513977588721698, 1.5262306945529418, 2.2656867665527693, 2.3994932142682694, 5.516059912266359, 3.1930324329665822, 1.095441307789272, 5.528748308527102, 0.2480673933924944, 2.886943194356177, 1.4891309635596643, -0.42895265913637814, 1.7833978346041384, 3.4029143444993677, 0.11135364105930017, 2.1136057668927584, 0.6750591052557329, 5.355192360994636, 2.4667726833735193, 0.0, 0.0, 0.0, 4.280670448286108, 0.0, 0.0, 0.0, 4.763038277789432, 0.0, 0.0, 0.0, 2.319481471781793, -0.30073444104044755, 1.5918901878949858, 1.0334977566899353, 1.0196848097286622, 0.0, 0.0, 0.0, 2.248478486441578, 0.0, 0.0, 0.0, 0.3250460249166943, 0.0, 0.0, 0.0, 2.1412930681338294, 5.005370926000545, 2.699038236117449, 3.493686012777835, 5.287630608830046, 0.0, 0.0, 0.0, 3.4477773065557313, 0.0, 0.0, 0.0, 3.7937266799156895, 0.0, 0.0, 0.0]",0.3156062833486423,1.0
1,5,"[-1.6814593856361342, 2.872258207208375, 1.8599247434176371, 2.440098840053933, 1.379937517689629, -0.8438981339512921, 1.9152264090264246, 2.8147216719519257, 7.335176727079875, 1.6087066040783473, -1.40458473718006, 0.04205901518997357, 17.505561333899823, 5.195116694060632, 3.6598196535182694, -1.894163873082264, 2.1472672096759826, 4.04577826667687, 5.325562540448687, 1.2924306278200521, 0.0, 0.0, 0.0, 4.399003728529104, 0.0, 0.0, 0.0, 3.2207429609799165, 0.0, 0.0, 0.0, 5.457922841417673, -0.7329739143519454, 6.753978143308923, -1.0014498575628816, 5.310065607642949, 0.0, 0.0, 0.0, -4.298652687613852, 0.0, 0.0, 0.0, 0.6283770789280398, 0.0, 0.0, 0.0, 4.351942894717595, 10.493333648915037, 0.309123946045716, 6.025435097440745, 0.5954409036037829, 0.0, 0.0, 0.0, 5.302463576790469, 0.0, 0.0, 0.0, 15.234858388050737, 0.0, 0.0, 0.0]",0.4997147197319939,-1.5355443742392134
1,6,"[-3.044547703163235, 4.557089714012051, 2.420838505082621, 2.009279153407011, 3.44246513419623, -5.027552283670927, -3.249728968425284, 4.5960846072534105, 3.00847540123564, -2.3710134833338783, -5.665859524669645, 0.8065523173693826, 27.408111014627764, 5.938115933087099, -1.262718102301375, -1.8680542281122476, -0.8295164486365709, -0.21384033655021728, -5.597036568893624, -5.25631457314654, 0.0, 0.0, 0.0, -5.7830229666721085, 0.0, 0.0, 0.0, -0.353772421685731, 0.0, 0.0, 0.0, 6.29852473430201, 4.352980990649937, 0.7321650611871116, 4.5824657009049385, -1.222830429254425, 0.0, 0.0, 0.0, 4.298989510624387, 0.0, 0.0, 0.0, 4.094211667570261, 0.0, 0.0, 0.0, 2.8071523198150032, 15.92625950404395, 1.1590798020396516, 5.06301605123048, 2.74604946817855, 0.0, 0.0, 0.0, 3.5064850043580016, 0.0, 0.0, 0.0, 21.347933614486298, 0.0, 0.0, 0.0]",0.6008663180120676,-1.5474039727988411
1,7,"[-2.0980008107902086, 4.522593988359756, 2.7106949412021293, 1.9598404868663528, 2.6267143917070186, -5.483978582350535, -2.321397425008698, 4.739287518510607, 3.4299718906051777, -1.5049829285587526, -6.505222561074025, 0.6697601632659662, 28.461062454156508, 4.841899534479914, -1.3320245483721629, -1.8157820288596707, -0.7074963252081969, 0.6507955506788451, -4.217799726077797, -3.9234805330097777, 0.0, 0.0, 0.0, -4.080652200277765, 0.0, 0.0, 0.0, -0.5829823583317958, 0.0, 0.0, 0.0, 6.166496188279238, 4.240804351092543, 2.233556733409591, 2.5557058065236147, 0.7033005309723817, 0.0, 0.0, 0.0, 2.4595490844432537, 0.0, 0.0, 0.0, 3.7999133816169413, 0.0, 0.0, 0.0, 2.970843839846534, 16.63470982994032, 0.3472481478116518, 4.922800948559983, 2.140461187591071, 0.0, 0.0, 0.0, 4.1489733366846675, 0.0, 0.0, 0.0, 21.937171682077704, 0.0, 0.0, 0.0]",0.8296301714879614,-0.46498448145160154
1,8,"[-1.8270940377280647, 4.455150943622557, 2.9493022121101276, 1.8743385063887983, 1.7767816842885524, -6.009166442144619, -1.3021245018275514, 4.679164195755744, 2.546702620380077, -0.5708377527118762, -6.323874932170864, 0.6207824984182161, 28.70463599745984, 4.767231997880023, -1.1688650647797025, -1.95815150686785, -0.7024940682636849, 1.1487732664236718, -3.666111937275095, -2.3098379138137815, 0.0, 0.0, 0.0, -3.346442353003568, 0.0, 0.0, 0.0, -0.8708270711669096, 0.0, 0.0, 0.0, 6.088977408014142, 3.590494695604934, 3.0050127955509893, 1.8257192486806844, 1.4357229856790368, 0.0, 0.0, 0.0, 0.8019074358405596, 0.0, 0.0, 0.0, 3.4185785080438382, 0.0, 0.0, 0.0, 3.223847475681386, 17.019905690010816, 0.4499378308555447, 5.075336607099938, 1.2296774221079043, 0.0, 0.0, 0.0, 3.728521283451542, 0.0, 0.0, 0.0, 22.35824505919308, 0.0, 0.0, 0.0]",0.9043503164871087,-0.45276226693398686
1,9,"[-1.4819121474439723, 4.639350550442769, 3.4931269266504765, 2.057861498761086, 1.2834784649233362, -6.183693061112127, -0.10218265420815875, 4.775305139963336, 1.5848369390496215, 0.24333048896194964, -6.197169720074358, 0.652478807685407, 28.6753629757242, 4.429575249849446, -1.189444325846628, -1.9837793262664096, -0.835254316683883, 1.4317818351612557, -3.213933221749101, -0.6001181272544969, 0.0, 0.0, 0.0, -2.2807664466014503, 0.0, 0.0, 0.0, -1.1453010451689043, 0.0, 0.0, 0.0, 5.81245535727787, 2.9882232127779575, 3.2664026507792285, 1.2338919575535492, 2.3392900831330303, 0.0, 0.0, 0.0, -0.846776827311593, 0.0, 0.0, 0.0, 2.8847081303216333, 0.0, 0.0, 0.0, 3.3897946612526315, 17.18733765927545, 0.3357097730538453, 4.834452366803137, 0.7177929565176082, 0.0, 0.0, 0.0, 3.0808903320413594, 0.0, 0.0, 0.0, 22.54230347416399, 0.0, 0.0, 0.0]",0.9871954232309144,-1.0029898815070009
