sample,steps,parameters,fidelities,step_sizes
1,0,"[1.739300862980158, 1.894835600021062, 1.7618553948489075, 0.3039184866294362, 0.6451428277659119, 0.4683719382621554, 1.0137948384487667, 0.31999661505765786, 0.575707679446561, 0.6314644872922721, 1.764630608833762, 1.0022319345248742, 1.7117863043224968, 0.04076103466636827, 1.7605063042525533, 1.0587866571859696, 0.386683446877754, 0.028637286706778342, 0.3152100396052233, 1.0585313685868858, 0.0, 0.0, 0.0, 0.8649719094930148, 0.0, 0.0, 0.0, 0.3877903234746045, 0.0, 0.0, 0.0, 1.393189929302877, 1.6545542918649816, 0.3578470779295717, 1.9523088368290404, 1.5258797680235747, 0.0, 0.0, 0.0, 1.8810207268688228, 0.0, 0.0, 0.0, 0.06847363218083924, 0.0, 0.0, 0.0, 0.39933374933072363, 1.1953673608434938, 0.07420040553660812, 0.511196486169524, 0.09170282472369706, 0.0, 0.0, 0.0, 1.1343341522660693, 0.0, 0.0, 0.0, 1.8353679979017445, 0.0, 0.0, 0.0]",0.2757906769178483,0.0
1,1,"[1.1466674840622595, 1.4217857111363865, 1.3749613150038762, 1.0648090677172706, 0.7462600082485302, -0.20016002105306585, 0.8475913607706975, -0.5923229912282831, -0.04565496924516044, 0.9388864390859879, 1.9399450635133502, 0.7664583102273281, 1.5007212405790447, -0.124554668748446, 2.1847745927911078, 0.6877135323312096, 0.01542583687397181, 0.1372054477363887, 0.7353963564936019, 0.4096900744353309, 0.0, 0.0, 0.0, 1.2831328026069257, 0.0, 0.0, 0.0, 0.35108490308477885, 0.0, 0.0, 0.0, 0.7923744792127124, 1.6527654910081666, 0.6390629036096849, 2.1090571044435737, 1.9184411380421034, 0.0, 0.0, 0.0, 1.812895434731703, 0.0, 0.0, 0.0, -0.5581541611108415, 0.0, 0.0, 0.0, 1.0143503448294053, 1.4385202489179483, -0.4954527177935083, 0.04691163548134042, 1.4494600370750463, 0.0, 0.0, 0.0, 0.8947946652668297, 0.0, 0.0, 0.0, 2.0663978959125306, 0.0, 0.0, 0.0]",0.6423352233604455,-0.9309596976455841
1,2,"[2.756999629861657, 1.8034581762796875, 3.3310030847533856, 2.44411444699723, 2.0498405410556755, 0.14236819734598094, 2.745652832377925, -0.31170655814325965, 0.034176436034915575, 2.9282013554064816, 2.264273955599335, 1.2824750404317706, 2.921685225878867, 0.8693710744177672, 2.859214682061755, 1.8176853456547228, 0.6190548112045948, 1.0662413424818784, 2.2099884605183755, 1.7448334539709853, 0.0, 0.0, 0.0, 2.8013284614129628, 0.0, 0.0, 0.0, 0.9998081830684442, 0.0, 0.0, 0.0, 1.573854514634577, 2.5710883384749623, 1.712182832596607, 3.5943910347446155, 3.638210465128033, 0.0, 0.0, 0.0, 2.9181598553740615, 0.0, 0.0, 0.0, 0.40978792577535406, 0.0, 0.0, 0.0, 2.4802208226963485, 2.899616360148507, -0.6143568215186445, 1.5287751638924876, 2.426687195891679, 0.0, 0.0, 0.0, 1.8335144022324963, 0.0, 0.0, 0.0, 3.6496396816215357, 0.0, 0.0, 0.0]",0.2603081658572331,1.0
1,3,"[3.656177161068965, 0.5872678933449469, 5.158930040210687, 5.961561912094548, 7.85015880093537, -0.8987002461110045, 4.350459052104159, -1.4422602515343634, -4.7153559087233665, 8.86248539168904, 0.9533715436945469, 0.34651549875543675, 5.53263154775917, 3.395310436300847, -0.21072472770049933, 0.7332280474191546, -1.1781622614386995, 5.071828467602561, 0.7653305815751901, -2.7389332037279424, 0.0, 0.0, 0.0, 3.0321390936988837, 0.0, 0.0, 0.0, -1.3481403202122668, 0.0, 0.0, 0.0, 0.005994982811908356, 3.1629268656762566, 0.5677140790137398, 1.8148559875237786, 0.5371655672879894, 0.0, 0.0, 0.0, 1.681844123037148, 0.0, 0.0, 0.0, 0.48925112939857035, 0.0, 0.0, 0.0, 4.783116544562658, 4.5951957512422075, -2.4456857224144755, 2.337212982664019, 4.996479282567591, 0.0, 0.0, 0.0, -1.2976687719315136, 0.0, 0.0, 0.0, 1.7075400814856447, 0.0, 0.0, 0.0]",0.4842749831555438,-1.637772237432371
1,4,"[2.152259033953877, -0.4427771795880153, 3.256247343749412, 4.307729540304408, 7.719467399892087, -1.922124422117409, 2.923547922860554, -2.9213717913658233, -4.840178754446937, 8.712013295903521, 0.602776080829808, -1.2941926954733072, 4.82829533610574, 2.0215983969614664, -1.705336985150574, -0.5138074838617894, -2.552746818880549, 3.1954076639237172, -0.1748894754086684, -4.659239003009332, 0.0, 0.0, 0.0, 2.0856737763712054, 0.0, 0.0, 0.0, -1.8275312403299169, 0.0, 0.0, 0.0, -1.9024744742196422, 2.3756355555021695, -1.0798766374060418, 0.9634308345067362, 0.10993724930389726, 0.0, 0.0, 0.0, 0.6940768277394861, 0.0, 0.0, 0.0, -0.8628707241284639, 0.0, 0.0, 0.0, 3.928575263818093, 3.1825421944874446, -2.8115187186409742, 1.1555330141503044, 4.526029344252805, 0.0, 0.0, 0.0, -2.2923162783768314, 0.0, 0.0, 0.0, 0.4087461730075985, 0.0, 0.0, 0.0]",0.32208829812199646,-1.0
1,5,"[1.1198254923402786, -1.5203827542473523, 2.1401625981739216, 4.013151786876345, 10.0795002121654, -4.305989218166199, 2.9309416424696018, -3.134844067447659, -1.6224465150161165, 10.595743047988936, 0.26470668255968616, -0.19293569714204617, 4.195532462731378, 0.30451817041470886, -0.4356186433826448, -0.3721698137910263, -2.4910912213833494, 3.012349499068356, -2.5075971933342114, -5.624226227102507, 0.0, 0.0, 0.0, -0.06940171785818583, 0.0, 0.0, 0.0, -0.6876929622543244, 0.0, 0.0, 0.0, -1.3806720338668281, -0.5123620756263776, -3.2915995679059087, -1.7041519809279302, -1.8491799444198214, 0.0, 0.0, 0.0, 1.5725650175807173, 0.0, 0.0, 0.0, 0.9705438476337143, 0.0, 0.0, 0.0, 4.680338762136732, 1.879707342124336, -0.6586378300479518, 1.3645575159725132, 5.104266489135587, 0.0, 0.0, 0.0, -1.8450937231311502, 0.0, 0.0, 0.0, 0.4581524477068315, 0.0, 0.0, 0.0]",0.6615002767639748,-1.2553582135115704
1,6,"[-0.017010175967144825, -1.2895752814791757, 3.1669518044465406, 4.563649400061164, 10.764600376965776, -6.236407481096482, 2.9937601600344874, -2.410258185279519, 0.8706957098528614, 10.643907685834288, 1.2857195128206687, -1.307475235289223, 4.962119512461482, -0.5846328506113154, -0.48386569426309034, 0.13678370731769784, -2.8639427250139278, 3.239898146179476, -1.2759032078587886, -5.261348458583238, 0.0, 0.0, 0.0, -0.7790428390231268, 0.0, 0.0, 0.0, -2.0860190597373895, 0.0, 0.0, 0.0, -1.4620794190736888, -0.5605075198900838, -2.876486992070847, -0.27667809906491714, -1.172956937404611, 0.0, 0.0, 0.0, 1.8489955713717596, 0.0, 0.0, 0.0, -0.035617600021967455, 0.0, 0.0, 0.0, 4.183169116249252, 2.1519980502224194, -0.965056398759901, 1.0493983329550511, 5.8061991665657615, 0.0, 0.0, 0.0, -0.5998334668496244, 0.0, 0.0, 0.0, 1.385555295997387, 0.0, 0.0, 0.0]",0.8142260361812197,-0.5729775166632443
1,7,"[0.09857857778269719, 0.050958411268625214, 5.065446922058452, 4.757124913607902, 10.82082929106854, -5.354547018956939, 3.8489931256137595, -0.9373270587751612, 2.628670445072597, 12.568586335098145, 2.626822352378567, 0.5250069885108897, 5.808813265181589, 0.4880468562696234, -0.4109320255763077, 0.21694575471649846, -1.2009159162279963, 4.14140551088754, -0.020151018558610012, -3.4022904863361987, 0.0, 0.0, 0.0, 0.11215820876599869, 0.0, 0.0, 0.0, -1.7870480671973892, 0.0, 0.0, 0.0, -0.3011088534873574, -0.2013899314906678, -2.3235315009421154, -0.13788790119186464, -0.00600919111889664, 0.0, 0.0, 0.0, 3.358853339528039, 0.0, 0.0, 0.0, 1.8467445493606112, 0.0, 0.0, 0.0, 5.604646920271312, 2.7469077580023513, 0.36806585616232645, 1.8320749261598452, 6.535342535621672, 0.0, 0.0, 0.0, 0.09437187087563226, 0.0, 0.0, 0.0, 3.3909030342853335, 0.0, 0.0, 0.0]",0.42195881964366877,1.0
1,8,"[0.7454856140974502, 0.18329964850128364, 4.305310726664278, 3.8973167562599853, 11.831258578141528, -2.9080837437758604, 4.621726328240845, -2.263801667497304, 0.4874601018358833, 13.513132619222388, 2.9720516542607847, 0.9662616873961338, 5.330192478424496, 0.6854471777222031, -0.12519577177735736, 0.38329706582818457, -1.7781357465022247, 4.129124461943394, -0.14124681765977937, -3.140601246579617, 0.0, 0.0, 0.0, 0.3453916837089386, 0.0, 0.0, 0.0, -1.1261732582472606, 0.0, 0.0, 0.0, -0.3142151577800314, -0.6111837376848094, -2.555646657723374, -0.23508959670336974, 0.4908819000189468, 0.0, 0.0, 0.0, 3.958405581654132, 0.0, 0.0, 0.0, 2.274431286741046, 0.0, 0.0, 0.0, 5.95488439084281, 2.1891385405414754, -0.28672216998449795, 2.513030760560331, 6.875143799415509, 0.0, 0.0, 0.0, 0.22030806172543096, 0.0, 0.0, 0.0, 2.724299131352298, 0.0, 0.0, 0.0]",0.7452398696084861,-0.4812439796073734
1,9,"[0.7757062344481057, 0.044301061227500854, 3.961236204457011, 3.932680678920498, 12.967171450879778, -2.211216987806907, 4.604014754300542, -1.9551660846010506, -0.9059750861487033, 13.302142862927, 2.300144710640519, 1.1259950923554567, 5.00698492978601, 1.2552645125561686, 0.8990340804388344, 0.3154743235499712, -2.3100564994010324, 3.479046352975142, -0.38728210542747665, -3.387056742858336, 0.0, 0.0, 0.0, 0.7676134715098216, 0.0, 0.0, 0.0, -0.8186976000553066, 0.0, 0.0, 0.0, -0.7530708386560174, -0.09265919132009526, -2.283650693021387, 0.31509041881901956, 0.4173367007928578, 0.0, 0.0, 0.0, 2.946316519484836, 0.0, 0.0, 0.0, 2.547888324777044, 0.0, 0.0, 0.0, 6.2377163255584565, 2.6137903747402365, -0.1472549642583313, 2.5296898280811924, 6.390242291477567, 0.0, 0.0, 0.0, -0.24179417819650126, 0.0, 0.0, 0.0, 2.554444015455094, 0.0, 0.0, 0.0]",0.9130752947852245,-0.6250949744020746
