sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7537639704661929, -0.6822065794763772, -0.8311295202365809, 0.6366192902013816, -0.32451923875578625, -0.8679875714913539, -0.5596445605084108, -0.32692918149951034, 0.14335943033506204, -0.9806246428449057, 0.2892939575849147, -0.4727874137203194, -0.950326612625759, -0.5783235857380238, -0.43673377529131896, -0.15517976935779387, -0.23831639486719802, -0.28508793162465085, -0.6122161028745603, 0.3020291977962486, -0.8786208402773337, -0.08317029018165734, 0.6590199793513605, 0.5011570501348015, 0.25037010242073965, -0.6320975222507164, -0.5032121476539697, 0.21629898274205805, 0.2577889069069177, 0.2599757336687678, 0.7132114733646997, -0.7071326309777202, 0.9568743826616588, 0.7966804954565252, 0.07204253715754039, -0.23730631589701767]",0.14932692050933838,0.0
1,1,"[0.8536581, -0.5822121, -0.9311244, 0.53662276, -0.4245146, -0.96798205, -0.45964903, -0.22693446, 0.043364078, -0.8806319, 0.1893008, -0.57278144, -0.8503368, -0.6783197, -0.53672594, -0.05518417, -0.33831125, -0.18509549, -0.5122244, 0.40202412, -0.77924514, 0.016827174, 0.759009, 0.40121925, 0.35036463, -0.53211975, -0.6032043, 0.116306625, 0.1577922, 0.15997867, 0.6132167, -0.60713655, 0.8569071, 0.69668317, -0.02795174, -0.3373006]",0.14932692050933838,0.0
1,2,"[0.758134, -0.45082074, -1.0383561, 0.4073665, -0.5416446, -1.0992961, -0.33222136, -0.09720291, -0.09115763, -0.7504871, 0.061618134, -0.54007864, -0.7237798, -0.7734001, -0.6604209, 0.07929014, -0.4524768, -0.050613716, -0.38172227, 0.5132466, -0.6781778, 0.15083882, 0.68284076, 0.2943255, 0.39786494, -0.4040324, -0.6227106, -0.016893096, 0.028097674, 0.031674147, 0.48412097, -0.47259235, 0.7226718, 0.56451815, -0.15073195, -0.4126467]",0.31918656826019287,0.0
1,3,"[0.6284862, -0.29606363, -1.0435768, 0.3104066, -0.61453295, -1.2343516, -0.23130582, 0.05405189, -0.24758309, -0.5980361, -0.0046637356, -0.44224238, -0.57955074, -0.7972372, -0.6812687, 0.22116771, -0.45970726, 0.09850909, -0.28578395, 0.5333847, -0.54379904, 0.2953958, 0.56186664, 0.16414545, 0.34456682, -0.4258991, -0.5500876, -0.17300907, -0.09912841, -0.06972198, 0.461388, -0.32133305, 0.64847755, 0.44934064, -0.2784339, -0.38995177]",0.4574211835861206,0.0
1,4,"[0.4912246, -0.14622769, -0.98418444, 0.28686452, -0.6146187, -1.3782562, -0.2097994, 0.18394062, -0.39460003, -0.48887652, -0.020697702, -0.31885687, -0.5015255, -0.7867367, -0.63363016, 0.26395062, -0.3970973, 0.1392788, -0.33072156, 0.47485244, -0.46464986, 0.41349918, 0.42027214, 0.10673049, 0.26788467, -0.50748533, -0.43457997, -0.32914573, -0.14106831, -0.082173444, 0.5310315, -0.2126694, 0.6456929, 0.40141457, -0.42479846, -0.3149356]",0.4954359531402588,0.0
1,5,"[0.38279507, -0.044786423, -0.8891855, 0.28235912, -0.57704455, -1.5416178, -0.2397981, 0.25484395, -0.46630916, -0.4678329, -0.017206937, -0.1962034, -0.50113547, -0.79488295, -0.54667914, 0.22142032, -0.3034868, 0.10635275, -0.43378198, 0.37270662, -0.4662503, 0.50337255, 0.27779406, 0.13646966, 0.23266813, -0.6197739, -0.29659292, -0.45275277, -0.10010089, -0.029592898, 0.64432293, -0.2002525, 0.6345028, 0.39713392, -0.5902121, -0.22810417]",0.5064284801483154,0.0
1,6,"[0.30774337, 0.007571645, -0.76469713, 0.24506153, -0.526831, -1.718507, -0.28451428, 0.27935007, -0.46385413, -0.5023562, -0.00042270496, -0.09634629, -0.5398807, -0.8430858, -0.4383574, 0.13343006, -0.20428967, 0.051020373, -0.5663477, 0.2524203, -0.50988674, 0.5773768, 0.14187399, 0.20966613, 0.25001326, -0.74625576, -0.15761533, -0.5513854, -0.014497153, 0.05896799, 0.7781264, -0.25354946, 0.5657155, 0.40090242, -0.7675978, -0.15770993]",0.5800169110298157,0.0
1,7,"[0.24301478, 0.02706197, -0.6159409, 0.16336057, -0.46599472, -1.9059088, -0.30048123, 0.28805017, -0.41829836, -0.5632021, 0.03697726, -0.031871557, -0.5896619, -0.91540504, -0.35380536, 0.02226165, -0.12465438, 0.020788087, -0.7035386, 0.15276194, -0.557471, 0.64201003, 0.015915796, 0.2859125, 0.2956012, -0.8249159, -0.064120114, -0.6286683, 0.09057074, 0.15614668, 0.8932276, -0.34141663, 0.450503, 0.38557482, -0.92119914, -0.11717288]",0.664657473564148,0.0
1,8,"[0.17735946, 0.036809266, -0.45050544, 0.05420489, -0.3878079, -2.0752165, -0.26861012, 0.30399755, -0.36037582, -0.62460953, 0.097755946, 0.0061775744, -0.6276916, -0.9822229, -0.33895656, -0.092061624, -0.07264133, 0.033375204, -0.8036858, 0.10800274, -0.56886655, 0.69726974, -0.09505632, 0.3254333, 0.33572033, -0.8030005, -0.046933606, -0.67556435, 0.18999526, 0.23153973, 0.93919015, -0.4392336, 0.30723014, 0.34926236, -0.9845711, -0.1059069]",0.6872051358222961,0.0
1,9,"[0.12179806, 0.06105036, -0.27903014, -0.06255714, -0.2969263, -2.1720965, -0.20557433, 0.3317294, -0.31994525, -0.66643316, 0.15855101, 0.038642608, -0.641184, -1.0179791, -0.3730001, -0.18841544, -0.03915574, 0.06443555, -0.8459697, 0.10592329, -0.5364166, 0.7417183, -0.18308082, 0.322688, 0.34319082, -0.72480935, -0.08345635, -0.69493926, 0.2598889, 0.2709356, 0.92464846, -0.5216338, 0.14993373, 0.30700108, -0.9730829, -0.11624731]",0.678108274936676,0.0
