sample,steps,parameters,fidelities,step_sizes
1,0,"[0.20120945253384281, 1.9120223011064763, 0.7974926104445359, 1.3555400923660212, 0.7465212165635242, 1.2191378812665872, 0.12995932188923254, 0.34123451296391294, 1.063358600328471, 0.12061513817244429, 0.14359139887596517, 0.6646391333690422, 1.8492621722580653, 1.6597356881006105, 0.4457817932907495, 0.3962035500894536, 1.2257849051608665, 1.971354564236578, 0.1664323376562502, 1.6497773252069572, 0.0, 0.0, 0.0, 1.1288440509770339, 0.0, 0.0, 0.0, 0.0861147627473915, 0.0, 0.0, 0.0, 1.5178575062684245, 1.2413658742672833, 1.5055415438086177, 0.8897223187820964, 1.3967655657240077, 0.0, 0.0, 0.0, 0.5264586563450553, 0.0, 0.0, 0.0, 1.3718750038274639, 0.0, 0.0, 0.0, 0.5164409368178213, 0.5747958619406488, 1.5606551687082924, 0.2597982165944064, 1.4600834135276484, 0.0, 0.0, 0.0, 0.7356304438028469, 0.0, 0.0, 0.0, 1.0819132152715876, 0.0, 0.0, 0.0]",0.028013633426037198,0.0
1,1,"[-1.3426539689110508, 2.1009550254612326, 0.43444543676724084, -0.7468351549647105, 5.212236993993276, -1.0639001526687073, 0.6353669772826208, 0.7416924103972777, -0.08010453173737941, -0.26034771391937317, 3.1933908167025518, 3.0685418794305273, 0.03496708226108036, 1.8699128671346545, -1.5407119276050223, -0.20293162459090008, 1.9316249638862486, 1.2293997564464787, 0.09360273756892212, 4.021144125614449, 0.0, 0.0, 0.0, 0.810992357714039, 0.0, 0.0, 0.0, -0.79305768575937, 0.0, 0.0, 0.0, 1.3446942827247748, 1.3623438370261116, 0.17043325751753557, 2.7177122868406896, 0.9625208684904223, 0.0, 0.0, 0.0, -0.37647503969549034, 0.0, 0.0, 0.0, 2.7219210191488137, 0.0, 0.0, 0.0, 1.4653936046455145, -0.314077305290287, -0.7826528098017858, -0.05721464136462168, 0.48149410553445904, 0.0, 0.0, 0.0, 2.5890301229495103, 0.0, 0.0, 0.0, 1.7934990570361937, 0.0, 0.0, 0.0]",0.3448235398984599,-1.4208333473946235
1,2,"[1.1149873579020921, 2.7660957450054102, -0.14533087877510947, -0.5523679103057351, 3.4511651927229554, -5.102817672623495, 4.646653301559877, 2.525488312630797, -0.7601701741134278, 3.1807995678551393, 2.900874481173914, 2.7222263746396878, 1.2109426069877351, 2.45820269217756, -1.2720099884934968, -0.457761472860901, 1.2758287071778556, 0.22895257722415008, -0.8030606981854413, 4.921634638219732, 0.0, 0.0, 0.0, -1.7305142232657134, 0.0, 0.0, 0.0, 0.46297193862397734, 0.0, 0.0, 0.0, 1.101080764689258, 2.1404175474539837, -1.8266142759741926, 5.942899631104259, -0.5945624355004562, 0.0, 0.0, 0.0, -1.5417628401977335, 0.0, 0.0, 0.0, 3.146915665633166, 0.0, 0.0, 0.0, 1.201557961353283, -0.33966278966390817, 1.1002267487443842, 0.8837039895721435, 3.4105889218408723, 0.0, 0.0, 0.0, 1.2270342319786984, 0.0, 0.0, 0.0, 2.4871729457232807, 0.0, 0.0, 0.0]",0.3634544836594848,-1.2336716514765593
1,3,"[2.87649783254129, 6.854298076731848, -2.771821274191246, 1.2068577091691979, 6.982366941269787, -1.5690950757484834, 2.579051743347495, 2.7403367624658914, 0.3094118541413583, 2.6832071593595415, 0.7758435721327932, 4.902166992664567, -3.5788916119298397, 8.972910318600285, -5.325370385461595, 0.6425785200296414, 0.0020015978675551604, 0.048878791105708225, 0.24178966752691622, 6.273253605833437, 0.0, 0.0, 0.0, -2.142459404852291, 0.0, 0.0, 0.0, -6.122344964196912, 0.0, 0.0, 0.0, 1.2006811127188959, 5.192695634545559, 4.213269829619039, 4.757345280346617, 4.540915529868762, 0.0, 0.0, 0.0, -1.0953612127147965, 0.0, 0.0, 0.0, 7.156002257536583, 0.0, 0.0, 0.0, -2.2861675981615734, -3.657130363817969, 2.5247985447075987, -6.564106330759081, 8.89446221310215, 0.0, 0.0, 0.0, 7.561927451990178, 0.0, 0.0, 0.0, -9.340318253718491, 0.0, 0.0, 0.0]",0.4317706688705001,-1.228549334301236
1,4,"[4.162335454238892, 7.889426325589233, -1.0543542105033992, 2.6565255045542155, 6.822367041073683, -1.3895536663047765, 3.586439560619685, 3.1900464100556016, -0.48154861828873874, 4.493866872807252, 2.6822376931706304, 5.812181322741074, -3.06763636635796, 9.012215424436178, -4.021199461289668, 1.2146942829748257, 2.2685042300454406, 0.3656534516983291, 1.1463281063198671, 8.3838603488173, 0.0, 0.0, 0.0, -1.5083465537057537, 0.0, 0.0, 0.0, -4.572255381665614, 0.0, 0.0, 0.0, 1.605885107713304, 6.130604730673583, 5.085585797507398, 6.357659827021692, 6.174611254230386, 0.0, 0.0, 0.0, -0.9538016198333258, 0.0, 0.0, 0.0, 7.417877538017745, 0.0, 0.0, 0.0, -1.971411663784467, -3.484441399109103, 3.447336693937591, -5.175658831800234, 9.221000370756247, 0.0, 0.0, 0.0, 8.547535280201204, 0.0, 0.0, 0.0, -8.777335119797455, 0.0, 0.0, 0.0]",0.27493846092946667,1.0
1,5,"[4.323766990610931, 8.153729249471471, -1.5419706859476654, 4.232676406636153, 5.905968278989153, -1.9349581912445328, 2.2873119563199635, 3.7585291943200394, -2.3644103514459314, 4.188197870969608, 3.342501838395589, 6.709853516199623, -7.472674397397155, 8.76022619005961, -3.4893451411991263, 0.9006464302088092, 4.429229429118591, 1.9492908939717712, 1.074029977979026, 7.847972033367567, 0.0, 0.0, 0.0, -1.868585177462064, 0.0, 0.0, 0.0, -5.808884363541445, 0.0, 0.0, 0.0, 2.464793429787373, 4.988572428669266, 4.780827472335318, 3.9489001823531216, 7.857557668205598, 0.0, 0.0, 0.0, -0.06033144286115033, 0.0, 0.0, 0.0, 6.29696840839669, 0.0, 0.0, 0.0, -1.5446732832219474, -6.040805744015827, 2.7162120561219543, -3.889378540860761, 8.738227472973863, 0.0, 0.0, 0.0, 8.639410412286583, 0.0, 0.0, 0.0, -11.028360946244476, 0.0, 0.0, 0.0]",0.5102198454854476,-0.5077498514695867
1,6,"[10.002919360583803, 7.402076941246975, 2.6641650367492047, 6.112756801651926, -0.2099479681382581, -3.909258618500457, -3.879833191941966, 8.109727311780643, -7.9659741105688395, 4.771026454297696, 7.969172666668751, 13.617341145289718, -11.748595276659344, 5.80574088676174, -5.474928640251349, -1.7409257676962264, 7.242263512646507, 1.5673446952036207, -0.7536808427458346, 5.758711391812078, 0.0, 0.0, 0.0, -6.211572717094134, 0.0, 0.0, 0.0, -4.812667941391117, 0.0, 0.0, 0.0, 0.816327066586851, 1.5937123161514513, 3.7226702962363714, 4.027975626347684, 10.97815365432757, 0.0, 0.0, 0.0, 3.461440862428957, 0.0, 0.0, 0.0, 3.4522935231734206, 0.0, 0.0, 0.0, 3.0757612931652547, -7.327575997164821, -1.5126179268930433, -4.600042557424518, 1.324672779033846, 0.0, 0.0, 0.0, 4.619026283355532, 0.0, 0.0, 0.0, -16.784225077161963, 0.0, 0.0, 0.0]",0.6064894745518259,-0.8833182235273258
1,7,"[10.050424620295397, 7.388921201017942, 1.3826966142589312, 4.783571984998646, 0.5261681057551229, -3.6242202199998705, -3.780769720250259, 7.918243736157575, -7.273985387542599, 3.9669699097152913, 8.749862143666109, 14.06879311293234, -12.761817462167913, 5.686614514991898, -3.8426182024380617, -1.578916867896672, 6.464071830788326, 0.785872079888769, -1.4769834443835164, 5.291726086032998, 0.0, 0.0, 0.0, -5.968150772520268, 0.0, 0.0, 0.0, -4.6193677084900555, 0.0, 0.0, 0.0, 1.455258760336575, 1.630892907912142, 4.096340343922496, 3.988502010055477, 10.665521938783453, 0.0, 0.0, 0.0, 3.821363188362964, 0.0, 0.0, 0.0, 2.9737401326578325, 0.0, 0.0, 0.0, 3.3799070545136103, -8.191635892559653, -1.364039579859462, -4.5809801416682925, 1.7600200408741804, 0.0, 0.0, 0.0, 5.890303711808602, 0.0, 0.0, 0.0, -17.469155435696816, 0.0, 0.0, 0.0]",0.7173506216742085,-0.27910460590206637
1,8,"[10.001562632835578, 6.476900048542476, 0.19846986456537352, 4.448919415955624, -1.2265672417661786, -5.013902906580418, -5.384229135767953, 7.65355159103258, -7.669073508825184, 3.3859858486000167, 7.1083949636176325, 13.372944526523597, -13.198596677708238, 4.158577017617541, -4.552306829569929, -3.370159804132917, 5.098384543631734, 0.708478710726015, -3.214334883416206, 4.2227527559247084, 0.0, 0.0, 0.0, -7.094194479005493, 0.0, 0.0, 0.0, -5.302513088409262, 0.0, 0.0, 0.0, 1.3555776384002645, -0.33491572950349546, 4.0605906951888, 3.073602135593615, 9.880430179652649, 0.0, 0.0, 0.0, 3.3443153595444306, 0.0, 0.0, 0.0, 1.3775728196668224, 0.0, 0.0, 0.0, 3.0377028436128284, -10.062907238569418, -2.1810961544935075, -6.148499825844541, -0.13852112395862526, 0.0, 0.0, 0.0, 3.94683414531114, 0.0, 0.0, 0.0, -19.12357592924698, 0.0, 0.0, 0.0]",0.4000039143636874,-1.0
1,9,"[10.233993459684902, 11.767944335941962, 1.064825664816782, 6.641698318773342, 2.837006413723695, -5.241810104674063, -4.629950136358056, 11.418151084151217, -11.940755597334643, 0.32388987526143476, 4.794947176105358, 11.71023888481905, -10.125083392297421, -4.4720375886733335, -6.552080843102757, -0.9001070937645657, 0.38335005574709324, 1.2954742145081601, -4.714118700023915, 2.6206943547756087, 0.0, 0.0, 0.0, -6.252533303892241, 0.0, 0.0, 0.0, -7.885787366416523, 0.0, 0.0, 0.0, 6.233001704819137, -9.630129315019094, 4.048551634749675, -1.126240039960908, 12.21067527882273, 0.0, 0.0, 0.0, 2.3670079984465997, 0.0, 0.0, 0.0, -6.7927372653426605, 0.0, 0.0, 0.0, 2.3141245672788058, -7.243023249410671, -8.040089187980268, -9.853785526053414, -3.641091942740422, 0.0, 0.0, 0.0, -0.15971840374666435, 0.0, 0.0, 0.0, -20.01674510903378, 0.0, 0.0, 0.0]",0.5163123638931177,-1.2571558928679423
