sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.4918760038674703, 0.9537265427338701, 0.5550022529793226, -0.7702862628202649, 0.7150803141453377, 0.7620570310100896, -0.12018663416179898, -0.613858448793694, 0.07354484604359746, 0.5068095978959757, 0.7110874036103914, 0.5615895776596032, 0.17458994534028505, 0.6909953437530523, -0.541991230118003, -0.9175067916520623, 0.45297615129102486, 0.8822511045048724, -0.315292938674792, 0.39371550923485166, 0.024430788181630136, 0.540829018269058, -0.5647471407619562, -0.6531773380405752, 0.23231933020763496, 0.05188554550669244, 0.30015930688704695, -0.300523313846043, -0.5946405060387814, -0.7335289816609547, -0.5926403606144812, 0.5458634619071443, 0.8414579151265964, 0.8544800639172192, 0.8358033610410978, -0.8275800882218955]",0.08618712425231934,0.0
1,1,"[-0.39188138, 0.853731, 0.6549578, -0.6702888, 0.61508226, 0.8620491, -0.020192131, -0.71385324, 0.17353705, 0.40681303, 0.8110811, 0.66158783, 0.27458695, 0.5910045, -0.4420061, -0.81750864, 0.3529833, 0.7822533, -0.41527617, 0.29373753, -0.075516745, 0.44083267, -0.46474952, -0.7528588, 0.33230987, -0.048101805, 0.40015608, -0.4005163, -0.6945966, -0.6335304, -0.69262916, 0.6458505, 0.74146086, 0.9543904, 0.735818, -0.9275104]",0.08618712425231934,0.0
1,2,"[-0.26583654, 0.7514483, 0.5741624, -0.53614515, 0.4823643, 0.9909911, 0.0967196, -0.7969969, 0.307972, 0.27225092, 0.92426175, 0.7922921, 0.40908903, 0.46090275, -0.30746844, -0.68294865, 0.21858375, 0.6514205, -0.4462255, 0.16519485, -0.19278541, 0.31779087, -0.33021563, -0.6691775, 0.465073, -0.18121827, 0.49988884, -0.5244892, -0.6691276, -0.49914372, -0.8233268, 0.6852353, 0.61361945, 0.86658514, 0.60564375, -0.83708847]",0.3020622730255127,0.0
1,3,"[-0.22929785, 0.6612968, 0.4505069, -0.38076574, 0.36014247, 1.0193008, 0.19275948, -0.76132596, 0.46450886, 0.116542205, 0.9538692, 0.9092868, 0.56347394, 0.4736548, -0.28383043, -0.52903664, 0.112326875, 0.51769775, -0.48115116, 0.108326584, -0.21743211, 0.26252747, -0.1767058, -0.736583, 0.57793266, -0.3264687, 0.518433, -0.5348117, -0.74972945, -0.3434323, -0.977622, 0.70154035, 0.48511764, 0.74417, 0.47599828, -0.7308072]",0.47538161277770996,0.0
1,4,"[-0.28272825, 0.5442699, 0.30107075, -0.2218105, 0.29846975, 0.95114815, 0.25515398, -0.66664684, 0.55281484, -0.017730981, 0.9259715, 0.9556302, 0.71247804, 0.56340945, -0.34557632, -0.37143034, 0.089526795, 0.40203202, -0.5707892, 0.16534595, -0.15127155, 0.27256563, -0.029770404, -0.7218514, 0.6079316, -0.3405369, 0.47399276, -0.4636714, -0.84304917, -0.18340977, -1.0949008, 0.73502666, 0.38176495, 0.6297317, 0.42026395, -0.6738521]",0.5410470366477966,0.0
1,5,"[-0.38336033, 0.41216135, 0.13544703, -0.08318259, 0.29349667, 0.84138674, 0.2596286, -0.54627925, 0.52825034, -0.06966357, 0.89231396, 0.932915, 0.81210476, 0.6888231, -0.41189772, -0.22441757, 0.11216362, 0.3134709, -0.65453374, 0.2577035, -0.05768673, 0.3011551, 0.062139392, -0.63942534, 0.5839757, -0.2832867, 0.38828143, -0.36299306, -0.8385396, -0.048883468, -1.0674309, 0.8278854, 0.32140708, 0.5512924, 0.3918296, -0.64824563]",0.568695604801178,0.0
1,6,"[-0.5112761, 0.3008539, 0.004235029, 0.017767414, 0.3271715, 0.7157696, 0.20283312, -0.42458975, 0.45558992, -0.049923673, 0.89288735, 0.86391985, 0.8594303, 0.8284699, -0.39869753, -0.1046751, 0.15055022, 0.2511829, -0.63131875, 0.32767573, -0.011096768, 0.309727, 0.07707785, -0.5376606, 0.5311822, -0.23992965, 0.27622196, -0.27127656, -0.7835748, 0.032665677, -0.98026514, 0.9558263, 0.29412538, 0.5354327, 0.33782986, -0.60788643]",0.5813810229301453,0.0
1,7,"[-0.651973, 0.22634655, -0.018716699, 0.081386186, 0.38556844, 0.5948516, 0.11322421, -0.31602317, 0.36521673, 0.013794348, 0.9374984, 0.7629485, 0.8777837, 0.9585359, -0.31908086, -0.01898548, 0.18150094, 0.19964302, -0.55594796, 0.33531833, -0.026589388, 0.27622128, 0.036336515, -0.47924253, 0.47171038, -0.27486196, 0.15344079, -0.20687306, -0.7187321, 0.058620427, -0.87416244, 1.1028271, 0.27503228, 0.5732008, 0.2603621, -0.5549919]",0.5987271070480347,0.0
1,8,"[-0.79066944, 0.17067973, 0.03322406, 0.11576626, 0.45312557, 0.49260122, 0.025339298, -0.2294019, 0.27592045, 0.10088879, 1.0056064, 0.6392496, 0.88827384, 1.0502105, -0.20334487, 0.036018148, 0.19298014, 0.14278267, -0.465204, 0.30178115, -0.072566696, 0.21109766, -0.037986647, -0.4578376, 0.43202707, -0.35615814, 0.033500507, -0.15414295, -0.6461094, 0.041428603, -0.7884947, 1.2388607, 0.23109892, 0.6369244, 0.18867609, -0.52204186]",0.6455889344215393,0.0
1,9,"[-0.9078778, 0.11082196, 0.12665111, 0.12926842, 0.50811005, 0.42004895, -0.014346927, -0.17185213, 0.20374107, 0.19293481, 1.0619149, 0.5039719, 0.9026703, 1.0806034, -0.06952079, 0.06574501, 0.18938942, 0.07514358, -0.38455787, 0.2578913, -0.11826001, 0.13496934, -0.13072582, -0.41795263, 0.43107864, -0.44599277, -0.073058106, -0.08198744, -0.54813576, -0.0054506287, -0.7425269, 1.283922, 0.14251867, 0.66839004, 0.17316088, -0.5370484]",0.692656934261322,0.0
