sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.29817432811233324, -0.4529236490362729, -0.8389717435978563, -0.9017840910049051, -0.6325371750161037, 0.3134790053664609, -0.09970402975657211, 0.022884895939867533, -0.45948754307579676, -0.6048637715479748, 0.745104254110551, 0.7232051386874698, -0.07496777210435779, -0.8605352313666501, -0.4042308276500868, 0.8349046929309112, -0.978241376008391, -0.20640995090282854, 0.38278903375072426, 0.48346980887354785, -0.8093437978726441, 0.9043533730522304, -0.7933811156819799, -0.9938398807832829, -0.0117926491435012, 0.9049744306790972, 0.746107876232097, 0.7723984056770281, 0.1818306908010925, 0.4851675791780121, 0.6036833920735531, 0.453113089733709, -0.996774538163562, 0.8987829945546171, 0.6276078908714122, -0.3031685380933926]",0.13336938619613647,0.0
1,1,"[-0.39816868, -0.35292974, -0.738984, -0.80179214, -0.73253334, 0.21348384, 0.00028555095, 0.12286973, -0.35949296, -0.5048683, 0.8451014, 0.62321055, 0.025018401, -0.96051943, -0.5042248, 0.93490183, -1.0782024, -0.3064006, 0.28279483, 0.3834738, -0.7093483, 0.8043719, -0.893367, -1.0938274, 0.08820166, 1.004952, 0.64611924, 0.87239605, 0.08184906, 0.58515906, 0.5037566, 0.5531051, -0.896777, 0.79878855, 0.52761614, -0.20317933]",0.13336938619613647,0.0
1,2,"[-0.51558316, -0.22692104, -0.78239536, -0.6677387, -0.8581319, 0.0790492, 0.041138362, 0.2215078, -0.22528827, -0.37458897, 0.9769727, 0.49030453, 0.15901676, -1.0929383, -0.6387524, 1.0694371, -1.2114711, -0.43600386, 0.15672219, 0.24903114, -0.58806014, 0.74779344, -1.0240166, -1.0869015, 0.2227196, 1.127531, 0.5155897, 1.002447, -0.042921595, 0.7176641, 0.5840258, 0.6677164, -0.76283336, 0.6650739, 0.43744072, -0.07078694]",0.2932227849960327,0.0
1,3,"[-0.52373433, -0.13857058, -0.88800895, -0.51582503, -0.9779413, -0.070694536, -0.0063935295, 0.14244023, -0.07464263, -0.24229713, 1.1102849, 0.3355869, 0.2903285, -1.1764894, -0.7887918, 1.2246284, -1.2297286, -0.5544344, 0.018442586, 0.09201904, -0.4672953, 0.7873046, -1.1127342, -0.99100685, 0.3763913, 1.2762159, 0.37394392, 1.1313306, -0.19315797, 0.8662701, 0.66277283, 0.6958719, -0.61137027, 0.51474375, 0.34226468, 0.08472508]",0.44362467527389526,0.0
1,4,"[-0.45632464, -0.06989072, -1.0244601, -0.34695962, -1.0578663, -0.21189901, -0.100103945, 0.019794501, 0.07791066, -0.13915318, 1.1859528, 0.19061767, 0.34055611, -1.1243452, -0.88169897, 1.3893993, -1.1544101, -0.63382226, -0.10176138, -0.081128046, -0.3746814, 0.78554034, -1.155902, -0.8591883, 0.5298189, 1.4146569, 0.22721414, 1.2314453, -0.35630426, 0.99743325, 0.6223484, 0.664973, -0.46769252, 0.37784272, 0.24298178, 0.24125513]",0.5554112792015076,0.0
1,5,"[-0.3571247, 0.024446525, -1.1598477, -0.16832177, -1.0622739, -0.3296404, -0.21584645, -0.12918559, 0.21623172, -0.08861807, 1.1775818, 0.11694189, 0.30140597, -1.0177568, -0.8689695, 1.5465739, -1.0513968, -0.6443973, -0.17364256, -0.26490337, -0.32884136, 0.7073419, -1.1752824, -0.7107522, 0.66834223, 1.448791, 0.081338435, 1.287838, -0.48603082, 1.1105027, 0.5275534, 0.6463412, -0.35288018, 0.2893029, 0.16272002, 0.3546604]",0.6121924519538879,0.0
1,6,"[-0.2563214, 0.13732478, -1.2587394, -0.013904676, -0.9998119, -0.40347573, -0.3137388, -0.2961373, 0.321108, -0.08582834, 1.106776, 0.12695326, 0.21315746, -0.8832618, -0.79414034, 1.6645352, -0.9416657, -0.583411, -0.2304936, -0.44483432, -0.32789323, 0.5892787, -1.2219572, -0.56520253, 0.77799904, 1.4040022, -0.072574735, 1.2990841, -0.5111796, 1.2212738, 0.41314426, 0.669358, -0.27058476, 0.25819635, 0.12929189, 0.40503818]",0.6471803784370422,0.0
1,7,"[-0.18489961, 0.21465053, -1.3197657, 0.07810176, -0.89424974, -0.41918156, -0.33304876, -0.47450075, 0.3684962, -0.121034384, 0.99699616, 0.18355769, 0.09986882, -0.7330135, -0.6876609, 1.7155571, -0.8417206, -0.47749916, -0.31154132, -0.57926226, -0.36523843, 0.4515902, -1.3088255, -0.44102788, 0.8470778, 1.314872, -0.2327988, 1.2756195, -0.4580984, 1.3262271, 0.3225481, 0.6990195, -0.20883293, 0.27884513, 0.15168516, 0.41639102]",0.689366340637207,0.0
1,8,"[-0.15748572, 0.22423036, -1.3501801, 0.11892115, -0.76295376, -0.38309833, -0.27789515, -0.6553192, 0.35366207, -0.18668443, 0.86493015, 0.25116444, -0.010325447, -0.57579684, -0.579927, 1.7082949, -0.8323039, -0.3539747, -0.41378742, -0.6359567, -0.42394462, 0.32371026, -1.3957032, -0.35497758, 0.8891491, 1.2022728, -0.36514395, 1.2355869, -0.36291528, 1.4229311, 0.28732592, 0.68932, -0.14641605, 0.33560815, 0.22524162, 0.422426]",0.7430025339126587,0.0
1,9,"[-0.16322005, 0.20357007, -1.3557256, 0.13171297, -0.620013, -0.3072616, -0.17883883, -0.8185245, 0.30053562, -0.26384687, 0.72834903, 0.2905987, -0.084153906, -0.42381656, -0.52104247, 1.6609166, -0.8842042, -0.25083467, -0.49991, -0.6293706, -0.48744115, 0.25899225, -1.4130392, -0.30244836, 0.92135435, 1.0764178, -0.43150562, 1.1940044, -0.24960297, 1.5181069, 0.291278, 0.6310176, -0.06914113, 0.40564173, 0.33147147, 0.4413537]",0.7920262217521667,0.0
