sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7003849668489313, -0.0017684546468392792, 0.5233287130021058, -0.18531938573253082, -0.17067370566012663, -0.23115163141043205, 0.019226571174063567, 0.34460045938981865, -0.9470898594118773, 0.9105555442228352, -0.3545056507996467, -0.007537572747849053, 0.6750351794505423, -0.709284326179634, -0.6788334332410901, -0.5198714350184559, 0.7567190230989596, 0.48747893211730275, 0.9447700782102462, 0.4093383253792102, 0.0, -0.0, -0.0, 0.35554978104197454, -0.0, 0.0, -0.0, -0.7067488773020787, -0.0, 0.0, 0.0, 0.3791234997311772, 0.7156745750833504, 0.20642542765167815, -0.5153413375694487, -0.8017922008378919, -0.0, -0.0, -0.0, -0.6432898438264956, -0.0, 0.0, -0.0, 0.7194081723412946, -0.0, 0.0, 0.0, 0.07369738773644996, 0.6114830910587177, 0.888909205769219, 0.5298863617996836, -0.8553939403155013, -0.0, 0.0, 0.0, -0.6320045297001338, -0.0, 0.0, 0.0, 0.7066064484396066, 0.0, -0.0, -0.0]",0.1746330679677568,0.0
1,1,"[0.7780240357343302, 0.34454777440072815, 0.5198495620256661, -0.16585671341397834, -0.5760172129152062, 0.6653432986277713, -0.5267098976880445, -0.01911057734050442, -1.8169017950648376, -0.10311797612121576, -0.10791000641024445, -0.1353633868229415, 0.6855064367868744, -0.8252804830520487, -1.1596013399535736, -0.7320409973383686, 0.5933452685954491, 0.5964282576308951, 1.3673725970602613, 0.4153509992949062, 0.0, -0.0, -0.0, 0.5651572598548883, -0.0, 0.0, -0.0, -0.5306132654730555, -0.0, 0.0, 0.0, 0.26733906209538044, 0.6090746665393311, 0.676896264331666, -0.9224433338998823, 0.08403451689574504, -0.0, -0.0, -0.0, -0.5271494898661494, -0.0, 0.0, -0.0, 0.9238984089868696, -0.0, 0.0, 0.0, -0.04733334645226374, 0.5867526728089011, 1.0111596418870332, 0.0595435884218129, -1.602529043152583, -0.0, 0.0, 0.0, -0.5898605763873985, -0.0, 0.0, 0.0, 0.9406562207170047, 0.0, -0.0, -0.0]",0.32641096074310605,-0.5472235344977452
1,2,"[0.8447254244682993, 0.6103597010055443, 0.4978601930443962, 0.13579210455778168, -0.015315356677810477, 0.817315164548936, -0.03456560323118657, -0.10647043293210401, -1.8814151611197336, 0.9695926291678159, 0.3820745563885684, -0.13617783605807116, 0.2952904129322503, -0.5307787718260024, -0.5518584715761461, -1.0072572818953673, 0.747229714392479, 1.1052338027901896, 1.4933567940379262, 0.6096282739461274, 0.0, -0.0, -0.0, 0.859530241995879, -0.0, 0.0, -0.0, -0.3919125675353949, -0.0, 0.0, 0.0, 0.16240152239796607, 0.5167654774621224, 1.223584271332542, -1.2560755830648402, 0.11993790813733232, -0.0, -0.0, -0.0, -0.4168778348781323, -0.0, 0.0, -0.0, 0.6012928032415935, -0.0, 0.0, 0.0, -0.1768757819339148, 1.212125301334754, 0.6187896362153453, 0.6174778069069631, -1.5468822503695472, -0.0, 0.0, 0.0, -1.1693074750944568, -0.0, 0.0, 0.0, 0.5778800595608258, 0.0, -0.0, -0.0]",0.5142761282502281,-0.444750533210537
1,3,"[1.2614294681554508, 1.0357984999904248, 0.6181047358617884, 0.2622044393196155, 0.1329841281824546, 0.6278393196826518, 0.20817937711585252, -0.07801525116875901, -1.5147453410870049, 1.460738469214845, 0.46380926933281297, -0.10087425277530454, -0.01628330016762808, -0.28213878246701635, 0.12459413006931686, -1.0310613833180022, 0.8702311688204716, 1.524165496866297, 0.9795971498064086, 0.956853662630589, 0.0, -0.0, -0.0, 1.2239425226672789, -0.0, 0.0, -0.0, -0.024772951383259745, -0.0, 0.0, 0.0, 0.22251196299682038, 0.1991386245658232, 0.8910140746412818, -1.375036739247356, 0.3735292877636496, -0.0, -0.0, -0.0, -0.17393410783038604, -0.0, 0.0, -0.0, 0.48200601077971506, -0.0, 0.0, 0.0, -0.3309983086997774, 1.5811747027344558, 0.3637300870203479, 0.5630240064676357, -1.357699038578972, -0.0, 0.0, 0.0, -1.1462508679721142, -0.0, 0.0, 0.0, 0.3350128198724123, 0.0, -0.0, -0.0]",0.6767680104452731,-0.43326547233086915
1,4,"[1.8954116189914654, 1.456892445281172, 0.5827978494929718, 0.17312820770654336, 0.10168994040051564, 0.5589233892080502, 0.2139467581526221, 0.0032778119462379685, -1.0409842977191444, 1.4699159683083856, 0.29682722117640836, -0.01601719882831043, -0.20784964503225825, -0.15869507782553133, 0.6074160766587996, -0.7100163262273462, 0.7803043215624195, 1.6022286676124442, 0.705159461229284, 1.1783946885335541, 0.0, -0.0, -0.0, 1.2880509886136473, -0.0, 0.0, -0.0, 0.021858419992201977, -0.0, 0.0, 0.0, 0.19336833523153796, 0.08828696212163463, 0.6846981823257169, -0.9557918380500765, 0.31394166724652833, -0.0, -0.0, -0.0, 0.244370839421511, -0.0, 0.0, -0.0, 0.22558400458045552, -0.0, 0.0, 0.0, -0.040716642513841106, 1.7250158330455991, 0.16775845905741557, 0.45292860525489154, -1.3696230907475482, -0.0, 0.0, 0.0, -1.1422222588242952, -0.0, 0.0, 0.0, -0.008866986859401738, 0.0, -0.0, -0.0]",0.8065791088829108,-0.4252628459925979
1,5,"[2.256259365430286, 1.5805402897548622, 0.6911277647026541, 0.01760727150668595, 0.11684613655816818, 0.17163093684289726, 0.2293982010242105, 0.08806116255707286, -0.4908654342147465, 1.3523690107209632, 0.11842343866027166, 0.08069637556891064, -0.04702055921754317, -0.007516965593891589, 1.005890158026045, -0.3101736037321025, 0.7088494486760593, 1.4372052376508924, 0.49076175868476296, 1.2526471983351397, 0.0, -0.0, -0.0, 1.3007173097457754, -0.0, 0.0, -0.0, 0.18200577359228168, -0.0, 0.0, 0.0, 0.06513768571669626, 0.14127897234447145, 0.4838247187221344, -0.47477507946177827, 0.15262795173796279, -0.0, -0.0, -0.0, 0.3030749665785416, -0.0, 0.0, -0.0, -0.19484499207128408, -0.0, 0.0, 0.0, 0.34604015062932525, 1.4992419046409253, 0.04822309418005065, 0.4046351039995644, -1.256745265210092, -0.0, 0.0, 0.0, -1.3058534598737546, -0.0, 0.0, 0.0, -0.11791257334386894, 0.0, -0.0, -0.0]",0.9299951453326064,-0.7201429669107189
1,6,"[2.321791294597983, 1.648537602589304, 0.5851469591136388, 0.019775049314831077, 0.005985008070700945, -0.15784617456793065, 0.03909517962146067, 0.0229025441911406, -0.11043447163183978, 1.1866887796468553, 0.09715027494829895, -0.003073014395772719, 0.06123306093567131, 0.11868080321328903, 1.0648863977078664, -0.07882615244381741, 0.8605761072229309, 1.1471596528690102, 0.2769918322676761, 0.9828917552033749, 0.0, -0.0, -0.0, 1.1207233369274219, -0.0, 0.0, -0.0, 0.2774290199120093, -0.0, 0.0, 0.0, 0.018657630171260917, 0.18972518473772151, 0.4576415809813754, -0.42443751164565263, 0.1149559803794497, -0.0, -0.0, -0.0, 0.45027991839915843, -0.0, 0.0, -0.0, -0.3800845116557395, -0.0, 0.0, 0.0, 0.6083464485295605, 1.089244338392919, 0.16499228783234676, 0.38627776194316105, -1.2143455613217242, -0.0, 0.0, 0.0, -1.433786349999368, -0.0, 0.0, 0.0, -0.2405842418293066, 0.0, -0.0, -0.0]",0.9918661300199106,-1.0521390243364823
1,7,"[2.339751491543315, 1.7038535981075629, 0.5027348208732865, 0.09621622530717121, -0.12442203088148991, -0.09124245138125357, 0.04012445026119302, -0.03834988291632474, -0.08192955454483411, 1.269190317118806, 0.15141084105530841, -0.02712811050201479, 0.04291318502796389, 0.15120121219289873, 1.0029362439908276, -0.03059884984244899, 0.9655885060914414, 1.04114785452434, 0.307479370113207, 1.0410456319817933, 0.0, -0.0, -0.0, 1.0184725125369183, -0.0, 0.0, -0.0, 0.3001732699403076, -0.0, 0.0, 0.0, 0.02934493016820572, 0.1670582003141755, 0.4006610857125514, -0.535125811254586, 0.11632810335413654, -0.0, -0.0, -0.0, 0.38366246329514614, -0.0, 0.0, -0.0, -0.4883680471132136, -0.0, 0.0, 0.0, 0.6505339879481481, 1.026537190001334, 0.48561398417085644, 0.3053655312819056, -1.2271148946909254, -0.0, 0.0, 0.0, -1.2331019201143931, -0.0, 0.0, 0.0, -0.24051391740978922, 0.0, -0.0, -0.0]",0.9966849302117813,-0.579563294373488
1,8,"[2.261125844598793, 1.7902864853304936, 0.5278999971590627, 0.1373987322752231, -0.1456648358774025, -0.11608587889144772, 0.08372238391692416, -0.07092450484116675, -0.11599873700713224, 1.2454997728982344, 0.20435460641153586, -0.052994021532047283, 0.07937702477685996, 0.20354654665142036, 0.9510923352363024, -0.005307464447792315, 0.9970775448576886, 0.9960739193969129, 0.36462746358520387, 1.0362025606385319, 0.0, -0.0, -0.0, 0.978954604827265, -0.0, 0.0, -0.0, 0.3601398893460281, -0.0, 0.0, 0.0, 0.01695762805679088, 0.08942413967063871, 0.4323481017581388, -0.5862381724544035, 0.06133646269781646, -0.0, -0.0, -0.0, 0.4172090809092208, -0.0, 0.0, -0.0, -0.5506008545550726, -0.0, 0.0, 0.0, 0.7188444760776087, 1.0395419242258508, 0.7632540012973366, 0.2920095210231512, -1.0972861958178666, -0.0, 0.0, 0.0, -1.0827708961223166, -0.0, 0.0, 0.0, -0.2959678181142488, 0.0, -0.0, -0.0]",0.9985837856045313,-0.5848251935008989
1,9,"[2.214112352090474, 1.8663598438377351, 0.48509492715791286, 0.16152520733278838, -0.10443445695655423, -0.11732307653185688, 0.05512453550870354, -0.09347187325060854, -0.11908562102523765, 1.2122461239273714, 0.18830450421296543, -0.05744191807637233, 0.05408504270129995, 0.1877979315209726, 0.8486396533656771, 0.004214425441615327, 1.028321236391116, 0.9277585597701872, 0.3645068051735129, 1.0284125249089238, 0.0, -0.0, -0.0, 0.9242564155986305, -0.0, 0.0, -0.0, 0.36375182469387407, -0.0, 0.0, 0.0, 0.0025836276532134606, 0.08508421327148111, 0.4079710569940477, -0.5922145959668415, 0.08636897867488125, -0.0, -0.0, -0.0, 0.4056351899197184, -0.0, 0.0, -0.0, -0.5870802088833713, -0.0, 0.0, 0.0, 0.7914015906725723, 1.0375474746158362, 0.9977523534265981, 0.27722971409701164, -1.0179480161872203, -0.0, 0.0, 0.0, -0.9610026373688703, -0.0, 0.0, 0.0, -0.2637957989029462, 0.0, -0.0, -0.0]",0.9998930200386302,-1.0717873226136605
