sample,steps,parameters,fidelities,step_sizes
1,0,"[0.942060142362438, 0.7020452283937093, -0.042392902778533026, 0.013278191068943679, -0.20830293621173057, 0.08652487016784405, -0.8769551259826043, 0.32058649711964704, 0.8486691077090711, 0.4619036084270902, 0.7047591996905433, -0.7512843400786535, 0.6387743417933394, -0.671007009914226, -0.3349388788272205, -0.8366590284024631, 0.040987067170871194, -0.16769940171769626, -0.8801838649739084, 0.8257608448716964, 0.4580769574723871, -0.3004815503806073, 0.41915605128887146, -0.8925744201034762, -0.6353120887068711, 0.2576467550286423, -0.5012548474844778, 0.9918292840821115, -0.08041300351324732, 0.8579664649310375, -0.519694639101145, 0.8240971866225115, 0.24871141571410638, 0.6277790491399615, 0.8882517495250124, 0.5637078551624108]",0.13699734210968018,0.0
1,1,"[0.8420624, 0.802043, 0.05760459, -0.08671347, -0.30818856, -0.013472773, -0.7769578, 0.4205849, 0.9486624, 0.36191913, 0.80475545, -0.6512878, 0.5387788, -0.77100176, -0.4349359, -0.9366089, -0.05900868, -0.26769096, -0.98017967, 0.7257902, 0.3580805, -0.20048617, 0.31916726, -0.7925805, -0.53533244, 0.3575259, -0.60125166, 1.091826, 0.019561425, 0.9579635, -0.41973272, 0.9240945, 0.14876191, 0.5279349, 0.988246, 0.46371913]",0.13699734210968018,0.0
1,2,"[0.70773786, 0.9212149, 0.1787352, -0.21979603, -0.24425125, -0.14721072, -0.6428603, 0.55079913, 1.0814463, 0.22749199, 0.9383129, -0.5229225, 0.4049152, -0.88654876, -0.549322, -0.9381952, -0.19163969, -0.40216836, -1.1138997, 0.5915215, 0.23373094, -0.109758615, 0.33225, -0.71256673, -0.53077334, 0.26149118, -0.73364735, 1.2204267, -0.050777927, 1.0420173, -0.44505498, 1.0552665, 0.2358323, 0.4230711, 1.119226, 0.48866916]",0.3231598734855652,0.0
1,3,"[0.5546166, 0.9751246, 0.2957832, -0.36261064, -0.16183731, -0.29933426, -0.49104416, 0.672967, 1.2371247, 0.20754537, 1.0835587, -0.38138542, 0.25155854, -0.989733, -0.6277088, -0.8456186, -0.3228106, -0.4889382, -1.2520114, 0.43860784, 0.18811971, -0.12656161, 0.39933908, -0.72079706, -0.54177463, 0.12930529, -0.82042795, 1.313396, -0.16913535, 1.0019162, -0.5335239, 1.1790841, 0.36246574, 0.2883361, 1.2561722, 0.57692677]",0.4563528299331665,0.0
1,4,"[0.41352668, 0.9434885, 0.40494916, -0.46045473, -0.22011063, -0.45797065, -0.34471506, 0.7543074, 1.3662102, 0.2846368, 1.1976173, -0.25985345, 0.09439351, -1.0304539, -0.65100765, -0.7213004, -0.38343662, -0.46262693, -1.2954987, 0.45170787, 0.21441299, -0.20801398, 0.4599133, -0.75714505, -0.4627176, -0.0066099316, -0.7926802, 1.2959014, -0.30588293, 0.902052, -0.5739188, 1.2223704, 0.49612427, 0.13111465, 1.3213842, 0.6203923]",0.491451621055603,0.0
1,5,"[0.32054824, 0.8633213, 0.4897579, -0.45389554, -0.30978084, -0.6073289, -0.22890621, 0.7928604, 1.4007068, 0.3934717, 1.2485846, -0.19747224, -0.031035677, -1.0033507, -0.63640684, -0.5715346, -0.38837847, -0.37646824, -1.2484742, 0.5270356, 0.27874807, -0.32352394, 0.44980592, -0.8134678, -0.35755175, -0.10034677, -0.7095735, 1.2188685, -0.42799157, 0.77074, -0.5118973, 1.1933044, 0.56324214, -0.038357347, 1.2883277, 0.5799202]",0.5199324488639832,0.0
1,6,"[0.27639067, 0.7597018, 0.5389134, -0.38608605, -0.42141214, -0.7199824, -0.151765, 0.79700017, 1.3699002, 0.45997012, 1.2509638, -0.19106631, -0.08492559, -0.9317253, -0.60987693, -0.40961984, -0.37453157, -0.26212907, -1.1536376, 0.61333203, 0.3619513, -0.45240396, 0.386132, -0.895675, -0.36038628, -0.14080642, -0.60250264, 1.1155945, -0.53220695, 0.62401116, -0.40103298, 1.1270907, 0.54685146, -0.1895719, 1.2017406, 0.4934562]",0.5883078575134277,0.0
1,7,"[0.26644397, 0.6498122, 0.56809056, -0.2986799, -0.5630917, -0.79253685, -0.0989656, 0.77875376, 1.30695, 0.4419583, 1.2365899, -0.2245492, -0.08195925, -0.8390005, -0.6063544, -0.2676701, -0.37192842, -0.14356685, -1.0338213, 0.66006136, 0.44799173, -0.56771153, 0.29647443, -0.99385756, -0.43903548, -0.14062533, -0.4937109, 1.0142605, -0.632042, 0.4780534, -0.26477855, 1.0492823, 0.48467922, -0.2983435, 1.091005, 0.3846817]",0.6618350744247437,0.0
1,8,"[0.27806497, 0.5461498, 0.6009508, -0.2377996, -0.7201593, -0.84522986, -0.05171034, 0.7505974, 1.2420752, 0.36662456, 1.2452788, -0.28252134, -0.059200533, -0.76460063, -0.65263325, -0.17873167, -0.3981832, -0.04467255, -0.9073389, 0.65505064, 0.5189301, -0.6472991, 0.20960003, -1.0991443, -0.5536304, -0.117083594, -0.40187067, 0.94161826, -0.7277964, 0.35216945, -0.13239786, 0.9816598, 0.41003633, -0.38275963, 0.98787975, 0.27819887]",0.7018339037895203,0.0
1,9,"[0.29885507, 0.45402095, 0.64635056, -0.22293364, -0.88849574, -0.89788765, 0.0018603057, 0.7194946, 1.203048, 0.25493318, 1.2941197, -0.34831405, -0.05481401, -0.74434084, -0.742516, -0.14186586, -0.45205286, 0.016952813, -0.79357177, 0.615128, 0.5638788, -0.6920905, 0.15264004, -1.2122725, -0.6806339, -0.08846932, -0.33572325, 0.90612286, -0.8155145, 0.26226816, -0.06625479, 0.933151, 0.35429496, -0.46733332, 0.91527784, 0.2075254]",0.7043886780738831,0.0
