sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.017251307504474234, -0.10727445440835992, -0.6431100541773356, 0.31152467285539287, 0.4109688417309587, -0.6846810733265787, 0.7151406495456554, -0.3954910792225348, 0.1841300687966918, 0.20514310829003568, -0.35520635684742263, -0.07129301187147674, 0.10937708339981467, -0.15573373281142544, 0.06835344045919234, 0.39638274846680255, -0.6672519435866271, -0.8983472897452234, -0.5743342886950558, -0.7744713933128391, -0.36474711627752954, -0.962289544110366, 0.26892628781510397, 0.3503488949794453, -0.2848218409983023, 0.640757482909617, 0.9812770037238516, -0.17348983244498317, -0.3483469080534993, 0.5794015191417656, 0.5935599680499375, 0.06413046951262924, 0.1861867389430163, -0.9528283044745207, 0.4262589796393037, 0.8718502370806689]",0.001270592212677002,0.0
1,1,"[-0.11723854, -0.0073076114, -0.7431077, 0.4113849, 0.31097198, -0.7846637, 0.8151329, -0.4954739, 0.084347785, 0.1051792, -0.255224, -0.1712902, 0.20936003, -0.25573012, -0.031642117, 0.29641068, -0.5674433, -0.9983447, -0.6743276, -0.8744696, -0.4647441, -1.0622877, 0.168935, 0.45032918, -0.384818, 0.74075365, 1.0812745, -0.27348155, -0.24840328, 0.67939806, 0.49359465, 0.16412488, 0.08619236, -0.85284686, 0.5262531, 0.97184646]",0.001270592212677002,0.0
1,2,"[-0.23029743, -0.054511327, -0.8720819, 0.5193019, 0.19357479, -0.91270363, 0.94127125, -0.45295617, 0.16532469, 0.18528634, -0.12722577, -0.30538636, 0.32359338, -0.38541776, -0.16534194, 0.16558407, -0.6450752, -1.1326348, -0.8079769, -1.008917, -0.59123415, -1.196213, 0.035531163, 0.5717506, -0.513504, 0.87314004, 1.2136875, -0.28839496, -0.11898124, 0.81297064, 0.5726677, 0.29775184, -0.04709532, -0.8266494, 0.65264165, 1.0894305]",0.24297600984573364,0.0
1,3,"[-0.16141239, -0.031003907, -0.92819035, 0.5267427, 0.12005968, -1.0632174, 1.0697343, -0.3684221, 0.28001642, 0.3083608, -0.16432706, -0.45356447, 0.46678504, -0.5371849, -0.30564976, 0.21115467, -0.75529605, -1.2893153, -0.9479161, -1.1610498, -0.73252094, -1.3425248, -0.06397416, 0.6983356, -0.6656408, 1.0286278, 1.3672984, -0.24118662, -0.120525345, 0.9636283, 0.6954206, 0.45410794, -0.19535798, -0.902171, 0.79475665, 1.2128853]",0.4999040365219116,0.0
1,4,"[-0.050527506, 0.07080851, -0.88078684, 0.585438, 0.07503116, -1.1973944, 1.0781063, -0.26383382, 0.3780676, 0.44755864, -0.2633724, -0.5608667, 0.61090696, -0.7007228, -0.3723691, 0.3099876, -0.89581466, -1.4555901, -0.9922546, -1.3047348, -0.87894475, -1.4595064, -0.04455491, 0.6988275, -0.81535643, 1.1814399, 1.5116322, -0.15524983, -0.19063932, 1.0777777, 0.77322406, 0.6219579, -0.3046585, -0.8743081, 0.86871785, 1.2942652]",0.6156787872314453,0.0
1,5,"[0.05229356, 0.20634526, -0.7884837, 0.6377839, 0.048524804, -1.2199123, 1.0153233, -0.20563516, 0.33540285, 0.54733497, -0.39571202, -0.60172945, 0.70024085, -0.8516243, -0.3571412, 0.42327267, -1.0474021, -1.5996505, -0.9723575, -1.3999883, -1.0133016, -1.5194297, 0.031466812, 0.62677205, -0.9244737, 1.2959152, 1.6098115, -0.036652014, -0.30257824, 1.108422, 0.7458462, 0.7782162, -0.32376868, -0.775461, 0.86208373, 1.3060739]",0.6050089597702026,0.0
1,6,"[0.09896031, 0.35093158, -0.67603576, 0.60354346, 0.03960318, -1.1631877, 0.92088616, -0.20455013, 0.24647593, 0.59859216, -0.54176474, -0.5888502, 0.72173065, -0.9236554, -0.29257506, 0.437824, -1.1514373, -1.6773996, -0.93014395, -1.4256063, -1.1038817, -1.5235298, 0.13469055, 0.5235851, -0.9796439, 1.3595881, 1.6496899, 0.097211495, -0.43184534, 1.0763165, 0.6609655, 0.8793044, -0.28528637, -0.6418209, 0.81154317, 1.2597355]",0.5887827277183533,0.0
1,7,"[0.085412875, 0.457641, -0.5565146, 0.53039575, 0.046971504, -1.0615523, 0.81558394, -0.2123463, 0.15391065, 0.62647885, -0.6491549, -0.5397225, 0.69163585, -0.90744704, -0.20010349, 0.3762099, -1.1621585, -1.6823097, -0.8934418, -1.3945462, -1.1323274, -1.48533, 0.24354182, 0.41949016, -0.98461103, 1.3779705, 1.6403536, 0.19846302, -0.5407263, 1.0020653, 0.5438853, 0.8981654, -0.22561528, -0.48648113, 0.7444309, 1.1718488]",0.6119624376296997,0.0
1,8,"[0.027729116, 0.5008919, -0.4403214, 0.4541643, 0.07629651, -0.9321858, 0.7182869, -0.19354917, 0.10005801, 0.6575531, -0.67221004, -0.46951172, 0.62878317, -0.8345595, -0.097333424, 0.2771831, -1.1115453, -1.6349609, -0.88579965, -1.325769, -1.1114653, -1.421859, 0.33425745, 0.346385, -0.9507769, 1.3641983, 1.5980082, 0.21952677, -0.6091496, 0.8990578, 0.41661555, 0.8564527, -0.17915942, -0.320359, 0.684414, 1.0542676]",0.686823844909668,0.0
1,9,"[-0.055825256, 0.5005472, -0.3419513, 0.41037342, 0.12925982, -0.78872305, 0.64886314, -0.14545159, 0.089453414, 0.7112013, -0.63878375, -0.3935218, 0.5516768, -0.7293271, -0.0033967271, 0.16750568, -1.0379239, -1.5575876, -0.9207529, -1.2372814, -1.0701866, -1.35362, 0.38404322, 0.32679972, -0.8933821, 1.3363541, 1.5409461, 0.17281005, -0.6546405, 0.780409, 0.30929297, 0.7817315, -0.16218284, -0.16085249, 0.6527836, 0.91940635]",0.7850049734115601,0.0
