sample,steps,parameters,fidelities,step_sizes
1,0,"[2.536075345590999, 3.7768949004121604, 5.612760178979409, 2.9086430582164065, 0.912871453506037, 0.32143406233055716, 4.579194990340918, 0.854065012313207, 0.3728474020777204, 3.9199365552687926, 1.0711842481400273, 0.008192886741147265, 0.539972833685567, 1.2824903558472047, 2.672071039751434, 5.451709492104737, 3.6673978257656663, 1.8292286096346009, 1.7920718830252707, 1.2538287714064142, 0.12319526429888386, 2.9721357769747847, 1.4286532811606678, 2.6170080234436965]",0.4454407604902968,0.0
1,1,"[0.3872075348777326, 4.161367386714409, 6.220187063907735, 4.084144601227254, 1.6672109177700718, 2.0096107185322554, 3.5742803351602084, 0.9601699957869372, 0.11588726809828727, 5.053374590815659, -0.3988987523878763, -0.5949231831677072, 1.7473020315955876, 1.8494986546466468, 3.248507250051288, 4.609611382055535, 3.673602667481176, 0.4399999576987621, 0.5599778074572564, -0.13605303563660293, -0.6341473001682999, 2.1576259001629965, 1.1906717823439, 2.9643528934387606]",0.7321762239882014,0.0
1,2,"[0.6417114204396503, 4.461482997094418, 6.22604175614412, 4.0725923512013456, 0.7522696102394545, 1.353847991950257, 3.714195688683073, 1.1436273361477451, -0.3124389939395282, 5.679103968117345, -1.1249227664422126, -0.48141354899096855, 1.2752641298628682, 2.5860806460663355, 3.0253691120697197, 3.8465875641394986, 3.9210806687809923, -0.4594737110711513, 0.636380991142525, 0.08862994975509184, 0.1162361301807527, 1.625387730028494, 2.111169920119974, 3.256268598306841]",0.6949194964942467,0.0
1,3,"[1.2231260842888934, 3.726829305751239, 6.109688068880507, 1.9555179519824677, 0.008447651823741152, -0.1380566979431278, 3.2295941128699686, 0.3114474787244877, -0.9905871991522239, 3.970111449695444, -2.5440375549759238, -0.8615885034911618, 2.1236533509904683, 3.4290918306619487, 4.02502028342437, 2.9047006524866132, 3.556324971200486, -1.8006581338190453, -2.4057094188265897, 0.7782064219971575, -0.35803377761360167, 0.41864558916530875, 1.3743611126908617, 3.9244980916392516]",0.737233086870862,0.0
1,4,"[0.30213781059376205, 5.109276836075654, 4.290898560539194, 1.4107317261307515, -0.40513272438282055, -1.531972555631481, 4.288788889096925, 0.358753267193447, -0.7424767467694373, 3.7701861293205186, -1.7618444567945952, -1.54325394225822, 1.828032069012669, 3.5306041442425875, 3.2625198087155134, 0.8293741769527474, 3.367701990367381, -1.340946087270991, -1.187537645665456, 0.9006401053096322, -0.8673186773100229, 1.4291987389024754, 3.6498348417051747, 4.6931806718650035]",0.8786885046869248,0.0
1,5,"[0.4268202660187571, 6.141086900903458, 4.442482674507296, 1.2216394588348576, -0.5000443629726212, -1.2591861944643665, 5.383577910164915, 0.6223245868861972, -0.647121151124637, 2.23058535859282, -0.5525698759283819, -1.7605648481325524, 2.079849879362564, 3.9447683170644843, 2.504115672315681, 1.8626183267501593, 4.889964311750887, -0.9934829104107185, -0.323187896043781, 1.0678734789275894, -1.372049170678471, 2.03947085118416, 4.274209031840888, 4.230966913830234]",0.7845712183626484,0.0
1,6,"[0.12063717635418841, 6.832444759193155, 3.927375174700405, 0.7363098939862234, -0.8608441551091799, -2.1151735365285598, 4.970568309307312, 0.9913590346980685, -1.2996300914829695, 2.233466665054882, -0.4240846466109982, -1.9910772941643806, 2.2660347385449473, 4.525925477487027, 2.130059059648979, 0.6657793114406217, 4.895628739546953, -1.417332900112002, -0.2400256298167791, 0.8425144363835232, -1.5493838240543274, 1.8973255525838384, 4.149825979962944, 4.123555680103363]",0.7406459311823894,0.0
1,7,"[0.030720932630134246, 6.7584122982250765, 3.3436042797274133, 0.6217552999127942, -0.8206604660843804, -2.4719682083653334, 5.094661551297128, 1.0453460093081617, -1.3478611329915744, 2.090627068262771, -0.0768534930404268, -1.6759344068188256, 1.9391038208085059, 4.319950223018069, 2.196637098367157, 0.3036082768904702, 4.461920591973251, -1.5018481488522186, -0.4324536261331522, 0.6926795911431214, -1.546398198090077, 1.51462403436754, 4.372331735649002, 4.2787181518263315]",0.840680425682369,0.0
1,8,"[0.014413350453103144, 6.948362907991818, 3.4993033230341415, 0.6369179697373786, -0.9113180015267004, -2.4863234450662284, 4.991635819035901, 1.2586834983124315, -1.6805151192783558, 2.0111495072008045, 0.16589991286526096, -1.87187552935519, 1.9238115373705942, 4.594858947625665, 2.1559919754126815, 0.43447070274150457, 4.588945942922289, -1.4050790723108275, -0.5225932115411909, 0.821992796475317, -1.3270534976397248, 1.4537570606593935, 4.240737739120495, 4.514381269336408]",0.9724945089638446,0.0
1,9,"[0.327703873866059, 6.978793694593921, 3.4314940573795094, 0.843182465253444, -0.7492666198399338, -2.329688115290741, 5.145532067722677, 1.2895109660499122, -1.698293773479259, 1.6562774091667911, 0.4654522613540971, -1.736384839149715, 1.8124548353849155, 4.7457138781397585, 2.108307280469599, 0.11234461489610478, 4.405243217502522, -1.4913238809345926, -0.5465031928093173, 0.8722946244625465, -1.4181885590008045, 1.3428927045601922, 4.223779113652199, 4.317160554945166]",0.9367751367833389,0.0
1,10,"[0.19253610494523346, 7.543372670630584, 3.3794449421217405, 1.0400028889381234, -0.5690220932927319, -2.302333701462092, 5.5718069668808825, 1.1901945824045623, -1.5071409618747058, 1.4269661453080786, 1.0233143909993077, -1.4257232577843024, 1.7841845350698176, 4.737446241852828, 2.114423663075625, 0.15876873952452644, 4.647442877521904, -1.4930944542444018, -0.3399438685741083, 1.0491896265741414, -1.2421220799068597, 1.2255656705620954, 4.431865308003335, 4.733502312789482]",0.5802938701315467,0.0
1,11,"[0.16527469755460236, 7.496003292266781, 3.356435664564457, 1.0388962880764145, -0.5717792456337478, -2.7359995147632046, 5.4623948832139115, 1.3091343009763519, -1.6810222227426792, 1.2860124435587759, 0.9469329763851199, -1.7008572415627905, 1.767902408833259, 4.86220671308809, 2.040439028668157, -0.23213970993021543, 4.333049166173019, -1.8486746099307763, -0.4537237347288281, 1.0447818690694801, -1.2331375829706503, 1.2516618324195024, 4.183137403884108, 4.6357952232653075]",0.990198051244428,0.0
