sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5687298168348094, 1.4315507895049198, 1.2350462054829234, 1.7108422960532614, 0.5105310070363123, -2.2634262881134086, 3.856508331893427, 1.0726255245269172, 4.698020232314509, 1.7882971281840743, 0.910839246739968, 0.1834471164362357, 1.0708468998565543, 3.090090223482921, 1.0960310077952584, 1.6881482890195545, -0.10687447248025372, -0.14654938848001578, 3.826260762427458, -0.45060990350415836, 0.07280266837366273, 1.0863599323965833, 2.169158418535731, 2.728275404231053]",0.40023729965028987,0.0
1,1,"[1.669949336991031, -0.27172290476884997, 0.14861309338522055, 1.1583903361375785, 3.018191641969933, -1.726939632805172, 1.8487300939171198, 0.9029576463376894, 0.9043392229856291, -0.546959663315566, -0.07044456289572251, 0.38733776628642247, -0.6321016138270887, 2.8935989281305727, 0.43177638440840194, -0.21181731951291324, -0.9974593193935923, -0.4571072188894822, 0.6490990841228981, 0.11340891267371833, -0.7029183766975801, 0.048015835699741036, 1.8325339368526983, 1.9743386035676922]",0.9472087624930333,0.0
1,2,"[1.1543750872642153, 0.11479200858426075, 0.9517551341068313, 1.1949342159379874, 3.0241132059966787, -2.7975455759201977, 1.6316997843054843, 0.9160344202031777, 1.1745687181340574, -0.9289705409404503, -0.1273508105893696, 0.20704852498493048, -0.816201059535916, 2.4099946723822665, 0.3807850030632994, -0.33947585111281714, -1.0433703365694913, -0.8410198809135274, 0.13417547671240576, 0.7225683565126071, -0.4829197341622519, -0.4219785646561739, 1.9642728440500388, 1.7728241566391587]",0.41857736951279145,0.0
1,3,"[-0.7562776596032159, 2.3317234266561027, 2.1012523201683058, -0.7769875003341417, 2.5304064790919516, -4.660929458176695, 1.61284422903221, -0.15669728448120185, 5.04696631720353, 1.5611076996371211, -4.205412114729953, 1.5008669969817232, 3.7121370474118334, 3.3356102325381913, 0.5864264028962656, 0.1286609087863385, -1.2713114843679667, 0.9007331617860531, 3.1919845795298505, 1.5842315441232835, -4.139019445831003, -1.0427636084548726, 3.560716354754459, 2.716696438447381]",0.12604343626896997,0.0
1,4,"[-3.3094320488652973, 2.212183863782442, 3.7430172480198114, -1.7984391825786747, 1.5788462561633887, -4.538380591397016, 0.26062234670306017, -0.2272758719204761, 5.124309192645225, 0.699725092736381, -8.302804417556372, 0.9547278128365474, 4.476967401166901, 2.7223577226104214, 1.1333856370007096, 0.18261220083446705, -0.5185039348995313, 0.4569046434457674, 7.592493271293818, 1.4726378060210792, -4.3033650662697704, -1.0970776837814717, 4.041273589423146, 2.157645951811043]",0.5464591802281497,0.0
1,5,"[-3.198343719640299, 2.774599392291958, 3.642589343570662, -1.6678874604929355, 0.8896691984523061, -4.438244931143977, 0.7695789098577279, -0.7810935497431029, 4.799635390793055, 0.6429360851624941, -8.38137128221341, 0.9069337905084545, 6.730953530919026, 2.729541253662417, 0.10513225152421149, -0.6248904298287088, 0.21676085807166146, -0.2534967650353902, 7.612008010744881, 1.341033449101599, -4.676586609750341, -1.8151930494461375, 4.348219636103491, 1.9983626137831751]",0.555864667442567,0.0
1,6,"[-7.676251647687152, 3.2869726348583983, 8.04723050990068, -2.30989128952548, 3.190709403698243, -4.316099832169014, 0.8052517413996948, 0.3141319560054069, 6.045065638102217, 0.1409362332035864, -17.479051930887454, 1.3656047824267932, 3.4667562795756526, 5.049781395311546, 0.991017164222685, -1.5183503866822738, 0.012959845228923829, -0.38732095731054095, 16.535279988799534, 0.9720069267347813, -6.1484280917036935, -0.9628016264871581, 3.522093930566471, 3.6041384387776394]",0.6228481278065371,0.0
1,7,"[-5.442575610863209, 2.069526674366888, 5.969251824437011, -1.8244041762006207, 4.042799822522432, -4.172828835422973, 1.235426281529169, 0.9384354438345972, 4.631023364730226, 0.24926238620631463, -12.679130581655643, 1.1057553221599605, 2.0947448563751516, 4.9514837849938225, 0.8538610640795807, -1.2582818126272295, -0.5547635348442124, -0.9954421753646433, 12.18045124745272, 0.5899343447941724, -4.2416128073592985, -0.7101765037041361, 2.571850375969302, 3.3615226185451137]",0.5024639053842381,0.0
1,8,"[-4.20422956742627, 3.838138893329356, 4.608890421281756, -0.6469178664397611, 1.2829572473940143, -5.493887683312131, 1.8977195383880805, 0.45583125078167885, 6.117815881314218, -0.6744911645790627, -10.263689575116892, 0.7088019994212299, 7.477755878327699, 4.8910955826636, -0.061329124611221544, 0.5352099939785473, -0.5655829888765815, -1.200106812654004, 9.781168371465137, 0.8544271834250485, -5.967741203870724, -2.3515582206360244, 3.457843140920628, 2.3954138130896907]",0.737504652061431,0.0
1,9,"[-2.6502570215656283, 3.8144539953563132, 3.521294383772047, -0.7210552482834051, 2.0730390697310956, -5.750680210690345, 2.214997027578353, 1.189767787155869, 5.6110484185353355, -0.7845563488270589, -7.758858633940847, 0.688763404231229, 6.535720366661714, 5.472089650622833, 0.6213167340575843, 0.5698847021307795, -1.2667308575401552, -0.9859171310663353, 7.185141476743961, 0.6434908804564192, -5.64071804746418, -2.1412675976347026, 3.2622451173608753, 2.280699726736883]",0.25389418285650267,0.0
1,10,"[-4.240716523482499, 4.637281474322436, 4.67757157170563, -0.09411020745339854, 0.816165682820454, -7.040844286361341, 2.4127881771951936, 0.2795275012473479, 6.6381164257942356, -0.30126093889488376, -9.85833020191328, 0.7437947700280529, 8.102325888645485, 4.522458305819452, -0.38023142921401354, -0.22959362175741596, -0.4593888603801696, -2.3025051166708423, 9.729423944513886, 1.6559371937138518, -7.126811434686627, -2.81781188529834, 4.431624979204798, 1.3724529019605594]",0.9066073636010546,0.0
1,11,"[-5.783035169187085, 4.264548226223315, 5.506302004658896, -0.40151958874047283, -1.9994625090777902, -5.781721330866785, 2.0447249305704305, -1.0815458919869174, 5.961352247682579, -0.7703339947080248, -11.330359985590817, 0.24704107734711417, 9.695566469873478, 1.7148430228229683, -0.8922181777948496, 0.7904001443033857, -0.691193944222293, -1.4816176703702495, 12.189521277041546, 1.3560251511521353, -6.210248618193671, -3.8058132941808145, 5.790203822297647, -0.5406267761322228]",0.2398008450806776,0.0
1,12,"[-6.763665199341561, 4.885465839100771, 6.173269917512863, -0.671245262956908, -3.0322512013002734, -6.644076303721941, 2.3778477711132986, -1.2004575737117402, 6.206306754088163, -0.6396455257824161, -12.895915190240531, -0.2040940281675501, 10.240888405620185, 1.0462294339510623, -1.6642599040516544, 1.0346417520206936, -0.6449013746444451, -1.4692591241990722, 13.605502502414728, 2.417776471092092, -7.648166246813898, -3.0361502487840872, 5.854108816782522, -0.3940464060067794]",0.738881811082006,0.0
1,13,"[-8.240333064340316, 1.9511755001186832, 7.3268002352709445, -0.309126468898778, -5.025107718527624, -3.3927076144819575, 1.1568199091160347, -1.4805499780639657, 2.9604676791221847, -0.8076375117768041, -15.216534607216861, 0.4397912561735779, 7.004636708617169, -1.813208121867947, -1.2593033053767615, 0.8649184458839925, -1.3188325214782297, -0.9872362977342193, 16.915226909515493, 1.8052092395648383, -4.453374152975579, -2.1071034968805313, 3.422602237108964, -1.3441948786345104]",0.9129166229573699,0.0
1,14,"[-7.411441635110083, 1.5798895197229494, 6.272703000620674, -0.7402052317766058, -4.010571939393911, -3.4724557171001806, 1.0810362723459255, -1.153510801216363, 1.5197303059549072, -2.071862318009993, -13.787743388980916, 0.25121905065913525, 6.282718915755373, -1.2343819809748124, -2.105509974580124, 1.0536946599772106, -0.7958620628257975, -1.539052617021878, 14.430213665827262, 1.6241519238612807, -4.176314755573046, -1.5793226775766995, 2.9055939968674087, -1.1529594401542205]",0.5278228291903322,0.0
1,15,"[-5.371378201581443, 0.5943616361968695, 4.902374499500663, -0.29197156879954905, -6.19800181754853, -2.0305823681406605, 1.3178043315303731, -0.5695627978398096, 0.38991292670075406, -0.9333168606611266, -9.686356187908064, 0.8675978805700078, 10.723711169290015, -2.824718901834754, -1.8032297618770128, 0.8660593181637123, -2.097351784349587, -1.225086480915359, 11.241909268128573, 1.804642231750192, -2.1739790544815696, -1.8576974803861497, 3.4781141847562553, -1.673878262936524]",0.6442754256981033,0.0
1,16,"[-4.725770623408839, 0.21532287814278475, 4.855216411391888, -0.5929316229621807, -5.443855592706483, -1.7407050594341713, 1.6319160365326775, -0.8039719886101826, -0.5576462529534854, -2.393442673121655, -9.367729814798691, 0.7013516353472842, 9.923336740316632, -2.9925275244582727, -2.030699018837598, 1.8309204252400955, -2.8841915109797998, -0.5906332439069291, 10.827794680839157, 0.7561551822379519, -1.5557815618818567, -2.062579548688021, 4.299578969717271, -2.292207187890139]",0.8276906478361439,0.0
1,17,"[-5.602673218281154, 0.9498041788737677, 6.507455776396826, -0.8423263932808616, -3.4671072234298133, -1.825740950530129, 1.977570265894615, -1.2933421786739352, 0.16408649137198034, -4.099341467056585, -11.94801246638774, 1.058693012948433, 8.935812583467106, -3.183848047658899, -2.490148794327479, 2.8521787395659266, -3.6594330981586376, -0.9005373148902258, 13.115243059185284, 0.06688015557575945, -2.123710878896584, -2.6645350990690595, 3.979509628313138, -2.7142959426489903]",0.4011694138534213,0.0
1,18,"[-5.6414164116550936, 1.8675628840962866, 7.134811806272593, -0.6348042481511598, -2.0715354377812467, -1.0366997205231467, 2.0715903863173133, -1.2850703238842807, 0.816220387048512, -5.179998453833517, -11.973220385415775, 1.4559512561951422, 8.645995761458607, -2.7516875211861063, -3.1990325203155434, 3.2680444600390195, -3.818884079189879, -0.8544060695898226, 14.143912744732884, -0.6279709086647864, -1.9459044061582762, -3.13831708760437, 3.6898347134523983, -2.6052109081628663]",0.49917032675790923,0.0
1,19,"[-4.431943156133922, 1.9849932392313168, 6.286581552278319, -0.7358683136315873, -0.3121637458974174, -0.42732645199875924, 1.936831662857559, -0.9439966811092817, -0.3298577398876905, -4.878064586373701, -9.716192854900862, 1.0563233752728394, 7.91339567202162, -2.362980093447573, -3.3136675904723822, 3.200158584477249, -3.73054598858755, -1.2275460524789517, 12.753069249812377, 0.05347653388010598, -1.1342868984255914, -2.865973696160533, 3.4869149930983645, -2.4411842715545435]",0.8390379653508739,0.0
1,20,"[-5.12802157887227, 1.6722287639472813, 6.786985397378582, -0.6507552969390806, -3.0318718428709586, -0.5686120398318164, 1.849737042175129, -1.2243466242726502, 0.028367655770219213, -4.041373142083017, -11.240910510003621, 1.1592599146152323, 9.06860045474298, -2.9110317270152755, -2.452282763631651, 3.0583985344617717, -3.091478550169896, -1.4008233053317496, 14.222906731812465, 0.4203691940958355, -1.472691702426059, -2.8413283754741188, 3.490474431691376, -2.415835629711365]",0.978875994392171,0.0
1,21,"[-4.6637077618450515, 2.765140052896431, 7.669203955273158, -1.2780927393180637, 0.12083346622811961, -0.32894868719211046, 2.663411777720736, -1.0610653142489133, 0.02137561137383298, -5.280193698536534, -11.791496319053484, 0.903544931567768, 6.184393213277299, -3.084605279695865, -3.157982730392215, 3.4111163771760054, -5.216041913718465, -1.8401949817702234, 14.61165180337327, -0.08645948897042566, -1.6550557884170674, -2.740020951679269, 3.9482585123785694, -2.369761061334723]",0.8266525633557094,0.0
1,22,"[-3.913149153219729, 2.24934588130047, 6.100361396614323, -0.41528820291607305, -0.11505407209394922, -0.17631363280475829, 2.428777154513373, -1.0937496809240828, -1.4768079790667354, -4.648188055978838, -9.015557150070675, 0.8973173224085202, 6.879137331419474, -2.6544687764220853, -2.310144226495604, 2.966134386981425, -5.146612625876983, -2.3851911984577945, 12.390796936203213, 0.5387059958963265, -0.6721716160935037, -2.5954093710021344, 4.038651467025603, -1.8486192070981098]",0.7816690290228182,0.0
1,23,"[-6.07797154448505, 2.4933410866787105, 7.64288460587622, -0.7135142658945471, -3.2218254641191777, -0.20011199979058364, 2.1497942777630437, -1.3615256597241254, -0.23242654572565072, -4.220326312143019, -12.452666014629374, 1.04771449035023, 8.728985838487926, -3.510200724538067, -2.180162512921834, 3.147494186273016, -4.244357607074396, -2.1602750742437467, 16.08844276161828, 0.7460750167356524, -2.1194679192357357, -3.2085567897164733, 3.478945666961377, -2.806982439634469]",0.5825746386571771,0.0
1,24,"[-5.393711355947765, 2.324991740630488, 7.508355881812015, -0.9082272543203201, -1.446586678533087, -0.15925840311604902, 2.515623578060279, -1.391119951194128, -1.2092347847158489, -4.907682117516842, -10.912395630907346, 0.8740819174254005, 7.398789014633617, -3.429951290478767, -2.6594387799837507, 3.2627663820564075, -4.8260622009029515, -2.8572589720447485, 15.19570612478574, 0.7075155315033311, -1.1580898853250048, -3.0306792606423807, 3.9842071788104305, -2.6971106785548336]",0.548810061957116,0.0
1,25,"[-3.8594007304798392, 0.755740300585513, 6.034149301966486, -0.40327882839254814, 0.22499419216199767, 0.3302968571027995, 2.2690708101578103, -1.4576308772953201, -2.5346965558600063, -4.571018556838947, -8.445472081513337, 1.0952822226799848, 4.86968061544167, -3.3973435968243693, -2.051334022041898, 3.1430602583520666, -4.9059334267434895, -2.196069082369824, 12.209674907521993, 0.9182111377956464, 0.33326224150862327, -2.8039157506194257, 3.348010955041444, -2.536276979943835]",0.5112515749864377,0.0
1,26,"[-2.5675061593600597, 0.3446004594607994, 4.672614462056138, 0.13334370125023856, 0.9754593179456664, 1.3808439829795387, 2.1043947579718516, -1.3975319355548046, -3.879909555571219, -4.092196494223131, -5.670842680612342, 1.1729644166277424, 4.163593552613151, -3.100791586323021, -1.6423456073167448, 3.120927311317835, -4.20426274038881, -2.277954622331986, 9.810321244498342, 1.2699600388221137, 1.6040223250720285, -2.485138935348854, 2.943702956560659, -1.8316113765732156]",0.9598819203277992,0.0
1,27,"[-3.6679526744806052, 0.7492696329807321, 5.8748759867567015, 0.0971630796312439, 0.3701231827448349, 0.8329386368999452, 2.3009605278060254, -1.550896887087663, -3.0493880746892974, -3.8611870277856335, -7.659767081202701, 1.4768251487654185, 5.294780906459096, -3.365191211331701, -1.4551200449814523, 3.3755141486660936, -4.369292061520875, -2.4107796388634166, 12.333657644610563, 1.7045800198720544, 0.07419549067669184, -3.096895648071494, 2.4760128794088336, -2.1501603942825978]",0.4375801068686693,0.0
1,28,"[-5.680427260008797, 0.8874553005208783, 7.118243832361911, -0.8910630135753917, -1.766089155738413, 0.18678175552150927, 2.370499630691924, -1.6941738218396565, -1.6856632464644419, -3.9124735305937013, -10.903992391740216, 1.257948402916262, 6.580685501176291, -3.77354311875767, -1.58267322185559, 4.092929013709618, -3.878939235932007, -1.8530451787429045, 15.123789976973752, 1.65007537382023, -1.1266372612111704, -3.6331726380943437, 2.0165903861594403, -2.5557930206456674]",0.7481159079426258,0.0
1,29,"[-5.819312250147237, 0.550460897802755, 6.673412405409469, -1.0105485513289114, -4.421950510865168, -0.23292384163295515, 1.8878071728109334, -1.2314373991740062, -1.2929085540609755, -2.7655305393480205, -10.788215424020441, 1.5182425418750636, 7.764531766366352, -3.9912348098089088, -1.2698091215442457, 3.9131432931211863, -2.2632699422653535, -1.6513356562467165, 15.017006908580187, 2.231579182904645, -0.8763148921708304, -3.346849156675534, 1.7996604994426422, -2.3909856826390117]",0.3916993586155197,0.0
1,30,"[-8.048299791177296, 0.4534343769571873, 7.233242772982914, -1.5627396636023971, -7.551364220169582, -1.2933253036977292, 0.885840587232622, -0.824681027966309, 1.0909763097432175, -1.8569725519481335, -13.957158819230255, 1.9588515995895857, 8.029540302391794, -4.949899146752031, -0.9384960290833382, 2.8430136208805497, -1.8486226463781652, -2.1740266476915946, 16.988622199245256, 2.943136562612313, -1.794417898244391, -3.1896432290662013, 2.387246622853926, -3.0603872848280265]",0.9158217418660091,0.0
1,31,"[-8.355451828897396, 0.5414787318684582, 7.116923509147431, -1.8963406375800866, -7.892442487997374, -1.1586568814405795, 0.8432085501891671, -0.7229337931605729, 1.0951638303916524, -1.9448749821241496, -14.458928932968563, 1.8905267771997605, 8.077567210639208, -5.073468634447051, -1.1232169333365558, 2.726205085367222, -1.9322580051434801, -2.31190422995679, 16.628198079710536, 3.0892270920477776, -1.6533400001390104, -3.191735076561387, 2.2288386337472814, -3.2556041042523614]",0.9749517791605783,0.0
1,32,"[-8.483565477394853, 0.4637910214392843, 7.093120997695803, -2.0998099738693075, -8.26350777974746, -0.9823833305021895, 0.9060569674712579, -0.7865153589887875, 0.9275866661309451, -1.951754133993204, -14.616537696346093, 1.8616878859681083, 8.05485362469597, -5.1295648227363495, -1.1202131564198623, 2.7796258778624674, -2.163305508484395, -2.4417086692675234, 16.68520743337917, 3.2514822739159857, -1.2645566668370782, -3.434236929445991, 2.1786683998203547, -3.3487708263714584]",0.9472375596827846,0.0
1,33,"[-9.335134863849747, 0.8362731589128931, 7.624111336025021, -1.8982900856328466, -10.112719647347914, -1.4084804463926837, 1.046491564742965, -0.3117343308672825, 1.7777641922332974, -1.2659155802332438, -15.989459452990095, 2.2540503780762404, 8.905788253734592, -5.997029892931058, -2.2266053484332295, 2.674785520142829, -1.9092103967651313, -1.914544435687023, 17.85537076526165, 3.444192693080852, -2.101338261230019, -2.990577778447812, 1.6955607699578465, -4.13686832929376]",0.5945803982206794,0.0
1,34,"[-9.071669115201669, 0.6704395226034164, 7.3358609839936, -2.217775736554846, -10.781889349567647, -0.9953200272422059, 1.044964439527396, -0.19958981399392337, 1.0522920087217016, -1.4144288083756549, -15.351246643357008, 2.1263350570499173, 8.85832742409427, -5.978109521750888, -2.05310345982035, 2.5686758838417356, -2.5245999703274236, -1.8513667504604094, 17.10640194300831, 3.3220285801492717, -1.6173945571163975, -2.8448921900622475, 1.9749082395026232, -4.301125138508068]",0.7531010334927586,0.0
1,35,"[-9.344360302720908, 0.9530447297083617, 6.836085015105958, -1.5832288907408971, -12.092140654696484, -0.7366632778536059, 1.075604668964866, -0.35308531439713364, 1.1125688407341008, -1.8613246838967399, -15.60947739085714, 1.1120921887899016, 9.535023122770504, -5.722693978356662, -0.32030844285602994, 3.4224824129504454, -1.9593992167788858, -2.8277564092049, 16.482481178167006, 4.139627193747034, -1.7998919523590609, -2.733822746211163, 1.490016757780129, -4.34462868472908]",0.3482169434450739,0.0
1,36,"[-9.030015098851177, 0.6597900076666228, 6.596881226640411, -1.6322789420937716, -12.680141256336979, -1.0181537423062457, 1.0542931163714535, -0.17975567348783691, 1.1943017969402352, -2.0840511242064466, -14.859459916617423, 1.2706445762132985, 9.541580960006836, -5.646492791889516, -0.3900362054918809, 3.546633967800502, -1.900243799919974, -3.0305826496444954, 15.82542564244999, 4.157769342698746, -1.5765793651391045, -2.4530649162037474, 1.3174716883429005, -4.321758397765888]",0.934667298709066,0.0
1,37,"[-9.691436114581633, 0.8280169079065867, 7.033644635142308, -1.7506016312777075, -12.558288419756767, -1.063310037047472, 0.9344229350599589, -0.31796730903984505, 1.4423852706086926, -2.159269685856732, -15.88968622206588, 1.1343601334401678, 9.125628638778231, -5.7632210723738675, 0.02088770936826144, 3.537280151542123, -2.2549244534876824, -3.070303437356466, 16.796812834937448, 4.075829562988801, -1.6391521584680993, -2.7752932606127456, 1.1188064596041627, -4.337210361146532]",0.7280195776723803,0.0
1,38,"[-10.63345378730529, 0.7272272810267562, 7.552531697570903, -1.9623055513612058, -12.860879727220627, -1.548969234315647, 0.8012591909196796, -0.5360575498648649, 1.3706223928041859, -2.3650914187698016, -17.194174742993418, 1.1374212928579224, 8.905179254232719, -6.01076865618172, 0.10682542771900948, 3.7058218818357105, -2.52267482830125, -2.9378277734303744, 18.403396171221452, 3.968405891818314, -2.1051445609029504, -3.1222697932011036, 0.8892646780238653, -4.394414318176876]",0.9449381377577809,0.0
1,39,"[-10.54982825094117, 0.701828238633878, 7.597911041370357, -1.9691859264518303, -13.012104632928876, -1.4213715728223084, 0.940345383304182, -0.585033579345029, 1.5111368529929843, -2.3312200176870546, -17.20231994715044, 1.25401686232626, 9.016028831334689, -6.1677806768513, 0.001957565178279483, 3.6785907412949266, -2.343977635228956, -3.125627940552683, 18.423511180706814, 4.00283518445678, -1.8716133562035482, -3.1352029310617784, 0.6601126584183632, -4.486349948562501]",0.9361378531947199,0.0
1,40,"[-10.470046787679278, -0.3888280032968634, 6.694802439014176, -2.408285401652473, -11.334036822152594, -1.2465907366155888, 0.3445607655315871, -0.744269882299873, -0.5817838180400372, -3.9598334278628005, -16.221849907246792, 0.28118507744203025, 8.431971385241882, -5.621986209563973, 1.963761683648873, 5.107477749803156, -4.3183081870469655, -3.967222207938651, 17.29978014624443, 4.686633426586349, -1.0010548161790422, -3.413649958797095, -0.19931369579940514, -4.566347691467562]",0.9978009775693009,0.0
1,41,"[-10.616276676882434, -0.3328067279034017, 6.85825245555364, -2.470409760133904, -11.221123861753224, -1.2781733507349655, 0.3919962132212651, -0.7342545039691819, -0.4117050526010905, -4.102859600450205, -16.580744838568048, 0.3243537003687929, 8.32200128022562, -5.745739050316905, 2.0058277510889573, 5.3088027135153455, -4.496319561219916, -4.087438180670394, 17.706231711569792, 4.882723684277037, -1.1692952574334539, -3.440896244528294, -0.1981433574516846, -4.748477958285652]",0.4476637525091761,0.0
1,42,"[-11.182118412352798, -0.5458266606758249, 6.199644565780375, -1.9095737930370689, -10.10746200754102, -1.2082518969248, -0.3990729504198164, -1.6538602678221743, 0.293378212517742, -4.641335174716651, -16.265830590002768, -0.42972338258088805, 7.671098265905697, -5.443335281446677, 2.4879131442803213, 6.0816804576452155, -4.830891774352114, -5.4782380255355765, 17.48984394306933, 6.75154996220802, -0.16842758263985436, -4.3836947936310455, -2.3430826744481323, -4.238135412162189]",0.3940442064905701,0.0
1,43,"[-11.959565345590175, -0.1912757394056026, 6.367658576230624, -1.8479322787628192, -9.325851692056668, -1.0341085715914666, -0.6505767595526637, -1.7919066187641457, 0.3978723414641449, -4.973794908939936, -17.056294517796225, -0.53908105522281, 7.149587714658499, -5.650137305355265, 2.7681006590933066, 6.089899984381686, -5.013113790003167, -5.67485815042541, 18.773837126489607, 6.69479521183804, -0.03324707236101551, -4.837568834591596, -2.3789698188271715, -4.44264907401984]",0.851506380087276,0.0
1,44,"[-12.016601614900804, -0.1786394792373618, 6.243269210604902, -1.7531132852599702, -9.30148215505117, -1.0033416566592184, -0.8533644209479218, -1.823912378589624, 0.5486087331763859, -5.015246768647429, -17.041504655359578, -0.5766649533798143, 6.833172249598934, -5.697261030661073, 2.814156031109571, 6.14718513144511, -5.030934872244992, -5.758620181723236, 18.84921578301698, 6.8463754919633555, 0.027405612950848673, -4.959772084372236, -2.4169199410653093, -4.4846707104851085]",0.9247732281445054,0.0
