sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9317835104772942, 2.1248851635202515, 0.34880108112208785, 0.6060019328931219, 0.7023796746910171, 1.9832501950124066, 1.5074494489477375, 0.6629594506371668, 1.9832501950124066, 1.9969329823184656, 1.0851622326813042, 0.7309295720742928, 1.5074494489477375, 1.0851622326813042, 1.960260497851487, 0.0, 0.2796373648011037, 1.671436363265396, 1.170476824308094, 0.2796373648011037, 0.0, 0.0, 0.0, 1.671436363265396, 0.0, 0.0, 0.0, 1.170476824308094, 0.0, 0.0, 0.0, 0.0, 1.0185396461632543, 1.3714826074860085, 1.59362829637148, 1.0185396461632543, 0.0, 0.0, 0.0, 1.3714826074860085, 0.0, 0.0, 0.0, 1.59362829637148, 0.0, 0.0, 0.0, 0.23355682835838265, 0.09079984332295643, 1.7377572350069141, 0.6598010357219746, 1.6285852866933725, 0.0, 0.0, 0.0, 0.27583152212382944, 0.0, 0.0, 0.0, 1.0419295266741795, 0.0, 0.0, 0.0]",0.0657918872905739,0.0
1,1,"[-1.3686639425292089, 1.2059163806678646, 0.32159039470681544, 0.35122104428501577, 0.6644076480645434, 2.714157212914656, 2.049451552564628, -0.384601095315666, 2.714157212914656, 1.763495420476176, 1.0956776099492065, 0.3412445940098139, 2.049451552564628, 1.0956776099492065, 1.6251246914460207, 0.0, 0.35422086940688047, 1.2840303980466783, 1.3233110147926967, 0.35422086940688047, 0.0, 0.0, 0.0, 1.2840303980466783, 0.0, 0.0, 0.0, 1.3233110147926967, 0.0, 0.0, 0.0, 0.0, 1.5723979561429589, 1.5993790985181517, 1.2128032077609205, 1.5723979561429589, 0.0, 0.0, 0.0, 1.5993790985181517, 0.0, 0.0, 0.0, 1.2128032077609205, 0.0, 0.0, 0.0, -0.24305716377437603, -0.2427299844912496, 1.1253397652804407, 0.4918545398265961, 1.4771550023229751, 0.0, 0.0, 0.0, -0.4651777107030899, 0.0, 0.0, 0.0, 0.5115087391295946, 0.0, 0.0, 0.0]",0.8276904150122639,-0.9019372075594094
1,2,"[-1.1949145801438172, 0.9701884692145106, 0.4599279111121164, 0.3540752129191199, 0.5777475541419812, 3.170033554418455, 2.0617574196191395, -0.7045156131838803, 3.170033554418455, 1.6788089511887203, 0.6761473226127099, 0.6061641846441028, 2.0617574196191395, 0.6761473226127099, 1.9081440724308933, 0.0, 0.6678529188135471, 1.171402276624912, 0.9424490622918373, 0.6678529188135471, 0.0, 0.0, 0.0, 1.171402276624912, 0.0, 0.0, 0.0, 0.9424490622918373, 0.0, 0.0, 0.0, 0.0, 1.4056573903586278, 1.3991239509383282, 1.0105767327838173, 1.4056573903586278, 0.0, 0.0, 0.0, 1.3991239509383282, 0.0, 0.0, 0.0, 1.0105767327838173, 0.0, 0.0, 0.0, -0.4156169383153154, 0.02834366974393876, 1.514506826990406, 0.012081839764147062, 1.577333462806876, 0.0, 0.0, 0.0, -0.16019725540798485, 0.0, 0.0, 0.0, 0.1583181132961336, 0.0, 0.0, 0.0]",0.9018897398743926,-0.46232372758296325
1,3,"[-1.140806168522399, 0.6878805108946258, 0.7835707000275418, 0.4699797110459264, 0.4964819928151477, 3.154647059902339, 1.9464459228558244, -1.0382190652026948, 3.154647059902339, 1.6196966145885325, 0.5742574765651601, 0.8061525746287979, 1.9464459228558244, 0.5742574765651601, 1.9733127411884155, 0.0, 0.7183738322925548, 1.2790969358281419, 0.5346316365131788, 0.7183738322925548, 0.0, 0.0, 0.0, 1.2790969358281419, 0.0, 0.0, 0.0, 0.5346316365131788, 0.0, 0.0, 0.0, 0.0, 1.2486213135844204, 1.1997820322754242, 0.9872178693472188, 1.2486213135844204, 0.0, 0.0, 0.0, 1.1997820322754242, 0.0, 0.0, 0.0, 0.9872178693472188, 0.0, 0.0, 0.0, -0.43790506904113446, -0.08562953829403616, 2.029943374690591, -0.15556247582439725, 1.5251563412742892, 0.0, 0.0, 0.0, 0.30384379859327054, 0.0, 0.0, 0.0, -0.1329806012231411, 0.0, 0.0, 0.0]",0.9543865772232165,-0.5700954681445014
1,4,"[-1.0270663443535786, 0.8218072253069648, 0.6950037660462336, 0.3841578918381857, 0.32315474272758526, 3.190685030118027, 1.8717371163052703, -1.0219741902395525, 3.190685030118027, 1.5165582088044471, 0.37518409284150245, 0.8755464475467929, 1.8717371163052703, 0.37518409284150245, 2.222420181772995, 0.0, 0.44362177614378373, 1.3903131095974304, 0.35103807606423176, 0.44362177614378373, 0.0, 0.0, 0.0, 1.3903131095974304, 0.0, 0.0, 0.0, 0.35103807606423176, 0.0, 0.0, 0.0, 0.0, 0.9517974584396092, 1.1175010208936573, 0.613282798563101, 0.9517974584396092, 0.0, 0.0, 0.0, 1.1175010208936573, 0.0, 0.0, 0.0, 0.613282798563101, 0.0, 0.0, 0.0, -0.4554338265240963, 0.34015035221805934, 2.2681347131383536, -0.034290192262733596, 1.7513745884098235, 0.0, 0.0, 0.0, 0.4243532975918367, 0.0, 0.0, 0.0, 0.14625248923782574, 0.0, 0.0, 0.0]",0.9778471661103554,-0.7638429417728095
1,5,"[-0.9817135922788067, 0.8642070472030936, 0.6618977370552622, 0.37755882652712414, 0.18029367970450094, 3.1851696559227958, 1.9275197118005285, -1.0153525771221152, 3.1851696559227958, 1.4849936221683653, 0.30701761566771835, 0.8876597922765862, 1.9275197118005285, 0.30701761566771835, 2.3582021475638775, 0.0, 0.3541958568513546, 1.2404605348444215, 0.22619196469019462, 0.3541958568513546, 0.0, 0.0, 0.0, 1.2404605348444215, 0.0, 0.0, 0.0, 0.22619196469019462, 0.0, 0.0, 0.0, 0.0, 0.7467979412622029, 0.9389265996161691, 0.42417885826907975, 0.7467979412622029, 0.0, 0.0, 0.0, 0.9389265996161691, 0.0, 0.0, 0.0, 0.42417885826907975, 0.0, 0.0, 0.0, -0.4302569929826181, 0.5034669687132094, 2.5214109203758013, -0.0014193975591269142, 1.86273938751914, 0.0, 0.0, 0.0, 0.6418512960505929, 0.0, 0.0, 0.0, 0.22434265766219702, 0.0, 0.0, 0.0]",0.9833134791912167,-0.364301791491381
1,6,"[-0.9646761231434808, 0.8918231122355614, 0.6248285934999102, 0.3677538070264984, 0.08248018354342437, 3.195259704697768, 2.012869028114207, -1.0086606871008623, 3.195259704697768, 1.4608194685879365, 0.2642587550480607, 0.8916651197884575, 2.012869028114207, 0.2642587550480607, 2.4474746915873133, 0.0, 0.27347714156623276, 0.9692002910963715, 0.14095621881745934, 0.27347714156623276, 0.0, 0.0, 0.0, 0.9692002910963715, 0.0, 0.0, 0.0, 0.14095621881745934, 0.0, 0.0, 0.0, 0.0, 0.5703028121045824, 0.7093065395511965, 0.29830608146736526, 0.5703028121045824, 0.0, 0.0, 0.0, 0.7093065395511965, 0.0, 0.0, 0.0, 0.29830608146736526, 0.0, 0.0, 0.0, -0.4119821953126876, 0.6317732965585013, 2.6799637637131997, 0.00867246149485822, 1.9642032267284804, 0.0, 0.0, 0.0, 0.7794799643767764, 0.0, 0.0, 0.0, 0.27550898778340555, 0.0, 0.0, 0.0]",0.9878368189246527,-0.34468751902432715
1,7,"[-0.9532431916935336, 0.9134225236297547, 0.5848224472490904, 0.3561623867887183, 0.023854100137143654, 3.21410688383522, 2.0803071901362222, -0.9986290667680227, 3.21410688383522, 1.442843514024369, 0.23363139843110642, 0.8917148305670565, 2.0803071901362222, 0.23363139843110642, 2.496532355386981, 0.0, 0.1870736345543248, 0.6513561112034921, 0.07439470473617961, 0.1870736345543248, 0.0, 0.0, 0.0, 0.6513561112034921, 0.0, 0.0, 0.0, 0.07439470473617961, 0.0, 0.0, 0.0, 0.0, 0.38841687007017156, 0.4655232806777734, 0.18899642263583627, 0.38841687007017156, 0.0, 0.0, 0.0, 0.4655232806777734, 0.0, 0.0, 0.0, 0.18899642263583627, 0.0, 0.0, 0.0, -0.40002354080598773, 0.7335095130799798, 2.7674039021658303, 0.006578855518928447, 2.0429150915622314, 0.0, 0.0, 0.0, 0.8553523117680533, 0.0, 0.0, 0.0, 0.3134712388368945, 0.0, 0.0, 0.0]",0.9921121444229171,-0.40719656109527563
1,8,"[-0.9426270035851985, 0.9291706073480753, 0.542164118667819, 0.3444686669102995, -0.002569523582912559, 3.2312517158076406, 2.118992985284208, -0.9850361340994939, 3.2312517158076406, 1.4364127876480999, 0.2150135481696738, 0.8863825595038112, 2.118992985284208, 0.2150135481696738, 2.505755342794217, 0.0, 0.08817836192128617, 0.29655087077047376, 0.02248365768372703, 0.08817836192128617, 0.0, 0.0, 0.0, 0.29655087077047376, 0.0, 0.0, 0.0, 0.02248365768372703, 0.0, 0.0, 0.0, 0.0, 0.1846282715757001, 0.20612849239356346, 0.0828818967843605, 0.1846282715757001, 0.0, 0.0, 0.0, 0.20612849239356346, 0.0, 0.0, 0.0, 0.0828818967843605, 0.0, 0.0, 0.0, -0.3929858998724054, 0.8055844656449279, 2.7957260334646112, 8.127188200741323e-05, 2.0926801361404257, 0.0, 0.0, 0.0, 0.8815192920170422, 0.0, 0.0, 0.0, 0.3442997127179995, 0.0, 0.0, 0.0]",0.9962661322784309,-0.6053365662903437
1,9,"[-0.9359288908850383, 0.9323437147982317, 0.5105756550797765, 0.33852298522271773, 0.0068886551366278085, 3.221273176116276, 2.1172277100436583, -0.9771897165497341, 3.221273176116276, 1.447834504961214, 0.21805659026498692, 0.8682220524780798, 2.1172277100436583, 0.21805659026498692, 2.4674380918375807, 0.0, -0.021518741629579466, -0.07585345716580966, -0.007721668486891164, -0.021518741629579466, 0.0, 0.0, 0.0, -0.07585345716580966, 0.0, 0.0, 0.0, -0.007721668486891164, 0.0, 0.0, 0.0, 0.0, -0.04361039776447806, -0.05640528875583878, -0.018946872378158716, -0.04361039776447806, 0.0, 0.0, 0.0, -0.05640528875583878, 0.0, 0.0, 0.0, -0.018946872378158716, 0.0, 0.0, 0.0, -0.3915125794623847, 0.8151995977545032, 2.770278407950822, 0.005817783725471799, 2.089651473862259, 0.0, 0.0, 0.0, 0.8607449766028562, 0.0, 0.0, 0.0, 0.3634641811237749, 0.0, 0.0, 0.0]",0.9998130761917461,-1.3073939585523842
