sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.0881311867959983, 2.419857554842771, 1.152058436220825, 1.8104094174504815, -0.0701749434558576, -0.1474600521825629, 3.265750843139166, 1.3684099889572259, 0.7597429656896301, 0.3572118202918587, 0.5811006195596143, 4.663930405145324, 2.962684481330412, 2.1488214581611005, 1.291666556385487, 3.3293174617850596, 1.1927139436211662, 1.0339044754042976, 4.749336435856738, 1.9664346285968652, 0.027650070540160956, 3.145875393391536, 2.7949373408541582, 2.4054802783503066]",0.38251395283599443,0.0
1,1,"[1.7639846104966332, 3.6609654393865574, 1.9921533842304402, 1.9046867260878764, 2.155405289572203, 0.8749397463463519, 6.044434515373237, 3.868520393202136, 1.348984243783716, 0.6397478072162825, 1.2173244446919351, 5.446032485640185, 2.854980737911653, 4.290975571267307, 1.146708422759254, 4.018011406746719, 1.7960562589728886, 1.074435154442417, 4.670531260529186, 0.8322677958308369, 0.5770770326000599, 4.006490852184211, 4.227689767228396, 2.934204614949494]",0.6391167324915091,0.0
1,2,"[1.504852558316562, 3.175754957987657, 1.331455131777003, 1.5451760467263564, 0.6247180149500575, 0.13360112581099806, 6.917284403392418, 3.442005597251199, 1.8050297915059235, -0.061910890656016015, 1.8523563543083332, 4.1867264457015745, 2.496316518032782, 4.527811171935471, 0.31446001730909223, 4.997188870430829, 1.6710210653597108, 0.6125577056529341, 3.643537515991974, 0.6164791139165816, -0.7515460234329114, 1.938046347063796, 4.336231234815504, 2.8154408483717908]",0.9161833818347688,0.0
1,3,"[2.0161360445625185, 3.0928985030824134, 0.9683652965221577, 1.8656332440296082, -1.074803315566767, -0.6234522653043475, 7.212005412803494, 2.4743504092736206, 2.1785640934027475, 0.48612271950636476, 2.159073211211303, 6.401049079635051, 2.818146780509053, 6.7273609997051445, 0.5255782389077264, 5.309525849235665, 1.9686903915293903, 2.136008086076123, 5.966727733836362, 2.602519493407943, -0.5757805532537459, 1.8716537990629627, 5.879204681922817, 3.955334423469296]",0.6698459294122147,0.0
1,4,"[1.4139739512824994, 3.925130550807708, 0.9460809455276565, -0.23057523989780337, -0.38182788121606664, -0.45269122075147844, 6.268491613086661, 1.9455181971492121, 1.5528755051059113, 1.2636492507876727, 1.9076899727094674, 4.912596934727711, 2.9110109214419646, 5.181590277068019, 0.727460670602394, 4.92438948640373, 0.6872065952130784, 0.3390300191657831, 4.749639701614082, 0.7622758748973462, 0.583579013292983, 3.0266585399821526, 5.945560990831337, 5.1249899035959885]",0.46004699636457536,0.0
1,5,"[2.274599338075895, 3.3855032417706163, 1.6005170886486075, 1.2705219251203737, 0.38606760539977536, 0.2167129368508028, 8.221624937785343, 2.1630697231298623, 0.924301684981639, 0.8503739373356942, 1.1704569566216054, 2.5628354929046653, 2.658114313491213, 4.914854787746285, 0.973870650091195, 4.577685739172034, 0.22044508755714629, 1.2859588940184166, 3.5833106701594617, 1.374050041785763, 1.003400107452039, 2.513075429314656, 5.655589327239892, 5.717535505545453]",0.863016018950148,0.0
1,6,"[2.330162325352879, 3.647882609993922, 0.7867209209907599, 1.065096531992968, 0.39889397316007713, -0.029557157373210532, 8.468956772221004, 1.9113670286375541, 0.9072646575815557, 0.6958748360497284, 1.3088156587465993, 2.698424401081178, 2.7447722257292533, 4.353012869274871, 1.1766674979417546, 4.374854242396045, 0.13617418096175668, 1.5662572406643243, 3.6135014226794033, 1.0423094072527537, 0.7998288308817445, 1.9425082905511941, 6.224513975752864, 6.0694017971984655]",0.963940416629627,0.0
1,7,"[1.3147561083418131, 3.8787813715291537, 1.3761438763017988, 0.1134449794270669, 0.41514096175736154, -0.06773085017437636, 7.562768060360152, 1.8743902108883401, 0.39904716928471334, 0.6875461815607337, 0.8717302766082121, 1.8958763718752543, 2.60184825505373, 3.32012243610581, 1.0723668506975998, 3.9492376346523588, -0.40726509152334983, 1.0484367857114982, 3.2214261776856126, 0.002542739229260252, 0.2551801715281549, 1.928059502558573, 6.025107202465313, 6.2727707123399705]",0.9097524614189914,0.0
1,8,"[1.5692653636258844, 4.2357186049069435, 1.1827624504540921, -0.029845277148818, 0.30152911494508283, 0.08095315356773683, 8.024551515020347, 2.136861665311798, 0.3967794561246558, 0.33943402088502833, 0.7968905450998508, 2.0699628706586557, 2.405747369511408, 2.8028520204726206, 1.0058630863743565, 3.8215985207362744, -0.14956225737204745, 1.3156885726168945, 3.608376046928777, 0.12289795814173501, 0.5090902978162938, 1.3896540234910602, 6.196254039956758, 6.262589291088219]",0.7874385876933855,0.0
1,9,"[2.0994673490938456, 3.6605051285707106, 0.845450677702799, 0.9158010875030378, 0.37451038610752296, -0.010436795645378083, 8.797745429711778, 1.801324485040292, 0.8276712753559127, 0.45390825535383006, 0.7807297360544434, 2.457737821704171, 2.4526994809536653, 3.722304260411937, 1.0236152879658507, 4.3846285178006745, 0.16937019773600848, 2.453685515252032, 4.310894416299397, 0.7901236736585153, 0.9341703023514777, 1.0217157406356878, 7.085940683546895, 6.935943087744687]",0.7478593906553893,0.0
