sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5201582040506139, 1.095187088472919, 0.11829541824110001, 1.6695063918046575, 1.11447682745171, 0.47119133239278144, 1.3528351465483752, 0.4899020110472454, 0.4798801946975719, 1.1479601554982173, 1.675148157762381, 1.8050010185292313, 0.7055865675609618, 1.9046661739170005, 1.1316946251329663, 1.2209360138068384, 0.4170755931158694, 0.8275485529612394, 0.8496695285971585, 1.7315519049308923, 0.0, 0.0, 0.0, 0.27622239071971033, 0.0, 0.0, 0.0, 0.42606359971017005, 0.0, 0.0, 0.0, 0.8813441254382475, 1.8401547603660782, 1.3507119181343699, 1.0093640260127328, 0.7604103331223222, 0.0, 0.0, 0.0, 0.3626603295037347, 0.0, 0.0, 0.0, 0.7208658645958677, 0.0, 0.0, 0.0, 1.87057895562665, 0.7740093628630862, 1.6212790607792864, 0.20546215790775624, 1.845208481255837, 0.0, 0.0, 0.0, 1.4913337442081387, 0.0, 0.0, 0.0, 0.5100322453350516, 0.0, 0.0, 0.0]",0.134854349831439,0.0
1,1,"[1.0011173783970584, 1.2772529082282251, -0.27334649511248654, -0.27870084192540046, -1.399303731980809, 0.8664925152701213, 0.8959683578763611, -1.9943304957879444, 1.0170350103047445, -0.2551816755605565, 0.038283808133665165, 2.9017947402925133, -1.284367654623316, 1.9041599477455466, 4.747289923979613, 0.6305977960816548, -1.3630208251085185, -0.6941358442736274, 1.9315056819967205, 0.6990090056244276, 0.0, 0.0, 0.0, 0.6639816767415874, 0.0, 0.0, 0.0, -2.008082906353628, 0.0, 0.0, 0.0, -1.0085098434390856, -0.8378410962607958, 3.176162547152652, 1.8771539999507725, 0.5887567376397548, 0.0, 0.0, 0.0, -0.4010229265723545, 0.0, 0.0, 0.0, 1.5256482435504002, 0.0, 0.0, 0.0, 1.8688365907091289, 3.1717138913353318, 2.47536626282771, 0.6080928594379429, 1.7081698148929383, 0.0, 0.0, 0.0, 3.0287718562725816, 0.0, 0.0, 0.0, 3.2344357775227706, 0.0, 0.0, 0.0]",0.332781134935622,-1.4467791520926914
1,2,"[0.9511096948044444, 1.5015753337456106, 1.3640490832268686, -0.928384793255304, -2.92989073494188, 4.682169760853807, -0.6722505294852448, -0.3250456128287318, 2.0332791927902787, -0.8193933167788837, 1.553056430339137, 2.913222852941166, -6.709203868692344, 3.331063466787784, 4.347247862925422, 0.11822439301120424, -8.104814870940741, -1.1682253699522258, -0.28850851651538534, -1.279764218892332, 0.0, 0.0, 0.0, -3.1743549028058338, 0.0, 0.0, 0.0, -5.356366955045009, 0.0, 0.0, 0.0, -0.695643417362912, -3.1710481232489913, 7.5893130543871345, -0.23018897320681453, 0.5109835337747038, 0.0, 0.0, 0.0, 0.5487999007074191, 0.0, 0.0, 0.0, 5.025709271152326, 0.0, 0.0, 0.0, 4.362507178835558, -4.714755730379027, 0.27267041271160863, 4.949754233143836, 3.3056778674601652, 0.0, 0.0, 0.0, 4.244047933871589, 0.0, 0.0, 0.0, -2.9808095985619762, 0.0, 0.0, 0.0]",0.6053476794552067,-1.263759220973748
1,3,"[-0.004218218098801185, 1.430712718865351, 1.2298164774848686, -2.655627382211154, -3.1249060916571323, 4.4059887285818435, -2.5055061553060773, -0.8185335290867152, 1.6897129314853117, -2.4914530987102883, 0.08033671805609122, 2.821667778451528, -7.606593414292347, 3.3718673722759958, 3.37150837081602, -0.4916868668195522, -10.052176371314806, -1.3283080472225648, -0.7695069285058562, -1.3819233014773702, 0.0, 0.0, 0.0, -3.132709942776594, 0.0, 0.0, 0.0, -6.895193904320765, 0.0, 0.0, 0.0, -1.1160120680905432, -4.203992923910206, 5.620794527417605, -1.6865355449338701, -0.5660173502034319, 0.0, 0.0, 0.0, 0.3709827499968581, 0.0, 0.0, 0.0, 3.0243653858800097, 0.0, 0.0, 0.0, 4.1437194940507815, -4.786248448587861, -0.17382806830337977, 4.549744666270117, 2.212157168515553, 0.0, 0.0, 0.0, 3.5347284174210776, 0.0, 0.0, 0.0, -3.368795489402952, 0.0, 0.0, 0.0]",0.19249286758037756,-1.0
1,4,"[0.4401606606775724, -0.03783665702647965, 2.5223174439616214, -1.7020652852179534, -4.440941348181252, 2.4748569634205717, -1.5031739687580445, -0.9732193462717234, 2.6673317418421494, -0.8262022723650271, 0.8721462193901965, 2.741920665389831, -8.239823140385885, 4.846370993380087, 2.98811665692005, -1.2285321126400337, -9.858080429610355, -0.7845519089400522, -1.270018710425505, -3.1032085846484, 0.0, 0.0, 0.0, -3.7023751004637506, 0.0, 0.0, 0.0, -5.8382504211867285, 0.0, 0.0, 0.0, -0.7880430141465284, -4.3899419678022085, 5.815943325009948, -1.5100899338432308, -0.7216043345209582, 0.0, 0.0, 0.0, 1.4764413082083054, 0.0, 0.0, 0.0, 2.773299558052556, 0.0, 0.0, 0.0, 4.444670020657556, -9.54445999978582, 0.4430415238448347, 3.588661089884776, -0.044934735162914574, 0.0, 0.0, 0.0, 1.283621715625011, 0.0, 0.0, 0.0, -5.427604887050016, 0.0, 0.0, 0.0]",0.45337004030527284,-0.6337218302069458
1,5,"[2.682142568377849, 2.199679971746348, 1.3468405166011246, 0.6161144037561397, -7.512972051029783, -1.1270987407896809, 2.3715326098905853, 3.101133663931164, 11.828849350042749, 3.4058952928316604, 5.129824712455019, 2.2891623745079164, -8.691009415325704, 15.241853639649015, 3.7943895782953785, -1.4314133116053434, -14.451604826179057, 12.009346134948435, -4.354432220218886, -2.6640626845386466, 0.0, 0.0, 0.0, 5.554698487092052, 0.0, 0.0, 0.0, -13.121603816318322, 0.0, 0.0, 0.0, 2.3054472635198557, -9.578020656706382, -0.506930198181542, -0.7219375738520935, 4.666997990131378, 0.0, 0.0, 0.0, 2.5052873621925986, 0.0, 0.0, 0.0, 0.40995949431582623, 0.0, 0.0, 0.0, 3.0134305293997405, -2.1556468547858216, 0.3312944268478392, 4.936041099934799, 6.669019631663783, 0.0, 0.0, 0.0, 3.193982075808466, 0.0, 0.0, 0.0, -0.4742895115838186, 0.0, 0.0, 0.0]",0.6257487442549596,-0.7508558408555076
1,6,"[1.4573419969337549, 0.28558178163454007, 0.36996565388002944, 0.567743405101081, -8.834027885983554, -2.8688784474672984, 1.7157860808820238, 2.9283906669018083, 11.953955721455317, 1.9255476057530747, 4.962816611848209, 1.1419627510702801, -8.497832359136506, 14.251856497629246, 3.0157909611580958, -3.2494854969754745, -14.70012345868735, 11.112625210435805, -4.793138145435721, -3.1645990201175715, 0.0, 0.0, 0.0, 3.9739906541370473, 0.0, 0.0, 0.0, -14.242520260124037, 0.0, 0.0, 0.0, 1.2332555990878689, -10.333344031296841, -1.3584838815503577, -1.500947913803322, 2.8579893307854842, 0.0, 0.0, 0.0, 2.710971239686141, 0.0, 0.0, 0.0, 0.1490411785361671, 0.0, 0.0, 0.0, 1.2546035280800023, -3.0107213008016753, -1.6468034456928604, 4.086764378173452, 4.844326296957544, 0.0, 0.0, 0.0, 1.2123611705887953, 0.0, 0.0, 0.0, -1.4650620879056144, 0.0, 0.0, 0.0]",0.3447792342532988,-1.0
1,7,"[1.1249886408207754, 0.030367842391843702, -0.25658952412949565, -1.397632360048844, -8.93242211461841, -4.050419886211476, 0.2725671069522164, 2.793226853716642, 11.911900158229109, 0.801784069557971, 3.327446240855728, -0.008512211885906451, -8.571995195743453, 13.4931236641587, 3.019141518470167, -3.5723525506153706, -15.876625471377906, 10.528889948828654, -6.096486508717386, -3.590795069626829, 0.0, 0.0, 0.0, 2.4810997174236977, 0.0, 0.0, 0.0, -15.920101216069106, 0.0, 0.0, 0.0, 1.1612373776818652, -12.154282743941994, -1.3737153878959518, -3.1308283439169067, 2.5647373201786636, 0.0, 0.0, 0.0, 1.7159862305013718, 0.0, 0.0, 0.0, -1.7627523482786296, 0.0, 0.0, 0.0, 0.9700395958884205, -4.693962229222502, -2.579915882649951, 2.469350056837756, 4.648829258454343, 0.0, 0.0, 0.0, -0.721521160136049, 0.0, 0.0, 0.0, -3.281110374844644, 0.0, 0.0, 0.0]",0.20668648976306495,-1.0
1,8,"[0.6963250534894003, -0.9675910289445537, 0.2792542395944505, -1.7347280975051032, -12.15713220758682, -2.6430848707083414, 2.7793716030821187, 2.660463078388618, 13.124651673356023, 3.193186065524332, 3.811465202477973, 0.14477068744614324, -5.642087394072325, 16.349205737450404, 0.4985646962827608, -3.472853075436402, -13.010961811615822, 10.319897609377872, -5.827336643868628, -4.304271587037533, 0.0, 0.0, 0.0, 0.7659685954308639, 0.0, 0.0, 0.0, -16.229160859765535, 0.0, 0.0, 0.0, 0.330966314789113, -13.379688655319375, 1.0569905370379795, -3.1282786022182707, -0.6198967387540777, 0.0, 0.0, 0.0, 5.399341053010378, 0.0, 0.0, 0.0, -1.004830034588907, 0.0, 0.0, 0.0, 1.4684451579256483, -0.693946510360572, -4.030266301619904, 1.6472149357728032, 8.291046043152786, 0.0, 0.0, 0.0, 0.38746506421613547, 0.0, 0.0, 0.0, 1.430483462323699, 0.0, 0.0, 0.0]",0.44392846360964133,-0.28357777518584387
1,9,"[0.9361128946005706, 1.1633637270658237, -2.9963212992042942, 0.1967617952292262, -16.160740988553748, -19.935864861657503, 7.709643639345474, 0.10625906314536726, 2.909195891176914, 19.20791658761561, 17.986598420940556, -0.5342819722762231, -17.34025464880498, 14.779982019327258, 17.54459081088441, -5.8717893165312045, -24.20097143591324, 12.72821181280045, 11.078353271423655, -27.89271499444081, 0.0, 0.0, 0.0, -24.976831207658307, 0.0, 0.0, 0.0, -19.94376505876781, 0.0, 0.0, 0.0, -0.9243239929786852, -2.760445454665165, -17.86009597163573, -15.458323995723756, 20.763675833098002, 0.0, 0.0, 0.0, 5.147200968152497, 0.0, 0.0, 0.0, 1.2269999534777472, 0.0, 0.0, 0.0, 1.2416165731109858, -21.313974500471723, 15.819306907541478, 2.0148658100994834, -0.005192712406536515, 0.0, 0.0, 0.0, -6.170143674129511, 0.0, 0.0, 0.0, -42.845402904927234, 0.0, 0.0, 0.0]",0.5830097071087146,-1.2370916630712958
