sample,steps,parameters,fidelities,step_sizes
1,0,"[1.497779825328943, 0.08627038190742486, 0.4294064466638561, 0.7333868191503685, 1.8512349701643591, 0.04811743172730343, 0.27521022535692574, 0.6037444359319082, 0.8517365678077957, 1.4823551634173422, 1.0199978167122778, 1.8212373173406897, 0.3033526917127838, 1.3795019161051225, 1.455547417644321, 0.34439242308758256, 1.7827854731403763, 1.694618223581948, 0.5958051753381377, 0.7747317807857625, 0.0, 0.0, 0.0, 0.18622137454171694, 0.0, 0.0, 0.0, 1.955659724469253, 0.0, 0.0, 0.0, 1.572621363599109, 1.276416110257246, 1.7658596214898867, 1.5944492147088434, 1.8515793260056046, 0.0, 0.0, 0.0, 0.6868371293016218, 0.0, 0.0, 0.0, 0.9547769602431131, 0.0, 0.0, 0.0, 1.894908173843984, 1.359786593769902, 0.678322030820566, 0.9566137418801779, 0.06090458009411526, 0.0, 0.0, 0.0, 1.9640168155540474, 0.0, 0.0, 0.0, 1.5418284676511378, 0.0, 0.0, 0.0]",0.20167432051542342,0.0
1,1,"[0.512341980581666, 1.0229779571437474, 0.46991440117860855, 0.614698215052423, 1.5397538006405806, 0.4111453122450567, 0.8745147802457034, 1.7312655688920213, 1.550432274128647, 0.8774345666579831, 2.4640533312373334, 2.3632712742972632, -0.6500578777449652, 1.3570906636810656, 2.5512545366102186, 1.5435063654158396, 3.5122058106692995, 0.43422095136149097, 0.45981584222912286, -0.20218805720045852, 0.0, 0.0, 0.0, 2.3449867630072463, 0.0, 0.0, 0.0, 3.959771763668825, 0.0, 0.0, 0.0, 1.0584872827803704, 1.6160196719721243, 1.5717592094520354, 1.016678485073646, 3.022101468524231, 0.0, 0.0, 0.0, 0.8910444572981886, 0.0, 0.0, 0.0, 0.8090895392869184, 0.0, 0.0, 0.0, 1.9518869947890667, -0.5905058711600888, 0.9550995082385465, 2.2462689041990123, 0.39459518449135916, 0.0, 0.0, 0.0, 3.2503285047249966, 0.0, 0.0, 0.0, -0.44823257801255356, 0.0, 0.0, 0.0]",0.3697653251361577,-0.9904646596412645
1,2,"[-0.6377925411082057, 0.21413217110831528, 1.9802082378242731, 0.47756246311693956, -0.17999883902136293, 3.8003859355933605, 0.6668654802272278, 1.3387325691339222, 0.14790313893986107, 0.8960800835859053, 3.300642783641415, 3.4433839445319174, -3.626585562055291, 0.9818169465708991, 1.3663077193945012, 3.502605877415286, 3.8042205211881877, 3.4424395687881253, 1.9684561341330755, 2.238434897249625, 0.0, 0.0, 0.0, 7.476716719637285, 0.0, 0.0, 0.0, 2.444568903551995, 0.0, 0.0, 0.0, 1.4380036811171812, 1.2100168490316892, -2.0496926618230695, 1.6058577772177802, 2.4259266343416255, 0.0, 0.0, 0.0, 2.2913597726496766, 0.0, 0.0, 0.0, -1.4304224759409183, 0.0, 0.0, 0.0, 2.1918218779060887, -8.890118148000447, 0.3714200023472114, 1.626088833913679, 0.8218471306290029, 0.0, 0.0, 0.0, 0.8934402204178338, 0.0, 0.0, 0.0, -8.367893388448104, 0.0, 0.0, 0.0]",0.44825284289422157,-1.5384474518651081
1,3,"[-0.620107921440146, 0.7842266955784237, 1.915046155930579, 0.6961439483093124, -0.8858772870663878, 4.503741125442272, -0.424666909737609, 1.7625617277789551, -1.0380854791796654, 0.3433939756140606, 2.896894894297314, 3.239753096223681, -4.462763592676187, 1.6439370089439553, 2.0326837230635078, 3.7537526438840616, 3.904340785280741, 3.109301338650996, 2.3298837520877056, 2.371648973825579, 0.0, 0.0, 0.0, 6.776588951649663, 0.0, 0.0, 0.0, 2.990262689932775, 0.0, 0.0, 0.0, 1.1763227852048357, 2.0550078388208215, -2.6617599383272266, 2.3306143192696376, 1.2878000009624002, 0.0, 0.0, 0.0, 2.640703956419341, 0.0, 0.0, 0.0, -0.1805080980599909, 0.0, 0.0, 0.0, 1.909725678614432, -9.388688130583938, 0.4783680698735312, 1.3685547047817255, 0.9982675152244997, 0.0, 0.0, 0.0, 0.10685153248375934, 0.0, 0.0, 0.0, -8.058600918272065, 0.0, 0.0, 0.0]",0.7912693283513159,-0.6639268775680709
1,4,"[0.5258599799743969, 1.9727170768041686, 2.572662763037033, 1.5981647184055048, 0.5590526728751439, 4.999332570189785, -0.35088954923700244, 2.685754185059355, -0.018484018352260767, 1.0780562647445764, 3.7161058728569207, 4.528147176527327, -3.5019319205245756, 2.4923154983830567, 2.270745844379559, 5.029972789743072, 3.090647398337837, 4.989159815669203, 2.9185973940131253, 2.8879218274158154, 0.0, 0.0, 0.0, 7.273909583683109, 0.0, 0.0, 0.0, 5.229845362181505, 0.0, 0.0, 0.0, 2.9886972937976988, 3.7523379194077275, -1.6706732736414613, 3.2858396494385467, 2.6158307850472937, 0.0, 0.0, 0.0, 3.9865821313345906, 0.0, 0.0, 0.0, 0.31723157448537903, 0.0, 0.0, 0.0, 2.0954257046907236, -8.856638404334413, 1.7397671854955266, 1.7416211573301954, 1.757355289360664, 0.0, 0.0, 0.0, 1.6006796067521036, 0.0, 0.0, 0.0, -6.4156208290517975, 0.0, 0.0, 0.0]",0.21685386147565838,1.0
1,5,"[-0.40512859082399666, 1.8000744840724665, 2.955401194912848, 1.2701505590407982, -0.15123040156195577, 5.320259320558826, -1.357779069963891, 2.1332200510427968, 0.5491602858370275, 0.4891140185736478, 3.439199308827114, 4.145104707438887, -4.492092042066409, 1.9043121209912932, 3.6252007180412917, 5.662666584054246, 1.1863639192624127, 4.971692976854971, 2.559111186153269, 2.413030368398273, 0.0, 0.0, 0.0, 5.225504355865811, 0.0, 0.0, 0.0, 3.328798029807598, 0.0, 0.0, 0.0, 4.3415142602808015, 2.5541890799502447, -1.2072029119795422, 3.1846763673215808, 1.5138653034721992, 0.0, 0.0, 0.0, 4.1428929690234355, 0.0, 0.0, 0.0, 0.25568883413828675, 0.0, 0.0, 0.0, 2.0292637021709616, -10.283490710923964, 2.058939000111716, 2.2316237945757607, 1.5557291058862068, 0.0, 0.0, 0.0, 1.5545181456784085, 0.0, 0.0, 0.0, -7.46554276758164, 0.0, 0.0, 0.0]",0.5720751316056888,-0.7423657526659294
1,6,"[-0.2783718918595425, 2.1135766375874367, 3.2400438023896423, 0.7623886709887894, -0.3094751526937317, 4.436745507901042, -2.2894041213306995, 2.592475525222647, 0.154894531700916, -0.15006679534815037, 4.4593735460650645, 3.807724632160106, -4.316663542898838, 0.9232570730564267, 3.1925755715135797, 5.792419415245806, 0.7868446758512408, 4.617719912796045, 1.821196609973762, 2.8593785441666144, 0.0, 0.0, 0.0, 5.0676809628133554, 0.0, 0.0, 0.0, 2.5423298494354665, 0.0, 0.0, 0.0, 4.530635408253668, 2.6082058026554313, -1.7102402072748562, 3.4004076143032647, 1.6521183615556292, 0.0, 0.0, 0.0, 3.4761757602579832, 0.0, 0.0, 0.0, 1.0456258354495591, 0.0, 0.0, 0.0, 1.8184058303225301, -10.159433721278823, 1.1005413328211444, 1.7595775690569706, 2.298282277594866, 0.0, 0.0, 0.0, 1.17117806998831, 0.0, 0.0, 0.0, -7.551533918947042, 0.0, 0.0, 0.0]",0.8460832086002287,-0.802723606807698
1,7,"[0.1791137166477471, 2.7473798861099725, 5.219152161980063, 1.0426010436989634, 0.09141406515641187, 5.856924384381222, -2.2747604624257787, 4.58671788406553, 1.341822638951535, 0.3441401088908794, 4.622485773576666, 5.9300084448103885, -3.658676192380245, 2.930057270281476, 3.6617248631324055, 5.959395814234879, 1.5816824054693255, 5.68136305798839, 2.8620033133111207, 4.402156520421138, 0.0, 0.0, 0.0, 6.7028779892249934, 0.0, 0.0, 0.0, 3.953437039524446, 0.0, 0.0, 0.0, 6.006811429428416, 3.795093372558919, -0.0474689255537557, 5.096601127676787, 1.496823587903895, 0.0, 0.0, 0.0, 4.441692259237918, 0.0, 0.0, 0.0, 1.7838990650287192, 0.0, 0.0, 0.0, 2.5538804001139033, -10.126366056925955, 1.7911900073803868, 3.0967954586008615, 3.4428839933205557, 0.0, 0.0, 0.0, 1.8583230102460373, 0.0, 0.0, 0.0, -6.866806520552066, 0.0, 0.0, 0.0]",0.2540807194496101,1.0
1,8,"[0.6316460783712485, 3.307631369751978, 5.9110403408644485, 1.4476214102202722, 0.08983859339105205, 5.832309035129651, -0.7637903185469308, 4.144328950284948, 1.9379380699471738, 1.1576647105676823, 4.584230364290263, 6.413822457602187, -4.133685707613296, 1.7238174786596525, 3.2149839290351094, 5.937936313017911, 1.3610663508157288, 5.64617496492084, 3.0484892959549184, 4.424243214173475, 0.0, 0.0, 0.0, 6.54254870290955, 0.0, 0.0, 0.0, 3.5779523362696, 0.0, 0.0, 0.0, 7.030350898335273, 3.5278778302922658, 0.1865268393510661, 4.445872156984109, 1.5846700443840165, 0.0, 0.0, 0.0, 4.475649696962095, 0.0, 0.0, 0.0, 1.6768933266267256, 0.0, 0.0, 0.0, 2.361004044665308, -10.617162887753757, 0.768417016590677, 1.9841689428535676, 3.0041381834159964, 0.0, 0.0, 0.0, 1.9696870034334477, 0.0, 0.0, 0.0, -7.473171135270268, 0.0, 0.0, 0.0]",0.8970774926865066,-0.8548263284877606
1,9,"[0.3199654716710712, 3.401640476826234, 6.056913124443197, 1.7427508546985102, -0.6255061316929171, 5.654280178976112, -0.7490354905050289, 4.272904682496313, 1.4393874073145645, 0.8598575712396066, 4.932929602738683, 6.8068991918453206, -4.663226751672165, 1.3899885594778028, 3.372319903444614, 6.151028253340954, 1.306198135221397, 5.251566020404309, 2.8073367598273324, 4.393525617871717, 0.0, 0.0, 0.0, 5.411442907241894, 0.0, 0.0, 0.0, 3.6659819764358534, 0.0, 0.0, 0.0, 7.027591467711811, 3.4406048304029633, -0.18291924411414098, 4.515992563934357, 0.9353682260987114, 0.0, 0.0, 0.0, 4.481757683774358, 0.0, 0.0, 0.0, 1.8818248475416655, 0.0, 0.0, 0.0, 2.8148896553905973, -10.751022078293872, 1.0862705980045169, 1.8911950014725785, 3.3296891250007152, 0.0, 0.0, 0.0, 2.3934680452460926, 0.0, 0.0, 0.0, -7.272422727838667, 0.0, 0.0, 0.0]",0.925185480555351,-0.26723201063946583
