sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.19228066746735673, -0.10269482165293375, -0.028504897394207696, -0.5009554846375766, 0.5753400049389226, -0.7068302087686789, 0.37156860831361027, -0.27264951497084566, -0.5988237270586731, 0.8989885933242889, -0.3313914733194907, 0.5208048687172668, 0.4192004902939319, -0.6296832390232336, -0.4868561321970186, 0.6872278065791673, 0.5168627529685519, -0.46796768477923223, 0.7404212523882541, 0.7526852201876528, 0.5011831557294919, -0.998236603545779, 0.7505838530381315, -0.6307576503316408, -0.9394024398831535, 0.6996868757662493, 0.7142319693483454, -0.614259782326213, 0.806625804276103, 0.287872761370052, 0.9588562817197064, -0.1913871404804488, 0.17727578249157716, 0.5400299451429593, 0.906597882756164, -0.20525020512090664]",0.21821022033691406,0.0
1,1,"[-0.092340276, -0.0027047843, -0.12850119, -0.400966, 0.67533565, -0.8068261, 0.47154987, -0.37263617, -0.49908477, 0.99898106, -0.43138802, 0.6208005, 0.5191976, -0.7296681, -0.58673155, 0.78720284, 0.6168609, -0.5679585, 0.84041405, 0.85268235, 0.60116935, -0.8982489, 0.8505761, -0.7307466, -1.0393976, 0.799671, 0.8142294, -0.71425766, 0.9066154, 0.38785705, 0.8588818, -0.29138178, 0.077283025, 0.64002717, 1.0065961, -0.305247]",0.21821022033691406,0.0
1,2,"[0.013251431, 0.10744957, -0.26302087, -0.29634318, 0.8056409, -0.9316818, 0.59161603, -0.32266253, -0.39170894, 1.0657154, -0.5605655, 0.65983534, 0.6502835, -0.7229039, -0.6949762, 0.7003113, 0.7483702, -0.6879746, 0.97479415, 0.9782226, 0.6548086, -0.76374793, 0.8897937, -0.86419404, -1.1436548, 0.8658041, 0.94843113, -0.8472288, 1.0390137, 0.5040603, 0.72539175, -0.42032683, -0.057269856, 0.7630397, 1.1351299, -0.43592757]",0.3856467008590698,0.0
1,3,"[0.15032494, 0.18936011, -0.41646546, -0.28927565, 0.8920715, -1.0140412, 0.6313475, -0.21575822, -0.25478053, 1.0225934, -0.67570835, 0.60415304, 0.78108644, -0.63523084, -0.8342514, 0.5746973, 0.8955364, -0.80446833, 1.131768, 1.0708174, 0.58685464, -0.61969143, 0.81761014, -1.0158771, -1.183532, 0.8198784, 1.0984677, -0.9928536, 1.1939005, 0.6301389, 0.7387894, -0.5254826, -0.21171632, 0.8443048, 1.2533361, -0.569872]",0.5169080495834351,0.0
1,4,"[0.30193496, 0.20234507, -0.5444784, -0.29590556, 0.9085899, -1.0094355, 0.57242954, -0.089217976, -0.0968301, 0.9239271, -0.7173519, 0.5086328, 0.8477652, -0.51223874, -0.92136425, 0.42374843, 1.0217991, -0.8798541, 1.2824783, 1.1037962, 0.4715681, -0.5014189, 0.69892806, -1.0672327, -1.1620909, 0.72357965, 1.2208298, -1.1208068, 1.3498231, 0.6294181, 0.7965696, -0.5462083, -0.3306998, 0.8468596, 1.3129997, -0.68027866]",0.5836688876152039,0.0
1,5,"[0.42405275, 0.14788812, -0.5980804, -0.2529759, 0.89150494, -0.94914514, 0.47713006, 0.014721468, -0.06685252, 0.79875827, -0.6905301, 0.40988544, 0.83498776, -0.381284, -0.9033439, 0.2568441, 1.0808108, -0.877285, 1.3419492, 1.1035016, 0.33782595, -0.4587939, 0.5527606, -1.0296279, -1.1141595, 0.6184208, 1.2720503, -1.1902995, 1.4404051, 0.5535907, 0.8258262, -0.50166154, -0.3546052, 0.7952081, 1.3123409, -0.7492293]",0.5856789350509644,0.0
1,6,"[0.47774, 0.060753457, -0.58167565, -0.16435492, 0.87466854, -0.865563, 0.3990444, 0.067276806, -0.13777325, 0.67132974, -0.62710613, 0.35063004, 0.77417547, -0.26518586, -0.8346547, 0.086201325, 1.0786872, -0.82523507, 1.3259932, 1.0961537, 0.219675, -0.49492428, 0.38884848, -0.95891047, -1.0858438, 0.5668859, 1.2605602, -1.2014028, 1.4737735, 0.44715375, 0.8114727, -0.42191917, -0.31446448, 0.7137035, 1.2753533, -0.78943634]",0.6041370630264282,0.0
1,7,"[0.46873945, -0.032931462, -0.517219, -0.049905762, 0.883028, -0.7849245, 0.3858571, 0.060634084, -0.25281987, 0.57317066, -0.5529706, 0.3509477, 0.6898968, -0.16370496, -0.7460463, -0.07031484, 1.0422083, -0.75294966, 1.2766117, 1.0985503, 0.1376513, -0.5830608, 0.21497124, -0.90611356, -1.1129119, 0.58448726, 1.2112375, -1.1757747, 1.4972584, 0.36346245, 0.799683, -0.3335423, -0.24372144, 0.6192558, 1.2240058, -0.8294138]",0.6528471112251282,0.0
1,8,"[0.4222657, -0.109005645, -0.4212225, 0.05187878, 0.9205546, -0.7238138, 0.42782328, 0.019201335, -0.38886872, 0.51262075, -0.4879254, 0.39955646, 0.6031102, -0.0613726, -0.66054136, -0.19262186, 0.9981623, -0.6811618, 1.2256172, 1.112524, 0.06872392, -0.70266855, 0.0406619, -0.91143763, -1.1884847, 0.6461242, 1.1465871, -1.1356918, 1.5469004, 0.34040976, 0.81530714, -0.25615692, -0.16312784, 0.52315885, 1.1780081, -0.8908597]",0.7036445140838623,0.0
1,9,"[0.36238718, -0.14080887, -0.30507654, 0.08152935, 0.9704823, -0.6894462, 0.4996996, -0.014730055, -0.5055628, 0.472626, -0.439425, 0.47686648, 0.5289276, 0.045213588, -0.58290416, -0.26922393, 0.9718749, -0.6197395, 1.1944014, 1.1269358, -0.028114885, -0.83801675, -0.11659941, -0.95840657, -1.2897395, 0.7227277, 1.0844162, -1.0996451, 1.6215583, 0.36146402, 0.8183574, -0.1899313, -0.075518966, 0.43098006, 1.1524817, -0.9752044]",0.7394264340400696,0.0
