sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.1322884043736483, 0.5820994447331895, 0.04635270676566572, -0.7311712621654671, -0.7433766140973757, -0.17215313260625376, -0.4772121361292143, -0.48263431263023837, 0.9255958441565781, 0.3581252557091217, -0.3402564615156032, 0.6856360592906336, -0.03820253071380275, 0.5066876396769204, -0.04544167759999884, 0.19470054906146683, -0.830351207762211, 0.9139232092590697, 0.36821833189894404, 0.7468107846986776, 0.0, -0.0, 0.0, 0.15538338838259969, -0.0, 0.0, -0.0, 0.3239084097259901, -0.0, -0.0, 0.0, 0.23712795768940587, -0.5913658238647934, 0.16696942463964026, -0.7232388698948715, 0.6491950941328191, -0.0, 0.0, 0.0, -0.8336460736848881, -0.0, -0.0, 0.0, -0.385273545647554, 0.0, 0.0, -0.0, -0.2770761798657828, -0.415636057059396, -0.655221027152415, -0.4733681741998119, -0.3314467645984873, 0.0, -0.0, 0.0, 0.3927878752247935, 0.0, -0.0, 0.0, 0.7965873993719057, -0.0, -0.0, 0.0]",0.12894910859105138,0.0
1,1,"[-0.5783152771957311, 0.1904362838160661, 0.4573872961462732, -0.5418531364565533, -0.6959205452208599, -0.48119424352874135, -0.8369901057047369, 0.01546149372838046, 1.1529906237113512, 0.34773730123734137, -0.07983147416529013, 0.8859579461115537, 0.5162823181680606, 1.0425156730427143, 0.10855330515010397, -0.13501484182335383, -1.4177165931109887, 0.5177216890282461, 0.3723005393035206, 0.8919304842849779, 0.0, -0.0, 0.0, 0.017591642362844523, -0.0, 0.0, -0.0, 0.7671073821219456, -0.0, -0.0, 0.0, 0.12548414317168743, -0.8905036677760927, 0.45988703680297544, -0.7542052350295235, 0.9768500133419911, -0.0, 0.0, 0.0, -0.8031338961012722, -0.0, -0.0, 0.0, -0.2886344273709941, 0.0, 0.0, -0.0, -0.6164669436111245, -0.5213800450195258, -0.4233883649198267, -0.7942552438160572, -0.30714632938993314, 0.0, -0.0, 0.0, 0.5918466725282363, 0.0, -0.0, 0.0, 0.9721285073995616, -0.0, -0.0, 0.0]",0.5389035651061665,-1.0574854504987046
1,2,"[-0.6487679962320378, -0.020715001561694757, 0.3212970999790723, -0.44380438018183305, -0.08507988963287583, -0.34125207816393366, -1.388737810119483, 0.11526105259725998, 1.4817258982092496, 1.0775276352935768, -0.0760731962617221, 0.912046200956591, 0.3507180000537153, 1.2922558669164974, 0.7956123976640865, -0.26686902575046195, -1.3631656845193258, 0.09334485557433214, 0.01808397719629079, 0.9475286810876727, 0.0, -0.0, 0.0, -0.02063283488685331, -0.0, 0.0, -0.0, 0.7544407313625345, -0.0, -0.0, 0.0, 0.09192655613755538, -0.8862960465177943, 0.24536097385035274, -0.5008116263570519, 0.7042458304333976, -0.0, 0.0, 0.0, -1.058718957425959, -0.0, -0.0, 0.0, -0.09089787913349387, 0.0, 0.0, -0.0, -0.44637009177749676, -0.5397720897664894, -0.431340877682013, -0.735369556276952, -0.1591848764603409, 0.0, -0.0, 0.0, 0.551788021240369, 0.0, -0.0, 0.0, 1.1735992194328966, -0.0, -0.0, 0.0]",0.6819269868743218,-0.3619485986634534
1,3,"[-1.1861723134237412, -0.7010765930574838, 1.0473216969534915, -0.17158405182157976, -0.5668831140670008, -1.0238519202190703, -2.289487855042524, 1.071993467840309, 1.217209370254184, 0.2638344359419832, -0.30966844445253405, 0.7165533143481488, 0.2719806524391593, 0.3284556301030426, 1.66188456488883, 0.5870682200931043, -1.1461652258518147, 0.36998216645924437, -0.40378959727182945, 0.3160035630810707, 0.0, -0.0, 0.0, -0.07745367871229814, -0.0, 0.0, -0.0, 0.7838322790940181, -0.0, -0.0, 0.0, 0.8512392405702202, -0.5065315327902029, -0.723925698229913, -0.8915994105271714, 0.6355197850618012, -0.0, 0.0, 0.0, -0.7911658562761108, -0.0, -0.0, 0.0, 0.5749939328868354, 0.0, 0.0, -0.0, -0.38815425192601216, -0.756626143755399, -0.3786290023181811, -0.6996975286550504, -1.1319681476949925, 0.0, -0.0, 0.0, 0.23471640380151082, 0.0, -0.0, 0.0, 0.24721517983353047, -0.0, -0.0, 0.0]",0.2766260907887995,-1.0
1,4,"[-0.561149569468041, -0.7168502534300608, 1.011182363159593, 0.024801334782256795, -1.2285582621530684, -0.11980108176591897, -2.359664608136614, 1.2501094990647383, 1.1514214773748537, 0.04491441220600059, -0.4778415247162097, 1.0709010645769979, 0.20816259249562583, 0.1268707275550361, 2.155901176596826, 0.44330852171726987, -1.19509337920145, 0.3200430423987635, -0.027384943284396113, 0.03450240881823907, 0.0, -0.0, 0.0, -0.460661709278166, -0.0, 0.0, -0.0, 0.07798897627597179, -0.0, -0.0, 0.0, 0.8730367717752601, -0.992377544374883, -0.7710029871635863, -1.3494002306894102, 0.30518016481370186, -0.0, 0.0, 0.0, -0.2804066914681761, -0.0, -0.0, 0.0, 0.6682903252197018, 0.0, 0.0, -0.0, -0.14788442877211636, -1.1061333265677407, -0.2978177034216143, -0.49704258395140916, -1.3908053700992609, 0.0, -0.0, 0.0, 0.2717338694482585, 0.0, -0.0, 0.0, 0.4422113997566505, -0.0, -0.0, 0.0]",0.48946321272750537,-0.44799975137985587
1,5,"[0.20942836889838723, -1.5574824927261932, 1.41069459177479, -0.05642142494105662, -1.484272118818667, 0.8718048354841366, -3.226038878053707, 0.9324723613405426, 1.2199737472926115, 0.2594788297539307, 0.18721206860540335, 1.0890182147543983, 0.718811851125003, -0.01970612312655054, 2.5857010761382337, 0.8528836652577907, -2.1448920620871577, -0.3084851180162738, -0.08419699897599923, -0.5139374056673771, 0.0, -0.0, 0.0, -0.7030158359332354, 0.0, 0.0, 0.0, -0.19580424291558784, 0.0, -0.0, 0.0, 0.27147440148061586, -1.51821280368189, -1.3618349393919074, -1.48840906587157, -0.07292907349414907, 0.0, 0.0, 0.0, 0.1485259942855386, 0.0, -0.0, 0.0, 0.549227232193723, 0.0, 0.0, -0.0, 0.1933289637960173, -0.45430759357478223, -1.1880880778806673, -0.3713758065934125, -1.8949673027409357, 0.0, 0.0, 0.0, -0.42218390229846336, 0.0, -0.0, 0.0, -0.1852656690799797, 0.0, -0.0, 0.0]",0.3032640909965383,1.0
1,6,"[-0.526101457391999, -3.1426350507218554, 1.970627810811731, -0.7376745288511941, 2.109208233548342, 1.8918468606680658, -4.473706879432579, 1.7175329436233655, 0.23345115786074244, 1.1403504847337902, -0.20303693500049363, -0.8244617077400198, 0.9396041261043611, -1.2810830536235633, 5.030072786207171, 1.144575334990282, 0.2265563289960033, -0.8105937908803984, 0.8150745246813045, 1.545401785939464, 0.0, -0.0, 0.0, -0.7816139329873627, 0.0, 0.0, 0.0, -1.2578498688575044, 0.0, -0.0, 0.0, 0.8378282356185225, -0.607959863033567, 1.947314468333687, -3.152477570203827, 1.4737922191570791, 0.0, 0.0, 0.0, -2.3404907299462594, 0.0, -0.0, 0.0, 1.1883934768577085, 0.0, 0.0, -0.0, 1.0540002331791973, 0.8516173956577111, -0.5638453665971974, -4.844553088285085, -3.5704673981113926, 0.0, 0.0, 0.0, -0.22821863827140054, 0.0, -0.0, 0.0, 2.7763723628880594, 0.0, -0.0, 0.0]",0.34828100980673565,-1.0103524673389048
1,7,"[0.36774357536901836, -2.918279658404573, 1.9963427620001042, 0.3536103759838203, 1.7865815050754794, 2.3066660031116806, -3.533480802685493, 2.1176279059996803, -1.27015861526072, 1.087351809476385, 3.589439247380267, -1.4896765623471495, 2.75461198808674, -2.642297550875383, 5.723617661251855, 2.228301503694629, -2.3601798378533294, -2.4144223186769187, 0.813273098979752, -0.4042302538148572, 0.0, -0.0, 0.0, 0.7211180168996884, 0.0, 0.0, 0.0, -3.1626456449340234, 0.0, -0.0, 0.0, 1.1261614188466893, -2.8308282762895045, 6.273003862620895, -7.185111448875487, -2.9758060782348825, 0.0, 0.0, 0.0, -5.754411096910675, 0.0, -0.0, 0.0, 2.98785915921707, 0.0, 0.0, -0.0, 0.07801163163845048, 0.5376807421349532, -2.6215728219214283, -2.7373737854443423, -1.921058686057249, 0.0, 0.0, 0.0, 5.160499908508204, 0.0, -0.0, 0.0, 1.0667381525011064, 0.0, -0.0, 0.0]",0.3890880133734791,-0.7785681134366176
1,8,"[-0.5854365637922705, -2.4152567270846528, 1.6124165112132427, 0.3610105187689199, 0.04279026766615068, 3.8820349404929497, -8.990248677254037, 0.9905853981687371, 4.0045699934103824, 0.1888326472766546, 2.902975798061595, -1.4677595101805092, 3.450857639745317, -6.286105872447974, 2.121216810372437, 2.585834214747359, -3.570176075247449, -5.741776596652045, -2.1644057487780355, 1.6735483746443975, 0.0, -0.0, 0.0, 2.0883854065212253, 0.0, 0.0, 0.0, -3.48142676705231, 0.0, -0.0, 0.0, 0.8867967604593914, -3.3772862953414564, 10.339635662604305, -6.438924764463345, -0.12418904773586759, 0.0, 0.0, 0.0, -5.411542925438438, 0.0, -0.0, 0.0, 4.746678150444751, 0.0, 0.0, -0.0, 2.094153955791141, 0.08989863620399063, 0.3929125829338398, -4.244109348127592, -4.487998662148134, 0.0, 0.0, 0.0, 2.3323135150940435, 0.0, -0.0, 0.0, 0.6849721924132719, 0.0, -0.0, 0.0]",0.43186904784435953,-1.1102282126851346
1,9,"[-0.785483691932857, -2.185034460068174, 2.2521135056324986, 0.26093089628599914, 7.370639047448704, 0.061589317051807146, -11.19643894700754, 1.53568388600538, 4.428640096437877, 2.801126304568636, 6.59066748951135, -1.5144431481466891, 5.269212893567451, -3.7649320549821863, 8.59868034625842, 2.63711493949434, -3.7917230593230604, -5.208809436932281, -1.1696912048245027, 3.628935390034571, 0.0, -0.0, 0.0, 3.212129537109162, 0.0, 0.0, 0.0, -2.0150700392491303, 0.0, -0.0, 0.0, 0.014725929354795664, -1.1231878204788428, 6.904843105735282, -9.38959662173032, 1.7193498407973897, 0.0, 0.0, 0.0, -7.119512897323254, 0.0, -0.0, 0.0, 2.2010360378426608, 0.0, 0.0, -0.0, 2.1330152929704282, 3.4905904407771695, 2.76891335805328, -6.000616525911475, -5.504910353327364, 0.0, 0.0, 0.0, -0.5375579623797542, 0.0, -0.0, 0.0, 3.803230316885246, 0.0, -0.0, 0.0]",0.5517396793558443,-0.4568461624790368
