sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9757260022292569, 5.447427031074068, -2.609578667945821, 1.6812219130202175, 0.8396633959795907, 4.22006018605938, 3.9286972965061007, -1.1767682380022757, -1.7889733208534302, 3.756621066310382, 0.8286959253752739, 0.9061371286845008, -1.8267001507173843, 3.1803677069391583, 1.560447949926894, 4.274156371062923, -1.145134311707593, 4.3159316421859835, 4.36153449579088, -2.131704655564445, -1.9446972763438444, 1.095042216748174]",0.5125702495022731,0.0
1,1,"[0.04058497331427317, 0.5991168221501286, 2.5867914468104174, 1.0402366403871748, 2.774087830651629, 2.544466464145568, 0.8111136196212685, 2.3502806830117904, -2.9434855594216467, 4.239521477698138, -0.3821263683096638, 2.4487207915485674, 1.676365865552343, 3.8833418248103064, 3.982530030172815, 3.2218148070099115, -2.8920039530543558, 2.2811234173824038, 0.8472859149902806, -0.08537672070940844, 0.0831407241517538, 1.7363002120064013]",0.4688417526555905,0.0
1,2,"[0.3921638470108006, -0.665928310592139, 2.1010310483194186, 1.2721132339608394, 3.9178737287626157, 3.363885145411388, 0.3278422668880479, 3.2545971078221307, -4.326594441578327, 7.021962253928036, 0.6123047410066087, 3.7748572601834636, 2.394139500731069, 4.808596663206575, 6.230776051466703, 3.5349790408345667, -3.9855951858823713, 3.3590544803578086, 1.77416652530484, -0.022047751056013476, -0.37095711238224344, 2.781987270209305]",0.5504921712346653,0.0
1,3,"[-1.7396382399530572, 0.4500890655046075, 1.4938222881986682, 0.8232546869482179, 3.8379170391135706, 3.12908535360555, 0.4832031544236532, 0.6432277765512889, -2.6972215296535462, 8.150213122798732, -1.1425696810222254, 2.3544572573669904, 1.3002225887388787, 2.2809317741106416, 6.249006937794581, 2.884134388252917, -0.286993125471829, 2.6907459390520088, 1.3450898041672108, -0.13531057860884166, 1.2731436304662076, 3.1977958024563926]",0.30268624045569476,0.0
1,4,"[-1.5926056474605463, 3.3269157769119757, 1.7103340704006567, 1.3282361510025082, 3.8363353309300394, 2.907057866296771, 1.5722746387859303, 1.4611975573630063, -1.7108113333992365, 6.888077044118526, -2.2058306820874436, 1.7142648452845264, 0.47635504846025845, 1.446586223935623, 5.201961450822823, 1.1863049626605708, -1.8245659282867184, 1.4230014608597565, -0.47831342118364123, 0.6910336775888984, 3.5525859433034097, 3.245781047233279]",0.8221475900578449,0.0
1,5,"[-1.1407805437468537, 3.8226878342208654, 1.858132446188663, 0.996609888791869, 3.7588016575083945, 2.7349605271408985, 1.0310731037691205, 2.3973822444580795, -1.4502392056121503, 7.339634748181625, -2.519356425366228, 1.1957825283669667, -0.7483863521015056, 1.3266279125547495, 5.826121353932953, 0.910126751937878, -0.5426324403384712, 1.2187099285197347, -0.3017777884389441, 0.5062252505495669, 3.474697165275846, 3.162229689650096]",0.773542086424635,0.0
1,6,"[-2.0005337270944996, 3.3366256903676828, 2.5046623290931946, 0.5358705855469742, 3.6690905742215736, 2.605131704752031, -0.002434598806227317, 0.8896101797486403, -1.4809822631001677, 7.460037793105322, -2.6310793738776552, 1.071105398032144, 0.594708237483359, 1.050869484437373, 6.092337840229353, 0.879228320914246, 1.7334509545161436, 1.3384557704925943, 0.483052192608145, 0.1589590267270818, 2.940416621687011, 3.002343085921602]",0.7593983952369163,0.0
1,7,"[-2.560965576850317, 3.160703564243508, 2.038734183537378, 0.5435208023930821, 3.6164525130297482, 2.4929738276381137, 0.6887495512215985, 0.2530583641442559, -1.0722819144131102, 7.059698423680251, -2.4599193518528857, 1.0993222493092722, 1.0801259349157308, 1.3137718013436894, 5.786429889799531, 0.34278111087692614, 1.7236531644759399, 1.7625194842849303, 0.060707788174777316, 0.20890467690251158, 3.1338692760652016, 2.9694634735006606]",0.9966566387475652,0.0
1,8,"[-1.6026652422073135, 2.063450033917271, 3.12330805241745, -0.14217010428948532, 4.458004067414205, 2.239589859525447, 0.29123233851886654, 0.6334972829467134, -0.32712143920706344, 6.830079747332674, -1.9983631727185658, -0.0057752312874048, 0.8979087860686216, -0.20050124329022526, 5.116150367547289, -0.9603207293887344, 0.9838932798643186, 1.6067189439584704, -1.2384641506411487, -0.2555378299325644, 2.5475518733939975, 3.968883768752654]",0.8424383778483356,0.0
1,9,"[-1.4223406073596485, 2.65720121819316, 3.1909869669525364, -0.32607827984284043, 4.13329815560121, 1.5544608942425293, 1.5459547200383101, 0.712949661523637, 0.685822913940444, 6.904055917833796, -1.5395448042792406, -0.3133381976173295, 0.6935200434069703, -0.5507110242159102, 4.964587433409138, -1.4693335110986236, 0.7466811342346567, 1.3594569161934884, -0.8276974627502317, -0.7967392746443005, 2.0239349112963936, 3.8330101800814136]",0.9421009379344933,0.0
1,10,"[-0.5588568323680357, 2.183543451237464, 2.8826973323245517, 0.10912842830875435, 4.080006094437571, 0.975852162342981, 1.470037681246227, 0.6009010971331149, 0.2939054314595943, 5.702743146324838, -0.8517532172161212, 0.09714087557568253, -0.18036625846572402, -0.01584923416139699, 4.161115804036344, -1.0889886808645028, 0.7900747925167616, 1.1764926950702261, -0.5130657159156785, -0.8372125163267299, 2.0609898073080277, 3.9024429470331636]",0.848062512364545,0.0
1,11,"[-0.7056573941224921, 2.097982033974257, 3.149076992488184, 0.006712740943337176, 4.060781958072496, 0.7693526593187909, 1.5875374460742546, 0.6340821676445484, 0.2093423196172058, 5.714729163978812, -0.6590783979726506, -0.17332555327279472, -0.5405031117195812, 0.12914078680273258, 3.6577776170633958, -1.0489833953748269, 0.7755770846816643, 1.0137850860287783, -0.5532888628534564, -0.7558603282782169, 2.242184957000064, 3.7043031403488147]",0.9789017552577067,0.0
1,12,"[-0.6286975610760452, 2.473716523123494, 3.2249947225179616, -0.2652790637821426, 4.321876396318468, 0.5445593247087954, 1.4521713507257619, 0.8479746396411257, -0.012956892596778832, 5.385687267764364, -0.9793833909947446, -0.32372715621644965, -0.817575867271299, -0.05861373765094362, 3.4895186848301525, -1.1898678207255544, 0.930738654969973, 0.6555773887567773, -0.6028780060015557, -0.7204038267228864, 2.5224615223134417, 3.6728083471205593]",0.9438043197157897,0.0
1,13,"[-0.6641420448655452, 2.5417013161764794, 3.3354065760905365, -0.3266606747656915, 4.447389070920004, 0.5065176927935627, 1.0645710155932344, 1.224114117935333, -0.07362936673144056, 5.488017113395962, -0.9123679874121691, -0.6423695656122985, -0.9715623120611511, -0.2563451492850694, 3.1919641813113797, -1.216877830675562, 0.8104681761155199, 0.36974016677929267, -0.6021525069771791, -0.6733965870753805, 2.5080550138438653, 3.5773290974050718]",0.9954691979866768,0.0
1,14,"[-0.6417463966577727, 2.5510565177955273, 3.4087686300696203, -0.16397437272564924, 4.415459756667646, 0.6859449702585828, 0.5922534090315001, 1.6888577995754, -0.415175871045557, 5.292387643938974, -0.6060786700129532, -0.8556438920304278, -1.0835338862986172, -0.4515729468481167, 3.0727793024821235, -1.3237848494886286, 0.8168828137158279, 0.205500735304189, -0.4003117500243303, -0.44427995765223116, 2.7266156130415102, 3.575350482364341]",0.9858069806630538,0.0
1,15,"[-0.5420796714790276, 2.662582308830123, 3.683553039599029, -0.20860776624603775, 4.385513146902574, 0.7496234385508003, 0.681739237089826, 1.609233747330151, -0.68815404040968, 5.571899079539095, -0.5316311749581413, -0.8155194952301124, -1.2722385431241214, -0.5595543813259769, 2.70024517901348, -1.2377024906858318, 0.8916757429969903, 0.34671669462453863, -0.2917716369839032, -0.5704372977316711, 2.796363430158988, 3.4625690448003277]",0.7985623292333147,0.0
