sample,steps,parameters,fidelities,step_sizes
1,0,"[1.2264317404250031, -0.49884199603627544, 4.023610339216312, -2.281176082960415, 0.27225533410639213, 3.298106490846587, -0.7740547957478261, 0.3700811957132901, 5.379714119983959, 0.01977148729318079, 0.6005615384884865, 1.05014442650366, 3.604015124004014, 2.5603072822525634, -0.8361261214442748, 2.6353838435687966, -1.391159477723178, 0.33581611803382766, -0.9297402962412487, 1.5367977786420992, 2.57820899628772, 0.3304844368860861]",0.7346170551093083,0.0
1,1,"[1.5827141949146781, -1.5335750185861852, 6.423960023515293, -4.620294057304603, -0.6743189206992726, 5.608941881439461, -1.0605598533610197, 0.9685457012189926, 9.508641471484275, -0.5258387860374372, -0.7472559353117297, 3.105535056953827, 6.594390976783941, 5.988594123138686, -1.0948471808546028, 5.3776788175968075, -3.8720241510353595, 1.8687666422861102, -3.1191700586762536, 3.0881649693882447, 3.005432068482582, -2.3157459136640473]",0.6018062397351773,0.0
1,2,"[0.528520071160909, -0.8880166861950067, 3.5691673280216984, -2.308065046250666, 0.18390056477214967, 3.1201841946922118, 2.1433715617458065, 2.192754982728435, 5.665340750205673, 0.9748936636319299, -0.5819859024114546, 2.3606780186869565, 3.285322520738535, 2.094095518686597, -2.714509557951105, 3.6283245934780806, -1.3904981804312389, 1.0416340490601084, -0.5766131735459665, 2.3977593173870897, 2.8712246849570304, 3.084185283780781]",0.6826019630859121,0.0
1,3,"[1.9289765902012168, -0.7646335161291044, 3.7108705167447265, -1.7676432972626055, 0.576039817105423, 3.213095725744091, 0.5816061401148911, 3.0139633468619933, 5.355547546402534, 0.7918492778960652, -2.045235530771518, 2.211451629999919, 2.5018514028132812, 1.4093074956810274, -1.7957532432153684, 5.223354222551166, -1.059988906733565, 1.4375297910475509, 0.11545036129894634, 1.8240652509413051, 3.1359900627132906, 3.152928216387367]",0.6717888963992391,0.0
1,4,"[2.35095194313607, -2.2074230016323932, 1.8202999104499917, -0.3808458723448832, -1.4076806512932047, 1.2948873938486907, 2.522102688931656, 1.6425895177778609, 4.9269533029450585, 1.2633571629976612, -0.19222469126303487, 1.1705327548005229, 1.7613440581791746, 0.11947047610168193, -0.5688817832837365, 3.914960832828069, -1.6093270922593212, 0.7522001911393669, -0.7138842031884729, 0.8743443172946923, 2.1209261094607688, 4.189680022023788]",0.9284869013695775,0.0
1,5,"[2.5111021868648806, -2.493847541937413, 1.4726800659661043, -1.3727756954083419, -2.13394545994589, 1.0117035875528217, 1.9540181714281624, 2.2358813207143298, 4.13179618735605, 1.649680229964181, -0.4013480047534818, 1.3826365351300818, 1.4315657885765234, -0.09054713448839927, -0.8401399301385416, 4.222981491732566, -1.3525788183024359, 0.4519377757049584, -0.8021383033781979, 0.3769621318777125, 2.33244058114056, 4.40619147186676]",0.5273357408071111,0.0
1,6,"[2.78415557143978, -2.8941181542389596, 2.306169933426441, -1.9242756421256393, -1.521852704567659, -0.8412219612838688, 4.864783070688694, 2.1463385470137846, 3.355381448305616, 0.8056941267154935, 1.2600760956568398, 0.594955793024676, 3.281179422794971, 0.03027538678349169, -0.13488887916345232, 5.598759026519447, -0.640572023268209, -1.0676153241733437, -0.4245172064612711, -0.11634968846012805, 2.993952110417012, 5.457729318510648]",0.6219575689816259,0.0
1,7,"[3.0050381553728833, -0.9225907492997926, 1.164262193443984, -3.1597564555566424, -1.4604056429824244, -0.23966538387295558, 2.351807839271746, 2.079505428864498, 3.5235931013296167, 1.591864568509413, 1.161825754803109, -0.3044118018466425, 0.7884681933010849, -1.4992331476993004, 0.045953281979354464, 3.5789902328403853, -1.4761773139656151, -0.03717896326765403, -1.8442216544963, 0.24480632545394976, 2.630504062692251, 4.304575385202447]",0.9892931259258891,0.0
1,8,"[3.1784215160948626, -0.872719051295077, 1.201595236209054, -3.227658496815576, -1.3690742452943385, -0.2929226693443616, 2.5278660084592177, 2.096259950805593, 3.584343341843227, 1.624149854219747, 1.11690815560936, -0.3495021392683328, 0.7552143725150823, -1.400403391230467, 0.16002973499791773, 3.762568860133162, -1.497163965081161, -0.10527723262190944, -1.8882092941987938, 0.20942566849259334, 2.650212124435318, 4.498391389013023]",0.9213540712522346,0.0
1,9,"[1.590078276818526, -0.6808363105427615, 1.037044112856981, -1.8068387958323628, -1.3434255345846686, 0.01323455232200016, 1.9523651496689933, 1.9677141051755724, 1.6139029289080051, 2.0155273760982255, 1.0221276444644731, -0.03232299601731309, 0.27051503716653724, -0.22546598890215971, -0.25284005449278346, 2.040085034289569, -0.4607422563472875, -0.23924374364039563, -1.9722834522216437, 0.43320664179025226, 2.8364894867409784, 4.746424863637426]",0.7475663521781525,0.0
