sample,steps,parameters,fidelities,step_sizes
1,0,"[1.261466789126642, 1.7363322566215862, 1.9449414097675943, 1.392817065216456, 1.044058656095327, 0.8145343511702843, 1.1547819741792795, 0.14525323814261437, 0.8228002087471724, 1.3726974962533138, 1.7776019688434288, 1.6522322078833243, 1.4906278430157995, 1.5813527846748856, 1.5007465436469056, 1.710514448585829, 1.9022376419578644, 1.4651283994407147, 1.7947880195704953, 0.8177861187211481, 0.0, 0.0, 0.0, 0.7892789420332664, 0.0, 0.0, 0.0, 1.5131397534420523, 0.0, 0.0, 0.0, 1.7277670676589783, 0.44674053983507744, 1.0375283016685004, 1.9011271534436387, 0.09504242864370105, 0.0, 0.0, 0.0, 0.16044067209909274, 0.0, 0.0, 0.0, 0.4252882306406429, 0.0, 0.0, 0.0, 0.761661330129733, 0.7306540310019944, 0.07352323439251518, 1.0437953334375718, 0.2659848735048105, 0.0, 0.0, 0.0, 0.3387409088534892, 0.0, 0.0, 0.0, 1.9507581143296302, 0.0, 0.0, 0.0]",0.30871063850347974,0.0
1,1,"[1.010578383842573, 1.6001671312878003, 2.1557287730346606, 1.2736583056479371, 1.202212625877027, 0.7909616864539927, 1.1631385729497241, 0.19554337695982604, 0.9765673211697437, 1.3994472808318723, 1.5368999837010424, 1.6831913153160294, 1.5852285568490494, 2.0252250932850826, 1.3018058980689764, 1.7222983532749443, 1.9044206862973032, 1.3140029477272663, 1.1334979140118913, 0.6747665429419196, 0.0, 0.0, 0.0, 0.26699706455661765, 0.0, 0.0, 0.0, 1.582276931906781, 0.0, 0.0, 0.0, 1.9824253456206502, 0.9970584003205918, 1.0231285494867686, 1.448432175695439, 0.4014574023109333, 0.0, 0.0, 0.0, -0.0772433967872087, 0.0, 0.0, 0.0, 0.7254191965392279, 0.0, 0.0, 0.0, 0.8540426481170342, 1.4298141076037467, 0.3385568428716913, 1.1804303207058051, 0.558438717258716, 0.0, 0.0, 0.0, 0.36633324619543567, 0.0, 0.0, 0.0, 2.482500872619453, 0.0, 0.0, 0.0]",0.4315265153744227,-0.2963225523458898
1,2,"[1.167137801205468, 1.5693793673053609, 1.9886825112494133, 1.030499101899519, 0.8599039673215312, 1.0192237303013438, 1.0860771651279213, 0.09600894514913298, 0.9224169347045186, 1.1463126952377367, 1.0704169292732495, 1.9797892121880536, 1.695310629491554, 1.8367008875580275, 1.8259171441207889, 1.8316787853214545, 1.483345225649331, 0.883693176272458, 1.129339042322598, 0.0034994735798368204, 0.0, 0.0, 0.0, -0.10505574307705906, 0.0, 0.0, 0.0, 1.8989933622873876, 0.0, 0.0, 0.0, 1.912210748374106, 0.7163525865652933, 1.0266514411092191, 1.0406216370443258, 0.586246449094636, 0.0, 0.0, 0.0, 0.15954659586596026, 0.0, 0.0, 0.0, 0.6345100609528375, 0.0, 0.0, 0.0, 1.23078755403671, 1.9687908089000974, 1.1206705007968236, 1.2676768855922782, 1.3482678296286856, 0.0, 0.0, 0.0, -0.05916159545266686, 0.0, 0.0, 0.0, 2.821576852293073, 0.0, 0.0, 0.0]",0.7346932093356666,-0.7079950970617372
1,3,"[0.15322484368934686, 0.6717047622227044, 1.7291342172997402, -0.7473556501810321, 0.22278726562387574, 0.8517311971741734, -0.3254886746819352, -1.1863028156129978, -0.9359615719266625, -0.7053019901899835, -0.2955216341929079, 0.8050558327753017, 0.4991633641259303, 1.5101397547907396, 1.766174853290392, 0.3451733886174133, 0.7531745957311746, -1.0029412112130751, 0.07630000532475889, -1.3641905021776113, 0.0, 0.0, 0.0, -1.953788087071742, 0.0, 0.0, 0.0, 1.7329414911535874, 0.0, 0.0, 0.0, 0.12699597406292407, -0.7036848907213948, 0.15604411670809615, 0.7812404975297988, 0.14748745938210522, 0.0, 0.0, 0.0, -1.1806027967098895, 0.0, 0.0, 0.0, -1.0721583424209693, 0.0, 0.0, 0.0, -0.1200627927462441, 0.32706212449255734, 0.6126075158138093, 1.1379337494552015, 0.8507929060552414, 0.0, 0.0, 0.0, -1.1873897559664233, 0.0, 0.0, 0.0, 1.5914523740728175, 0.0, 0.0, 0.0]",0.2592772286907891,-1.0
1,4,"[-0.02410533280824212, 0.7091426544933713, 2.0532480978665086, -1.679657127250492, 0.12185460823964149, 2.4572031595050587, 0.4922420239131734, -1.0628707265266104, -1.3330029595801007, 0.6778345528136802, -1.239599634720141, 1.7374042064321182, 1.2848770750048446, 1.6988998983391606, 1.387415499651837, -0.12148308431714361, -0.5348610237401397, 0.24418821849020533, 1.1235732838539256, -0.3799097999188148, 0.0, 0.0, 0.0, -2.464673298833092, 0.0, 0.0, 0.0, 2.2389253993587652, 0.0, 0.0, 0.0, 1.4024536279364652, 0.01036131456644862, 2.121176313982706, -0.32598192033560647, -0.9996756520790717, 0.0, 0.0, 0.0, -0.28333966662883203, 0.0, 0.0, 0.0, -1.6386759728995446, 0.0, 0.0, 0.0, 0.39474734766366104, 1.7709535904775304, -0.14318424514592842, 1.274106184751285, 1.419021920051191, 0.0, 0.0, 0.0, -0.9407345012778325, 0.0, 0.0, 0.0, 1.7699425811814775, 0.0, 0.0, 0.0]",0.5488082810192842,-0.6411570213516881
1,5,"[-0.15286967538953442, 0.8055532006141216, 1.6665738838378579, -1.8401436897483936, -0.2083234568750288, 2.401850304761405, 0.5995419432223206, -0.9265793423108807, -1.5850508659338198, 0.4028190968086328, -1.8192910260849593, 2.0438696861114964, 0.862648145517352, 1.5186128279454947, 1.5591042573336182, -0.6853085614175717, -0.1894996790061757, -0.48440973964652767, 1.398782826981271, -0.45219504567727753, 0.0, 0.0, 0.0, -2.839071701264589, 0.0, 0.0, 0.0, 2.9159454989983957, 0.0, 0.0, 0.0, 1.5026079993016577, -0.5317811008479904, 1.6456143234735188, -0.45339459642630964, -1.168553637286731, 0.0, 0.0, 0.0, -0.09367823057070765, 0.0, 0.0, 0.0, -1.626709282927111, 0.0, 0.0, 0.0, 0.8572158951395088, 1.335189643759119, 0.37920215744054975, 1.5454412050821849, 1.4025026263572047, 0.0, 0.0, 0.0, -1.256025352171481, 0.0, 0.0, 0.0, 0.9191675180941253, 0.0, 0.0, 0.0]",0.6298545483511577,-0.19706474341787553
1,6,"[-0.07510028087437297, 0.8900977147101756, 1.5008099373182668, -1.7779260714586549, 0.24597187094780137, 2.084163002496859, 1.046074367776187, -0.8505312563943273, -1.1660503665338107, 0.17787372442067054, -1.6967606374684054, 2.001498037679051, 1.2423532084299485, 1.3279789044646395, 2.0251900432930676, -0.950826987459354, -0.08089930194254784, -0.6882391194201496, 1.129392132920061, -0.4532057847187363, 0.0, 0.0, 0.0, -2.7512160320971057, 0.0, 0.0, 0.0, 3.526297200087198, 0.0, 0.0, 0.0, 1.4887871225223093, -0.24364276287378633, 1.3447450086969455, 0.2894737211178138, -0.8482187979704985, 0.0, 0.0, 0.0, -0.20224981311190776, 0.0, 0.0, 0.0, -1.5641014844118057, 0.0, 0.0, 0.0, 0.7726622648156037, 1.2273236847617939, 0.33402628959272007, 1.6348566177017314, 1.5877370870440821, 0.0, 0.0, 0.0, -1.905674218657722, 0.0, 0.0, 0.0, 1.1511879702966086, 0.0, 0.0, 0.0]",0.6688983250511927,-0.2656629939625824
1,7,"[1.3061118755874521, 2.755929077304198, 2.0640610794586434, -0.3823893010979291, 2.1789205862453924, 2.5503481517254216, 2.944145906516234, -0.47796022604379257, -0.5287741908705782, 1.2210696421371394, -1.396694938969567, 3.4151163845483814, 2.247790139069365, 1.7580271865962644, 2.4703301081925577, 0.9092068589393225, 0.6379886117923751, -0.27558779137330364, 1.6423210126001049, 1.5984324778414725, 0.0, 0.0, 0.0, -1.9958817219358325, 0.0, 0.0, 0.0, 5.415899701338885, 0.0, 0.0, 0.0, 1.7494513174423552, -0.2717354219446014, 1.546677815928063, 1.7823107561527016, -0.6033147290797131, 0.0, 0.0, 0.0, 0.911923841191673, 0.0, 0.0, 0.0, 0.09478267374388172, 0.0, 0.0, 0.0, 1.4140813802517704, 2.0056571670475773, 1.1400783233201912, 3.7516470801659816, 3.436060169968475, 0.0, 0.0, 0.0, -0.5439364196720506, 0.0, 0.0, 0.0, 2.0970749859985585, 0.0, 0.0, 0.0]",0.214300029714157,1.0
1,8,"[1.6559929398345055, 3.6464533398890993, 2.000786669221472, -0.4302933291461334, 2.6096333537996173, 4.724052480181928, 0.51605457029601, 3.6068224001922338, -1.9577243409945586, 1.9474279971770718, -4.08231350946707, 5.178634685153955, 1.5320243863218983, 1.2761215872439047, 1.8475350527840764, 1.1547736884546211, 0.0916468392860138, -0.1394849796937782, 0.23019242248238814, -1.3420135535125524, 0.0, 0.0, 0.0, -3.403943435932155, 0.0, 0.0, 0.0, 5.907295635390992, 0.0, 0.0, 0.0, 4.334622318761372, 1.5585504137766135, 1.1897452421586607, -2.4905980242659473, -2.520135473471202, 0.0, 0.0, 0.0, 0.9797263506114932, 0.0, 0.0, 0.0, 2.0516357269074157, 0.0, 0.0, 0.0, 0.9790707201083391, 1.769332495481427, 3.0459173431051094, 3.162590300004514, 3.496966253539012, 0.0, 0.0, 0.0, -2.0429312285215993, 0.0, 0.0, 0.0, 1.7578756858918325, 0.0, 0.0, 0.0]",0.3113370454163054,-1.0794574694862753
1,9,"[0.9149328385160301, 4.1089984860829425, 2.3873085834886143, 1.1033869915455319, 2.940663708136251, 2.7655105216886247, 0.7969822663676573, 3.887492289744372, -1.2389558488717567, -0.012918129313392646, -5.049474325431055, 7.93553614497907, -0.6731910012499567, 1.4024357299608412, 3.281932711216043, 1.1568479333194368, -0.3062388558473935, 0.9422543462772428, 0.08986015684940518, -2.5851185076362633, 0.0, 0.0, 0.0, -5.77510928438842, 0.0, 0.0, 0.0, 5.086982805515479, 0.0, 0.0, 0.0, 8.569659851566593, 4.483737538495334, 1.021249908988783, -2.1338326399957257, -0.640501398706322, 0.0, 0.0, 0.0, 3.3240686894639957, 0.0, 0.0, 0.0, 6.629735550629061, 0.0, 0.0, 0.0, 0.10638966853720089, -1.6002893601474737, 0.590898129408377, 3.6660940060821106, 1.5104023357626744, 0.0, 0.0, 0.0, 0.8744507206562391, 0.0, 0.0, 0.0, -3.669286385550093, 0.0, 0.0, 0.0]",0.5350259914657325,-1.2777195062378692
