sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8300787886301155, 0.7811115598973097, -0.14134534839505553, 0.13414295393932063, 0.03361420942871085, -0.6655817736376859, 0.8205201350350415, -0.6763924675423789, -0.9867644151014261, -0.7465458810991865, -0.8060035889634742, 0.23870825208657775, 0.7422877100195966, -0.01476214450815605, 0.055448169985283124, 0.30439589932981814, 0.6643868060435763, 0.6723286468962923, -0.10257695512464071, 0.533943678552542, -0.06555072958354669, 0.1667167271151977, 0.9126359894483012, 0.4388985536798822, -0.8094849849683341, -0.8857828474267337, 0.5795557700793821, -0.17645371799265797, 0.5508128462053916, 0.6151270417486421, 0.1528941441010616, 0.3184319860981284, -0.45055267577473423, 0.589322541582556, -0.7648488281259405, -0.8695495079518205]",0.27741408348083496,0.0
1,1,"[-0.7300813, 0.8811053, -0.04141742, 0.23413971, 0.1336071, -0.5655844, 0.7205254, -0.77638245, -0.8867684, -0.64654934, -0.90599424, 0.33870378, 0.6422919, 0.08522828, -0.044492986, 0.20441617, 0.5643966, 0.77232534, -0.20257124, 0.6339187, 0.034425154, 0.266689, 0.8126387, 0.33890626, -0.7094901, -0.7857911, 0.47956187, -0.27644557, 0.65080243, 0.51513034, 0.053005546, 0.41838104, -0.5505108, 0.48932934, -0.66485465, -0.7695532]",0.27741408348083496,0.0
1,2,"[-0.60388774, 1.0015863, -0.09788528, 0.34794068, 0.23433912, -0.4311759, 0.59710073, -0.7806483, -0.7550531, -0.5129963, -0.9218089, 0.4716596, 0.51382315, 0.21978511, -0.17804107, 0.2747504, 0.43415612, 0.8982923, -0.3204159, 0.6617696, 0.15604693, 0.1881507, 0.67818713, 0.21314047, -0.5750216, -0.6897712, 0.34500727, -0.41067076, 0.60461694, 0.39227933, 0.13922209, 0.32805783, -0.4724354, 0.41543254, -0.53051114, -0.6350213]",0.4222440719604492,0.0
1,3,"[-0.5067992, 1.0081788, -0.2062127, 0.4291948, 0.30483788, -0.29547936, 0.55776536, -0.70670176, -0.6536919, -0.35729688, -0.85471547, 0.61969733, 0.4494578, 0.37673914, -0.15876955, 0.3842203, 0.46704853, 1.0093791, -0.33485106, 0.7648506, 0.29756892, 0.08502127, 0.5337883, 0.13778806, -0.43854594, -0.70459825, 0.21854052, -0.5636611, 0.5130691, 0.29230723, 0.06293578, 0.20031871, -0.5240427, 0.41077057, -0.37358552, -0.509056]",0.5277376770973206,0.0
1,4,"[-0.4734072, 0.93504363, -0.14134912, 0.47916603, 0.380954, -0.2090573, 0.5757522, -0.5940706, -0.59580064, -0.20013264, -0.7486429, 0.76555604, 0.46678314, 0.5036623, -0.10304597, 0.5072427, 0.563961, 1.0791142, -0.29058647, 0.90096056, 0.3862954, 0.042101756, 0.39161298, 0.16839825, -0.3569917, -0.77473843, 0.18022496, -0.6833818, 0.44703037, 0.24970274, -0.05829814, 0.047956556, -0.63097054, 0.41555625, -0.20390634, -0.4590312]",0.5740601420402527,0.0
1,5,"[-0.48804504, 0.8386118, -0.025879025, 0.51387703, 0.46128213, -0.16713445, 0.617919, -0.4852153, -0.5528749, -0.075357735, -0.6374681, 0.8792745, 0.5241893, 0.55188453, -0.09342212, 0.6528197, 0.68955445, 1.1478719, -0.25422084, 1.0539278, 0.4148526, 0.08045739, 0.25640735, 0.25203365, -0.3173596, -0.87481636, 0.20261134, -0.69754004, 0.45402685, 0.27632302, -0.2032938, -0.10915658, -0.7646057, 0.38615957, -0.058110386, -0.47915262]",0.6182347536087036,0.0
1,6,"[-0.5073731, 0.7944926, 0.1181232, 0.5670748, 0.5228765, -0.13594711, 0.6762255, -0.45794308, -0.5097976, 0.00856939, -0.5478406, 0.97411746, 0.59216964, 0.55591136, -0.066975676, 0.8173213, 0.8172311, 1.2551616, -0.27538228, 1.1752436, 0.41612807, 0.16889958, 0.14028282, 0.3521512, -0.28667483, -0.96527135, 0.2458247, -0.6437275, 0.50399643, 0.34294093, -0.33891106, -0.23624623, -0.89484215, 0.33112484, 0.0010747015, -0.54192775]",0.655254065990448,0.0
1,7,"[-0.4769883, 0.8291935, 0.27887818, 0.66082406, 0.5732555, -0.086713165, 0.75432885, -0.484802, -0.47670478, 0.06306125, -0.47368434, 1.0758212, 0.645515, 0.54751515, 0.026676685, 0.99515325, 0.92928064, 1.3929701, -0.32729724, 1.2316471, 0.39248106, 0.28875637, 0.055274665, 0.42039695, -0.23909804, -0.989803, 0.27768904, -0.55390334, 0.56985795, 0.40957516, -0.41376126, -0.319222, -0.975684, 0.26253197, -0.012560352, -0.62049687]",0.6846018433570862,0.0
1,8,"[-0.39590958, 0.90628386, 0.44392908, 0.7830236, 0.59572756, -0.018160723, 0.8378194, -0.5212918, -0.4619521, 0.094148085, -0.39861447, 1.1789396, 0.66523796, 0.52807134, 0.15748228, 1.1811912, 1.0102961, 1.5450925, -0.36497164, 1.2319398, 0.3450321, 0.42188704, 0.00058906525, 0.42199507, -0.17600107, -0.9426683, 0.2877762, -0.44535813, 0.6246013, 0.43900764, -0.42423257, -0.36304843, -0.9893397, 0.20397814, -0.07278939, -0.6895993]",0.7314325571060181,0.0
1,9,"[-0.2872476, 0.993266, 0.5912827, 0.9034302, 0.5625162, 0.050798632, 0.8824398, -0.53442657, -0.4615184, 0.10231333, -0.31481257, 1.2531645, 0.63539624, 0.47056448, 0.3109994, 1.3287456, 1.0350578, 1.6703049, -0.362712, 1.1886528, 0.277978, 0.52814466, -0.034374647, 0.37331614, -0.120406166, -0.8482175, 0.2904253, -0.33253753, 0.6447121, 0.42987698, -0.3940345, -0.37177482, -0.9489016, 0.18143634, -0.16181892, -0.7222936]",0.769218385219574,0.0
