sample,steps,parameters,fidelities,step_sizes
1,0,"[0.48897289875584127, 0.7645720459896279, 0.733965692267829, 0.4234296562719091, -0.7608838345515017, 0.4688139739720907, -0.6883581776291143, -0.9581641090498267, -0.9485621963283528, -0.9284903814201702, -0.7183087234665271, -0.5795162346434584, 0.29541139648144465, -0.48959252814249576, -0.9018768946834814, 0.66370059804352, -0.2962714161646882, -0.49068378301302773, 0.003977758605552495, 0.7681464545994552, -0.9281527415131314, -0.36601780486563285, 0.432551636210436, -0.33096797340080886, -0.6629996556364781, -0.9506783066840248, -0.59449815272498, -0.5347123213215781, -0.9907336587019635, 0.8107638165657964, 0.843632507401586, 0.17842067436730313, -0.0967219301061999, -0.41968109444669666, -0.39288147373720195, 0.26228337898095555]",0.2912217974662781,0.0
1,1,"[0.3889771, 0.664577, 0.6339741, 0.32343245, -0.66089153, 0.5687865, -0.5883739, -0.8581665, -1.048516, -1.0284874, -0.8183045, -0.4795208, 0.19541657, -0.5895795, -1.0018262, 0.5637102, -0.19627678, -0.59067893, 0.10391199, 0.66815674, -0.8281655, -0.46600693, 0.3325562, -0.43096077, -0.7629936, -1.050673, -0.69448906, -0.63470656, -1.0907284, 0.9107615, 0.9436313, 0.078429274, 0.003270343, -0.3196867, -0.29288462, 0.16231678]",0.2912217974662781,0.0
1,2,"[0.25894305, 0.5303139, 0.4994195, 0.18949294, -0.52683437, 0.50811833, -0.5710697, -0.729581, -1.1696844, -1.1572257, -0.95178753, -0.3450905, 0.06342512, -0.72374225, -1.1217082, 0.4310918, -0.06428951, -0.67631406, 0.07031296, 0.5336192, -0.69400525, -0.59970903, 0.1980132, -0.565096, -0.8830818, -1.090425, -0.7998483, -0.7690188, -1.1943538, 1.0016208, 1.0781394, -0.015418395, 0.13551183, -0.18557858, -0.17013747, 0.04867909]",0.4920375943183899,0.0
1,3,"[0.10500683, 0.39429975, 0.4048485, 0.03702025, -0.3709324, 0.42006773, -0.6511683, -0.60732, -1.1269692, -1.229512, -1.1059024, -0.19648233, -0.083664864, -0.87518144, -1.2513717, 0.2765062, 0.025567919, -0.63727474, -0.026702568, 0.3765365, -0.63474166, -0.7055184, 0.051368028, -0.7044459, -0.96488476, -1.0206994, -0.7814862, -0.8777401, -1.1937195, 0.9920486, 1.2308478, 0.04617846, 0.27428234, -0.08349365, -0.12222171, -0.094394125]",0.6450467705726624,0.0
1,4,"[-0.05294639, 0.3200467, 0.444771, -0.11502403, -0.21422282, 0.43069723, -0.77013654, -0.52334315, -1.1900752, -1.2307311, -1.2404089, -0.14619349, -0.15116501, -0.9472752, -1.196789, 0.19011606, 0.019995417, -0.55951214, -0.11092224, 0.26636034, -0.63002235, -0.67264855, -0.03539347, -0.74883276, -0.9729163, -0.912873, -0.7108997, -0.8617833, -1.1350204, 0.93517685, 1.3684689, 0.15704492, 0.37387043, -0.08398009, -0.16590548, -0.18584222]",0.6713777184486389,0.0
1,5,"[-0.19277897, 0.30869582, 0.53202957, -0.24871546, -0.08918159, 0.48951343, -0.8990406, -0.4792613, -1.3015772, -1.1854082, -1.305858, -0.18534864, -0.13742039, -0.9264264, -1.0914472, 0.1827668, -0.027244017, -0.50555766, -0.070748895, 0.2848196, -0.6340266, -0.588179, -0.033807173, -0.7276322, -0.9281506, -0.80828655, -0.6307361, -0.7944025, -1.0340171, 0.8581902, 1.4605173, 0.28743595, 0.45595342, -0.12889732, -0.25948665, -0.1605355]",0.6649131774902344,0.0
1,6,"[-0.30726525, 0.3237929, 0.63181925, -0.34918243, -0.007609844, 0.536413, -0.9818407, -0.45322615, -1.4242835, -1.1263236, -1.3084217, -0.2676464, -0.083479404, -0.8673591, -0.96005154, 0.21719258, -0.07811768, -0.5030454, 0.012386583, 0.35967666, -0.6032969, -0.48869598, 0.021772444, -0.67542577, -0.8428125, -0.7549284, -0.56702226, -0.72447705, -0.9091091, 0.77455896, 1.5074764, 0.4013986, 0.5246776, -0.17135492, -0.3733196, -0.07689349]",0.7016860246658325,0.0
1,7,"[-0.38675067, 0.3392592, 0.70721483, -0.40966222, 0.03766883, 0.52656823, -0.9903835, -0.41908383, -1.4608266, -1.0906168, -1.277762, -0.37048203, -0.017361589, -0.7938163, -0.8191588, 0.26131147, -0.106834665, -0.5422424, 0.087741904, 0.45395902, -0.540761, -0.4108474, 0.10420726, -0.6256399, -0.73573714, -0.7628114, -0.5132582, -0.7023326, -0.781273, 0.70580095, 1.5292122, 0.45524204, 0.5500188, -0.17730893, -0.4654141, 0.035603926]",0.7241410613059998,0.0
1,8,"[-0.42899194, 0.35712525, 0.7388444, -0.4347813, 0.050969414, 0.48491913, -0.9560816, -0.37664562, -1.4171861, -1.0952104, -1.2412219, -0.47975639, 0.042573575, -0.7094599, -0.679664, 0.29035106, -0.10448725, -0.61065507, 0.1214292, 0.529654, -0.47748917, -0.37309313, 0.19158643, -0.5891397, -0.6364836, -0.81773245, -0.456408, -0.7381482, -0.6861102, 0.67912763, 1.546013, 0.45106748, 0.51920354, -0.15104969, -0.50133497, 0.15463127]",0.7217764258384705,0.0
1,9,"[-0.44064897, 0.39540595, 0.7377474, -0.42989796, 0.028285392, 0.45083368, -0.9075997, -0.3489123, -1.3290848, -1.13201, -1.2198454, -0.58152866, 0.08775388, -0.6183348, -0.5486006, 0.29101494, -0.074214585, -0.6969876, 0.108544365, 0.5566476, -0.45400643, -0.36353195, 0.26605442, -0.55801225, -0.5719724, -0.9036138, -0.39677876, -0.8150919, -0.6431734, 0.7044566, 1.5716355, 0.41266698, 0.45114762, -0.116303734, -0.48786145, 0.25772864]",0.7270222902297974,0.0
