sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8729519789779288, 0.27957146122686116, 1.310762030399772, 0.34120832355439257, 0.5669698747992811, 1.282730843648915, 1.5042432332131592, 1.0320054564713717, 0.002821410634508581, 0.7735469056508981, 1.940023704576431, 0.7119424736297959, 1.7666077964510636, 1.3202516147567245, 0.7658104521453584, 1.7925530293457153, 1.412473970988487, 0.7329319077708591, 1.8979573726052812, 1.8611198292236777, 0.0, 0.0, 0.0, 1.5187016045455881, 0.0, 0.0, 0.0, 0.15042169431376107, 0.0, 0.0, 0.0, 1.363224830695748, 0.8556089920840717, 1.97630152023823, 0.09165148894068409, 0.30602215338200267, 0.0, 0.0, 0.0, 1.9024890830999635, 0.0, 0.0, 0.0, 1.0241117556853567, 0.0, 0.0, 0.0, 0.7684938779234405, 0.1937885348627062, 1.4608167159267382, 0.6657987946609873, 0.007417451687909082, 0.0, 0.0, 0.0, 0.25785491000736993, 0.0, 0.0, 0.0, 0.7498168706862232, 0.0, 0.0, 0.0]",0.07123009295232449,0.0
1,1,"[1.592943498419357, -1.4374900917822202, 0.36675088351567264, 1.3498862053953886, -3.177368100335187, 1.2175244487136967, 0.5439144322426821, 0.5433910011309908, -0.6064407977445787, -0.5833358844639387, 0.3525907667396726, 1.1381921071321717, -0.16972787835052738, 2.50724653623075, 5.5069893462876385, 1.2058859879745079, 1.8684425854616795, -0.3306347941765284, 2.755960108360017, 1.7388401128069644, 0.0, 0.0, 0.0, 0.07632802944765782, 0.0, 0.0, 0.0, 2.1518768436778455, 0.0, 0.0, 0.0, 1.506407750376102, 0.0278119930117795, 4.283974366787145, 1.7774820827831614, -0.9205432949950747, 0.0, 0.0, 0.0, 2.7295654382296197, 0.0, 0.0, 0.0, 3.141133052752063, 0.0, 0.0, 0.0, 1.8456749590451718, -0.3126294005281537, 1.214568448128846, 0.4532789194522183, -2.4700853576967083, 0.0, 0.0, 0.0, -0.07010595664612584, 0.0, 0.0, 0.0, -1.9505760496435047, 0.0, 0.0, 0.0]",0.4303825993012999,-1.0748356108652317
1,2,"[1.2283279745274154, -2.821052601968103, 0.6475448738799227, 1.0373633621458591, -4.394440252565695, 2.071058828258089, 4.370510576998511, -0.06897780334363213, -0.39329031814387655, -0.5020653682085241, -0.5153963718118647, 0.564336755118785, 5.652560483958862, 1.7130792026129305, 4.235283501685508, 1.9682318070600289, 4.02953003325695, -1.8059232487331598, 1.601971262087299, 5.015530082089484, 0.0, 0.0, 0.0, 2.518239988591901, 0.0, 0.0, 0.0, 1.9409327177419413, 0.0, 0.0, 0.0, 1.2938720698588229, 1.8182259280988462, 5.286137182367426, 1.2477506000892036, -1.589463463163962, 0.0, 0.0, 0.0, 2.5296996667616125, 0.0, 0.0, 0.0, 1.657699835517889, 0.0, 0.0, 0.0, 1.2655743011890805, 2.7833987104187767, 3.0106598583406274, 0.48597719124815963, -4.654818130826632, 0.0, 0.0, 0.0, 1.5254236655445457, 0.0, 0.0, 0.0, 2.8424770205987735, 0.0, 0.0, 0.0]",0.5701330132958652,-0.9155955604564083
1,3,"[1.1358938933957738, -2.6527667072226304, 0.5042408097545913, 0.9130688136455457, -3.6746416187016147, 2.123876715712069, 4.078422605590932, -0.011386390411611921, -0.21882693765123118, -0.6476414764584845, -0.38630491537924105, 0.44256033216795887, 6.367448795000253, 1.8183492652191642, 3.4089776387434405, 1.8111067356025567, 3.7571133413486706, -2.151627499475377, 1.6793704325095018, 5.093193867553015, 0.0, 0.0, 0.0, 2.3692478860859287, 0.0, 0.0, 0.0, 1.7913372342317107, 0.0, 0.0, 0.0, 1.2787601929520174, 2.547494208553498, 5.6157896927773345, 1.4193633748371397, -1.8456685332813212, 0.0, 0.0, 0.0, 3.0601208957320956, 0.0, 0.0, 0.0, 1.2264999136744814, 0.0, 0.0, 0.0, 1.1645415680823512, 3.1441640483890034, 2.6121686447307875, 0.7564594074006337, -4.149392786379576, 0.0, 0.0, 0.0, 1.5245880668239982, 0.0, 0.0, 0.0, 4.261270017646103, 0.0, 0.0, 0.0]",0.6168724371080344,-0.1354720914206751
1,4,"[-0.6840484734152339, -4.571165606956859, -1.053791335100561, 0.6472752126081439, -4.419250304343712, 1.7036387036011338, 3.92812150587428, -0.903337887235342, -1.3344129509765286, -1.0825344284010414, -0.5455165708464915, -0.6226081607915733, 5.407006755321829, 0.260184794224366, 1.8760529097977443, 0.13969801722432962, 3.08371607154445, -4.083486728966174, 1.404799727054013, 4.8328486453303094, 0.0, 0.0, 0.0, 1.9724239884503334, 0.0, 0.0, 0.0, -0.22275663685847147, 0.0, 0.0, 0.0, -0.17774005793015624, 2.4732995137644775, 4.771052801831216, 1.3855678377525762, -3.7045943789983378, 0.0, 0.0, 0.0, 1.2035151489994225, 0.0, 0.0, 0.0, -0.503009712601213, 0.0, 0.0, 0.0, 0.8347277729473692, 2.84871198980246, 1.4406136527793012, -0.5119599951625742, -5.8285644978829225, 0.0, 0.0, 0.0, -0.44071524885763647, 0.0, 0.0, 0.0, 3.436267859293964, 0.0, 0.0, 0.0]",0.3988941936257187,-1.0
1,5,"[-0.3514294774162968, -3.5226595391841595, -0.16761560479835125, 1.9323879022739212, -4.41485987445512, 2.615944976172703, 5.063125173778621, 0.16264710916179392, -1.0596609795176486, -0.5212819957398087, 0.9645438801289277, -0.11240002646841285, 5.2948593818482665, 0.6831572829432812, 3.9276560334307375, 0.3994453729450894, 3.5029733608704943, -3.4537481650755977, 1.6810475495398407, 6.586460932202401, 0.0, 0.0, 0.0, 3.2146875442740077, 0.0, 0.0, 0.0, 0.5907768718899846, 0.0, 0.0, 0.0, 1.4101065714042258, 2.63535826207715, 6.080324101016931, 1.7139268990627123, -3.279662478455635, 0.0, 0.0, 0.0, 1.2719337867759866, 0.0, 0.0, 0.0, 0.2912831271665691, 0.0, 0.0, 0.0, 2.6991151187715214, 3.7336124769727475, 2.152478590728626, 1.0316376302450079, -5.238549163144318, 0.0, 0.0, 0.0, 1.2270532593782904, 0.0, 0.0, 0.0, 3.8113687067237993, 0.0, 0.0, 0.0]",0.26558758712801933,1.0
1,6,"[0.17773726424846847, -4.167880951499123, -1.254205180084408, 2.7361347767458373, 0.9223486392069997, 2.3732353804961948, 0.42793235199246915, -0.5962042354849284, -2.1303094009476204, -2.352164976064298, 4.470657410848719, -0.3704419327485343, 11.793076682035938, -1.1417072073430394, 2.9395690671729175, -0.4308912808326707, 5.795953497463453, -2.9210811956613747, 0.9706723296052236, 2.1375127589704244, 0.0, 0.0, 0.0, 2.9465380124361333, 0.0, 0.0, 0.0, 1.1077710692185516, 0.0, 0.0, 0.0, 0.4477586259031817, 7.082129242727424, 8.179209595291736, 0.668059762201296, -2.8433248534495665, 0.0, 0.0, 0.0, 4.193344889259893, 0.0, 0.0, 0.0, 1.8616470095811355, 0.0, 0.0, 0.0, 3.151149136947243, 7.200944812804729, 0.011368935861539864, 3.523324159392976, -0.8390941999605674, 0.0, 0.0, 0.0, -0.9571254799417852, 0.0, 0.0, 0.0, 9.023046436386704, 0.0, 0.0, 0.0]",0.6350362006793007,-1.0035601310373243
1,7,"[-0.483247011514223, -4.4289153221699005, -0.983341060965629, 2.6095527621121093, 0.5253587621904925, 2.631190326577815, 1.0886681934212423, -0.07223739403107254, -1.4446287088465568, -2.367258524880546, 4.251695721447758, -0.021726652469557795, 12.499831977543405, -1.699981168396603, 1.7715805044185733, -0.49546107170057124, 5.388554189366534, -2.9796138764701503, 0.7122845855301178, 2.414579693325373, 0.0, 0.0, 0.0, 2.37592559599614, 0.0, 0.0, 0.0, 0.17603558988958368, 0.0, 0.0, 0.0, 0.8854239826912478, 6.013683166866203, 7.5110696477416905, -0.27111899500901504, -2.804800918192168, 0.0, 0.0, 0.0, 4.052483505871894, 0.0, 0.0, 0.0, 0.28683411283132076, 0.0, 0.0, 0.0, 2.565189147708918, 8.34042992056804, 1.0523029461093034, 4.025523878115954, -1.1073002315221139, 0.0, 0.0, 0.0, -0.8850708185447744, 0.0, 0.0, 0.0, 10.41408089317666, 0.0, 0.0, 0.0]",0.7885965061863839,-0.3535191940647404
1,8,"[-0.7241558780485958, -4.4685121005066, -0.7259569766936176, 2.7383615669247927, 1.0181743083784187, 2.895590112802797, 1.4839991241162693, -0.04730426854945279, -1.0517360456233087, -2.3230645219749073, 4.184936195453985, -0.04374803756444534, 12.988287370053932, -2.2956585801074327, 0.7673210659159668, -0.6092494513124831, 4.785653438765699, -3.0306197151543826, -0.15330358781082376, 2.5510125891762363, 0.0, 0.0, 0.0, 2.3084453109197653, 0.0, 0.0, 0.0, -0.6295477300169587, 0.0, 0.0, 0.0, 1.1998516621655388, 5.505999114436971, 6.571107960264039, -0.9960132944915467, -2.600054709751227, 0.0, 0.0, 0.0, 3.768567992674783, 0.0, 0.0, 0.0, -0.5432186725812683, 0.0, 0.0, 0.0, 2.330020004110194, 8.837444727483676, 1.2042589274490365, 3.5636154451974815, -1.0718777087151417, 0.0, 0.0, 0.0, -0.5882818058382396, 0.0, 0.0, 0.0, 11.08659118400903, 0.0, 0.0, 0.0]",0.8499526423218493,-0.2768808126600481
1,9,"[-0.9187919671266175, -4.4447217761384055, -0.5242991603271328, 2.855371281391175, 1.4593338802404727, 3.172002826526631, 1.666821810047686, -0.15979066372937323, -0.7791690290400018, -2.2050400612392402, 4.061518122348859, -0.10111193562130293, 13.174495422996266, -2.813598446723679, 0.03128321681765667, -0.6763518034971634, 4.196724064387378, -3.088124103713231, -0.9822650454513036, 2.7201368061012006, 0.0, 0.0, 0.0, 2.25991578123224, 0.0, 0.0, 0.0, -1.2803530724756944, 0.0, 0.0, 0.0, 1.4145538300654583, 5.0332485400011375, 5.723663636392117, -1.5424199428734449, -2.4635010110238738, 0.0, 0.0, 0.0, 3.472521762431464, 0.0, 0.0, 0.0, -1.1316429240725225, 0.0, 0.0, 0.0, 2.270806787153366, 9.198571315496633, 1.1904756137264658, 3.058374765199507, -0.9931600034361019, 0.0, 0.0, 0.0, -0.31388749235895685, 0.0, 0.0, 0.0, 11.459564331788625, 0.0, 0.0, 0.0]",0.8899026793620526,-0.2720779782474086
