sample,steps,parameters,fidelities,step_sizes
1,0,"[0.035743008070678206, 1.2965323954092611, 0.15833921707950993, 0.685967878275006, 1.3703973164915173, 0.593099874391237, 0.4685129934225516, 0.26265406853025053, 1.373824547267312, 1.4099223861916046, 1.860852801150409, 1.1334334918382822, 0.6748556592561699, 0.8280449415360578, 0.8876165907856188, 1.011510615074544, 1.393641499681939, 0.9999026214871158, 0.3803563465100852, 0.7593483181774623, 0.0, 0.0, 0.0, 1.526331942859658, 0.0, 0.0, 0.0, 0.27241410539264543, 0.0, 0.0, 0.0, 0.08047017730270056, 0.36371394057237705, 1.1622537725552213, 1.9407344789856988, 0.5958886960174885, 0.0, 0.0, 0.0, 1.7841295906060308, 0.0, 0.0, 0.0, 1.4227796924777192, 0.0, 0.0, 0.0, 0.08259510789440871, 0.21506234243579136, 0.3168757339947381, 0.7470646208581635, 0.22648230093546018, 0.0, 0.0, 0.0, 0.9767233417340493, 0.0, 0.0, 0.0, 0.577832184987485, 0.0, 0.0, 0.0]",0.14003579503757513,0.0
1,1,"[0.41326012697567877, 1.9023050483767525, -0.5411051834135288, 1.3425763767011563, 1.4862048332751254, 0.3947208965340167, -0.27939886371215816, 0.49496026050479086, 3.6279771959971656, 2.173364440105431, 0.773186226224936, 2.1118080812504756, 0.06910513825796649, -1.1828045222083436, -1.0585175559480173, 1.7614224784981491, 3.040265352775402, 3.9481484932541715, -1.0191637228064792, 0.7365305279715555, 0.0, 0.0, 0.0, 2.751041132071788, 0.0, 0.0, 0.0, -0.06803645387100232, 0.0, 0.0, 0.0, -0.10901148127979618, 3.142286080671686, -1.6081683057090093, 0.37429466516231447, -0.7949646705896816, 0.0, 0.0, 0.0, 2.2985239761327216, 0.0, 0.0, 0.0, -0.8295666169830136, 0.0, 0.0, 0.0, -0.24449445878211712, -1.5009693021520116, 0.8309476079995572, 2.1296364877311236, 0.5523272675089923, 0.0, 0.0, 0.0, 1.5998081718723984, 0.0, 0.0, 0.0, -0.0736510595567137, 0.0, 0.0, 0.0]",0.5191565031188675,-1.16328027526807
1,2,"[0.6304601069068703, 3.1229665856008686, 0.3253354189622313, 1.8343530804882884, 2.7286650982331624, 1.0106279571499726, 0.7846837667409104, 1.0551003540807253, 5.517032868254317, 2.691707190230102, 1.3044111785528236, 3.434913615402764, 1.429963594275252, 0.5931839603582385, 0.2521614175605542, 3.600872500452974, 3.7560219611560877, 4.226812729385524, 0.822981868328736, 2.5873763447975757, 0.0, 0.0, 0.0, 3.6240223711015984, 0.0, 0.0, 0.0, 1.2908499853424806, 0.0, 0.0, 0.0, 0.3396586831053442, 4.925183486471079, -0.04274821038427845, 0.6627339213622591, -0.3158747961810703, 0.0, 0.0, 0.0, 3.8905349512993945, 0.0, 0.0, 0.0, 0.4439868545144994, 0.0, 0.0, 0.0, 1.0313853470812129, -1.3295879263193577, 1.546369294223234, 3.2126773599972056, 1.918946199425087, 0.0, 0.0, 0.0, 2.1658490379670683, 0.0, 0.0, 0.0, 0.42656561692536277, 0.0, 0.0, 0.0]",0.1884790887398809,1.0
1,3,"[0.6737437699937626, 3.617678486771865, 0.9568140482444376, 1.0587363210549066, 2.7498818851423428, 1.0471284190936607, 1.1296732355390475, 0.9831599724308386, 5.284123935289981, 2.5967161111473267, 0.6792885181272548, 2.6757317878014444, 2.7497736717270325, 1.3339583420649377, 1.4178383169362612, 3.3918096755980107, 2.947637589914035, 4.6595757391530785, 1.1156908788361102, 2.269728189890793, 0.0, 0.0, 0.0, 3.5116510075945366, 0.0, 0.0, 0.0, 2.162612635009198, 0.0, 0.0, 0.0, -0.2583330142106457, 5.731002414528409, 0.34418600808267535, -1.1783953932878029, 0.5625395091988213, 0.0, 0.0, 0.0, 3.564546445425729, 0.0, 0.0, 0.0, 2.5890401849380087, 0.0, 0.0, 0.0, 0.8918942876850475, 0.012333766957941528, 0.9842323081655446, 4.130399934811237, 1.4090929466381152, 0.0, 0.0, 0.0, 3.1667452978751287, 0.0, 0.0, 0.0, 2.5732366294436066, 0.0, 0.0, 0.0]",0.33848298786293174,-0.4298948869798199
1,4,"[1.4851908464490422, 3.359424584491669, 2.1519884545094587, 0.1647392683749389, 2.9278782210366883, 2.351183719765859, 1.4547616595721564, 0.781155863880673, 5.009076869657426, -0.24878264983007403, 2.298450894343764, 3.960498562405156, -0.8086118442787709, 1.6545483879819645, 2.99303710678932, 3.9262651172278313, 1.412573673555388, 5.180184047515699, 6.919736842462249, 3.7303735283075365, 0.0, 0.0, 0.0, 3.9552329602364154, 0.0, 0.0, 0.0, 2.558967249378239, 0.0, 0.0, 0.0, -1.3173318222121282, 7.215279080518217, 3.0927599011857407, 1.3762153833232484, 2.4485653165468246, 0.0, 0.0, 0.0, 5.882729181990873, 0.0, 0.0, 0.0, 1.927879755901818, 0.0, 0.0, 0.0, 0.9674557812665923, -4.686317804395975, -2.977398333823936, 6.044060340768796, 0.584716712974293, 0.0, 0.0, 0.0, -1.7377609380540422, 0.0, 0.0, 0.0, -0.699455928816819, 0.0, 0.0, 0.0]",0.41418413446913127,-0.8568123516651123
1,5,"[2.297146942131688, 4.723530153319107, 2.3545004858964464, 1.8747816346246824, 3.617624181123343, 3.505722933746311, 2.6566788810552984, 2.1209568144734128, 5.487224094248593, 1.6001900657853056, 3.356102833424533, 4.231331435041304, 0.9145368148862913, 3.5439282560836816, 3.179386060604716, 4.55803934893447, 1.9107264782540376, 5.306571258985186, 8.606105830287222, 4.328181173712585, 0.0, 0.0, 0.0, 4.844202765728478, 0.0, 0.0, 0.0, 3.0519534240480666, 0.0, 0.0, 0.0, -0.7542434587683672, 9.213794853913292, 3.648733185883949, 3.3731094926885703, 3.2059750977093637, 0.0, 0.0, 0.0, 5.60977604040239, 0.0, 0.0, 0.0, 1.859057226121927, 0.0, 0.0, 0.0, 1.4927542504373104, -3.2911683069928586, -3.3750813354201052, 7.482436086893929, 1.7749438096296755, 0.0, 0.0, 0.0, -0.9883189253267216, 0.0, 0.0, 0.0, 0.6756460998952123, 0.0, 0.0, 0.0]",0.3513075549401409,1.0
1,6,"[1.1721765325696325, 5.834904886790085, -0.8067682304252162, 3.5004338149765672, 0.9802836212821369, 2.450134154722941, 2.61055463069458, -1.2951729189352688, 10.322637655398667, 2.7907396985200226, 2.948483928553048, 5.6316095424637655, 11.616743621534386, 0.45456076229194453, 8.190287536226645, 4.014561921306525, 3.7764920243606817, 3.6114405199471267, 6.491126513019202, -2.489277292596496, 0.0, 0.0, 0.0, 7.860327105847345, 0.0, 0.0, 0.0, 5.685346115988717, 0.0, 0.0, 0.0, -1.7119410475926897, 9.572602613481175, 10.79215614191985, -2.3047351377530836, 2.958966848147019, 0.0, 0.0, 0.0, 6.372885454643052, 0.0, 0.0, 0.0, 11.470683832289385, 0.0, 0.0, 0.0, 0.05946443986568983, 8.758470030871115, 1.0673591184731408, 11.749047818652922, 5.6093090166592505, 0.0, 0.0, 0.0, 6.131420519618992, 0.0, 0.0, 0.0, 7.8635615592617425, 0.0, 0.0, 0.0]",0.6467386116328373,-0.7820488086222194
1,7,"[-0.5216958505677036, 4.259491642045845, -2.312345576048642, 1.6611394806850355, 0.9064968044633015, 2.2930888934779654, 1.6104879908662744, -2.558114224992874, 9.329069780583454, 2.2047121881701432, 2.3337775443148128, 5.2839310429487085, 10.926660993872137, -1.3602311122818433, 6.506408973038971, 3.8201032604293617, 3.2611896878177644, 2.975315558124529, 5.6953082100259405, -3.0686368727241096, 0.0, 0.0, 0.0, 7.602872793940078, 0.0, 0.0, 0.0, 5.085059580486277, 0.0, 0.0, 0.0, -2.4505460376104606, 8.689079270230888, 9.252792599269638, -3.5361298448376597, 2.4324872585764896, 0.0, 0.0, 0.0, 5.567608750717472, 0.0, 0.0, 0.0, 9.567146353885839, 0.0, 0.0, 0.0, -1.629203003114728, 7.480246504993973, -0.3553978475727748, 10.88490023394445, 5.184734958377265, 0.0, 0.0, 0.0, 5.884700718141493, 0.0, 0.0, 0.0, 6.638933152088481, 0.0, 0.0, 0.0]",0.3526109602435997,-1.0
1,8,"[-0.21777032468852175, 5.1296226894347665, -3.06046633919787, 5.709635567111254, -2.3802311918101737, 6.213240145244347, -2.3053148299378012, -3.2486325119500243, 11.813862362150978, -4.371333769571984, -2.699173384408201, 4.921808711673271, 19.249211355445155, -0.0690089209618201, 5.443388158285886, 3.2997660605898576, 0.41731235381731047, -1.8174156038802005, -3.0651862222029678, 1.9888511769890744, 0.0, 0.0, 0.0, -8.48850529889541, 0.0, 0.0, 0.0, 3.9346528363661517, 0.0, 0.0, 0.0, -2.160030430813313, 4.988440945618593, 8.823232399383777, -4.216529824128074, -8.387549161355945, 0.0, 0.0, 0.0, -0.3643051045161867, 0.0, 0.0, 0.0, 18.287367352707037, 0.0, 0.0, 0.0, -3.8228715667150714, 19.270062952881645, 7.215978247594571, 9.569035144983076, 0.026588987511486195, 0.0, 0.0, 0.0, 18.26019858108986, 0.0, 0.0, 0.0, 9.760261056588462, 0.0, 0.0, 0.0]",0.4652922874216248,-1.2488990210504416
1,9,"[-1.0060132884576456, 4.594677144249017, -0.972111882501117, 7.3623992185786555, -5.397813935121045, 7.680168955742513, -11.115859051392897, -3.868067589871514, 18.16450898212934, -8.027056112612474, -7.029892606662209, 7.2380721225716815, 14.283611331221437, 5.03273709684612, 5.514258116124278, 4.0150272870247345, -5.838903201245579, -4.684281604478523, -4.373106339708792, -0.4035150330839419, 0.0, 0.0, 0.0, -15.63427660141311, 0.0, 0.0, 0.0, 1.2992882321243964, 0.0, 0.0, 0.0, -3.3598721378862546, 4.659924442830187, 8.660291889841345, -0.7248885132950447, -14.461342717367325, 0.0, 0.0, 0.0, 3.647553619301096, 0.0, 0.0, 0.0, 16.586841047351662, 0.0, 0.0, 0.0, -0.7959282019753826, 15.78262270647473, 7.349187130542001, 6.890877508077416, -0.23363402265865874, 0.0, 0.0, 0.0, 19.400753740750673, 0.0, 0.0, 0.0, 6.630250294784693, 0.0, 0.0, 0.0]",0.6254454974265945,-0.31512880521795333
