sample,steps,parameters,fidelities,step_sizes
1,0,"[0.2818131945778049, 4.136212146349862, 2.7290284661901003, 3.40171245583722, 1.0666495685978132, 2.431182978218626, 1.8226053105867868, -0.28921035237453846, 0.9553058899647189, 1.125488045953466, 3.4083275844628393, 0.8552260645622005, 1.9672875634550353, 1.504784187617902, 3.1316708126944857, 1.1779506363090215, 0.686007937609012, -0.2817759853389007, 4.32051494491963, 2.528835895460645, -0.3026952590141154, 1.0170874270968588, 2.572912642460516, 0.37412400366649523]",0.8085480390900535,0.0
1,1,"[-0.7643242676991263, -0.30033346341853767, 0.0912147373270927, 1.7211107668276582, 0.7433993179331346, 1.5176703753504297, 2.018931438087204, 0.7511068217411669, -0.9691878285309167, -0.1424041496833396, 1.9406894945949187, -2.2095528322247087, 0.25773367995559043, 0.333873981998581, 5.315854628229844, -0.23252418621064358, -0.16817264050111946, -1.1404647232289857, -0.8221687061626842, 1.037584806649544, -1.6554638311124767, 0.6525007776599839, 2.377989675713607, 0.4905131063573488]",0.7505341838874822,0.0
1,2,"[-0.07589068822025721, 0.8276858989391638, 1.6447176760192457, 0.7503652686868725, 0.0878995856426294, 2.4053870230901406, 0.6174568539587478, 1.0045306199023791, -2.9094714444125005, 1.3369444936859893, 1.5817886477690672, -3.3744183486415538, 1.0962916074292235, 0.4843489546407099, 4.903223233874248, -0.9089438277367526, 0.7231606748087114, -3.739016262369112, 0.5112425777451257, 1.7272359047376749, -2.57385468736759, 0.11882533448601794, 0.8700839379968237, 0.25211151092324685]",0.1955387161849737,0.0
1,3,"[-0.45569233360328454, -0.12289206614429084, 2.285571413472428, 1.0432813240668652, -0.1652839213822953, 2.249840011536797, 0.08779185394784925, 0.17074150146362668, -2.1448922559533217, 2.155645969093717, 1.8266570181607085, -2.5462185073152193, 1.070027750443799, 0.3741048156505424, 5.6878301783127725, -0.8249740142545796, 0.004378328149158138, -3.527819416213622, 0.1628201486145689, 2.0919838758824976, -1.8281767149660868, 0.1129198055664914, 2.8511934239323034, 0.021542924651480423]",0.8444475001050613,0.0
1,4,"[-0.35184314346201884, -0.269115785480853, 2.3683325591110678, 0.7207688981054985, -0.28554033165253717, 2.332824343973723, 0.05537016039286719, 0.07678415743071401, -2.450576623950842, 2.303392224821584, 1.719175132004541, -2.765043537175129, 1.003699707317033, 0.6148910432767888, 5.897272549491779, -0.9596538640338917, 0.11350164068089436, -3.680426923547169, 0.14864063811062372, 1.9789740699430223, -1.992962882839426, 0.0754430490947196, 2.7648097726888463, 0.05970338947903016]",0.8743465485591083,0.0
1,5,"[-0.14993607582723564, -0.2651654080262666, 2.586816069667725, 0.832554604445954, -0.03375767131540847, 2.1660101832437353, 0.10345961472328528, 0.18796039674639334, -2.2339701144219, 2.605026810023009, 1.3202684533338245, -2.9906072649000555, 1.1405289535073524, 0.6639255646549564, 6.030565188691366, -1.0532274720820154, 0.519066657899766, -3.333439194818142, 0.4247008916961755, 2.075817978333375, -2.3402521543581516, 0.12826362273353714, 2.4793465022122745, 0.08750371355922992]",0.9873118819715581,0.0
1,6,"[-0.29750439216882224, -0.23493894342045157, 2.851884278999346, 0.6455183670451545, -0.09709225625331092, 2.2684975584933422, -0.057427969473988566, 0.11686640076189, -2.1752309345617022, 2.321242812405452, 1.2617732334759575, -3.2821379704159086, 0.9294099591209973, 0.4610972319922604, 6.166235470179209, -0.9604672254910263, 0.14508794466962904, -3.2413239854761446, 0.4040693819297925, 1.8502003749540539, -2.2418767967514115, 0.2770228922714538, 2.4479575368814195, 0.18548814520039103]",0.9971131971790004,0.0
1,7,"[-0.2285591478675871, -0.1375547505302121, 2.9262899322242104, 0.6067394822200155, -0.09765271024319039, 2.104934525248628, -0.009159750411880021, -0.05994309403992466, -2.0497003952553423, 1.9903848017976995, 1.1597626757917872, -3.1413762035817614, 0.91737970381735, 0.6096753801974648, 6.1365880038709575, -0.8458603952054612, 0.1602979267083404, -3.177952998348561, 0.40817430986637304, 1.889249523689475, -2.5659171700905405, 0.3878555540093136, 2.3450406772552435, 0.3133241673074588]",0.9299001144968605,0.0
1,8,"[-0.06298473558558165, -0.1548492686425333, 2.8996105125791725, 0.7912886619249776, -0.08125298480701602, 2.103251001521896, -0.12648146709122904, -0.15894864288095079, -2.1315158032346333, 2.1337037633082585, 1.0873567627797407, -3.050218784012335, 1.131351941640834, 0.5790950194317515, 6.388055593748231, -0.9473542574826955, 0.16056232442107818, -3.150386867533874, 0.42004745136009203, 1.7214468774233862, -2.517743430703037, 0.17534903723859022, 2.5838112850945794, 0.1977041044196244]",0.9576085625238819,0.0
1,9,"[-0.09230098166611585, -0.17479343676150283, 2.970603760690935, 0.7986263797388673, -0.20247276095496905, 2.2049538000532447, -0.20492962219625543, 0.07030888964940069, -2.1020574953915796, 2.1663281975516546, 1.0565961872480536, -3.3039390438223126, 0.8206534664704075, 0.5767739130439251, 6.44364929146216, -1.1712112836787607, 0.19480450402284066, -2.795925002207878, 0.4579709848656694, 1.1005290820623066, -2.567587765856173, 0.28927476415577374, 2.389187099050808, 0.03853960678579123]",0.9271792130835703,0.0
