sample,steps,parameters,fidelities,step_sizes
1,0,"[4.074126825781814, 2.3647957802882504, 1.5008782933483635, 1.8602972179094088, 0.5343644600382368, 2.682513141543576, 1.506671462578629, 2.0590995171636983, 0.12055769118711024, 2.041008516378173, 2.1465696748089256, 3.475808554263559, -0.6825197658627871, 1.61447227667453, 0.4212755257060911, 1.2974683418712931, 0.48422446058311197, 3.9255304873596284, 3.475620282964831, 0.8960927332300149, 2.1976266816696697, 0.21636953680299653, 0.25240483040221806, 1.8831065115111945]",0.862591742100204,0.0
1,1,"[4.03945678847934, 1.4925508751743755, 0.6181045661583453, 2.2995852798786394, 0.932516305461475, 2.850329817096908, 3.6779828234826355, 4.037558053874352, 0.7513050255698396, 1.6382463759471375, 0.27079709366577226, 4.892034733550397, 0.01908936250260851, 1.1597318345710368, 0.6334929587705448, 0.45361460502992446, 0.05735493617076634, 3.397926484100529, 4.420738563415246, 1.2540657281162895, 3.847364625226452, 0.07023457353441165, 1.3850416685826379, 3.5435823106205686]",0.5585369977575787,0.0
1,2,"[2.75875598505401, 0.9816836083916157, -0.07607177597926541, 1.896803118027306, 0.49563378688089293, 1.940151266553911, 3.80982423247134, 3.1561159756123054, 0.6207674814796272, 0.9668244241577211, 0.12795337279566837, 4.148020290699584, -0.7669230917310786, 0.7449888468948644, -0.20642259188185913, -0.08998216735938573, -1.3720439555471702, 3.8152708729662037, 3.8942511880314625, 1.145472937919323, 4.891125044704968, -0.9543509929602706, 1.5172117244612933, 4.616490610620872]",0.8086182471981488,0.0
1,3,"[2.327242961224629, 0.2094945445093172, -0.2942585133809364, 1.3350157244059566, 1.2219543721444452, 2.9514772346268794, 4.647981189691654, 3.3363797749336688, 1.0714716997508675, 0.3107295237140045, -0.36063170993112503, 3.5785358147767132, 0.12497002187814285, 0.4483584427177558, -0.730678841558089, -0.16001187834820335, 0.0027679644902088296, 3.9861638474013485, 1.5134435312441086, 0.5006368671729412, 5.820492268438318, -0.7146007793195815, 1.8562753235646836, 4.716182794693231]",0.4158475053952255,0.0
1,4,"[1.9155729018422096, 0.06646283021334459, -0.3669751048044181, 1.3497865428808875, 1.2769619916361594, 3.018145015930745, 4.72967187804993, 3.9102729180139812, 0.7609136524468088, 0.6517747594114476, -0.03327402449231037, 3.781403302234996, -0.4358903754113433, 0.4337019727586866, -0.9351553840451295, -0.3528475274304266, -0.21295478292786005, 4.080341983116084, 1.8177403583879044, 0.41187727623537085, 6.163128242565493, -1.646347908732671, 2.4753443063323872, 5.14434072722998]",0.7149474890305437,0.0
1,5,"[1.4632998272020579, 0.3609345959467749, -0.3398326405809869, 1.334048913957965, 1.0861433449359232, 2.9257595222276085, 4.953831812691916, 3.970147947118958, 0.6190171128369477, 0.6401043922445393, 0.10776262385474242, 3.2720115256691042, -0.4764283828385085, 0.1550788792887536, -0.9004962449579107, -0.4922810042223543, 0.03572654624583634, 4.008938139890134, 1.6230977728755327, 0.6466551309705579, 6.506761645653245, -1.9292719652314494, 2.7269133553700358, 5.125029042491966]",0.9258095920672686,0.0
1,6,"[1.1240154518143677, 0.25458718446800294, -0.492989741407676, 1.1840926624219097, 0.9922953575684623, 2.498033012411882, 4.870668012310628, 3.7102855719074728, 0.6158528921326326, 0.6511404002277111, 0.16650058244092472, 2.8656168969591183, -0.3704575510350259, 0.1700568526823801, -0.9668696061128614, -0.40212899150881215, 0.0961306043204121, 3.9441888169883113, 1.4064629562892823, 0.3196698215088821, 6.529641167276072, -1.7666393822787443, 2.6144077757520106, 5.234322332511742]",0.7273868242123346,0.0
1,7,"[0.8934647289949593, 0.4159175085119713, -0.6877662594169168, 1.2533749112276402, 1.3752902535725, 2.6653598254853343, 5.011743796466834, 3.9849383845436606, 0.8629038266906855, 0.48975979442902995, -0.04671913494119003, 2.9962290309391615, -0.3747188663972555, 0.3601244352201219, -1.0392222592083673, -0.19772078137922264, -0.06741087275343738, 4.0183968774887475, 1.353119163625515, 0.3655722368079648, 6.936351026273164, -1.9848421153683684, 2.925082318064476, 5.430061772567215]",0.9516721339042361,0.0
1,8,"[1.1563851402265224, 0.016314403242495026, -0.5739342873463844, 1.1148461569708912, 1.3034096680649216, 2.477077025093159, 4.825828751218768, 3.7675706709656978, 0.8587431704353665, 0.5397078561650939, 0.01541023255337795, 3.085943122628825, -0.5358429032377611, 0.47280725954113406, -0.8643102080848188, -0.17161955532537304, 0.11852999587745967, 4.144937446259967, 1.4784221677902718, 0.4112393399928795, 6.853786864349041, -1.8618532739732123, 3.303366450094857, 5.589986277096901]",0.907872552034393,0.0
1,9,"[0.8028022865638924, -0.02241124619802798, -0.43271425009730435, 1.25260462028963, 1.3458715671017902, 2.2845737965704984, 4.990091649438043, 3.714327402409308, 0.7381947141049398, 0.5531390137828515, 0.014752266497885982, 3.090424427331177, -0.49841217752595895, 0.5580702216769663, -0.8623952423495831, -0.32899666991160537, 0.2639296557694245, 4.010440281316469, 1.2638689889776136, 0.3943602442245013, 7.074477394139091, -2.057478077858688, 3.4482928493406484, 5.363841135735391]",0.9912787481307486,0.0
1,10,"[0.5980330925065087, -0.020012838144527104, -0.1509757476022282, 1.1930614286530201, 1.2067846902134867, 2.4108029986991895, 5.227274128653428, 3.578442836693462, 0.7346012994901154, 0.7358874524248812, -0.07625368566550642, 3.028287732035022, -0.22410125186077273, 0.6765498136680521, -0.715678421574879, -0.36819838084983353, 0.29286247063452586, 4.322842622332443, 1.176667835844077, 0.44086323661103555, 7.479987769689664, -2.0584632295554957, 3.9407066566044398, 5.764289182742388]",0.699146281142587,0.0
