sample,steps,parameters,fidelities,step_sizes
1,0,"[0.633939299490442, -0.5950166506589343, -0.27546214975107697, 0.8310437991292956, 0.13979614831332277, -0.5119767213051738, -0.6920221716148658, 0.744838891389497, -0.5693868869205023, -0.903029061335378, -0.0018173084737680423, 0.7222841023151418, 0.2868047117028176, 0.16503670092212586, -0.46327915031185984, 0.3615628442442267, 0.7331042881777952, -0.43364219678315763, -0.8192133536003041, -0.1693554367068264, -0.28194210672037956, 0.40306044314816014, 0.9922566535757906, 0.37132318594257985, 0.2285750704869014, -0.10634516540044503, 0.38039443851600274, -0.020258478598519147, -0.6627943065483772, -0.48335899556255923, 0.9296872113858088, -0.45702048056824585, 0.3962569416221633, -0.18317187960648074, 0.665701104290813, -0.5888218540632535]",0.036045610904693604,0.0
1,1,"[0.53394145, -0.49502075, -0.17548361, 0.73104966, 0.03980259, -0.4119828, -0.59203285, 0.6448487, -0.46939304, -1.0030059, 0.09817598, 0.822267, 0.18680885, 0.06504245, -0.363294, 0.26156735, 0.83309686, -0.53360313, -0.7192184, -0.069436185, -0.38193882, 0.5030532, 0.89226735, 0.27134147, 0.12858266, -0.006348081, 0.2804149, -0.12025262, -0.7627834, -0.583352, 0.8296926, -0.55699134, 0.29626063, -0.28315097, 0.5657039, -0.6888185]",0.036045610904693604,0.0
1,2,"[0.39949507, -0.36222094, -0.052895173, 0.5981015, -0.0803026, -0.28564268, -0.594637, 0.51752895, -0.33500594, -1.1341022, 0.23002559, 0.74685377, 0.0525482, -0.06950614, -0.25444907, 0.12701376, 0.954742, -0.6538095, -0.5907844, -0.124975696, -0.5078186, 0.5641711, 0.76242816, 0.3270963, -0.0059678257, 0.12810299, 0.2534135, -0.19490644, -0.8672574, -0.71661764, 0.76391745, -0.6745559, 0.16211331, -0.4059624, 0.43312165, -0.8195991]",0.20484662055969238,0.0
1,3,"[0.24387398, -0.21210031, 0.09593454, 0.44219777, -0.20327029, -0.16784672, -0.67377496, 0.36610925, -0.18703277, -1.280971, 0.37067038, 0.62651455, -0.08042531, -0.22441095, -0.30373934, -0.027334034, 1.0231799, -0.79454637, -0.45481718, -0.034833185, -0.5914085, 0.55820435, 0.6091178, 0.4360656, -0.16243988, 0.28259587, 0.29866952, -0.19123602, -0.98721385, -0.8724909, 0.80934787, -0.8191678, 0.005672917, -0.4323817, 0.31405944, -0.9738965]",0.4003305435180664,0.0
1,4,"[0.07700868, -0.046807468, 0.2281009, 0.27760226, -0.32769975, -0.1401474, -0.77568567, 0.2255063, -0.12375527, -1.4065156, 0.45600688, 0.47913563, -0.12374169, -0.35690257, -0.4126361, -0.17722853, 1.0180305, -0.95592064, -0.332709, 0.09376191, -0.5673711, 0.5897389, 0.43948835, 0.57215726, -0.24192423, 0.4173271, 0.40460825, -0.110187754, -1.124677, -1.0170903, 0.9066811, -0.9112475, -0.15417844, -0.43573043, 0.28899705, -1.1272616]",0.5406703352928162,0.0
1,5,"[-0.091846526, 0.12749107, 0.24051225, 0.17793363, -0.4662733, -0.17879352, -0.8198055, 0.14222802, -0.1397736, -1.5279862, 0.46603364, 0.3145063, -0.085443646, -0.37878153, -0.55217755, -0.26268172, 0.95666194, -1.0961083, -0.20769246, 0.20391192, -0.48739728, 0.679536, 0.26765072, 0.7200846, -0.21068425, 0.46429625, 0.54233307, 0.013312139, -1.1605003, -1.0539815, 1.0025882, -0.912463, -0.2761531, -0.51540107, 0.33588606, -1.2341322]",0.5817674994468689,0.0
1,6,"[-0.25565732, 0.28206354, 0.18397209, 0.16622278, -0.6036486, -0.24789679, -0.79340047, 0.111698076, -0.18201359, -1.6260973, 0.4173172, 0.14650346, -0.0018265471, -0.32770932, -0.7036346, -0.2739596, 0.85611403, -1.1460919, -0.06788388, 0.23534441, -0.3841626, 0.7811421, 0.12040441, 0.86480427, -0.13270861, 0.44227967, 0.6948646, 0.16191486, -1.0925043, -1.0053604, 1.0345418, -0.8823859, -0.3424985, -0.6160587, 0.41418827, -1.2868258]",0.6225467920303345,0.0
1,7,"[-0.4028542, 0.36248448, 0.09332724, 0.21243815, -0.69499266, -0.3097123, -0.71993184, 0.09369956, -0.19976574, -1.6535783, 0.3275432, -0.0017386675, 0.106813565, -0.24627043, -0.8379975, -0.24226561, 0.7326584, -1.1259935, 0.08436893, 0.22105014, -0.29277414, 0.80857015, 0.03788376, 0.9676102, -0.04935842, 0.3805905, 0.7956104, 0.31398433, -0.9771196, -0.9093136, 0.998564, -0.8617931, -0.36043715, -0.60914737, 0.48794883, -1.2942107]",0.6729100346565247,0.0
1,8,"[-0.514081, 0.36577004, -0.0066368356, 0.29643923, -0.7294459, -0.32221287, -0.6323456, 0.04814074, -0.17141505, -1.6679765, 0.21464908, -0.106925346, 0.2225313, -0.16989931, -0.9239454, -0.18968064, 0.6241682, -1.066646, 0.23475985, 0.1958608, -0.25519997, 0.7626833, 0.017869608, 0.9923846, 0.007415466, 0.29887044, 0.8240607, 0.42123187, -0.8344277, -0.7882016, 0.91727334, -0.8698524, -0.34382185, -0.5377424, 0.5237438, -1.2695699]",0.6973670125007629,0.0
1,9,"[-0.5796367, 0.32299748, -0.08416226, 0.403474, -0.7361245, -0.27844268, -0.5672761, -0.031189967, -0.11268032, -1.6845738, 0.09452418, -0.15943642, 0.3242805, -0.13195324, -0.9524063, -0.13169153, 0.58214676, -0.9901169, 0.3555857, 0.1959644, -0.27715862, 0.6790046, 0.03723703, 0.9641855, 0.036652323, 0.21595955, 0.8317734, 0.45628262, -0.67763877, -0.6613378, 0.810693, -0.8908576, -0.30695263, -0.44657284, 0.51005715, -1.2259762]",0.7147846221923828,0.0
1,10,"[-0.60380906, 0.26261386, -0.11490066, 0.518846, -0.7390055, -0.1987638, -0.5373048, -0.13023113, -0.047402978, -1.6833118, -0.017651692, -0.1645187, 0.39220196, -0.14266577, -0.9427917, -0.07833732, 0.6016338, -0.9214923, 0.4343715, 0.24271184, -0.3400092, 0.5866819, 0.07665999, 0.9166571, 0.057739504, 0.15306953, 0.8681897, 0.43793344, -0.5246909, -0.54977137, 0.70085377, -0.888223, -0.26448265, -0.3841359, 0.4552014, -1.1741419]",0.736750602722168,0.0
1,11,"[-0.5960134, 0.21227565, -0.10639617, 0.6270894, -0.7428123, -0.10805046, -0.5226145, -0.22680792, 0.001090005, -1.6745132, -0.10969822, -0.1341741, 0.4230609, -0.19230288, -0.9242482, -0.02712829, 0.65547055, -0.8877327, 0.49069116, 0.32850227, -0.4251662, 0.51749915, 0.1175597, 0.88379055, 0.09379201, 0.12284082, 0.94640136, 0.39001125, -0.40284804, -0.47066808, 0.61570936, -0.8355682, -0.2324031, -0.38512093, 0.3739619, -1.1231738]",0.7552177906036377,0.0
1,12,"[-0.56765985, 0.1906735, -0.08294617, 0.7140156, -0.7384453, -0.038701616, -0.48887736, -0.29545072, 0.022857541, -1.6769018, -0.17603302, -0.08012991, 0.42767915, -0.26733053, -0.9259777, 0.03109873, 0.71525633, -0.8898163, 0.54333144, 0.4356302, -0.51368064, 0.48504293, 0.1427626, 0.88065636, 0.15385264, 0.12287529, 1.0482892, 0.3298881, -0.3298075, -0.429266, 0.5737768, -0.7404716, -0.22283463, -0.44204602, 0.28091204, -1.077749]",0.7687781453132629,0.0
1,13,"[-0.5324072, 0.19767857, -0.07129254, 0.7684972, -0.7246588, -0.01596534, -0.4178272, -0.32172513, 0.022108894, -1.6853552, -0.21666318, -0.012419313, 0.41873378, -0.35399684, -0.9629572, 0.096538365, 0.7479323, -0.903451, 0.5939771, 0.54233277, -0.5836727, 0.47510073, 0.14206299, 0.89370084, 0.23098463, 0.14303507, 1.1372125, 0.2683733, -0.29845574, -0.42212224, 0.5728551, -0.620511, -0.23734766, -0.5351722, 0.1893605, -1.0354538]",0.7829918265342712,0.0
1,14,"[-0.50395215, 0.22131017, -0.08650394, 0.7868134, -0.715334, -0.03829413, -0.31753156, -0.30845377, 0.00822131, -1.6856331, -0.23558006, 0.05946727, 0.40654874, -0.43788484, -1.0318371, 0.15546316, 0.7349421, -0.89936936, 0.6355599, 0.62844443, -0.62003434, 0.46450406, 0.11521519, 0.90192586, 0.3101214, 0.17173098, 1.1705136, 0.21124443, -0.28946763, -0.4431688, 0.60029703, -0.4964759, -0.2696653, -0.64558244, 0.11037097, -0.991452]",0.7962967157363892,0.0
1,15,"[-0.49191797, 0.24532346, -0.12522644, 0.7739056, -0.72488695, -0.09148486, -0.20655015, -0.26715568, -0.00887512, -1.6745926, -0.2402454, 0.12659746, 0.39971033, -0.5066805, -1.1209135, 0.1869992, 0.6850607, -0.8646221, 0.6645912, 0.6910608, -0.6240014, 0.43778563, 0.069440186, 0.8982187, 0.37120682, 0.19820337, 1.1492599, 0.16275188, -0.27987117, -0.48580223, 0.6406684, -0.3929869, -0.31047326, -0.75035477, 0.050625917, -0.9438655]",0.8097550868988037,0.0
1,16,"[-0.5000758, 0.2544949, -0.17504285, 0.7382354, -0.7501421, -0.16046849, -0.11263086, -0.21050891, -0.02073086, -1.6586524, -0.2373097, 0.1828941, 0.40515357, -0.5541301, -1.2159477, 0.17706184, 0.61679304, -0.8063582, 0.6826942, 0.74202144, -0.60671484, 0.39423087, 0.013645999, 0.89260197, 0.39585286, 0.21340834, 1.0949981, 0.12697618, -0.24785814, -0.5438544, 0.6775231, -0.32327533, -0.34908193, -0.8223014, 0.011681434, -0.8932245]",0.8212491869926453,0.0
1,17,"[-0.52639997, 0.24204326, -0.22126111, 0.68810797, -0.77043414, -0.2309092, -0.06166994, -0.14963852, -0.02404566, -1.6398724, -0.22937682, 0.2271893, 0.42708877, -0.58052003, -1.3014303, 0.12789352, 0.5509355, -0.73881906, 0.6911941, 0.79423743, -0.5816748, 0.34365794, -0.04431098, 0.90269184, 0.37932986, 0.2119804, 1.0292839, 0.1062564, -0.18392563, -0.6124444, 0.6969572, -0.28109363, -0.3743279, -0.84683865, -0.008931214, -0.8405437]",0.8300044536590576,0.0
1,18,"[-0.5644441, 0.21200822, -0.25021118, 0.6310208, -0.7627965, -0.28975147, -0.055664755, -0.09399006, -0.022202518, -1.6191123, -0.21574117, 0.26204792, 0.4666868, -0.5900715, -1.3647383, 0.051321685, 0.5071325, -0.67496943, 0.6867628, 0.85269594, -0.56129134, 0.29926515, -0.09708151, 0.93979007, 0.33026832, 0.19373135, 0.97339314, 0.09944203, -0.09314101, -0.68794954, 0.6933092, -0.2517635, -0.3773207, -0.8298745, -0.016568813, -0.78701633]",0.8429940938949585,0.0
1,19,"[-0.6050787, 0.17521684, -0.2533559, 0.57400584, -0.7273395, -0.32699636, -0.07968603, -0.051729355, -0.022190448, -1.604939, -0.19473495, 0.29087245, 0.5215783, -0.58770645, -1.4026603, -0.03772354, 0.4951192, -0.6196669, 0.662337, 0.91302097, -0.5535953, 0.2701101, -0.13617533, 0.99975586, 0.26248235, 0.16311385, 0.9429407, 0.10176025, 0.012093566, -0.7666752, 0.6700069, -0.22201654, -0.35480008, -0.7872634, -0.018087475, -0.73426116]",0.8630227446556091,0.0
1,20,"[-0.63785404, 0.14432584, -0.2307361, 0.52362275, -0.685609, -0.3380607, -0.11379492, -0.028072849, -0.029810281, -1.6042491, -0.16567959, 0.3160505, 0.58539665, -0.5764909, -1.4212877, -0.12136081, 0.5106875, -0.56771404, 0.6141968, 0.96454555, -0.55984807, 0.25635868, -0.15178366, 1.0657688, 0.19151327, 0.12756988, 0.9391459, 0.106388785, 0.113815874, -0.8435215, 0.6356918, -0.18504538, -0.3105572, -0.7380946, -0.019776622, -0.6843322]",0.8815971612930298,0.0
1,21,"[-0.65372825, 0.1291663, -0.18965057, 0.48510352, -0.6634265, -0.32464412, -0.13672277, -0.022930112, -0.046799216, -1.6093566, -0.13013422, 0.3383522, 0.6485453, -0.5572247, -1.4306635, -0.1814894, 0.5418969, -0.5104319, 0.54822975, 0.9963094, -0.57571083, 0.25168926, -0.13820079, 1.11398, 0.1324567, 0.09573746, 0.951587, 0.10682184, 0.19097638, -0.91214263, 0.6002656, -0.14210325, -0.25435504, -0.70142716, -0.025514536, -0.63966733]",0.8868071436882019,0.0
1,22,"[-0.6488118, 0.13340265, -0.14107537, 0.4609729, -0.66481197, -0.29329073, -0.13272, -0.03134146, -0.07140943, -1.6052085, -0.09141038, 0.3573425, 0.7007257, -0.52991134, -1.4408783, -0.2091073, 0.57637626, -0.44452697, 0.4806555, 1.0044267, -0.59473974, 0.24903357, -0.09916495, 1.1279325, 0.09540427, 0.07537027, 0.9669154, 0.09905963, 0.23201174, -0.9670094, 0.57223815, -0.10093506, -0.20016497, -0.6893575, -0.0361993, -0.60278714]",0.8801121115684509,0.0
1,23,"[-0.62498087, 0.15460026, -0.09725906, 0.450574, -0.6736953, -0.25319937, -0.09827489, -0.0467051, -0.09985491, -1.5860871, -0.05250992, 0.37240472, 0.7343853, -0.49509114, -1.4597846, -0.2074908, 0.6059791, -0.3752455, 0.4349487, 0.9940346, -0.6110708, 0.24355589, -0.045416024, 1.1093873, 0.0827284, 0.0713779, 0.9754573, 0.08248322, 0.24055113, -1.0055394, 0.55741346, -0.07158994, -0.16254562, -0.7033306, -0.05043049, -0.5752736]",0.8738294839859009,0.0
1,24,"[-0.58766997, 0.18688187, -0.06908299, 0.45072767, -0.67413324, -0.21489027, -0.03943972, -0.06417232, -0.1270868, -1.5590861, -0.0143760145, 0.38304102, 0.7472565, -0.45438403, -1.4908326, -0.18641435, 0.62845796, -0.3143727, 0.42645726, 0.97546893, -0.6206234, 0.23322526, 0.00890401, 1.0708059, 0.09062631, 0.08453611, 0.974166, 0.05978258, 0.2280589, -1.0279975, 0.5583456, -0.061057538, -0.1499808, -0.73739916, -0.06593373, -0.55686206]",0.8749387264251709,0.0
1,25,"[-0.54393786, 0.22345147, -0.0623755, 0.4568393, -0.6644854, -0.18877125, 0.03320108, -0.081884235, -0.14780465, -1.534311, 0.024051547, 0.38839602, 0.74229133, -0.410478, -1.5322591, -0.15706246, 0.6466259, -0.27466875, 0.45106944, 0.95989466, -0.62153244, 0.21935908, 0.048735525, 1.0279212, 0.111826524, 0.11143753, 0.96620625, 0.03632359, 0.20782363, -1.0357394, 0.57407624, -0.07019081, -0.16131043, -0.7820458, -0.0806779, -0.54555386]",0.8821638822555542,0.0
1,26,"[-0.5013756, 0.2579844, -0.07613637, 0.46421167, -0.655741, -0.18213034, 0.106847346, -0.09963204, -0.15838338, -1.5136636, 0.06419689, 0.38720086, 0.7254462, -0.3664021, -1.5780027, -0.12900247, 0.66569954, -0.26188615, 0.4939253, 0.95473325, -0.61415064, 0.20652355, 0.06311617, 0.9956144, 0.1376018, 0.1455968, 0.95836747, 0.018501231, 0.19181857, -1.0299264, 0.6003364, -0.09468654, -0.18846262, -0.8261324, -0.09305613, -0.53861743]",0.889750599861145,0.0
1,27,"[-0.46704572, 0.28505483, -0.10403488, 0.46945953, -0.658906, -0.19629706, 0.16892678, -0.11703598, -0.15841404, -1.4908333, 0.10601497, 0.37851387, 0.7034856, -0.3246015, -1.6194298, -0.10758295, 0.6897626, -0.2724454, 0.5364949, 0.96001095, -0.600736, 0.20060739, 0.0500627, 0.9823529, 0.15941426, 0.17903285, 0.9570407, 0.011396244, 0.1876757, -1.0114839, 0.63060826, -0.12784618, -0.22015077, -0.8588337, -0.10170877, -0.53379095]",0.8935341835021973,0.0
1,28,"[-0.446238, 0.30022752, -0.13694894, 0.4713238, -0.6740294, -0.22672887, 0.21132278, -0.13277587, -0.15048453, -1.4636735, 0.14720021, 0.362604, 0.6824691, -0.28646517, -1.6484205, -0.09301535, 0.7191971, -0.2975095, 0.5615363, 0.968847, -0.58486515, 0.20568144, 0.015633851, 0.98739034, 0.1705927, 0.20421235, 0.9645104, 0.017062262, 0.19710952, -0.98162436, 0.65821725, -0.1630257, -0.24468744, -0.8727562, -0.10539926, -0.53011465]",0.8939746022224426,0.0
1,29,"[-0.44147137, 0.30051148, -0.16540296, 0.4703315, -0.6911738, -0.26507056, 0.23277421, -0.14498638, -0.13879742, -1.4420608, 0.183533, 0.3413212, 0.666449, -0.25230098, -1.6609333, -0.081980586, 0.7507479, -0.3269466, 0.5615135, 0.97169024, -0.5704419, 0.22184528, -0.029673241, 1.0036496, 0.16771278, 0.21618994, 0.97818935, 0.034265056, 0.21689078, -0.9423047, 0.67869294, -0.19516459, -0.25340167, -0.86628425, -0.10305179, -0.5280216]",0.8940200209617615,0.0
1,30,"[-0.45208928, 0.285055, -0.18225197, 0.4679083, -0.699489, -0.30140582, 0.23720713, -0.1522823, -0.12771346, -1.4390599, 0.20999297, 0.31771964, 0.65650684, -0.2215282, -1.6577502, -0.070187114, 0.77996254, -0.35173693, 0.54101807, 0.96184844, -0.5604255, 0.24557798, -0.07344951, 1.0223297, 0.15102135, 0.21399172, 0.9930643, 0.059207767, 0.24088684, -0.8965488, 0.6908888, -0.22118495, -0.24357194, -0.84295934, -0.094085954, -0.5287329]",0.8960437178611755,0.0
1,31,"[-0.47466886, 0.25547117, -0.18486767, 0.4657435, -0.6964547, -0.3269339, 0.2308042, -0.15455316, -0.12072685, -1.4549359, 0.22242689, 0.29522195, 0.6507568, -0.19307745, -1.6425062, -0.054377038, 0.80426687, -0.36588433, 0.5115535, 0.93901366, -0.5558637, 0.27170438, -0.10424584, 1.0369197, 0.12383803, 0.20050834, 1.0052925, 0.086521104, 0.26212123, -0.8484986, 0.6964648, -0.23968063, -0.21846598, -0.80924034, -0.07887825, -0.53329456]",0.9004920721054077,0.0
1,32,"[-0.50412256, 0.21560107, -0.17539175, 0.46555105, -0.68873477, -0.3368853, 0.2201201, -0.15297757, -0.119987234, -1.4782419, 0.21923284, 0.27679354, 0.6455536, -0.16607067, -1.6199577, -0.03337749, 0.8244868, -0.3679228, 0.48608017, 0.9085795, -0.5558279, 0.29557967, -0.11562388, 1.045418, 0.091455504, 0.18128686, 1.0143281, 0.11039472, 0.2749888, -0.8029849, 0.6987683, -0.25068796, -0.1851421, -0.77269167, -0.059035115, -0.54176915]",0.9057482481002808,0.0
