sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9701989755926712, -0.48886291178440233, -0.579936997655248, -0.96096046110005, 0.2817868922368336, -0.5825998999912341, 0.5573239780687613, -0.4340419012234733, 0.44495918542592494, 0.5796397119676404, 0.9609433950890658, -0.1688692075636935, 0.26065898219745454, -0.07151481751659161, 0.07174832502465311, -0.2035447885117223, 0.5353470810147305, -0.7886681598711185, -0.25382288891707194, 0.02090344313823489, 0.2079541802098015, -0.16065156207922082, 0.6870498278905357, -0.9484417082725578, -0.6446620943514636, 0.6339688845881428, -0.4192180442935376, 0.8829135606168668, 0.8385865538955568, 0.6788211994832913, 0.6216781076348155, -0.7467845346179287, -0.7280304574938672, 0.29085556528720646, 0.8890644905376732, -0.8694790026930799]",0.18335747718811035,0.0
1,1,"[0.8702069, -0.5887598, -0.47994113, -1.0609581, 0.38178474, -0.6825942, 0.45733714, -0.53403854, 0.54495335, 0.479648, 1.0608987, -0.06887317, 0.36065468, -0.17041774, 0.1717383, -0.1035551, 0.63533765, -0.6886722, -0.3538109, 0.12089866, 0.10798339, -0.060657233, 0.7870463, -0.84850496, -0.5446668, 0.7338747, -0.5191678, 0.7829205, 0.7385915, 0.778812, 0.5216964, -0.6467949, -0.62803334, 0.3908521, 0.7890734, -0.7694835]",0.18335747718811035,0.0
1,2,"[0.74550676, -0.49479765, -0.3511436, -1.1929548, 0.5116105, -0.76372874, 0.32364845, -0.6637934, 0.67949295, 0.3546786, 0.9753166, 0.055967912, 0.4306656, -0.076417685, 0.30100656, -0.03335762, 0.74624157, -0.55416524, -0.40281242, 0.2514834, 0.1732561, 0.06493203, 0.9001501, -0.7146114, -0.41111454, 0.6416153, -0.45119175, 0.65200907, 0.6047612, 0.9114579, 0.40441754, -0.51317686, -0.49547318, 0.52224326, 0.6557829, -0.63642573]",0.3386816382408142,0.0
1,3,"[0.7798781, -0.36839205, -0.31380022, -1.326601, 0.6439966, -0.7535142, 0.22157937, -0.77749753, 0.8331603, 0.33770254, 0.8711209, 0.1402839, 0.3939386, -0.16540402, 0.45323592, 0.029258117, 0.77603185, -0.42914605, -0.4289065, 0.39829034, 0.2692035, 0.1342929, 0.98732597, -0.56533456, -0.32550284, 0.5999969, -0.3951996, 0.49790442, 0.4587623, 1.0652467, 0.25934702, -0.43792847, -0.36231425, 0.6617105, 0.5031568, -0.4989415]",0.4536483883857727,0.0
1,4,"[0.8784698, -0.22978681, -0.3686839, -1.4155163, 0.77404195, -0.69670254, 0.17895895, -0.8373082, 0.9691239, 0.40112895, 0.7998977, 0.13858865, 0.30569327, -0.2930134, 0.6215576, 0.034072474, 0.76138216, -0.37747785, -0.4534101, 0.5475627, 0.36779657, 0.096998945, 1.0382805, -0.40447003, -0.33316025, 0.6642796, -0.45736206, 0.32700804, 0.34895718, 1.2358706, 0.10654037, -0.45694908, -0.25126582, 0.80525863, 0.34929162, -0.40972495]",0.4902493357658386,0.0
1,5,"[1.0087327, -0.08392094, -0.46435326, -1.4355572, 0.888808, -0.62327856, 0.17793404, -0.853211, 1.0148743, 0.49701697, 0.70740247, 0.08520812, 0.19520152, -0.44387984, 0.7842986, 0.028253892, 0.7352461, -0.38569975, -0.47484347, 0.66138387, 0.41965705, -0.0008093715, 1.0293617, -0.23304366, -0.386919, 0.7709259, -0.52556473, 0.14682943, 0.2909217, 1.4040432, -0.020834431, -0.50290173, -0.14318955, 0.95592374, 0.21175054, -0.3616863]",0.5498489737510681,0.0
1,6,"[1.1511303, 0.074474424, -0.57337016, -1.4170094, 0.9632218, -0.54768616, 0.21328963, -0.8419396, 0.98913133, 0.5884336, 0.5823964, 0.0031508952, 0.09201907, -0.6125604, 0.899975, 0.041066542, 0.7316363, -0.42919758, -0.44836938, 0.71322453, 0.40453422, -0.13206467, 0.9637357, -0.069717735, -0.4522219, 0.8886082, -0.4940265, -0.026168123, 0.28406754, 1.476653, -0.111630574, -0.5162821, -0.020852767, 1.1097523, 0.1193116, -0.33567077]",0.6090941429138184,0.0
1,7,"[1.273694, 0.24642123, -0.67099595, -1.4033148, 0.9819604, -0.48247296, 0.25970584, -0.82323396, 0.9323391, 0.6560011, 0.4455703, -0.086866006, 0.030329857, -0.7835891, 0.95108354, 0.027111877, 0.75520515, -0.4889431, -0.37363353, 0.7270894, 0.36382782, -0.2789275, 0.8654721, -0.062291425, -0.49662265, 0.9903805, -0.40459865, -0.16297913, 0.31976253, 1.4625058, -0.19548008, -0.48501885, 0.11202387, 1.2596552, 0.044811517, -0.31510985]",0.6492511034011841,0.0
1,8,"[1.3482449, 0.4163648, -0.7340716, -1.4203978, 0.95141095, -0.44286808, 0.24780564, -0.80717516, 0.8713295, 0.71067053, 0.35336566, -0.15058896, 0.019547611, -0.9020407, 0.9517706, -0.021230787, 0.7730341, -0.5455071, -0.28507334, 0.7330237, 0.3483599, -0.411363, 0.76142645, -0.11368981, -0.4951998, 1.0581042, -0.2930677, -0.24176612, 0.37735394, 1.4179482, -0.29231113, -0.42995316, 0.22924085, 1.3993629, -0.055002064, -0.28840998]",0.6550324559211731,0.0
1,9,"[1.3744256, 0.5249818, -0.75690454, -1.4639484, 0.8857888, -0.42593104, 0.17646253, -0.7946816, 0.8249719, 0.7649778, 0.34277937, -0.1591793, 0.048543245, -0.9386224, 0.91786504, -0.05117277, 0.76578784, -0.573806, -0.2517342, 0.74618423, 0.37707287, -0.49816686, 0.6846502, -0.17031857, -0.45325223, 1.0995936, -0.19992824, -0.26478335, 0.43491584, 1.3949488, -0.40298846, -0.3725975, 0.2973463, 1.5279812, -0.18385509, -0.2517664]",0.6307992339134216,0.0
1,10,"[1.3700769, 0.55661035, -0.74834776, -1.5204353, 0.79957664, -0.42433426, 0.07150029, -0.77466196, 0.80850714, 0.8158278, 0.39133173, -0.11535293, 0.107316196, -0.9160027, 0.8625306, -0.032792836, 0.75091755, -0.56388426, -0.27491844, 0.7703645, 0.43585005, -0.5340496, 0.6503982, -0.19865133, -0.38826084, 1.1396362, -0.1583384, -0.24289306, 0.47442538, 1.4171048, -0.52274936, -0.32398248, 0.3126961, 1.642571, -0.32860696, -0.20828965]",0.6239007115364075,0.0
