sample,steps,parameters,fidelities,step_sizes
1,0,"[0.28480490546560056, -0.5365935491608016, -0.9189271073300469, -0.23123394168523048, 0.8105510875533628, 0.11674622140720725, -0.3164714507557862, 0.06110881707690008, -0.14832538587763788, -0.8369992333319116, -0.5472204516492694, -0.38037062936468913, 0.16965528028718202, -0.5368201280850069, 0.26618685647392204, -0.01864224872047937, 0.2844028025938412, 0.2144991162121539, -0.7240640627290866, -0.7027201332313178, -0.4460700152928594, 0.620230527834442, -0.661672964148079, -0.5530751772687705, -0.49585280169257717, 0.4505850004095133, 0.2405679626517192, -0.9855698376850679, 0.1251726265630171, 0.16892693777038836, 0.35804531163729214, 0.43555785366342037, -0.269848782482782, 0.648001570212972, 0.5504105469916261, -0.6947370475795975]",0.10159224271774292,0.0
1,1,"[0.3848002, -0.43663317, -1.0189164, -0.13124982, 0.71104354, 0.016753651, -0.21648288, 0.16110317, -0.24831972, -0.7370081, -0.44722268, -0.48036897, 0.2696515, -0.43682477, 0.16618976, -0.11863505, 0.3843977, 0.31449047, -0.6243022, -0.80242056, -0.54514, 0.7201893, -0.56167704, -0.6530547, -0.39588323, 0.5503696, 0.34056056, -1.0855658, 0.025181599, 0.06892968, 0.45802233, 0.33557037, -0.36981142, 0.5480034, 0.6504023, -0.7947294]",0.10159224271774292,0.0
1,2,"[0.50419277, -0.5204219, -1.1445079, -0.07548115, 0.8092138, -0.10063275, -0.08382715, 0.26010582, -0.3778469, -0.6077815, -0.3249479, -0.61280394, 0.4026143, -0.30780977, 0.03885962, -0.25259808, 0.5121871, 0.4164335, -0.49437118, -0.7069185, -0.65881824, 0.6595116, -0.4368829, -0.7857757, -0.45042428, 0.45530725, 0.4482097, -1.2201164, -0.10508289, -0.064130016, 0.5777383, 0.24322844, -0.4968213, 0.42270347, 0.7750107, -0.90967226]",0.2440659999847412,0.0
1,3,"[0.6455741, -0.6437192, -1.2886636, -0.013266012, 0.9403806, -0.1397609, 0.016354628, 0.27878618, -0.5045361, -0.46796218, -0.2332947, -0.75575423, 0.4789663, -0.16931756, -0.08086199, -0.404599, 0.5388487, 0.4090404, -0.38994074, -0.60221964, -0.5631294, 0.54781795, -0.41142392, -0.93374056, -0.38675803, 0.3296442, 0.5871143, -1.3772101, -0.1810019, -0.12825292, 0.6185127, 0.19448398, -0.64138025, 0.28062075, 0.8972162, -0.89847606]",0.3597313165664673,0.0
1,4,"[0.7956588, -0.79296654, -1.4522054, 0.09676895, 1.0142077, -0.0933847, 0.0036013909, 0.30417818, -0.5773883, -0.46013945, -0.2186057, -0.89429206, 0.4563974, -0.05246125, -0.17063706, -0.57406664, 0.47311938, 0.33655477, -0.25335187, -0.6753576, -0.43246907, 0.40654606, -0.47641295, -1.1003233, -0.27153936, 0.1797065, 0.74639255, -1.5295285, -0.16532722, -0.085183114, 0.5693009, 0.088046215, -0.80503887, 0.12606357, 0.95329404, -0.83385396]",0.45947402715682983,0.0
1,5,"[0.8634113, -0.95156384, -1.6093119, 0.21774289, 1.0483178, -0.0068319216, -0.057841714, 0.39016655, -0.54315984, -0.50432026, -0.26935005, -1.0143083, 0.3842473, 0.017124623, -0.20165056, -0.7409245, 0.37027216, 0.24133101, -0.0970168, -0.7930753, -0.3595155, 0.24888024, -0.5798068, -1.2186595, -0.13582067, 0.019530773, 0.8001807, -1.6080443, -0.11275826, 0.0072554946, 0.5029459, -0.04791837, -0.9615444, -0.01638332, 0.9098863, -0.7585872]",0.5825637578964233,0.0
1,6,"[0.83244157, -1.0805404, -1.706157, 0.20351997, 1.0776274, 0.07692236, -0.11481174, 0.5117744, -0.45460466, -0.49550736, -0.3542732, -1.0978984, 0.29000425, 0.01983295, -0.17638832, -0.8333177, 0.26277846, 0.15669225, 0.06071423, -0.9117248, -0.3961277, 0.1067324, -0.69239724, -1.1927786, -0.025387958, -0.088687025, 0.7500777, -1.5992336, -0.036545128, 0.12015725, 0.4896241, -0.20457014, -0.99823534, -0.102548674, 0.80905116, -0.67336214]",0.6208226084709167,0.0
1,7,"[0.75435597, -1.1588256, -1.7353481, 0.1370044, 1.0768429, 0.10392753, -0.124388844, 0.6437999, -0.3400787, -0.41741082, -0.4520208, -1.1401994, 0.18936935, -0.03868626, -0.11034905, -0.82566917, 0.18340516, 0.10076487, 0.20521083, -0.9690731, -0.4917867, 0.024348222, -0.7906566, -1.1009475, 0.037896924, -0.113944456, 0.6530083, -1.5366002, 0.0480076, 0.23251227, 0.5198302, -0.34862444, -0.9492484, -0.13094252, 0.6790626, -0.5837961]",0.6372060179710388,0.0
1,8,"[0.65733844, -1.1950018, -1.7188466, 0.07580542, 1.0356064, 0.06295556, -0.08084275, 0.7473955, -0.21665615, -0.30121812, -0.5477708, -1.1480767, 0.0944043, -0.13640544, -0.018600605, -0.75647646, 0.14478643, 0.08076251, 0.33106333, -0.9568446, -0.62088335, 0.010011179, -0.8601343, -0.9749876, 0.062046356, -0.0850361, 0.5312392, -1.4445356, 0.10651143, 0.32407433, 0.5568775, -0.43875507, -0.85636544, -0.119318634, 0.55002785, -0.50301045]",0.6928852200508118,0.0
1,9,"[0.56865287, -1.2107815, -1.6818684, 0.06452636, 0.970651, -0.025028989, -0.007863052, 0.7835085, -0.09923805, -0.16658835, -0.62893915, -1.13457, 0.015462458, -0.25750256, 0.081274055, -0.65286267, 0.13801207, 0.07783878, 0.44258124, -0.9002686, -0.7694475, 0.04400248, -0.89592195, -0.83138585, 0.05911552, -0.02986148, 0.40126902, -1.3431705, 0.11407374, 0.37828597, 0.56968296, -0.46888965, -0.7419507, -0.087049484, 0.47609887, -0.43517283]",0.7681360840797424,0.0
