sample,steps,parameters,fidelities,step_sizes
1,0,"[3.1943641730986623, -1.9603395762218392, -2.119916960875067, 3.618667259589042, -1.8065908203202319, 3.414621703699544, 2.1222800925307794, 1.0997703082614474, -0.046123278421662806, -0.9975769057220721, -0.7647703168193358, 0.7301962873668333, 3.082849603347225, 3.051010461723849, 1.1300171218239656, 0.7717578297173209, 0.8030406044823425, 1.0384044734983375, 4.42355817731057, 1.5534584899425905, -0.1121798610793942, 2.7445448357369226]",0.3305683352964751,0.0
1,1,"[3.8414964759165473, -0.24536728839250357, -0.6040852378199209, 2.779046160009231, -0.0997366145573587, 3.7260113759895392, 4.612777976607698, 1.4929543129041456, 3.2921472560910856, -1.2381103830531142, 0.8798473581819458, 1.3233949196774837, 2.1454022835346236, 4.569177771514978, 2.3245907670242176, 2.3122266378873237, 0.24523505176953353, -0.17722399204059777, 4.228238004827343, -0.18334942176714836, -0.6047387937467575, 4.130733515522941]",0.8893138820171594,0.0
1,2,"[3.973986602970963, 0.7809418762705986, -1.083468280924979, 3.5209912113147106, -0.325315969552944, 3.5490185862330383, 5.415091024112254, 2.595168368236244, 4.407688918656251, -1.8962643604462839, -0.12749709586374905, 3.3959142110755662, 3.456898234290089, 5.4293245157915555, 2.421206879875612, 3.5592122503571693, 1.693406126283671, 0.763691812095901, 3.9448724127415122, -1.7026058953646643, -0.6188475881253084, 5.382338463214465]",0.7829937411540128,0.0
1,3,"[2.987542821374628, 2.2344902923457926, -2.645421700677642, 3.2149671065637055, -0.24093175065633676, 2.713679453960826, 4.432357878816288, 2.2718974280281046, 5.7505166282852445, -0.4295925368738404, 1.2192832548371006, 4.063606968473331, 2.6921267619497145, 3.4612594432240997, 2.976355845389416, 2.8859595816140646, 0.7030393264472903, 0.9379832420140829, 2.5529294912125002, -2.158361918631808, -0.5482854504923749, 4.469547672397533]",0.8321089461175539,0.0
1,4,"[2.884560440227237, 2.4249621962043397, -1.9569323316156906, 2.4297614966477825, -0.53582531555857, 1.4927091056742459, 4.665985640465962, 1.756148104124001, 6.88248576583099, -0.2100170672116368, 3.093186642761919, 4.436654088588806, 2.0406330562164907, 3.510059112256177, 2.418077002277064, 2.624744670619732, 0.9356216153314979, 0.9085242264618665, 2.640122099682778, -0.40483256044369925, -0.9078142974335517, 4.321399676813565]",0.6079426663502501,0.0
1,5,"[2.5030637689888313, 1.6127188365057652, 0.5436199540527467, 1.096969354482893, -0.24217016660795232, 0.9469353133448009, 4.249268586827679, 1.801252218141132, 4.737416790326092, -1.3700447854193547, 3.149195793995065, 6.600799194847136, 2.31375808807596, 2.738528957401653, 2.2800057979007677, 1.633618680233624, 0.8706317957811089, 0.9295599376084762, 2.1395262318717867, 1.3132250490381443, -1.417867031424382, 3.937726585786195]",0.5793159562872318,0.0
1,6,"[1.3315179336216683, 1.5943206344708762, -0.4133981648228148, -0.2548402603674224, -1.5053348938397197, 1.5880655278776965, 4.226929512764693, 1.11475415046556, 4.9142104582420965, -2.075240943808625, 3.700850373288462, 5.983997891169259, 1.9134682176412658, 2.31795097926024, 1.3403158990482278, 1.622279241973589, 1.237526374587302, 0.45647612204070703, 2.242844965691409, -0.6714487212749819, -1.4671825914143843, 2.104437056203855]",0.49527566587668903,0.0
1,7,"[1.5913152034100018, 2.2033096140247976, -0.6335686239855989, -0.38955093902750637, -1.9828532453066858, 1.8213343559880566, 4.928115864762993, 1.222603262013629, 5.4008731713445135, -1.7124941116981156, 4.077106930167248, 7.672230993492068, 1.51842108562882, 2.7939086519997343, 1.1892251046770175, 1.2514794797113518, 2.6076192801898785, 0.43525988551745765, 1.9707408525123895, -0.7343326052370343, -2.3491725519750988, 2.8580919171420867]",0.9012296252240114,0.0
1,8,"[2.262594842411974, 2.328157425353759, -0.9134673546455788, -0.682729091456591, -1.8571335613053457, 1.7265415843466805, 5.272531938381017, 1.2371196660433883, 5.491288804266617, -1.7747190873786047, 4.375333348996966, 8.346100305017947, 1.1049971505276317, 2.7256618856143877, 0.3876477341250017, 0.651094363026985, 2.8586523234923567, 0.2882005772901822, 1.229696390093389, -0.7238685253596111, -2.2847488021547457, 2.8034017606421977]",0.6192182201510746,0.0
1,9,"[2.065690244952051, 2.275390625199787, -1.0350568308331283, -0.65880666383713, -2.087137919141772, 1.8210912695353008, 5.154260229024047, 0.9688576603813743, 5.124306590218272, -1.6607807952436073, 4.5464867072027735, 8.335751157624399, 1.1926584143133003, 3.0070039838172904, 0.4943525765309581, 0.494106677405298, 2.83803743885645, 0.26217463591511514, 1.292194303707261, -0.700232551398964, -2.2371846792579664, 2.456646217085822]",0.8257586430617639,0.0
