sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.8525398355283389, -0.20471830518874823, 0.4987984305740063, -0.8950352906585983, -0.7779890942426719, 0.2779371735824374, 0.4500752544638429, 0.750383101057507, 0.8237175511129338, 0.33356664802528213, 0.8937274841422946, -0.20296927273460108, -0.16502852415988545, -0.5068946787031419, -0.832406642613533, -0.17135131313196794, -0.2563700402228106, 0.3235536399530703, 0.6427803924001265, -0.5895690826861957, 0.5117112891664473, -0.5487215059515653, -0.14560893333679914, 0.35010707701764243, -0.5564993237272069, 0.12167125253520994, -0.012612612793758693, 0.9545143772216946, -0.47704779630276617, 0.5171742796409038, 0.061374077916772185, 0.32890537739409265, 0.623648512764799, -0.5026634744854563, 0.3675336294360405, -0.38108775306527964]",0.19036102294921875,0.0
1,1,"[-0.7526108, -0.10472179, 0.598796, -0.795041, -0.8779871, 0.17794016, 0.3500857, 0.8503807, 0.92368895, 0.43334335, 0.9937235, -0.302962, -0.26502544, -0.6068886, -0.9324024, -0.27134886, -0.3563643, 0.42354757, 0.742778, -0.6895652, 0.6117028, -0.64871013, -0.24560055, 0.2501125, -0.45651746, 0.22166629, 0.087383285, 1.0545113, -0.3770524, 0.6171504, 0.16136606, 0.22891968, 0.7236467, -0.6025766, 0.26753944, -0.48108315]",0.19036102294921875,0.0
1,2,"[-0.7465607, 0.021545328, 0.7025774, -0.6605764, -1.0059607, 0.046558797, 0.37589324, 0.94301766, 1.0198454, 0.33729756, 1.0932359, -0.39850727, -0.38030434, -0.7384951, -1.0202606, -0.40565753, -0.48393047, 0.5579728, 0.8762483, -0.8069609, 0.69430506, -0.7821857, -0.3754303, 0.11584531, -0.34083578, 0.311419, 0.19282404, 1.1857179, -0.24451678, 0.6742804, 0.29586804, 0.2561041, 0.85437477, -0.52021056, 0.14317995, -0.5936522]",0.37300795316696167,0.0
1,3,"[-0.807792, 0.12110054, 0.7111997, -0.50517744, -1.1168696, -0.094095826, 0.47475526, 0.94383913, 0.94793963, 0.20836942, 1.106366, -0.39538428, -0.42274222, -0.8562548, -0.97172433, -0.55989945, -0.5108859, 0.7038004, 1.0150374, -0.8832113, 0.6689133, -0.9360031, -0.43576664, -0.03975217, -0.3645734, 0.3107041, 0.20804976, 1.2915947, -0.14432387, 0.597778, 0.42701465, 0.32186237, 0.9740597, -0.39806017, 0.04375969, -0.6502773]",0.440970778465271,0.0
1,4,"[-0.7533948, 0.15478796, 0.6563782, -0.34880328, -1.1767769, -0.21648389, 0.60535717, 0.88217956, 0.8329658, 0.055182084, 1.0784119, -0.3490156, -0.39231974, -0.9397524, -0.8660723, -0.7124061, -0.44516706, 0.8138322, 1.1312672, -0.89942104, 0.5844516, -1.1021154, -0.3879293, -0.20278142, -0.45668414, 0.2548587, 0.15763874, 1.3094612, -0.12519072, 0.500836, 0.46703964, 0.32609573, 1.0442024, -0.41025433, 0.032135207, -0.6701216]",0.46242642402648926,0.0
1,5,"[-0.81783485, 0.13173433, 0.57090217, -0.24794567, -1.184419, -0.2946445, 0.73834944, 0.7857239, 0.737223, -0.10601209, 1.0491621, -0.27279973, -0.3317, -1.0027779, -0.7301649, -0.82605386, -0.3404764, 0.86407316, 1.2194505, -0.879532, 0.4646215, -1.2473831, -0.29159677, -0.36294967, -0.5839844, 0.17665774, 0.08898264, 1.260905, -0.15518942, 0.41411385, 0.43908423, 0.25810465, 1.060615, -0.49832347, 0.06450081, -0.7048084]",0.5168513655662537,0.0
1,6,"[-0.93003553, 0.07228427, 0.48214814, -0.20222348, -1.1517175, -0.33731252, 0.81990904, 0.6662449, 0.71693236, -0.24192674, 1.042524, -0.1804434, -0.28743595, -1.0741929, -0.5786385, -0.8807393, -0.22751056, 0.8799649, 1.289825, -0.8476698, 0.3249204, -1.3034618, -0.1817055, -0.50767565, -0.71429837, 0.12924042, 0.05528884, 1.1744745, -0.18253842, 0.37354898, 0.3779947, 0.14754085, 1.0420494, -0.6234492, 0.09545894, -0.768814]",0.5755578279495239,0.0
1,7,"[-1.0108523, 0.0051469803, 0.41604447, -0.17332838, -1.0931542, -0.37777406, 0.841004, 0.5319464, 0.70781904, -0.31995568, 1.0613816, -0.0800224, -0.29110512, -1.1625111, -0.4265618, -0.88478976, -0.14086145, 0.8814663, 1.3496718, -0.8229323, 0.18567269, -1.2968531, -0.11120941, -0.6269523, -0.801188, 0.15311185, 0.08107674, 1.0733804, -0.16072921, 0.39024475, 0.32255435, 0.012640625, 1.0118833, -0.76280516, 0.08434477, -0.8584287]",0.6100103855133057,0.0
1,8,"[-0.9911971, -0.034023985, 0.38102862, -0.13564102, -1.0181879, -0.44552872, 0.82992166, 0.3910712, 0.64593136, -0.34867355, 1.1005574, 0.014207944, -0.33120134, -1.265714, -0.28537336, -0.854766, -0.09366085, 0.87851995, 1.4018888, -0.8088152, 0.07785874, -1.2756258, -0.10477919, -0.7273223, -0.84394646, 0.22559935, 0.14585352, 0.9817452, -0.09682138, 0.44211465, 0.3102025, -0.12904048, 0.99093336, -0.87424576, 0.031690996, -0.96159893]",0.6320822238922119,0.0
1,9,"[-0.9191793, -0.021512458, 0.368755, -0.08929448, -0.93342936, -0.5434289, 0.81328344, 0.25318575, 0.54168445, -0.35129577, 1.1521041, 0.07964082, -0.38236502, -1.3889986, -0.15774333, -0.8036209, -0.07123397, 0.8721263, 1.4482421, -0.7948226, 0.009661101, -1.274061, -0.13939859, -0.82683355, -0.8726601, 0.3163939, 0.22427581, 0.917695, -0.018337592, 0.49079642, 0.3422505, -0.25891507, 0.990097, -0.92443043, -0.042375688, -1.0554794]",0.6613628268241882,0.0
1,10,"[-0.82530546, 0.039185196, 0.3643863, -0.042122953, -0.8453924, -0.658044, 0.80437595, 0.12875196, 0.41868216, -0.3488324, 1.2079009, 0.09977712, -0.4182387, -1.5326748, -0.04114966, -0.74089974, -0.04637974, 0.8601741, 1.4884791, -0.7616429, -0.035993528, -1.2979058, -0.18856081, -0.9361117, -0.9203971, 0.38804287, 0.2927317, 0.8826981, 0.040907282, 0.49018708, 0.39359763, -0.35619032, 1.0037739, -0.930384, -0.10864206, -1.1113958]",0.6884219646453857,0.0
1,11,"[-0.7298706, 0.13203822, 0.35278738, 0.00026809424, -0.7600249, -0.76650435, 0.7982221, 0.024887025, 0.30920106, -0.3549945, 1.2613484, 0.07598612, -0.42577714, -1.6870489, 0.06702198, -0.67227256, 0.0010660887, 0.8471131, 1.5191596, -0.700916, -0.078713626, -1.3289098, -0.22932062, -1.0523806, -1.0021827, 0.4150253, 0.34190285, 0.8644666, 0.0627216, 0.44046605, 0.43020108, -0.41050938, 1.0158111, -0.92874825, -0.1394297, -1.1277586]",0.7042157649993896,0.0
