sample,steps,parameters,fidelities,step_sizes
1,0,"[0.7120369204338053, -0.45030483350958317, -0.3966674998034927, 0.1768286170749016, 0.9680068817680532, 0.9203952216373881, -0.8435804755005212, 0.22819542837303275, -0.35453528589899275, 0.046463330002549874, 0.9028379029065041, 0.5178238076853121, -0.07878737368495736, 0.00910672913104471, -0.0326589595454303, 0.6882572510427687, -0.7109097594350753, -0.1735910891426522, -0.4556799902139639, -0.968965344726638, 0.5777267998646756, -0.8374373832378774, 0.3191297801400923, 0.9335148841512604, -0.14930965902471516, -0.9433169043667664, -0.8487458455700356, 0.5805469809161581, -0.6018226246110738, -0.7914701971769742, 0.7835910234615868, 0.9831222576432039, -0.0823215354083846, 0.5259470235371546, 0.6015869076852807, 0.944188980711749]",0.2857292890548706,0.0
1,1,"[0.6120441, -0.55030006, -0.29667124, 0.27682233, 1.0680052, 1.0203928, -0.9435682, 0.32817352, -0.25454247, 0.1464481, 1.0028336, 0.6178217, -0.17876849, 0.10910438, 0.06731804, 0.58826184, -0.8109063, -0.27358606, -0.5556779, -1.0689625, 0.6777214, -0.9374296, 0.4191274, 1.0335027, -0.049411125, -1.0433152, -0.74876666, 0.6805414, -0.7018064, -0.89146596, 0.8835815, 1.0831196, -0.18231735, 0.62594396, 0.70158464, 1.0441854]",0.2857292890548706,0.0
1,2,"[0.47750717, -0.6120466, -0.16230808, 0.4092875, 1.2016727, 1.1458865, -0.98499274, 0.46032825, -0.12189853, 0.27442098, 1.1188792, 0.7514227, -0.27563035, 0.23619354, 0.1600097, 0.45380574, -0.9341287, -0.4029702, -0.6854274, -1.1956047, 0.8064287, -0.9694931, 0.5467039, 1.0472748, -0.12862852, -1.17531, -0.630751, 0.79900646, -0.7566215, -1.0000927, 0.9353838, 1.214402, -0.3099504, 0.755139, 0.83429754, 1.1586312]",0.5115396976470947,0.0
1,3,"[0.3298753, -0.58440346, -0.01136446, 0.5234702, 1.3438557, 1.2199966, -0.9115757, 0.58871937, 0.030268848, 0.38515586, 1.1719438, 0.90056366, -0.2710559, 0.3329786, 0.23179474, 0.30473155, -0.9758204, -0.5188705, -0.816152, -1.2708045, 0.8639137, -0.90322566, 0.6480073, 0.9571088, -0.21674633, -1.3060508, -0.48551238, 0.8309341, -0.69503105, -1.0056666, 0.8668895, 1.3259401, -0.44091514, 0.87052435, 0.95708054, 1.2143614]",0.623319149017334,0.0
1,4,"[0.23203015, -0.5170833, 0.121828735, 0.5452016, 1.4612398, 1.2114791, -0.79742986, 0.60355467, 0.1417109, 0.48617345, 1.1442422, 1.0384771, -0.27307022, 0.3592419, 0.34829962, 0.21386208, -0.9403457, -0.5490899, -0.9245753, -1.2525274, 0.822793, -0.8049884, 0.6850184, 0.8283009, -0.16359608, -1.3873968, -0.36676008, 0.7798868, -0.5871003, -0.9399974, 0.75248605, 1.3542428, -0.54776776, 0.94145983, 1.0107898, 1.2159315]",0.6070629358291626,0.0
1,5,"[0.22844958, -0.43180895, 0.21224171, 0.49323738, 1.5443625, 1.1530463, -0.66205823, 0.53846365, 0.19360246, 0.60846287, 1.0650747, 1.138253, -0.3401143, 0.33747673, 0.49312192, 0.21440597, -0.87007004, -0.51302046, -0.99751514, -1.1775918, 0.7300149, -0.70348334, 0.6709726, 0.6769016, -0.06446514, -1.4111285, -0.31103358, 0.6828168, -0.4657125, -0.83637613, 0.61340976, 1.31814, -0.6051112, 0.97801876, 1.0000535, 1.1852188]",0.6085297465324402,0.0
1,6,"[0.28688607, -0.35455978, 0.26091143, 0.39682582, 1.6003611, 1.0724844, -0.5247147, 0.42739734, 0.21496142, 0.7460464, 0.9604815, 1.1917655, -0.4514702, 0.29591924, 0.64797217, 0.27595857, -0.7995711, -0.44449484, -1.0360576, -1.074951, 0.6065086, -0.62560314, 0.6310598, 0.52199906, 0.038001843, -1.3959724, -0.29758912, 0.5589529, -0.41046932, -0.7186463, 0.46754754, 1.2486196, -0.607891, 1.0135344, 0.94979477, 1.1457305]",0.6750093698501587,0.0
1,7,"[0.3785332, -0.31046098, 0.28111696, 0.28122023, 1.6333292, 0.99910444, -0.42007855, 0.2893862, 0.24064176, 0.87150943, 0.8620597, 1.2124058, -0.5834845, 0.25921333, 0.72608066, 0.3731459, -0.7662847, -0.36685503, -1.0476213, -0.97131, 0.46623546, -0.59857976, 0.5913779, 0.40276492, 0.072255105, -1.3619791, -0.3032798, 0.42306492, -0.4456349, -0.6225911, 0.34306112, 1.1731822, -0.56235766, 1.0724221, 0.880709, 1.1162245]",0.7328224182128906,0.0
1,8,"[0.4800859, -0.2985303, 0.28837693, 0.18348745, 1.6451627, 0.9578, -0.36481273, 0.14790685, 0.28880224, 0.978502, 0.80807656, 1.2201915, -0.67044526, 0.24684405, 0.7397591, 0.48742262, -0.7833407, -0.29331672, -1.0368179, -0.89401907, 0.32318065, -0.6169463, 0.5742684, 0.3528655, 0.02065232, -1.3233222, -0.31214923, 0.28869683, -0.5293948, -0.5872731, 0.26244843, 1.1204003, -0.4813499, 1.1523556, 0.81046367, 1.1015624]",0.7428472638130188,0.0
1,9,"[0.5640305, -0.29715306, 0.2930947, 0.14324681, 1.6406826, 0.9533638, -0.3467477, 0.049148, 0.356772, 1.0776839, 0.80757225, 1.227812, -0.6602412, 0.26697052, 0.75960666, 0.59901625, -0.8369584, -0.2250379, -1.0063578, -0.85514843, 0.18728031, -0.6633182, 0.5875751, 0.36300176, -0.08280657, -1.2848142, -0.31704673, 0.1641607, -0.6327319, -0.61474985, 0.22537461, 1.105435, -0.37783885, 1.236225, 0.7491336, 1.0969741]",0.7372869253158569,0.0
